"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","9/295","46/22710",6.74071609970009e-09,6.74071609970009e-09,2.51180368346719e-06,"Ccna2/Cks1b/Cdkn2a/Ccng2/Casp3/Cdkn2d/Ccnb2/Cks2/Ccnb1",9
"GO:0008017","microtubule binding","16/295","239/22710",1.05739552041766e-07,1.05739552041766e-07,1.97009481172554e-05,"Ckap5/Nusap1/Bcl2l11/Cenpe/Gapdh/Prc1/Numa1/Plk1/Kif22/Cep295/Kif23/Kif15/Birc5/Racgap1/Kif20b/Kif11",16
"GO:0015631","tubulin binding","18/295","336/22710",4.75157495536062e-07,4.75157495536062e-07,5.90195626034267e-05,"Ckap5/Nusap1/Bcl2l11/Cenpe/Stmn1/Gapdh/Prc1/Numa1/Plk1/Kif22/Fyn/Cep295/Kif23/Kif15/Birc5/Racgap1/Kif20b/Kif11",18
"GO:0042393","histone binding","14/295","233/22710",2.41172554374833e-06,2.41172554374833e-06,0.000224671274338661,"Ptma/Hjurp/Atrx/Cks1b/Anp32e/Anp32b/Kmt2e/Ing1/Asf1b/H2afx/Dek/Cks2/Atad2/Uhrf2",14
"GO:0019207","kinase regulator activity","12/295","194/22710",9.4756168312054e-06,9.4756168312054e-06,0.000647864085506377,"Ccna2/Cks1b/Cdkn2a/Rhoh/Ccng2/Hmgb1/Casp3/Cdkn2d/Ccnb2/Cks2/Ccnb1/Trib2",12
"GO:0019887","protein kinase regulator activity","11/295","164/22710",1.04317098513739e-05,1.04317098513739e-05,0.000647864085506377,"Ccna2/Cks1b/Cdkn2a/Ccng2/Hmgb1/Casp3/Cdkn2d/Ccnb2/Cks2/Ccnb1/Trib2",11
"GO:0031492","nucleosomal DNA binding","5/295","24/22710",1.24098963843299e-05,1.24098963843299e-05,0.000660617040609441,"Cenpa/H1f5/H1f3/H1f4/H1f2",5
"GO:0031386","protein tag","4/295","13/22710",1.81867453923655e-05,1.81867453923655e-05,0.000847119456433868,"Uba52/Ubb/Ubc/Rps27a",4
"GO:0044389","ubiquitin-like protein ligase binding","15/295","325/22710",2.54004699853713e-05,2.54004699853713e-05,0.00105166858185046,"Cxcr4/Traf1/Ube2c/Ddx58/Uba52/Ubb/Ubc/Rps27a/Actg1/Ccnb1/Trib2/Nfkbia/Hif1a/Tuba1b/Tubb5",15
"GO:0019955","cytokine binding","9/295","129/22710",4.89708875200857e-05,4.89708875200857e-05,0.00166546273933177,"Il1rl1/Il18r1/Cxcr4/Itga4/Cd44/Crlf2/Ifngr1/Itgb1/Il2rb",9
