"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042608","T cell receptor binding","10/387","16/22710",1.34515371863611e-14,1.34515371863611e-14,6.82488518297479e-12,"Fyn/Dock2/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q6/H2-Q7",10
"GO:0030881","beta-2-microglobulin binding","8/387","11/22710",1.04440048320179e-12,1.04440048320179e-12,1.76631941369566e-10,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q6/H2-Q7",8
"GO:0042610","CD8 receptor binding","8/387","11/22710",1.04440048320179e-12,1.04440048320179e-12,1.76631941369566e-10,"Fyn/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",8
"GO:0046977","TAP binding","7/387","11/22710",1.23041148605757e-10,1.23041148605757e-10,1.56067983231512e-08,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",7
"GO:0042605","peptide antigen binding","10/387","46/22710",4.34190877292015e-09,4.34190877292015e-09,4.40589479694213e-07,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",10
"GO:0042277","peptide binding","22/387","306/22710",1.64959899395562e-08,1.64959899395562e-08,1.39492406155545e-06,"Fcgr2b/Rxra/Ogt/Ppp3ca/Gsap/Ctsd/Itgb2/Cma1/Pik3r1/Nfkbia/Kpna1/Lnpep/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",22
"GO:0005085","guanyl-nucleotide exchange factor activity","16/387","197/22710",2.96466258263274e-07,2.96466258263274e-07,2.14882310500599e-05,"Rapgef1/Prex1/Rapgef2/Dennd5a/Arhgef18/Arhgef3/Spata13/Dock5/Arhgef12/Dennd4a/Dock2/Elmo1/Cyth4/Rasgrp2/Ric1/Adrb1",16
"GO:0033218","amide binding","22/387","371/22710",4.77845936757e-07,4.77845936757e-07,3.03054923048519e-05,"Fcgr2b/Rxra/Ogt/Ppp3ca/Gsap/Ctsd/Itgb2/Cma1/Pik3r1/Nfkbia/Kpna1/Lnpep/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",22
"GO:0005088","Ras guanyl-nucleotide exchange factor activity","12/387","127/22710",1.87036021757771e-06,1.87036021757771e-06,0.000105440190043562,"Rapgef1/Prex1/Rapgef2/Dennd5a/Arhgef18/Arhgef3/Spata13/Arhgef12/Dennd4a/Dock2/Ric1/Adrb1",12
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","23/387","439/22710",2.20902888856346e-06,2.20902888856346e-06,0.000112079149925009,"Stat4/Zeb2/Elf4/Fosl2/Txk/Mef2a/Arntl/Nfic/Irf2/Ier2/Junb/Nfatc3/Arid3b/Smad3/Tbx21/Ikzf3/Klf6/Bcl11b/Nr4a1/Runx1/Crebrf/Nr3c1/Smad4",23
"GO:0070412","R-SMAD binding","5/387","24/22710",4.55734265186975e-05,4.55734265186975e-05,0.00210204704134088,"Zeb2/Smurf1/Smad3/Ppm1a/Smad4",5
"GO:0004879","nuclear receptor activity","6/387","40/22710",5.5402326867019e-05,5.5402326867019e-05,0.00216226085424317,"Rxra/Nr1d2/Rora/Rara/Nr4a1/Nr3c1",6
"GO:0098531","transcription factor activity, direct ligand regulated sequence-specific DNA binding","6/387","40/22710",5.5402326867019e-05,5.5402326867019e-05,0.00216226085424317,"Rxra/Nr1d2/Rora/Rara/Nr4a1/Nr3c1",6
"GO:0043548","phosphatidylinositol 3-kinase binding","6/387","41/22710",6.39752610819875e-05,6.39752610819875e-05,0.00231850194297128,"Hcst/Fyn/Fbxl2/Pik3r1/Nlrc3/Calm2",6
"GO:0004715","non-membrane spanning protein tyrosine kinase activity","6/387","45/22710",0.000109429507862893,0.000109429507862893,0.00370140510806417,"Jak1/Yes1/Txk/Fyn/Tyk2/Peak1",6
"GO:0001085","RNA polymerase II transcription factor binding","11/387","171/22710",0.000177039152813418,0.000177039152813418,0.00561400471421495,"Bhlhe40/Mef2a/Cited2/Zmiz1/Smad3/Ncor1/Tbx21/Lpin1/Id2/Gsk3b/Smad4",11
"GO:0003823","antigen binding","12/387","204/22710",0.000210360926272298,0.000210360926272298,0.00627826417729089,"Itga4/Klrd1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",12
"GO:0019902","phosphatase binding","12/387","213/22710",0.000312556492222005,0.000312556492222005,0.00881007188602376,"Atp2b4/Vim/Jak1/Rpa2/Klre1/Sytl2/Ppp1r9b/Cry1/Smad3/Fbxl2/Pik3r1/Itga1",12
"GO:0003707","steroid hormone receptor activity","6/387","55/22710",0.000337557264383739,0.000337557264383739,0.00901399453922228,"Rxra/Nr1d2/Rora/Rara/Nr4a1/Nr3c1",6
"GO:0031267","small GTPase binding","18/387","424/22710",0.000391480707924124,0.000391480707924124,0.00993124743260146,"Rapgef1/Prex1/Rapgef2/Errfi1/Sytl2/Dennd5a/Mical1/Hace1/Arhgef18/Arhgef3/Spata13/Arhgef12/Dennd4a/Dock2/Cdc42ep3/Tbc1d10c/Ric1/Adrb1",18
"GO:0043014","alpha-tubulin binding","5/387","38/22710",0.000442520935359127,0.000442520935359127,0.0106914832502807,"Arl4c/Fyn/Taok1/Ncald/Racgap1",5
"GO:0019207","kinase regulator activity","11/387","194/22710",0.000522051258073635,0.000522051258073635,0.0116760394244959,"Fgf13/Ccnl1/Camk2n1/Ccng2/Cdkn2d/Pik3r5/Taok1/Ccl5/Rara/Rptor/Pik3r1",11
"GO:0001664","G protein-coupled receptor binding","14/387","293/22710",0.000544840995351718,0.000544840995351718,0.0116760394244959,"a/Rapgef2/Jak1/Ppp1r9b/Fyn/Gna15/Tyk2/Arhgef12/Ccl5/Ccl9/Ccl3/Ccl4/Calm2/Adrb1",14
"GO:0044325","ion channel binding","9/387","136/22710",0.000552310578586111,0.000552310578586111,0.0116760394244959,"Fgf13/S100a10/Yes1/Ppp1r9b/Pycard/Fyn/Id2/Ppm1a/Calm2",9
"GO:0046332","SMAD binding","7/387","84/22710",0.000580569496696173,0.000580569496696173,0.0117825051540023,"Zeb2/Smurf1/Mef2a/Cited2/Smad3/Ppm1a/Smad4",7
"GO:0017016","Ras GTPase binding","17/387","409/22710",0.000713380348842293,0.000713380348842293,0.01375274857611,"Rapgef1/Prex1/Rapgef2/Sytl2/Dennd5a/Mical1/Hace1/Arhgef18/Arhgef3/Spata13/Arhgef12/Dennd4a/Dock2/Cdc42ep3/Tbc1d10c/Ric1/Adrb1",17
"GO:0005388","calcium-transporting ATPase activity","3/387","11/22710",0.00073186307256685,0.00073186307256685,0.01375274857611,"Atp2b4/Atp2b1/Atp2a3",3
"GO:0023023","MHC protein complex binding","3/387","12/22710",0.000963523047563566,0.000963523047563566,0.0173917801522472,"Cd8a/Klrd1/Klrc1",3
"GO:0051427","hormone receptor binding","10/387","178/22710",0.000994073741067239,0.000994073741067239,0.0173917801522472,"Ncoa2/Rxra/Jak1/Fyn/Cry1/Tyk2/Smad3/Ncor1/Pik3r1/Nr4a1",10
"GO:0048020","CCR chemokine receptor binding","5/387","46/22710",0.00108115648678991,0.00108115648678991,0.0182848219871135,"Jak1/Ccl5/Ccl9/Ccl3/Ccl4",5
"GO:0005089","Rho guanyl-nucleotide exchange factor activity","6/387","70/22710",0.00123289681915079,0.00123289681915079,0.0196099798598464,"Prex1/Arhgef18/Arhgef3/Spata13/Arhgef12/Dock2",6
