"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030098","lymphocyte differentiation","48/458","395/23210",4.77822109348533e-24,4.77822109348533e-24,8.10865466774463e-21,"Il18r1/Cd28/Ctla4/Dock10/Inpp5d/Ptprc/Itpkb/Cd44/Rasgrp1/Il2rg/Sema4a/Zbtb7b/Chd7/Lfng/Card11/Gimap1/Igkc/Pglyrp1/Pou2f2/Flt3l/Spn/Adam8/Tnfaip3/Themis/Vsir/Ifng/Gpr183/Rora/Bcl2a1d/Ccr2/Dock2/Irf1/Ncor1/Rara/Ctla2a/Pik3r1/Id2/Zfp36l1/Bcl11b/Nfkbiz/Runx1/Pglyrp2/Runx2/Zfp36l2/Egr1/Malt1/Smad7/Anxa1",48
"GO:0042110","T cell activation","53/458","491/23210",5.28522945753509e-24,5.28522945753509e-24,8.10865466774463e-21,"Il18r1/Cd28/Ctla4/Icos/Ptprc/Itpkb/Prkcq/Apbb1ip/Cd44/Rasgrp1/Il2rg/Sema4a/Zbtb7b/Cd2/Chd7/Lfng/Card11/Gimap1/Spn/Itgal/Adam8/Themis/Fyn/Vsir/Itgb2/Ifng/Gpr183/Thy1/Rora/Bcl2a1d/Ccr2/Dock2/Irf1/Ncor1/Slfn1/Ccl5/Rara/Ctla2a/Zfp36l1/Bcl11b/Cd86/Cblb/Nfkbiz/Runx1/H2-T23/Runx2/Zfp36l2/Egr1/Malt1/Smad7/Cd5/Cd6/Anxa1",53
"GO:0030217","T cell differentiation","38/458","269/23210",1.4840815560115e-21,1.4840815560115e-21,1.51792903009597e-18,"Il18r1/Cd28/Ctla4/Ptprc/Itpkb/Cd44/Rasgrp1/Il2rg/Sema4a/Zbtb7b/Chd7/Lfng/Card11/Gimap1/Spn/Adam8/Themis/Vsir/Ifng/Gpr183/Rora/Bcl2a1d/Ccr2/Dock2/Irf1/Ncor1/Rara/Ctla2a/Zfp36l1/Bcl11b/Nfkbiz/Runx1/Runx2/Zfp36l2/Egr1/Malt1/Smad7/Anxa1",38
"GO:0022409","positive regulation of cell-cell adhesion","35/458","242/23210",2.79603605538328e-20,2.79603605538328e-20,2.14485397406376e-17,"Cd28/Icos/Ptprc/Itpkb/Prkcq/Itga4/Cd44/Rasgrp1/Il2rg/Zbtb7b/Nr4a3/Card11/Spn/Itgal/Adam8/Vsir/Itgb2/Ifng/Ets1/Thy1/Ccr2/Ccr5/Irf1/Ccl5/Rara/Cd86/Nfkbiz/Runx1/H2-T23/Flot1/Malt1/Smad7/Cd5/Cd6/Anxa1",35
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","32/458","203/23210",8.60165900315234e-20,8.60165900315234e-20,5.27870231456612e-17,"Cd28/Icos/Ptprc/Itpkb/Prkcq/Itga4/Cd44/Rasgrp1/Il2rg/Zbtb7b/Nr4a3/Card11/Spn/Itgal/Adam8/Vsir/Itgb2/Ifng/Ets1/Thy1/Ccr2/Irf1/Ccl5/Rara/Cd86/Nfkbiz/Runx1/H2-T23/Malt1/Cd5/Cd6/Anxa1",32
"GO:1903037","regulation of leukocyte cell-cell adhesion","36/458","287/23210",9.71897348031138e-19,9.71897348031138e-19,4.97031713949257e-16,"Cd28/Ctla4/Icos/Ptprc/Itpkb/Prkcq/Itga4/Cd44/Rasgrp1/Il2rg/Zbtb7b/Nr4a3/Card11/Spn/Itgal/Adam8/Vsir/Itgb2/Ifng/Ets1/Thy1/Ccr2/Irf1/Slfn1/Ccl5/Rara/Cd86/Cblb/Nfkbiz/Runx1/H2-T23/Malt1/Smad7/Cd5/Cd6/Anxa1",36
"GO:0045785","positive regulation of cell adhesion","42/458","411/23210",2.5781337031788e-18,2.5781337031788e-18,1.13011424733327e-15,"Cd28/Icos/Ptprc/Itpkb/Prkcq/Rsu1/Apbb1ip/Itga4/Cd44/Rasgrp1/Il2rg/Zbtb7b/S100a10/Ppp3ca/Nr4a3/Tnfrsf18/Card11/Spn/Itgal/Adam8/Vsir/Itgb2/Ifng/Itgb1/Dock5/Ets1/Thy1/Ccr2/Ccr5/Irf1/Ccl5/Rara/Cd86/Nfkbiz/Runx1/H2-T23/Flot1/Malt1/Smad7/Cd5/Cd6/Anxa1",42
"GO:0022407","regulation of cell-cell adhesion","41/458","395/23210",3.78758310325094e-18,3.78758310325094e-18,1.45273746657585e-15,"Cd28/Ctla4/Icos/Ptprc/Itpkb/Prkcq/Itga4/Cd44/Rasgrp1/Il2rg/Zbtb7b/Nr4a3/Card11/Spn/Itgal/Adam8/Tnfaip3/Vsir/Itgb2/Ifng/Ets1/Thy1/Ccr2/Ccr5/Irf1/Slfn1/Ccl5/Rara/Pik3r1/Cd86/Cblb/Nfkbiz/Runx1/H2-T23/Flot1/Malt1/Smad7/Mbp/Cd5/Cd6/Anxa1",41
"GO:0007159","leukocyte cell-cell adhesion","37/458","319/23210",4.45596494510207e-18,4.45596494510207e-18,1.51919740525994e-15,"Cd28/Ctla4/Icos/Ptprc/Itpkb/Prkcq/Itga4/Cd44/Rasgrp1/Il2rg/Zbtb7b/Nr4a3/Card11/Spn/Itgal/Adam8/Vsir/Itgb2/Ifng/Itgb1/Ets1/Thy1/Ccr2/Irf1/Slfn1/Ccl5/Rara/Cd86/Cblb/Nfkbiz/Runx1/H2-T23/Malt1/Smad7/Cd5/Cd6/Anxa1",37
"GO:0002697","regulation of immune effector process","42/458","420/23210",5.71943250837774e-18,5.71943250837774e-18,1.75496271178117e-15,"Il18r1/Il18rap/Cd28/Ptprc/Fcgr2b/Cd84/Rasgrp1/Sh2d1a/Zbtb7b/Nr4a3/Zc3hav1/Klrk1/Nop53/Pglyrp1/Cd37/Spn/Tnfaip3/Vsir/Itgb2/Ifng/Ccr2/Irf1/Ccl5/Rara/Cd96/Nfkbiz/Pglyrp2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7/H2-T22/Malt1/Smad7/Cd226/Anxa1",42
