"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","37/263","409/23210",1.20378176742027e-22,1.20378176742027e-22,3.0233929442787e-19,"Sgo2a/Cd28/Aspm/Nusap1/Cdc25b/Dazl/Tpx2/Ube2c/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Ywhah/Tacc3/Ncapg/Ubb/Ran/Ube2s/Numa1/Plk1/Kif22/Bub3/Mki67/Fbxo5/Kif23/Aurkb/Top2a/Birc5/Cks2/Ccnb1/Rad21/Racgap1/Ndc80/Incenp/Kif20b/Kif11",37
"GO:0140014","mitotic nuclear division","30/263","257/23210",1.07662200685898e-21,1.07662200685898e-21,1.35201058335028e-18,"Cd28/Nusap1/Tpx2/Ube2c/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Ywhah/Tacc3/Ncapg/Ran/Ube2s/Numa1/Plk1/Kif22/Bub3/Mki67/Fbxo5/Kif23/Aurkb/Birc5/Ccnb1/Rad21/Racgap1/Ndc80/Incenp/Kif20b/Kif11",30
"GO:0048285","organelle fission","37/263","456/23210",5.10857341611833e-21,5.10857341611833e-21,4.27686181433625e-18,"Sgo2a/Cd28/Aspm/Nusap1/Cdc25b/Dazl/Tpx2/Ube2c/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Ywhah/Tacc3/Ncapg/Ubb/Ran/Ube2s/Numa1/Plk1/Kif22/Bub3/Mki67/Fbxo5/Kif23/Aurkb/Top2a/Birc5/Cks2/Ccnb1/Rad21/Racgap1/Ndc80/Incenp/Kif20b/Kif11",37
"GO:0000819","sister chromatid segregation","25/263","180/23210",4.11219894497525e-20,4.11219894497525e-20,2.58202807439762e-17,"Sgo2a/Nusap1/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Tacc3/Ncapg/Ran/Numa1/Plk1/Kif22/Bub3/Fbxo5/Esco2/Kif23/Aurkb/Top2a/Birc5/Ccnb1/Rad21/Racgap1/Ndc80/Incenp",25
"GO:0000070","mitotic sister chromatid segregation","22/263","146/23210",1.28481009528601e-18,1.28481009528601e-18,6.45380397337353e-16,"Nusap1/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Tacc3/Ncapg/Ran/Numa1/Plk1/Kif22/Bub3/Fbxo5/Kif23/Aurkb/Birc5/Ccnb1/Rad21/Racgap1/Ndc80/Incenp",22
"GO:0098813","nuclear chromosome segregation","27/263","258/23210",2.20647030069277e-18,2.20647030069277e-18,9.23620725868938e-16,"Sgo2a/Cenpf/Knl1/Nusap1/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Tacc3/Ncapg/Ran/Numa1/Plk1/Kif22/Bub3/Fbxo5/Esco2/Kif23/Aurkb/Top2a/Birc5/Ccnb1/Rad21/Racgap1/Ndc80/Incenp",27
"GO:0007059","chromosome segregation","29/263","317/23210",4.61689523306414e-18,4.61689523306414e-18,1.65652812422422e-15,"Sgo2a/Hjurp/Cenpf/Knl1/Nusap1/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Tacc3/Ncapg/Ran/Numa1/Plk1/Kif22/Bub3/Mki67/Fbxo5/Esco2/Kif23/Aurkb/Top2a/Birc5/Ccnb1/Rad21/Racgap1/Ndc80/Incenp",29
"GO:0007346","regulation of mitotic cell cycle","33/263","493/23210",2.46778863963005e-16,2.46778863963005e-16,7.74755749231225e-14,"Nabp1/Cd28/Cenpf/Nusap1/Cdc25b/Tpx2/Ube2c/Cks1b/Cenpe/Anp32b/Clspn/Ywhah/Tacc3/Hmgb1/Ezh2/Numa1/Plk1/Bub3/Mki67/Fbxo5/Cdk1/Aurkb/Top2a/Birc5/Cks2/Ccnb1/Id2/Rad21/Ndc80/Lmnb1/Incenp/Kif20b/Kif11",33
"GO:0006323","DNA packaging","21/263","169/23210",4.54588710409945e-16,4.54588710409945e-16,1.26859492752997e-13,"Hjurp/Nusap1/Smc4/Smc2/Hp1bp3/Ncapg/Hmgb1/Cdk1/Asf1b/Top2a/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H2bc4/H1f2/H3c3/Ccnb1/H1f0",21
"GO:0044770","cell cycle phase transition","29/263","394/23210",1.53774736222873e-15,1.53774736222873e-15,3.862173901345e-13,"Atp2b4/Ptprc/Cenpf/Cdc25b/Ube2c/Ccna2/Cks1b/Cenpe/Anp32b/Clspn/Tacc3/Ccng2/Ezh2/Ube2s/Plk1/Bub3/Fbxo5/Cdk1/Cdkn2d/Ccnb2/Aurkb/Birc5/Cks2/Ccnb1/Id2/Rad21/Ndc80/Calm2/Lmnb1",29
"GO:0071103","DNA conformation change","22/263","210/23210",3.40379395129986e-15,3.40379395129986e-15,7.77172475387701e-13,"Hjurp/Nusap1/Smc4/Smc2/Hp1bp3/Ncapg/Mcm7/Hmgb1/Cdk1/Asf1b/Top2a/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H2bc4/H1f2/H3c3/Ccnb1/H1f0",22
"GO:0071824","protein-DNA complex subunit organization","22/263","215/23210",5.5837368282989e-15,5.5837368282989e-15,1.16866632213344e-12,"Creb1/Ptma/Hjurp/Anp32e/Cenpe/Arid1a/Hp1bp3/Cenpa/Mcm7/Atf7ip/Mcm5/Asf1b/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H2bc4/H1f2/H3c3/H1f0",22
"GO:0044772","mitotic cell cycle phase transition","27/263","356/23210",7.39497081002315e-15,7.39497081002315e-15,1.42869638483524e-12,"Cenpf/Cdc25b/Ube2c/Ccna2/Cks1b/Cenpe/Anp32b/Clspn/Tacc3/Ccng2/Ezh2/Ube2s/Plk1/Bub3/Fbxo5/Cdk1/Cdkn2d/Ccnb2/Aurkb/Birc5/Cks2/Ccnb1/Id2/Rad21/Ndc80/Calm2/Lmnb1",27
"GO:0051783","regulation of nuclear division","21/263","195/23210",8.45721058129456e-15,8.45721058129456e-15,1.51721086067435e-12,"Sgo2a/Cd28/Nusap1/Dazl/Ube2c/Cenpe/Cdc20/Ywhah/Tacc3/Numa1/Plk1/Bub3/Mki67/Fbxo5/Aurkb/Birc5/Ccnb1/Rad21/Ndc80/Kif20b/Kif11",21
"GO:0090068","positive regulation of cell cycle process","23/263","249/23210",1.22143618237691e-14,1.22143618237691e-14,2.04515560080794e-12,"Sgo2a/Cd28/Nusap1/Cdc25b/Dazl/Ube2c/Cenpe/Anp32b/Ezh2/Numa1/Fbxo5/Cdk1/Cep295/Kif23/Aurkb/Birc5/Ccnb1/Id2/Rad21/Racgap1/Ndc80/Lmnb1/Kif20b",23
"GO:0065004","protein-DNA complex assembly","19/263","172/23210",1.04440277912671e-13,1.04440277912671e-13,1.63943752039233e-11,"Creb1/Hjurp/Cenpe/Hp1bp3/Cenpa/Mcm7/Atf7ip/Mcm5/Asf1b/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H2bc4/H1f2/H3c3/H1f0",19
"GO:0030261","chromosome condensation","12/263","47/23210",1.28105206633479e-13,1.28105206633479e-13,1.89262552958193e-11,"Nusap1/Smc4/Smc2/Ncapg/Cdk1/Top2a/H1f5/H1f3/H1f4/H1f2/Ccnb1/H1f0",12
"GO:0045787","positive regulation of cell cycle","25/263","349/23210",2.7999293280768e-13,2.7999293280768e-13,3.90680197473172e-11,"Sgo2a/Cd28/Nusap1/Cdc25b/Dazl/Ube2c/Cenpe/Anp32b/Lfng/Hmgb1/Ezh2/Numa1/Fbxo5/Cdk1/Cep295/Kif23/Aurkb/Birc5/Ccnb1/Id2/Rad21/Racgap1/Ndc80/Lmnb1/Kif20b",25
"GO:0007088","regulation of mitotic nuclear division","18/263","163/23210",4.75880681603933e-13,4.75880681603933e-13,6.29058895460933e-11,"Cd28/Nusap1/Ube2c/Cenpe/Ywhah/Tacc3/Numa1/Plk1/Bub3/Mki67/Fbxo5/Aurkb/Birc5/Ccnb1/Rad21/Ndc80/Kif20b/Kif11",18
"GO:0007051","spindle organization","18/263","165/23210",5.88038129440401e-13,5.88038129440401e-13,7.38452093076209e-11,"Aspm/Ckap5/Tpx2/Cenpe/Cdc20/Stmn1/Tacc3/Numa1/Plk1/Fbxo5/Kif23/Aurkb/Birc5/Ccnb1/Racgap1/Tubb5/Ndc80/Kif11",18
"GO:2001251","negative regulation of chromosome organization","17/263","146/23210",8.99026730028552e-13,8.99026730028552e-13,1.07522695631485e-10,"Cenpe/Plk1/Bub3/Fbxo5/Dnmt1/Aurkb/Top2a/Birc5/H1f5/H1f3/H1f4/H1f2/Ccnb1/Rad21/Atad2/H1f0/Ndc80",17
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","16/263","130/23210",1.79619638882284e-12,1.79619638882284e-12,2.05058592523028e-10,"Nusap1/Tpx2/Cenpe/Cdc20/Stmn1/Cenpa/Tacc3/Numa1/Plk1/Kif23/Aurkb/Birc5/Ccnb1/Racgap1/Ndc80/Kif11",16
"GO:0034728","nucleosome organization","16/263","137/23210",4.07733592286623e-12,4.07733592286623e-12,4.45241350661731e-10,"Ptma/Hjurp/Anp32e/Arid1a/Hp1bp3/Asf1b/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H2bc4/H1f2/H3c3/H1f0",16
"GO:0051983","regulation of chromosome segregation","14/263","104/23210",1.30529401548793e-11,1.30529401548793e-11,1.36597873726062e-09,"Sgo2a/Cenpe/Tacc3/Numa1/Plk1/Bub3/Mki67/Fbxo5/Aurkb/Birc5/Ccnb1/Rad21/Racgap1/Ndc80",14
"GO:0007052","mitotic spindle organization","14/263","105/23210",1.49102895254103e-11,1.49102895254103e-11,1.49793477084754e-09,"Tpx2/Cenpe/Cdc20/Stmn1/Tacc3/Numa1/Plk1/Kif23/Aurkb/Birc5/Ccnb1/Racgap1/Ndc80/Kif11",14
"GO:0033044","regulation of chromosome organization","23/263","356/23210",2.144864935658e-11,2.144864935658e-11,2.07192216051821e-09,"Sgo2a/Gata3/Cenpe/Tacc3/Atf7ip/Numa1/Plk1/Bub3/Mki67/Fbxo5/Dnmt1/Aurkb/Top2a/Birc5/H1f5/H1f3/H1f4/H1f2/Ccnb1/Rad21/Atad2/H1f0/Ndc80",23
"GO:0006334","nucleosome assembly","13/263","97/23210",7.5506238808161e-11,7.5506238808161e-11,7.02369925131665e-09,"Hjurp/Hp1bp3/Asf1b/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H2bc4/H1f2/H3c3/H1f0",13
"GO:0042110","T cell activation","26/263","491/23210",8.36248365546193e-11,8.36248365546193e-11,7.50108496313239e-09,"Cd28/Ptprc/Gata3/Apbb1ip/Nrarp/Prex1/Elf4/Sema4a/Cd2/Sit1/Lfng/Card11/Gimap1/Cd8a/Spn/Pycard/Itgb2/Zmiz1/Thy1/Ccr2/Dock2/Ccl5/Lgals1/Nlrc3/Runx1/Malt1",26
"GO:0006333","chromatin assembly or disassembly","15/263","144/23210",1.01442655816065e-10,1.01442655816065e-10,8.7678239912191e-09,"Hjurp/Arid1a/Hp1bp3/Hmgb1/Asf1b/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H2bc4/H1f2/H3c3/H1f0",15
"GO:0031497","chromatin assembly","14/263","121/23210",1.04728828059407e-10,1.04728828059407e-10,8.7678239912191e-09,"Hjurp/Hp1bp3/Hmgb1/Asf1b/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H2bc4/H1f2/H3c3/H1f0",14
