"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030888","regulation of B cell proliferation","14/496","69/23210",1.82245601076795e-10,1.82245601076795e-10,6.24622818006361e-07,"Bcl2/Cd40lg/Vav3/Cdkn2a/Tnfrsf4/Tyrobp/Cd22/Cd81/Irs2/Casp3/Tirap/Ighm/Bcl6/Cd74",14
"GO:0030098","lymphocyte differentiation","31/496","395/23210",5.73002310301026e-10,5.73002310301026e-10,6.6783954848003e-07,"Bcl2/Fcer1g/Nrarp/Tsc1/Spi1/Cd40lg/Itm2a/Notch2/Tox/Tnfsf8/Cdkn2a/Cdk6/Igkc/Il4ra/Stat6/Tespa1/Bcl2a1d/Ccr9/Tcf7/Cd83/Batf/Dicer1/Ighm/Il7r/Bcl6/H2-Aa/Zfp608/Cd74/Nfatc1/Hhex/Hells",31
"GO:0042110","T cell activation","35/496","491/23210",5.84564715346464e-10,5.84564715346464e-10,6.6783954848003e-07,"Hspd1/Bcl2/Xcl1/Fcer1g/Psen2/Nrarp/Tsc1/Itgav/Sdc4/Cd40lg/Tnfsf8/Cdkn2a/Tnfrsf4/Cdk6/Il4ra/Cd81/Stat6/Tespa1/Casp3/Adk/Jaml/Bcl2a1d/Ccr9/Gja1/Tcf7/Cd83/F2rl1/Batf/Dicer1/Il7r/Bcl6/H2-Aa/Treml2/Zfp608/Cd74",35
"GO:0042254","ribosome biogenesis","26/496","294/23210",1.17629787565019e-09,1.17629787565019e-09,1.00790154818869e-06,"Nop58/Ncl/Rpp38/Tsc1/Rpl12/Nop56/Rps21/Rps27/Mdn1/Cdkn2a/Nop14/Lyar/Zcchc4/Rps19/Rps16/Pa2g4/Rps24/Dhx30/Npm1/C1qbp/Mybbp1a/Nol8/Rps7/Ddx17/Wdr43/Cebpz",26
"GO:0042100","B cell proliferation","16/496","112/23210",2.1511142891779e-09,2.1511142891779e-09,1.47453223696068e-06,"Hspd1/Bcl2/Cd40lg/Vav3/Cdkn2a/Tnfrsf4/Tyrobp/Cd22/Cd81/Irs2/Casp3/Tirap/Ighm/Il7r/Bcl6/Cd74",16
"GO:0030099","myeloid cell differentiation","30/496","401/23210",3.35327814946185e-09,3.35327814946185e-09,1.91548660607856e-06,"Fcer1g/Psen2/Acvr2a/Spi1/Gab3/Notch2/Cdk6/Lyar/Ptpn11/Pirb/Rps19/Tyrobp/Lrrk1/Cd81/L3mbtl3/Casp3/Inpp4b/Tirap/Csf2/Nfe2l1/F2rl1/Asxl2/Batf/Myc/Bcl6/Hspa9/Cd74/Ppargc1b/Nfatc1/Hhex",30
"GO:0002573","myeloid leukocyte differentiation","21/496","216/23210",8.93144166715378e-09,8.93144166715378e-09,4.37304873206808e-06,"Fcer1g/Psen2/Spi1/Gab3/Notch2/Cdk6/Pirb/Tyrobp/Lrrk1/Cd81/L3mbtl3/Inpp4b/Csf2/F2rl1/Asxl2/Batf/Myc/Cd74/Ppargc1b/Nfatc1/Hhex",21
"GO:0048872","homeostasis of number of cells","25/496","315/23210",2.1825938768962e-08,2.1825938768962e-08,9.35069166207109e-06,"Bcl2/Fcer1g/Acvr2a/Spi1/Skil/Tnfrsf4/Cdk6/Lyar/Ptpn11/Pirb/Rps19/L3mbtl3/Ikbkb/Casp3/Rps24/Kmt2a/Pik3cb/Kif3a/Nfe2l1/Cd7/Trgc1/Il7r/Bcl6/Hspa9/Cd74",25
"GO:0030890","positive regulation of B cell proliferation","10/496","45/23210",2.96103390244145e-08,2.96103390244145e-08,1.12761712121045e-05,"Bcl2/Cd40lg/Vav3/Tnfrsf4/Cd81/Irs2/Tirap/Ighm/Bcl6/Cd74",10
"GO:0070661","leukocyte proliferation","25/496","331/23210",5.76427940092575e-08,5.76427940092575e-08,1.97563091888571e-05,"Hspd1/Bcl2/Xcl1/Sdc4/Cd40lg/Vav3/Cdkn2a/Tnfrsf4/Tyrobp/Cd22/Cd81/Irs2/Casp3/Adk/Tirap/Gja1/F2rl1/Ighm/Il7r/Bcl6/H2-Aa/Pura/Cd74/Hhex/Hells",25
"GO:0022613","ribonucleoprotein complex biogenesis","29/496","439/23210",9.36002166401533e-08,9.36002166401533e-08,2.91638569741952e-05,"Nop58/Ncl/Rpp38/Tsc1/Rpl12/Nop56/Rps21/Rps27/Mdn1/C9orf72/Cdkn2a/Nop14/Lyar/Zcchc4/Rps19/Rps16/Cirbp/Pa2g4/Rps24/Dhx30/Npm1/C1qbp/Mybbp1a/Nol8/Rps7/Dicer1/Ddx17/Wdr43/Cebpz",29
"GO:0034470","ncRNA processing","25/496","343/23210",1.14541591331762e-07,1.14541591331762e-07,3.2714686085633e-05,"Ncl/Rpp38/Rps21/Mecp2/Mdn1/Cdkn2a/Nop14/Lyar/Zcchc4/Rps19/Rps16/Mettl1/Pa2g4/Trmu/Trmt1/Rps24/Trpt1/Npm1/Nol8/Rps7/Dicer1/Ddx17/Qtrt2/Wdr43/Tut1",25
"GO:0046651","lymphocyte proliferation","23/496","308/23210",2.39840120467368e-07,2.39840120467368e-07,6.32323426916396e-05,"Hspd1/Bcl2/Xcl1/Sdc4/Cd40lg/Vav3/Cdkn2a/Tnfrsf4/Tyrobp/Cd22/Cd81/Irs2/Casp3/Adk/Tirap/Gja1/Ighm/Il7r/Bcl6/H2-Aa/Pura/Cd74/Hells",23
"GO:0032943","mononuclear cell proliferation","23/496","310/23210",2.69067971407845e-07,2.69067971407845e-07,6.58710763085671e-05,"Hspd1/Bcl2/Xcl1/Sdc4/Cd40lg/Vav3/Cdkn2a/Tnfrsf4/Tyrobp/Cd22/Cd81/Irs2/Casp3/Adk/Tirap/Gja1/Ighm/Il7r/Bcl6/H2-Aa/Pura/Cd74/Hells",23
"GO:0045785","positive regulation of cell adhesion","27/496","411/23210",2.90930722315767e-07,2.90930722315767e-07,6.64751180252727e-05,"Hspd1/Xcl1/Tsc1/Itgav/Sdc4/Cd40lg/Vav3/Ift74/Tnfrsf18/Cdk6/Spp1/Il4ra/Cd81/Ank3/Cd63/Tespa1/Zfhx3/Nrp1/Itgb1/Adk/Cspg5/C1qbp/Cd83/Il7r/Bcl6/H2-Aa/Cd74",27
"GO:0034660","ncRNA metabolic process","29/496","467/23210",3.42629791735952e-07,3.42629791735952e-07,7.33949080192277e-05,"Ncl/Rpp38/Rps21/Mecp2/Nfkb1/Mdn1/Cdkn2a/Nop14/Lyar/Zcchc4/Uspl1/Cd3eap/Rps19/Rps16/Mettl1/Pa2g4/Trmu/Trmt1/Rps24/Trpt1/Ice2/Npm1/Nol8/Rps7/Dicer1/Ddx17/Qtrt2/Wdr43/Tut1",29
"GO:0030217","T cell differentiation","21/496","269/23210",3.86294577520168e-07,3.86294577520168e-07,7.78808138950876e-05,"Bcl2/Fcer1g/Nrarp/Tsc1/Tnfsf8/Cdkn2a/Cdk6/Il4ra/Stat6/Tespa1/Bcl2a1d/Ccr9/Tcf7/Cd83/Batf/Dicer1/Il7r/Bcl6/H2-Aa/Zfp608/Cd74",21
"GO:0002683","negative regulation of immune system process","29/496","473/23210",4.45764519651299e-07,4.45764519651299e-07,8.48777354376976e-05,"Pdcd1/Xcl1/Fcer1g/Nrarp/Nfe2l2/Sdc4/Cdkn2a/Tnfrsf4/Cdk6/Tmem176a/Rps19/Tyrobp/Cd22/Il4ra/Stat6/Casp3/Inpp4b/C1qbp/Sarm1/F2rl1/Il7r/Myc/Bcl6/Cd200/Samsn1/H2-Aa/Hspa9/Zfp608/Cd74",29
"GO:0016072","rRNA metabolic process","19/496","230/23210",5.86940838619088e-07,5.86940838619088e-07,0.000105876973437327,"Ncl/Rpp38/Rps21/Mdn1/Cdkn2a/Nop14/Lyar/Zcchc4/Cd3eap/Rps19/Rps16/Pa2g4/Rps24/Npm1/Nol8/Rps7/Dicer1/Ddx17/Wdr43",19
"GO:0097028","dendritic cell differentiation","8/496","37/23210",9.20478550079278e-07,9.20478550079278e-07,0.000157740955739902,"Spi1/Cd40lg/Notch2/Tmem176a/Pirb/Csf2/F2rl1/Batf",8
