"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032609","interferon-gamma production","14/532","122/23210",8.27184598973512e-07,8.27184598973512e-07,0.00309541184142193,"Arid5a/Xcl1/Abl1/Il6ra/Txk/Cd27/Klre1/Bcl3/Eomes/Itk/F2rl1/Ifnar1/Runx1/Tnf",14
"GO:0030217","T cell differentiation","20/532","269/23210",4.49274522586211e-06,4.49274522586211e-06,0.00748645798961182,"Itpkb/Abl1/Chd7/Tnfsf8/Txk/Lfng/Foxp1/Cd27/Bcl3/Tespa1/Cyld/Gpr18/Gpr183/Eomes/Itk/Dicer1/Il7r/Runx1/H2-Oa/Satb1",20
"GO:0032729","positive regulation of interferon-gamma production","10/532","77/23210",1.01870566122632e-05,1.01870566122632e-05,0.00748645798961182,"Arid5a/Abl1/Il6ra/Txk/Cd27/Klre1/Bcl3/Ifnar1/Runx1/Tnf",10
"GO:0046632","alpha-beta T cell differentiation","12/532","112/23210",1.02644721106899e-05,1.02644721106899e-05,0.00748645798961182,"Itpkb/Abl1/Tnfsf8/Txk/Foxp1/Bcl3/Gpr18/Gpr183/Eomes/Itk/Runx1/Satb1",12
"GO:0042110","T cell activation","28/532","491/23210",1.07296575094877e-05,1.07296575094877e-05,0.00748645798961182,"Xcl1/Itpkb/Abl1/Il6ra/Chd7/Sit1/Tnfsf8/Txk/Lfng/Foxp1/Cd27/Bcl3/Tespa1/Cyld/Gpr18/Gpr183/Smad3/Eomes/Itk/F2rl1/Dicer1/Il7r/Ifnar1/Runx1/H2-Oa/Treml2/Satb1/Cd5",28
"GO:0007265","Ras protein signal transduction","25/532","414/23210",1.2163389151147e-05,1.2163389151147e-05,0.00748645798961182,"Map4k4/Ralgps2/Itpkb/Abl1/Ralgps1/Scai/Ralgapb/Gpr174/Cyth3/Eps8l1/Arhgef18/Prag1/Rhobtb2/Rap2a/Gpr18/Cbl/Rhot1/Rab37/Elmo1/Fgd3/F2rl1/Itsn2/Trio/Rab12/Cdc42ep3",25
"GO:0048872","homeostasis of number of cells","21/532","315/23210",1.40042041155889e-05,1.40042041155889e-05,0.00748645798961182,"Gigyf2/Itpkb/Abl1/Gpr174/Tet2/Sit1/Pik3cd/Sh2b3/Rps19/Pkn1/Cyld/Rps24/Gpr183/Pik3cb/Nfe2l1/Cd7/Il7r/Sp1/Hspa9/Lipa/Ldb1",21
"GO:0046631","alpha-beta T cell activation","14/532","157/23210",1.62641423605191e-05,1.62641423605191e-05,0.00758452631938664,"Xcl1/Itpkb/Abl1/Il6ra/Tnfsf8/Txk/Foxp1/Bcl3/Gpr18/Gpr183/Eomes/Itk/Runx1/Satb1",14
"GO:0030099","myeloid cell differentiation","24/532","401/23210",2.09356095160048e-05,2.09356095160048e-05,0.00758452631938664,"Creb1/Itpkb/Tfe3/Gab3/Pias3/Tet2/Sh2b3/Clec2d/Rps19/Sbno2/Kat6a/Inpp4b/Gpr183/Pml/Csf2/Nfe2l1/Prkca/F2rl1/Sp1/Nrros/Runx1/Tnf/Hspa9/Ldb1",24
"GO:0043374","CD8-positive, alpha-beta T cell differentiation","5/532","16/23210",2.20002458483346e-05,2.20002458483346e-05,0.00758452631938664,"Tnfsf8/Gpr18/Eomes/Runx1/Satb1",5
