"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","66/749","491/23210",5.5088100393236e-23,5.5088100393236e-23,1.87241553862904e-19,"Il18r1/Ctla4/Icos/Lax1/Ptprc/Slamf6/Gsn/Cd44/Itch/Prex1/Tnfaip8l2/Cd2/Wwp1/Cdkn2a/Zc3h12a/Runx3/Tnfrsf14/Fgl2/Lfng/Gimap1/Lag3/Cd27/Relb/Nfkbid/Zbtb32/Itgal/Pycard/Adam8/Fyn/Ifng/Casp3/Nfatc3/Ppp3cb/Lgals3/Egr3/Gpr183/Icam1/Jaml/Zbtb16/Smad3/Bcl2a1d/Ccr2/Dock2/Mink1/Lgals9/Slfn1/Ccl5/Rara/Stat3/Ripor2/Ctla2a/Zbtb1/Batf/Lgals1/Hes1/Cd80/Cblb/Nfkbiz/H2-T23/Ager/Runx2/Zfp36l2/Malt1/Smad7/Tcirg1/Cd5",66
"GO:0022407","regulation of cell-cell adhesion","55/749","395/23210",4.89006607364248e-20,4.89006607364248e-20,8.31053860620609e-17,"Ctla4/Icos/Serpine2/Lax1/Ptprc/Mia3/Itga6/Itga4/Cd44/Itch/L1cam/Tnfaip8l2/Cdkn2a/Zc3h12a/Runx3/Tnfrsf14/Fgl2/Lag3/Cd27/Cd9/Nfkbid/Swap70/Itgal/Pycard/Adam8/Tnfaip3/Ifng/Casp3/Nfat5/Prkcd/Lgals3/Egr3/Icam1/Ets1/Ubash3b/Zbtb16/Ccr2/Mink1/Lgals9/Slfn1/Ccl5/Rara/Ripor2/Zbtb1/Lgals1/Hes1/Cd80/Cblb/Nfkbiz/H2-T23/Ager/Malt1/Smad7/Mbp/Cd5",55
"GO:0007159","leukocyte cell-cell adhesion","48/749","319/23210",4.89453982001458e-19,4.89453982001458e-19,5.54542774695688e-16,"Ctla4/Icos/Lax1/Ptprc/Mia3/Itga4/Cd44/Itch/L1cam/Tnfaip8l2/Cdkn2a/Zc3h12a/Runx3/Tnfrsf14/Fgl2/Lag3/Cd27/Nfkbid/Itgal/Pycard/Adam8/Ifng/Casp3/Nfat5/Lgals3/Egr3/Icam1/Ets1/Zbtb16/Ccr2/Tnip1/Lgals9/Slfn1/Ccl5/Rara/Pecam1/Ripor2/Zbtb1/Lgals1/Hes1/Cd80/Cblb/Nfkbiz/H2-T23/Ager/Malt1/Smad7/Cd5",48
"GO:0009615","response to virus","44/749","270/23210",6.56114959703067e-19,6.56114959703067e-19,5.57525053916106e-16,"Ptprc/Ifih1/Itch/Samhd1/Serinc3/Zbp1/Ddx58/Zc3h12a/Isg15/Fgl2/Gbp4/Oasl2/Oas1c/Oasl1/Oas3/Trim56/Cd37/Isg20/Trim30a/Pycard/Itgax/Ifitm1/Ifitm3/Irf7/Ifngr1/Prf1/Ifng/Irak3/Stat2/Irf2/Setd2/Lgals9/Ccl5/Dhx58/Map3k14/Ifi27l2a/Apobec3/Parp9/Il10rb/Eif2ak2/Unc93b1/Ifit3/Ifit1/Gbf1",44
"GO:1903037","regulation of leukocyte cell-cell adhesion","45/749","287/23210",1.23513353159257e-18,1.23513353159257e-18,8.39630773371036e-16,"Ctla4/Icos/Lax1/Ptprc/Mia3/Itga4/Cd44/Itch/Tnfaip8l2/Cdkn2a/Zc3h12a/Runx3/Tnfrsf14/Fgl2/Lag3/Cd27/Nfkbid/Itgal/Pycard/Adam8/Ifng/Casp3/Nfat5/Lgals3/Egr3/Icam1/Ets1/Zbtb16/Ccr2/Lgals9/Slfn1/Ccl5/Rara/Ripor2/Zbtb1/Lgals1/Hes1/Cd80/Cblb/Nfkbiz/H2-T23/Ager/Malt1/Smad7/Cd5",45
"GO:0051607","defense response to virus","40/749","227/23210",1.52065264015518e-18,1.52065264015518e-18,8.61436381589662e-16,"Ptprc/Ifih1/Itch/Samhd1/Serinc3/Zbp1/Ddx58/Zc3h12a/Isg15/Fgl2/Gbp4/Oasl2/Oas1c/Oasl1/Oas3/Trim56/Cd37/Isg20/Trim30a/Pycard/Itgax/Ifitm1/Ifitm3/Irf7/Ifngr1/Prf1/Ifng/Stat2/Irf2/Setd2/Ccl5/Dhx58/Map3k14/Apobec3/Parp9/Il10rb/Eif2ak2/Unc93b1/Ifit3/Ifit1",40
"GO:0002683","negative regulation of immune system process","58/749","473/23210",2.1947698968115e-18,2.1947698968115e-18,1.06570105215103e-15,"Ctla4/Gpr55/Pdcd1/Lax1/Ptprc/Mia3/Notch1/Cd44/Itch/Samhd1/Cyp19a1/Tnfaip8l2/Cdkn2a/Zc3h12a/Runx3/Padi2/Tnfrsf14/Fgl2/Trafd1/Lag3/Pglyrp1/Nfkbid/Cd37/Klf13/Trim30a/Fbxw7/Tnfaip3/Ifng/Irak3/Casp3/Pkn1/Il27ra/Ppp3cb/Lgals3/Elf1/Ubash3b/Zbtb16/Parp3/Ccr2/Tnfrsf13b/Lgals9/Slfn1/Rara/Dhx58/Ripor2/Serpinb9/Id2/Nfkbia/Tgfb3/Hes1/Parp14/Cd80/Cd200/Cblb/Samsn1/H2-T23/Smad7/Tbc1d10c",58
"GO:0030098","lymphocyte differentiation","51/749","395/23210",3.02620341315121e-17,3.02620341315121e-17,1.28573826592964e-14,"Il18r1/Ctla4/Dock10/Hdac5/Ptprc/Slamf6/Cd44/Prex1/Tox/Wwp1/Cdkn2a/Zc3h12a/Runx3/Fgl2/Lfng/Gimap1/Lag3/Cd27/Pglyrp1/Relb/Pou2f2/Nfkbid/Adam8/Tnfaip3/Zbtb7a/Ifng/Nfatc3/Ppp3cb/Egr3/Gpr183/Zbtb16/Bcl2a1d/Ccr2/Dock2/Mink1/Lgals9/Rara/Stat3/Cd79b/Ctla2a/Id2/Zbtb1/Batf/Lgals1/Nfkbiz/Runx2/Zfp36l2/Malt1/Smad7/Nfatc1/Tcirg1",51
"GO:0050866","negative regulation of cell activation","36/749","203/23210",6.53712514081298e-17,6.53712514081298e-17,2.46881603271171e-14,"Ctla4/Serpine2/Lax1/Cd44/Itch/Tnfaip8l2/Cdkn2a/Zc3h12a/Runx3/Tnfrsf14/Fgl2/Lag3/Cd9/Pglyrp1/Nfkbid/Cd37/Tnfaip3/Casp3/Pkn1/Prkcd/Lgals3/Ubash3b/Parp3/Ccr2/Tnfrsf13b/Lgals9/Slfn1/Ripor2/Id2/Pdgfb/Cd80/Cd200/Cblb/Samsn1/Smad7/Tbc1d10c",36
"GO:0030217","T cell differentiation","40/749","269/23210",6.8743935402469e-16,6.8743935402469e-16,2.33657018331129e-13,"Il18r1/Ctla4/Ptprc/Slamf6/Cd44/Prex1/Wwp1/Cdkn2a/Zc3h12a/Runx3/Fgl2/Lfng/Gimap1/Lag3/Cd27/Relb/Nfkbid/Adam8/Ifng/Nfatc3/Ppp3cb/Egr3/Gpr183/Zbtb16/Bcl2a1d/Ccr2/Dock2/Mink1/Lgals9/Rara/Stat3/Ctla2a/Zbtb1/Batf/Nfkbiz/Runx2/Zfp36l2/Malt1/Smad7/Tcirg1",40
"GO:0050863","regulation of T cell activation","42/749","304/23210",1.84684258774143e-15,1.84684258774143e-15,5.70665523044697e-13,"Ctla4/Icos/Lax1/Ptprc/Gsn/Cd44/Itch/Tnfaip8l2/Cdkn2a/Zc3h12a/Runx3/Tnfrsf14/Fgl2/Lag3/Cd27/Nfkbid/Itgal/Pycard/Adam8/Ifng/Casp3/Lgals3/Egr3/Zbtb16/Ccr2/Lgals9/Slfn1/Ccl5/Rara/Ripor2/Ctla2a/Zbtb1/Lgals1/Hes1/Cd80/Cblb/Nfkbiz/H2-T23/Ager/Malt1/Smad7/Cd5",42
