"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071103","DNA conformation change","26/307","210/23210",6.63411109146862e-18,6.63411109146862e-18,1.79260664966315e-14,"Hjurp/Mcm6/Set/Smc4/Smc2/Cdkn2a/Nasp/Ncapg/Mcm7/Hmgb1/Mcm9/Cdk1/Nap1l1/Asf1b/Rad50/Top2a/H1f5/H4c9/H1f3/H4c4/H1f4/H1f2/H3c3/H3c1/Mcm4/Hells",26
"GO:0006260","DNA replication","27/307","243/23210",2.48627288562172e-17,2.48627288562172e-17,3.35908552494261e-14,"Mcm3/Mcm6/Nucks1/Dtl/Pcna/Cst3/Ccna2/Nasp/Rpa2/Slbp/Mcm7/Lig1/Ccne1/Rrm1/Fbxo5/Mcm9/Cdk1/Mcm5/Orc6/Mapk8/Esco2/Tipin/Pclaf/Gmnn/Msh3/Rrm2/Mcm4",27
"GO:0006323","DNA packaging","21/307","169/23210",1.00707847346653e-14,1.00707847346653e-14,9.07077347855645e-12,"Hjurp/Set/Smc4/Smc2/Cdkn2a/Nasp/Ncapg/Hmgb1/Cdk1/Nap1l1/Asf1b/Top2a/H1f5/H4c9/H1f3/H4c4/H1f4/H1f2/H3c3/H3c1/Hells",21
"GO:0006310","DNA recombination","25/307","280/23210",6.43060275654871e-14,6.43060275654871e-14,4.34404138843699e-11,"Mcm3/Hspd1/Mcm6/Nucks1/Parp1/Rif1/Rpa2/Mcm7/Hmgb1/Lig1/Swap70/Mcm9/Ifng/Hmgb2/Mcm5/H2afx/Rad50/Top2a/H1f5/H1f3/H1f4/H1f2/Msh3/Batf/Mcm4",25
"GO:0044770","cell cycle phase transition","29/307","394/23210",8.77991360646819e-14,8.77991360646819e-14,4.74485015322186e-11,"Dtl/Cdc25b/Ccna2/Jade1/Cks1b/Anp32b/Cdkn2a/Nasp/Clspn/Rpa2/Cdk14/Slbp/Ezh2/Ptpn6/Ube2s/Ccne1/Bub3/Fbxo5/Cdk1/Itgb1/Tipin/Rps27l/Aurkb/Birc5/Cks2/Cdkn1a/Ndc80/Lmnb1/Nfatc1",29
"GO:0071824","protein-DNA complex subunit organization","22/307","215/23210",1.34527134547602e-13,1.34527134547602e-13,6.05844130497708e-11,"Mcm3/Ptma/Hjurp/Mcm6/Set/Anp32e/Nasp/Mcm7/Nap1l1/Mcm5/Asf1b/H1f5/H4c9/H1f3/H4c4/H1f4/H1f2/H3c3/H3c1/Mcm4/Tcf4/Hells",22
"GO:0065004","protein-DNA complex assembly","20/307","172/23210",1.58560480102415e-13,1.58560480102415e-13,6.12067296876539e-11,"Mcm3/Hjurp/Mcm6/Set/Nasp/Mcm7/Nap1l1/Mcm5/Asf1b/H1f5/H4c9/H1f3/H4c4/H1f4/H1f2/H3c3/H3c1/Mcm4/Tcf4/Hells",20
"GO:0051052","regulation of DNA metabolic process","30/307","440/23210",2.36231264466359e-13,2.36231264466359e-13,7.9790217879624e-11,"Nucks1/Parp1/Rif1/Pcna/Cst3/Ccna2/Cdkn2a/Rpa2/Cct6a/Hmgb1/Fbxo5/Cdk1/Ifng/Gnl3/Mapk8/Esco2/Dnmt1/Tipin/Rad50/Aurkb/H1f5/H1f3/H1f4/H1f2/Gmnn/Dek/Msh3/Hsp90aa1/Cdkn1a/Hsp90ab1",30
"GO:0044772","mitotic cell cycle phase transition","27/307","356/23210",3.21177618128186e-13,3.21177618128186e-13,9.64284147058541e-11,"Dtl/Cdc25b/Ccna2/Jade1/Cks1b/Anp32b/Cdkn2a/Nasp/Clspn/Rpa2/Cdk14/Ezh2/Ptpn6/Ube2s/Ccne1/Bub3/Fbxo5/Cdk1/Itgb1/Rps27l/Aurkb/Birc5/Cks2/Cdkn1a/Ndc80/Lmnb1/Nfatc1",27
"GO:0007346","regulation of mitotic cell cycle","31/307","493/23210",7.84427897915001e-13,7.84427897915001e-13,2.11960675152401e-10,"Dtl/Cdc25b/Jade1/Cks1b/Anp32b/Cdkn2a/Clspn/Rpa2/Ywhah/Ptpn11/Hmgb1/Ezh2/Ptpn6/Ccne1/Bub3/Mki67/Fbxo5/Cdk1/Tipin/Rps27l/Rad50/Aurkb/Top2a/Birc5/Cks2/Ranbp1/Cdkn1a/Ndc80/Lmnb1/Incenp/Kif11",31
