"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009615","response to virus","43/409","270/23210",1.97428857406788e-28,1.97428857406788e-28,5.75453164378312e-25,"Bcl2/Ikbke/Xcl1/Aim2/Ifih1/Bcl2l11/Zbp1/Tlr7/Adar/Ddx58/Zc3h12a/Isg15/Cxcl10/Oasl1/Oas3/Oas1a/Irf5/Uri1/Isg20/Trim34a/Trim12a/Trim30a/Rps15a/Irf7/Ddit4/Ddx60/Bst2/Bnip3l/C1qbp/Lgals9/Dhx58/Rsad2/Ifi27l2a/Apobec3/Rtp4/Dtx3l/Parp9/Ifnar2/Tagap/Eif2ak2/Ifit3/Ifit3b/Ifit1",43
"GO:0042110","T cell activation","51/409","491/23210",1.26525871052709e-24,1.26525871052709e-24,1.84394808918396e-21,"Cd28/Ctla4/Icos/Bcl2/Cxcr4/Xcl1/Slamf6/Psen2/Dpp4/Cd160/Tnfsf8/Zc3h12a/Tnfrsf4/Rhoh/Kit/P2rx7/Ptpn6/Lag3/Cd27/Clec2i/Relb/Zbtb32/Myb/Fyn/Tespa1/Casp3/Adk/Gpr18/Gpr183/Jaml/Bcl2a1d/Gja1/Tcf7/Lgals9/Slfn1/Stat3/Cd83/Prr7/Rsad2/Zfp36l1/Batf/Socs1/Bcl6/Btla/Cblb/Nfkbiz/Ccr6/Tnfsf14/Cd5/Dock8/Cd274",51
"GO:0051607","defense response to virus","36/409","227/23210",6.91969297744505e-24,6.91969297744505e-24,6.72302801913872e-21,"Bcl2/Aim2/Ifih1/Zbp1/Tlr7/Adar/Ddx58/Zc3h12a/Isg15/Cxcl10/Oasl1/Oas3/Oas1a/Irf5/Isg20/Trim34a/Trim12a/Trim30a/Irf7/Ddit4/Ddx60/Bst2/Bnip3l/C1qbp/Dhx58/Rsad2/Apobec3/Rtp4/Dtx3l/Parp9/Ifnar2/Tagap/Eif2ak2/Ifit3/Ifit3b/Ifit1",36
"GO:0031349","positive regulation of defense response","41/409","370/23210",5.36711782421754e-21,5.36711782421754e-21,3.91093401454168e-18,"Il1rl1/Cd28/Ikbke/Xcl1/Slamf6/Aim2/Ifi209/Ifi208/Ifi203/Mndal/Ifih1/Zbp1/Sh2d1a/Tlr7/Ctss/Cd160/Ddx58/Tlr1/Stap1/Tnip3/Lag3/Rps19/Trim30a/Irf7/Mif/Ddx60/Crtam/Gja1/Irgm1/Tnip1/C1qbp/Lgals9/Dhx58/Prkca/Rsad2/Nfkbia/Parp9/Nfkbiz/Lta/Cd226/Pdcd4",41
"GO:0045088","regulation of innate immune response","35/409","289/23210",2.55145825961928e-19,2.55145825961928e-19,1.48736587808122e-16,"Ikbke/Xcl1/Slamf6/Aim2/Ifi209/Ifi208/Ifi203/Mndal/Ifih1/Zbp1/Sh2d1a/Tlr7/Adar/Cd160/Ddx58/Tlr1/Trafd1/Tnip3/Lag3/Rps19/Trim30a/Irf7/Ddx60/Crtam/Irgm1/Tnip1/C1qbp/Lgals9/Dhx58/Rsad2/Nfkbia/Socs1/Parp14/Parp9/Cd226",35
"GO:0045089","positive regulation of innate immune response","31/409","232/23210",1.73725493159563e-18,1.73725493159563e-18,8.43940158875142e-16,"Ikbke/Xcl1/Slamf6/Aim2/Ifi209/Ifi208/Ifi203/Mndal/Ifih1/Zbp1/Sh2d1a/Tlr7/Cd160/Ddx58/Tlr1/Tnip3/Lag3/Rps19/Trim30a/Irf7/Ddx60/Crtam/Irgm1/Tnip1/C1qbp/Lgals9/Dhx58/Rsad2/Nfkbia/Parp9/Cd226",31
"GO:0002683","negative regulation of immune system process","41/409","473/23210",4.16392141000696e-17,4.16392141000696e-17,1.73381930591117e-14,"Il1rl1/Ctla4/Pdcd1/Xcl1/Cd84/Cyp19a1/Adar/Cd160/Zc3h12a/Tnfrsf4/Stap1/Trafd1/Ptpn6/Lag3/Clec2i/Pglyrp1/Rps19/Cd22/Trim30a/Mif/Casp3/Inpp4b/Gpr18/Parp3/Tnfrsf13b/Cd68/C1qbp/Lgals9/Slfn1/Dhx58/Nfkbia/Zfp36l1/Trib1/Myc/Socs1/Bcl6/Parp14/Btla/Cd200/Cblb/Cd274",41
"GO:0030098","lymphocyte differentiation","37/409","395/23210",1.27016788116148e-16,1.27016788116148e-16,4.62775639860019e-14,"Cd28/Ctla4/Bcl2/Slamf6/Tox/Tnfsf8/Zc3h12a/Rbpj/Rhoh/Kit/Ptpn6/Lag3/Cd27/Pglyrp1/Relb/Pou2f2/Myb/Tespa1/Irf2bp2/Gpr18/Gpr183/Bcl2a1d/Tcf7/Lgals9/Stat3/Cd83/Prr7/Rsad2/Ahr/Zfp36l1/Batf/Ighm/Socs1/Bcl6/Nfkbiz/Ccr6/Nfatc1",37
"GO:0001819","positive regulation of cytokine production","39/409","449/23210",2.37075083919031e-16,2.37075083919031e-16,7.67790534937775e-14,"Il1rl1/Cd28/Xcl1/Cd84/Slamf6/Aim2/Mndal/Ifih1/C1qtnf4/Tlr7/Cd160/Ddx58/Tlr1/Crlf2/Ptpn11/P2rx7/Gapdh/Cd27/Furin/Irf7/Mif/Ddx60/Casp1/Casp4/Crtam/Rel/C1qbp/Lgals9/Dhx58/Stat3/Cd83/Rsad2/Hif1a/Cd200/Ltb/Lta/Eif2ak2/Cd226/Cd274",39
"GO:0046631","alpha-beta T cell activation","23/409","157/23210",6.46831402205594e-15,6.46831402205594e-15,1.88534331863925e-12,"Cd28/Bcl2/Xcl1/Slamf6/Cd160/Tnfsf8/Zc3h12a/Relb/Myb/Gpr18/Gpr183/Tcf7/Lgals9/Stat3/Cd83/Rsad2/Batf/Socs1/Bcl6/Btla/Cblb/Nfkbiz/Cd274",23
