"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050900","leukocyte migration","65/1116","340/23210",6.9541596785165e-22,6.9541596785165e-22,1.81072091551378e-18,"Cxcr2/Gpr35/Xcl1/Fcgr3/Fcer1g/Slamf8/Itga4/Il1b/Sirpa/Cxcr3/S100a8/S100a9/Lyn/Csf3r/Ptafr/Bst1/Pf4/Cxcl2/Cmklr1/Slc8b1/Eps8/C5ar1/Cd177/Pycard/Itgam/Adam8/Itgb2/Trpm2/Prtn3/Ifng/Mtus1/Itgb1/2610528A11Rik/Lgals3/Dapk2/Mst1/Cx3cr1/Ccr1/Ccr3/Ccr2/Myo1g/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Tbx21/Cd300a/Syk/Itga2/Itga1/Lgmn/Ptger4/Pdgfb/Cd200r1/Retnlg/App/Aif1/Pla2g7/Trem3/Trem2/Tnfsf14/Cd74/Gcnt1/Anxa1",65
"GO:0097529","myeloid leukocyte migration","50/1116","207/23210",9.91461020021956e-22,9.91461020021956e-22,1.81072091551378e-18,"Cxcr2/Gpr35/Xcl1/Fcgr3/Fcer1g/Slamf8/Il1b/Sirpa/S100a8/S100a9/Lyn/Csf3r/Bst1/Pf4/Cxcl2/Cmklr1/C5ar1/Cd177/Itgam/Adam8/Itgb2/Prtn3/Ifng/Mtus1/Lgals3/Dapk2/Mst1/Cx3cr1/Ccr1/Ccr3/Ccr2/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Cd300a/Syk/Itga1/Lgmn/Ptger4/Pdgfb/Cd200r1/Retnlg/Aif1/Pla2g7/Trem3/Trem2/Cd74/Anxa1",50
"GO:0002274","myeloid leukocyte activation","49/1116","215/23210",3.68499096579925e-20,3.68499096579925e-20,4.48663812327137e-17,"Il18rap/Cxcr2/Slc11a1/Fcgr4/Fcgr3/Fcer1g/Cd244a/Cd48/Spi1/Btk/Lyn/Ptafr/Fgr/C1qa/Lat2/Pilrb1/Clec4d/Ltbr/Klrk1/Pirb/C5ar1/Cd177/Tyrobp/Fes/Pycard/Itgam/Ptpre/Ifngr1/Enpp3/Itgb2/Ifng/Hmox1/Il15/Casp1/Mmp8/Rora/Cx3cr1/Ccr2/Ccl5/Cd300a/Cd300lf/Irf4/Syk/App/Myo1f/Pram1/Aif1/Trem2/Vamp7",49
"GO:0030595","leukocyte chemotaxis","48/1116","211/23210",9.69967760586533e-20,9.69967760586533e-20,8.85733718219808e-17,"Cxcr2/Gpr35/Xcl1/Fcgr3/Fcer1g/Slamf8/Il1b/Cxcr3/S100a8/S100a9/Lyn/Csf3r/Bst1/Pf4/Cxcl2/Cmklr1/Slc8b1/C5ar1/Itgam/Adam8/Itgb2/Trpm2/Ifng/Mtus1/2610528A11Rik/Lgals3/Dapk2/Mst1/Cx3cr1/Ccr1/Ccr3/Ccr2/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Syk/Itga1/Lgmn/Pdgfb/Retnlg/Aif1/Pla2g7/Trem3/Tnfsf14/Cd74/Anxa1",48
"GO:0060326","cell chemotaxis","55/1116","299/23210",6.48245932322664e-18,6.48245932322664e-18,4.73560712665188e-15,"Cxcr2/Gpr35/Xcl1/Fcgr3/Fcer1g/Slamf8/Il1b/Cxcr3/S100a8/S100a9/Lyn/Csf3r/Bst1/Pf4/Cxcl2/Cmklr1/Slc8b1/Met/C5ar1/Itgam/Adam8/Itgb2/Trpm2/Ifng/Mtus1/Nrp1/2610528A11Rik/Lgals3/Dapk2/Mst1/Ccrl2/Cx3cr1/Cxcr6/Ccr1/Ccr3/Ccr2/Ccr5/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Syk/Itga1/Lgmn/Pdgfb/Nr4a1/Retnlg/Aif1/Pla2g7/Trem3/Tnfsf14/Hbegf/Cd74/Anxa1",55
"GO:0097530","granulocyte migration","36/1116","146/23210",2.49374362715512e-16,2.49374362715512e-16,1.42326570485442e-13,"Cxcr2/Xcl1/Fcgr3/Fcer1g/Slamf8/Il1b/Sirpa/S100a8/S100a9/Csf3r/Bst1/Pf4/Cxcl2/Cmklr1/C5ar1/Cd177/Itgam/Adam8/Itgb2/Prtn3/Ifng/Lgals3/Dapk2/Ccr3/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Cd300a/Syk/Itga1/Ptger4/Trem3/Cd74/Anxa1",36
"GO:0002573","myeloid leukocyte differentiation","44/1116","216/23210",2.72758413178152e-16,2.72758413178152e-16,1.42326570485442e-13,"Gpr55/Inpp5d/Farp2/Fcer1g/Spi1/Mafb/Pir/Car2/Cd101/Lyn/C1qc/Pf4/Pilrb1/Snx10/Mitf/Ltbr/Pirb/Ceacam1/Tyrobp/Lrrk1/Fes/Itgam/Adam8/Fstl3/Prtn3/Ifng/Il15/Cbfa2t3/Ubash3b/Anxa2/Trf/Ccr1/Ccl5/Ccl3/Cd300lf/Irf4/Mef2c/Id2/Hcls1/App/Trem2/Cd74/Csf1r/Hhex",44
"GO:0001819","positive regulation of cytokine production","65/1116","449/23210",1.70807096262676e-15,1.70807096262676e-15,7.5831004230399e-13,"Ly96/Il18r1/Cd28/Slc11a1/Xcl1/Fcgr3/Apoa2/Fcer1g/Cd244a/Ifi204/Ifi205/Mapkapk2/Il1b/Cybb/Ptafr/Fgr/Tnfrsf8/Pf4/Hpse/Nod1/Clec4n/Clec4e/Klre1/Klrk1/C5ar1/Tyrobp/Pycard/Adam8/Akap12/Ifngr1/Ifng/Lrp1/Il15/Plcg2/Irf8/Casp1/Casp4/Mmp8/Crtam/Smad3/Rora/Il20rb/Lrrfip2/Ccr2/Ccr5/Trim16/Alox8/Ccl5/Ccl3/Ccl4/Cd300c2/Irf4/Syk/F2r/Ptger4/Nfam1/Tigit/App/Aif1/Trem2/C3/Cd14/Cd74/Csf1r/Anxa1",65
"GO:0002683","negative regulation of immune system process","67/1116","473/23210",1.86845846158476e-15,1.86845846158476e-15,7.5831004230399e-13,"Cxcr2/Gpr55/Inpp5d/Traf3ip1/Xcl1/Sh2d1b1/Fcgr2b/Apoa2/Fcer1g/Slamf8/Hlx/Dab2ip/Cd44/Lmo2/Cd59b/Mafb/Sdc4/Btk/Zbtb7b/Lyn/Cdkn2a/C1qc/Fgl2/Pf4/Pilrb1/Pvrig/Gpnmb/Lag3/Klrb1b/Klre1/Mill2/Pglyrp1/Ceacam1/Tyrobp/Cd22/Tnfaip3/Enpp3/Prdm1/Adora2a/Fstl3/Ifng/Irak3/Hmox1/Lgals3/Ubash3b/Il20rb/Ccr1/Ccr2/Cd68/Tbx21/Dusp3/Cd300a/Cd300lf/Irf4/Id2/Tgfb3/Ptger4/Angpt1/Cd80/Tigit/Cd200r1/H2-Ab1/H2-Aa/Tnfrsf21/Cd74/Scgb1a1/Anxa1",67
"GO:0007159","leukocyte cell-cell adhesion","53/1116","319/23210",2.32039308505073e-15,2.32039308505073e-15,8.47554105802742e-13,"Cd28/Xcl1/Cd244a/Hlx/Itga4/Cd44/Cd59b/Il1b/Sirpa/Sdc4/Zbtb7b/S100a8/S100a9/Cdkn2a/Ptafr/Fgl2/Gpnmb/Lag3/Cd177/Ceacam1/Itgal/Pycard/Itgam/Adam8/Adora2a/Itgb2/Ifng/Tnfsf13b/Il15/Itgb1/Lgals3/Il20rb/Cx3cr1/Ccr2/Pik3r6/Ccl5/Tbx21/Dusp3/Cd300a/Syk/Lgals1/Itga5/Cd80/Tigit/H2-Ab1/H2-Aa/Aif1/Tnfrsf21/Tnfsf14/Cd74/Scgb1a1/Gcnt1/Anxa1",53
"GO:0070661","leukocyte proliferation","54/1116","331/23210",2.79515251838039e-15,2.79515251838039e-15,9.28151123328226e-13,"Cd28/Slc11a1/Inpp5d/Xcl1/Fcgr2b/Cd244a/Cd44/Cd59b/Il1b/Sdc4/Zfp335/Btk/Zbtb7b/Lyn/Cdkn2a/Bst1/Cd38/Gpnmb/Ceacam1/Tyrobp/Cd22/Itgal/Pycard/Itgam/Itgad/Enpp3/Fyn/Prdm1/Itgb2/Ifng/Tnfsf13b/Il15/Lgals3/Il20rb/Ccr2/Ccl5/Cd300a/Syk/Mef2c/Cd180/Fkbp1b/Vpreb1/Cd80/H2-Ab1/H2-Aa/Aif1/Tnfrsf21/Trem2/Ebi3/Cd74/Csf1r/Scgb1a1/Anxa1/Hhex",54
"GO:0036230","granulocyte activation","18/1116","35/23210",3.44423414404613e-15,3.44423414404613e-15,1.04837653331931e-12,"Il18rap/Cxcr2/Fcgr4/Fcer1g/Ptafr/Cd177/Tyrobp/Itgam/Enpp3/Itgb2/Il15/Ccr2/Ccl5/Cd300a/Syk/Myo1f/Pram1/Vamp7",18
