"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006260","DNA replication","84/1170","243/23210",1.70059556430537e-47,1.70059556430537e-47,7.73681476729244e-44,"Mcm3/Prim2/Usp37/Zranb3/Mcm6/Dtl/Mcm10/Ssrp1/Rad51/Pcna/Mcm8/Gins1/Pola1/Ccna2/Ccne2/Mms22l/Orc1/Nasp/Rpa2/Cenps/Slbp/Rfc1/Cdc7/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Rpa3/Stra8/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Rrm1/Fbxo5/Dna2/Cdk1/E2f7/Prim1/Timeless/Cdk2/Gins4/Mcm5/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Wdhd1/Esco2/Tipin/Pclaf/Pold2/Ctc1/Atad5/Eme1/Cdc6/Gmnn/Mcidas/Rrm2/Fancm/Pole2/Cinp/Dscc1/Tonsl/Recql4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Donson/Chaf1b/Chtf18/Chaf1a/Msh6/Pola2/Fen1",84
"GO:0006261","DNA-dependent DNA replication","61/1170","135/23210",7.03965621890073e-43,7.03965621890073e-43,1.60133653568889e-39,"Mcm3/Prim2/Zranb3/Mcm6/Mcm10/Rad51/Pcna/Mcm8/Gins1/Pola1/Ccne2/Mms22l/Orc1/Cenps/Slbp/Cdc7/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Fbxo5/Dna2/E2f7/Prim1/Timeless/Cdk2/Gins4/Mcm5/Orc6/Rfwd3/Cdt1/Wdhd1/Tipin/Pold2/Atad5/Eme1/Cdc6/Fancm/Pole2/Dscc1/Tonsl/Recql4/Mcm4/Cdc45/Rfc4/Polq/Donson/Chtf18/Msh6/Pola2/Fen1",61
"GO:0006281","DNA repair","97/1170","464/23210",7.51713104310123e-34,7.51713104310123e-34,1.1399663287117e-30,"Mcm3/Bard1/Zranb3/Mcm6/Ube2t/Exo1/Dtl/Rif1/Ssrp1/Rad51/Pcna/Mcm8/Pola1/Fancb/Mpg/Rad54b/Nbn/Mms22l/Fancg/Smc2/Usp1/Rad54l/Clspn/Rpa2/Aunip/Cenps/Paxip1/Nsd2/Rfc1/Cdc7/Pole/Ung/Mcm7/Hmgb1/Brca2/Rpa3/Mcm2/Fancd2/Mbd4/Rad51ap1/Lig1/Ggn/Pold1/Ccdc155/Fanci/Ticrr/Blm/Pold3/Palb2/Dna2/Timeless/Cdk2/Gins4/Tex15/Neil3/Mcm5/Rfwd3/Gins2/Fanca/Spire2/Wdhd1/Esco2/Eepd1/Chek1/Pclaf/Cgas/Topbp1/Pold2/Fignl1/Mrnip/Brip1/Rad51c/Eme1/Brca1/Hmga1/Dek/Trip13/Twist1/Fancm/Pole2/4930447C04Rik/Rad51b/Cinp/Xrcc3/Tonsl/Recql4/Rmi2/Mcm4/Cdc45/Polq/Chaf1b/Chaf1a/Uhrf1/Msh6/Cdca5/Fen1/Dclre1a",97
"GO:0006310","DNA recombination","73/1170","280/23210",3.3503800164185e-32,3.3503800164185e-32,3.8106164292002e-29,"Mcm3/Hspd1/Zranb3/Mcm6/Exo1/Rif1/Rad51/Mcm8/Fancb/Mnd1/Rad54b/Nbn/Mms22l/Rad54l/Rpa2/Aunip/Cenps/Paxip1/Nsd2/Cdc7/Rnf212/Ung/Mcm7/Hmgb1/Brca2/Rpa3/Mcm2/H1f8/Rad51ap1/Lig1/Ccdc155/Blm/Palb2/Timeless/Gins4/Tex15/Hmgb2/Mcm5/Rfwd3/Gins2/Ccnb1ip1/Chek1/Rec114/Cgas/Topbp1/Fignl1/Mrnip/Atad5/Brip1/Rad51c/Eme1/Top2a/Psmc3ip/Brca1/H1f5/H1f3/H1f4/H1f1/Trip13/Fancm/4930447C04Rik/Rad51b/Xrcc3/Tonsl/Recql4/Syce3/Rmi2/Mcm4/Cdc45/Polq/Chtf18/Msh6/Gm960",73
"GO:0065004","protein-DNA complex assembly","53/1170","172/23210",1.51894124763781e-27,1.51894124763781e-27,1.38207664679802e-24,"Mcm3/Hjurp/Mcm6/Hat1/Rad51/Oip5/Cenpi/H2bc18/Nasp/Cenps/Mcm7/Mcm2/H1f8/Cenpw/Hey2/Macroh2a2/Nap1l1/Mcm5/Asf1b/Cenpn/Cdt1/Hnf1b/Sox9/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/H2bc12/H4c9/H4c8/H3c8/H3c7/H4c6/H1f3/H3c4/H4c4/H1f4/H3c3/H3c2/H4c2/H1f1/Cenpp/Cenph/Cenpk/Mcm4/Cdc45/Chaf1b/Chaf1a/Hells",53
"GO:0071103","DNA conformation change","57/1170","210/23210",2.30640277268166e-26,2.30640277268166e-26,1.74881978658423e-23,"Hjurp/Zranb3/Mcm6/Hat1/Rad51/Oip5/Ncaph/H2bc18/Nbn/Smc2/Nasp/Mcm7/Gper1/Hmgb1/Mcm2/H1f8/Ncapd2/Blm/Ern2/Macroh2a2/Cdk1/Nap1l1/Asf1b/Ncapd3/Top2a/Sox9/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/H2bc12/H4c9/H4c8/H3c8/H3c7/H4c6/H1f3/H3c4/H4c4/H1f4/H3c3/H3c2/H4c2/H1f1/Cenpp/Ncapg2/Recql4/Prm1/Mcm4/Chaf1b/Chaf1a/Cdca5/Hells",57
"GO:0006302","double-strand break repair","56/1170","220/23210",2.10045065575559e-24,2.10045065575559e-24,1.3651349976204e-21,"Mcm3/Mcm6/Rif1/Rad51/Mcm8/Pola1/Fancb/Rad54b/Nbn/Mms22l/Rad54l/Rpa2/Aunip/Nsd2/Cdc7/Mcm7/Brca2/Rpa3/Mcm2/Rad51ap1/Lig1/Ggn/Ccdc155/Blm/Palb2/Dna2/Timeless/Gins4/Tex15/Mcm5/Rfwd3/Gins2/Spire2/Esco2/Chek1/Cgas/Fignl1/Mrnip/Brip1/Rad51c/Eme1/Brca1/Dek/Trip13/Twist1/4930447C04Rik/Rad51b/Xrcc3/Tonsl/Recql4/Rmi2/Mcm4/Cdc45/Polq/Cdca5/Dclre1a",56
"GO:0006323","DNA packaging","49/1170","169/23210",3.07259818798832e-24,3.07259818798832e-24,1.74733807480072e-21,"Hjurp/Hat1/Oip5/Ncaph/H2bc18/Smc2/Nasp/Gper1/Hmgb1/Mcm2/H1f8/Ncapd2/Ern2/Macroh2a2/Cdk1/Nap1l1/Asf1b/Ncapd3/Top2a/Sox9/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/H2bc12/H4c9/H4c8/H3c8/H3c7/H4c6/H1f3/H3c4/H4c4/H1f4/H3c3/H3c2/H4c2/H1f1/Cenpp/Ncapg2/Prm1/Chaf1b/Chaf1a/Cdca5/Hells",49
"GO:0071824","protein-DNA complex subunit organization","55/1170","215/23210",4.18602469808498e-24,4.18602469808498e-24,2.11602324504366e-21,"Mcm3/Ptma/Hjurp/Mcm6/Hat1/Rad51/Oip5/Cenpi/Anp32e/H2bc18/Nasp/Cenps/Mcm7/Mcm2/H1f8/Cenpw/Hey2/Macroh2a2/Nap1l1/Mcm5/Asf1b/Cenpn/Cdt1/Hnf1b/Sox9/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/H2bc12/H4c9/H4c8/H3c8/H3c7/H4c6/H1f3/H3c4/H4c4/H1f4/H3c3/H3c2/H4c2/H1f1/Cenpp/Cenph/Cenpk/Mcm4/Cdc45/Chaf1b/Chaf1a/Hells",55
"GO:0007059","chromosome segregation","66/1170","317/23210",3.13855301598912e-23,3.13855301598912e-23,1.42787643527421e-20,"Hjurp/Nsl1/Nek6/Spc25/Kif18a/Oip5/Ncaph/Dsn1/Bex4/Chmp4c/Pmf1/Ccne2/Smc2/Stil/Rcc1/Cenps/Rnf212/Ran/Brca2/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Ccdc155/Anapc15/Mki67/Fbxo5/Nup43/Cenpw/Tex15/Syce2/Terb1/Cenpn/Cdt1/Ccnb1ip1/Ska3/Esco2/Cdca2/Ncapd3/Aurkb/Brip1/Rad51c/Eme1/Cdc6/Top2a/Tubg1/Tubg2/Brca1/Birc5/Trip13/Cenph/Cenpk/Fancm/4930447C04Rik/Xrcc3/Dscc1/Mtbp/Recql4/Syce3/Rmi2/Chtf18/Sgo1/Ndc80/Cdca5/Fen1",66
