gene_names,2,5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.34644660353660583,0.7050819396972656,-1.3064123392105103,2.4410684597978025e-44,-14.178791999816895,-1.3064123392105103,7.555198950433414e-50,-15.54845142364502,-1.3064123392105103,3.916581064058713e-53,-16.077512741088867
Lypla1,0.28848016262054443,0.3523496091365814,-0.3370635211467743,2.165369995582527e-11,-6.917681694030762,-0.3370635211467743,0.005597387222873822,-3.084320068359375,-0.3370635211467743,0.004075827066719461,-3.176229238510132
Gm37988,0.0,0.002884277142584324,-21.46186065673828,0.9959165558102323,-0.18698722124099731,-21.46186065673828,0.04259742464117709,-2.351280450820923,-21.46186065673828,0.024506599842387625,-2.560742139816284
Tcea1,0.4066983461380005,0.5240380167961121,-0.4568960964679718,2.7789832803951977e-11,-6.881684303283691,-0.4568960964679718,3.6526783244859372e-06,-4.924133777618408,-0.4568960964679718,1.7522144780472997e-06,-5.066835403442383
Atp6v1h,0.30547380447387695,0.3442174196243286,-0.2017294466495514,1.3936630243550099e-08,-5.904923915863037,-0.2017294466495514,0.13454257584467724,-1.818171739578247,-0.2017294466495514,0.11850142161101485,-1.87282395362854
Rb1cc1,0.5612304210662842,0.329548180103302,0.9475895166397095,2.113198696650663e-05,4.499676704406738,0.9475895166397095,1.472763213592211e-18,9.142992973327637,0.9475895166397095,2.3726257463108125e-19,9.349830627441406
Pcmtd1,0.26622939109802246,0.13947069644927979,1.0272340774536133,0.4689302800750709,1.1205135583877563,1.0272340774536133,2.243880999361058e-10,6.645027160644531,1.0272340774536133,8.752714169070654e-11,6.784589767456055
Rrs1,0.12461179494857788,0.2896973788738251,-1.340298056602478,5.274932713152939e-31,-11.793071746826172,-1.340298056602478,5.066275658556869e-22,-10.015552520751953,-1.340298056602478,5.484469275651598e-24,-10.464451789855957
Adhfe1,0.0011271924013271928,0.0006780061521567404,0.7336867451667786,0.9959165558102323,0.030827751383185387,0.7336867451667786,0.8624622050546892,0.3666977286338806,0.7336867451667786,0.8577922230107425,0.37118732929229736
Mybl1,0.008577152155339718,0.011992639862000942,-0.486046701669693,0.8558583322497334,-0.6351644396781921,-0.486046701669693,0.5807048910615581,-0.7771899104118347,-0.486046701669693,0.5589940054705705,-0.8063563108444214
Vcpip1,0.2260010838508606,0.2314850240945816,-0.03869577497243881,1.6471791420293963e-07,-5.470187187194824,-0.03869577497243881,0.913202213434318,-0.2918318212032318,-0.03869577497243881,0.9058389487864503,-0.29991447925567627
