gene_names,1,2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6756196618080139,0.34644660353660583,-1.221153974533081,1.5970508543647975e-48,-14.8165922164917,-1.221153974533081,1.699510408963114e-49,-15.495040893554688,-1.221153974533081,1.9387386080335137e-49,-15.485082626342773
Lypla1,0.35322457551956177,0.28848016262054443,-0.3413098454475403,1.0934617892305673e-19,-9.25208568572998,-0.3413098454475403,0.002410611319914141,-3.328829765319824,-0.3413098454475403,0.002427733413066857,-3.3268918991088867
Gm37988,0.0010160051751881838,0.0,-19.955211639404297,0.9999011569078051,-0.03939430043101311,-19.955211639404297,0.1830035374371217,-1.628477931022644,-19.955211639404297,0.18421176211485982,-1.6250817775726318
Tcea1,0.493069589138031,0.4066983461380005,-0.34479156136512756,4.0191592669519946e-14,-7.7331342697143555,-0.34479156136512756,0.0003182171402891295,-3.8885159492492676,-0.34479156136512756,0.0003209897744957994,-3.8864316940307617
Atp6v1h,0.3022817373275757,0.30547380447387695,0.01757405884563923,7.016972296133814e-09,-5.970301151275635,0.01757405884563923,0.988198011538619,0.16118624806404114,0.01757405884563923,0.9882781506842305,0.16109643876552582
Rb1cc1,0.31584930419921875,0.5612304210662842,1.0192545652389526,0.00011484933591454459,4.057158470153809,1.0192545652389526,1.3904852306428144e-22,10.167193412780762,1.0192545652389526,1.4481140005781517e-22,10.162834167480469
Pcmtd1,0.15115436911582947,0.26622939109802246,0.9025412201881409,0.6283765040463909,-0.8528411388397217,0.9025412201881409,1.7094190695307337e-09,6.312623023986816,0.9025412201881409,1.736517440561247e-09,6.310126781463623
Rrs1,0.1658889502286911,0.12461179494857788,-0.44327273964881897,4.921904164530563e-16,-8.285603523254395,-0.44327273964881897,0.006064694230550135,-3.040835380554199,-0.44327273964881897,0.006104805510263501,-3.038836717605591
Adhfe1,0.0007186077418737113,0.0011271924013271928,0.6497514247894287,0.9999011569078051,0.07928412407636642,0.6497514247894287,0.8898319393995099,0.30565017461776733,0.6497514247894287,0.8899880235710139,0.30546557903289795
Mybl1,0.04236077517271042,0.008577152155339718,-2.3286311626434326,0.0027518207239874528,-3.213484764099121,-2.3286311626434326,1.5867169036117803e-08,-5.9307355880737305,-2.3286311626434326,1.6686187157015918e-08,-5.922387599945068
Vcpip1,0.2269153594970703,0.2260010838508606,-0.006508909165859222,9.329106441804535e-13,-7.31296968460083,-0.006508909165859222,1.0,-0.05174228176474571,-0.006508909165859222,1.0,-0.05171499773859978
Sgk3,0.027427634224295616,0.016690410673618317,-0.7243844270706177,0.06913759746237848,-2.0816211700439453,-0.7243844270706177,0.07860568317680384,-2.064155340194702,-0.7243844270706177,0.07892489121840884,-2.0625038146972656
Mcmdc2,0.0009615980088710785,0.002189010614529252,1.1876578330993652,0.9999011569078051,0.04005499929189682,1.1876578330993652,0.5895042597868437,0.7455065250396729,1.1876578330993652,0.5896981670614829,0.7453252673149109
Ppp1r42,0.0,0.0,0.0,0.9999011569078051,0.07916024327278137,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5228999257087708,0.28995731472969055,-1.0300753116607666,1.3979455632041736e-40,-13.51385498046875,-1.0300753116607666,5.087178142718007e-30,-11.814962387084961,-1.0300753116607666,5.5528674888343665e-30,-11.806968688964844
Cspp1,0.32063591480255127,0.22541247308254242,-0.5801796317100525,3.984170768178901e-26,-10.74617862701416,-0.5801796317100525,1.5019689984026957e-06,-5.090845108032227,-0.5801796317100525,1.529662557733109e-06,-5.087321758270264
