gene_names,2,3,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.34644660353660583,0.4120962619781494,-0.3006908893585205,0.2954825574771672,-1.8047298192977905,-0.3006908893585205,0.03485744755283161,-2.530409336090088,-0.3006908893585205,0.0311632710812491,-2.5695831775665283
Lypla1,0.28848016262054443,0.20008501410484314,0.5942161679267883,0.020604864945492303,2.947145700454712,0.5942161679267883,0.0002698830149743676,4.052249431610107,0.5942161679267883,0.00021690060017589375,4.1019511222839355
Gm37988,0.0,0.0,0.0,0.9990315715869404,0.08042074739933014,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.4066983461380005,0.3663516044616699,0.18170449137687683,0.5779890776465517,1.374204158782959,0.18170449137687683,0.26238606043938556,1.5280760526657104,0.18170449137687683,0.25156632749314384,1.5489422082901
Atp6v1h,0.30547380447387695,0.27284491062164307,0.18763726949691772,0.7667713320889926,1.1421563625335693,0.18763726949691772,0.31627688805024745,1.389906644821167,0.18763726949691772,0.3060058568626937,1.4090619087219238
Rb1cc1,0.5612304210662842,0.4935590922832489,0.23845574259757996,0.11452696187545068,2.280116319656372,0.23845574259757996,0.0679136988550647,2.2484302520751953,0.23845574259757996,0.06225761765403252,2.2801289558410645
Pcmtd1,0.26622939109802246,0.3788917660713196,-0.5947457551956177,0.005476030285092937,-3.3705766201019287,-0.5947457551956177,3.7518624437286074e-05,-4.526997089385986,-0.5947457551956177,2.6431076729339457e-05,-4.601003646850586
Rrs1,0.12461179494857788,0.2079891711473465,-0.8008778691291809,0.04047272672232794,-2.7034175395965576,-0.8008778691291809,3.322394984219222e-05,-4.554977893829346,-0.8008778691291809,2.2506549149012665e-05,-4.637304306030273
Adhfe1,0.0011271924013271928,0.0010559529764577746,0.09423952549695969,0.9990315715869404,0.0780414342880249,0.09423952549695969,1.0,0.0461234413087368,0.09423952549695969,1.0,0.046744633466005325
Mybl1,0.008577152155339718,0.0011473618214949965,2.907541036605835,0.9990315715869404,0.3121657371520996,2.907541036605835,0.08298925081611941,2.155041456222534,2.907541036605835,0.08074496884225647,2.1618142127990723
Vcpip1,0.2260010838508606,0.24174627661705017,-0.1089639663696289,0.9990315715869404,-0.5123740434646606,-0.1089639663696289,0.6613082989275015,-0.7212612628936768,-0.1089639663696289,0.6523125977317336,-0.7318828105926514
Sgk3,0.016690410673618317,0.11744891107082367,-2.8884360790252686,0.0077002968475657334,-3.268049955368042,-2.8884360790252686,9.833436254220026e-15,-8.194936752319336,-2.8884360790252686,1.7098899722456281e-15,-8.408920288085938
Mcmdc2,0.002189010614529252,0.0024783124681562185,-0.17928795516490936,0.9990315715869404,0.07557560503482819,-0.17928795516490936,1.0,-0.12318556755781174,-0.17928795516490936,1.0,-0.12520205974578857
Ppp1r42,0.0,0.0,0.0,0.9990315715869404,0.08042074739933014,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.28995731472969055,0.2504412829875946,0.24115483462810516,0.4933220211898322,1.4863345623016357,0.24115483462810516,0.1778585675641292,1.764861822128296,0.24115483462810516,0.16851071080197,1.7890582084655762
Cspp1,0.22541247308254242,0.2513062059879303,-0.17629864811897278,0.9990315715869404,-0.5324035286903381,-0.17629864811897278,0.45072570272480433,-1.1377378702163696,-0.17629864811897278,0.43771857254195934,-1.1557738780975342
Arfgef1,0.38576456904411316,0.35550162196159363,0.14104004204273224,0.7206923964150805,1.1985243558883667,0.14104004204273224,0.4382579365479016,1.1584358215332031,0.14104004204273224,0.4265071168182387,1.1745182275772095
Prex2,0.0012053262908011675,0.0009633873123675585,0.32341015338897705,0.9990315715869404,0.0780414342880249,0.32341015338897705,1.0,0.1567952185869217,0.32341015338897705,1.0,0.1585504710674286
A830018L16Rik,0.0,0.0009098733426071703,-19.795963287353516,0.9990315715869404,0.03902071714401245,-19.795963287353516,0.48521148548996895,-1.0,-19.795963287353516,0.4828169706035065,-1.0294984579086304
Slco5a1,0.0,0.0,0.0,0.9990315715869404,0.08042074739933014,0.0,1.0,0.0,0.0,1.0,0.0
