gene_names,5,6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7145472764968872,0.8763898611068726,0.42660340666770935,2.841622712982831e-10,6.669715404510498,0.42660340666770935,8.00099793478485e-10,6.597452640533447,0.42660340666770935,5.65035667307251e-10,6.649387359619141
Lypla1,0.35465511679649353,0.35507962107658386,0.002049856586381793,0.7544308295860085,0.7717796564102173,0.002049856586381793,1.0,0.021657785400748253,0.002049856586381793,1.0,0.021842852234840393
Gm37988,0.0040445043705403805,0.0009738975786603987,-2.056335687637329,0.9989380403992522,-0.008266797289252281,-2.056335687637329,0.25594727295825087,-1.5669519901275635,-2.056335687637329,0.24669192217490996,-1.5867408514022827
Tcea1,0.5215343832969666,0.6434573531150818,0.3995208740234375,3.684551207541791e-07,5.4548139572143555,0.3995208740234375,5.884989073952616e-07,5.435802936553955,0.3995208740234375,4.507935490528796e-07,5.483726501464844
Atp6v1h,0.32503435015678406,0.3513350784778595,0.132294699549675,0.022018481042040232,2.693174123764038,0.132294699549675,0.3602335355565761,1.3028655052185059,0.132294699549675,0.3534642536828566,1.3141160011291504
Rb1cc1,0.30390042066574097,0.26253587007522583,-0.24232910573482513,0.7056285175390581,-0.8368542194366455,-0.24232910573482513,0.123428156356742,-1.9911245107650757,-0.24232910573482513,0.1192194164709367,-2.006911516189575
Pcmtd1,0.12748749554157257,0.12749801576137543,0.00012689846334978938,0.12835306744135683,1.942379355430603,0.00012689846334978938,1.0,0.0006802105926908553,0.00012689846334978938,1.0,0.0006853357190266252
Rrs1,0.31458374857902527,0.43491145968437195,0.5594838261604309,5.296107419780572e-09,6.2009453773498535,0.5594838261604309,1.0081392923785241e-07,5.7669291496276855,0.5594838261604309,7.860747291861003e-08,5.809356689453125
Adhfe1,0.0010842717019841075,0.0031520219054073095,1.5410423278808594,0.9748080731061238,0.21122725307941437,1.5410423278808594,0.5272308397069507,0.9152408242225647,1.5410423278808594,0.5255464978778404,0.9166680574417114
Mybl1,0.009923630394041538,0.02511664852499962,1.3506954908370972,0.05042916096403247,2.36663556098938,1.3506954908370972,0.002508859054806528,3.4719979763031006,1.3506954908370972,0.0023235018839335114,3.4921274185180664
Vcpip1,0.23186199367046356,0.19987937808036804,-0.23803646862506866,0.9748080731061238,-0.19373980164527893,-0.23803646862506866,0.15886607044017528,-1.8544373512268066,-0.23803646862506866,0.15351685343664853,-1.870032787322998
Sgk3,0.04884713143110275,0.06104963645339012,0.33059167861938477,0.048242060677450335,2.385288953781128,0.33059167861938477,0.3122904864175624,1.4303373098373413,0.33059167861938477,0.3063276272665814,1.44072425365448
Mcmdc2,0.0016330955550074577,0.001899963361211121,0.21855488419532776,0.9748080731061238,0.21101528406143188,0.21855488419532776,0.9755528533769198,0.1742398589849472,0.21855488419532776,0.9743036178199229,0.17568132281303406
Ppp1r42,0.0006106712389737368,0.0,-19.22047996520996,0.9788194103645276,0.05341622605919838,-19.22047996520996,0.47987779444811435,-1.0,-19.22047996520996,0.4782646265736473,-1.013793706893921
Cops5,0.5659139752388,0.6692274808883667,0.3240608274936676,2.012528934210632e-05,4.640534400939941,0.3240608274936676,4.319780544014563e-05,4.526628494262695,0.3240608274936676,3.598742113280277e-05,4.565619468688965
Cspp1,0.20436260104179382,0.22700193524360657,0.1684909462928772,0.007960694639175817,3.0512959957122803,0.1684909462928772,0.3611507698691653,1.300809621810913,0.1684909462928772,0.3549028558767969,1.3112192153930664
Arfgef1,0.281096488237381,0.30986055731773376,0.16232304275035858,0.020931853852419947,2.71235728263855,0.16232304275035858,0.27484468575661447,1.5166325569152832,0.16232304275035858,0.26835161819031583,1.5292898416519165
Prex2,0.0007321176235564053,0.0013002894120290875,0.8290943503379822,0.9748080731061238,0.21302899718284607,0.8290943503379822,0.7543380441918408,0.5390363335609436,0.8290943503379822,0.7507590344778147,0.5425852537155151
A830018L16Rik,0.0,0.0,0.0,0.9748080731061238,0.10842221975326538,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9748080731061238,0.10842221975326538,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.19807866215705872,0.224638894200325,0.20136788487434387,0.0018010985704989763,3.5119049549102783,0.20136788487434387,0.2853484014403894,1.4908629655838013,0.20136788487434387,0.2790203342358483,1.5024508237838745
Tram1,0.9873780012130737,0.8133166432380676,-0.42393332719802856,2.4346909981084397e-11,-7.035679817199707,-0.42393332719802856,1.380405315929042e-10,-6.8808088302612305,-0.42393332719802856,9.099262956832261e-11,-6.940667629241943
Lactb2,0.15520955622196198,0.15009967982769012,-0.05207644775509834,0.15472112461042162,1.8470991849899292,-0.05207644775509834,0.860157530083349,-0.3649577796459198,-0.05207644775509834,0.8573233992403283,-0.36816465854644775
Xkr9,0.0,0.0008429051958955824,19.68562126159668,0.9748080731061238,0.21504269540309906,19.68562126159668,0.3165718295351745,1.4099419116973877,19.68562126159668,0.3137779165793312,1.4099419116973877
