gene_names,10,6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7672469019889832,0.8763898611068726,0.2812753915786743,1.0747498490309056e-07,5.796018600463867,0.2812753915786743,0.00015776620266096586,4.362068176269531,0.2812753915786743,2.483778601765861e-06,5.199145317077637
Lypla1,0.38999128341674805,0.35507962107658386,-0.1620430052280426,0.37083028537402885,-1.5442825555801392,-0.1620430052280426,0.24515591487745542,-1.733950138092041,-0.1620430052280426,0.10566668691136008,-2.105860948562622
Gm37988,0.0,0.0009738975786603987,19.894115447998047,0.9940404254131221,0.26311632990837097,19.894115447998047,0.24733745141489627,1.726399540901184,19.894115447998047,0.20800064924828604,1.726399540901184
Tcea1,0.5884332060813904,0.6434573531150818,0.17270655930042267,0.004751100553081537,3.384401559829712,0.17270655930042267,0.053161598466747215,2.5293078422546387,0.17270655930042267,0.010812539539072559,3.046515941619873
Atp6v1h,0.37671416997909546,0.3513350784778595,-0.12003804743289948,0.9940404254131221,-0.5465766787528992,-0.12003804743289948,0.48887972119881984,-1.1751666069030762,-0.12003804743289948,0.314343923352294,-1.4451274871826172
Rb1cc1,0.342422217130661,0.26253587007522583,-0.44378823041915894,0.00022042812994222237,-4.221898078918457,-0.44378823041915894,0.0037478484157892383,-3.489252805709839,-0.44378823041915894,0.00016834838309307833,-4.253364086151123
Pcmtd1,0.15396492183208466,0.12749801576137543,-0.2916664481163025,0.42162550646280256,-1.4568032026290894,-0.2916664481163025,0.3802379827259483,-1.395485758781433,-0.2916664481163025,0.20607677982315442,-1.731656789779663
Rrs1,0.27805519104003906,0.43491145968437195,0.7652060389518738,2.1550266266067852e-10,6.8127121925354,0.7652060389518738,8.542488749293897e-12,7.487390995025635,0.7652060389518738,2.6866769001207974e-16,8.769865989685059
Adhfe1,0.0,0.0031520219054073095,21.590120315551758,0.9940404254131221,0.3068560063838959,21.590120315551758,0.3487225355942285,1.4831525087356567,21.590120315551758,0.29946026596856945,1.4831525087356567
Mybl1,0.028790732845664024,0.02511664852499962,-0.19962260127067566,0.9940404254131221,-0.3682272136211395,-0.19962260127067566,0.7445090565494263,-0.6264674663543701,-0.19962260127067566,0.6210925693319237,-0.7711494565010071
Vcpip1,0.23903442919254303,0.19987937808036804,-0.28736525774002075,0.036603430645330635,-2.682192802429199,-0.28736525774002075,0.0892133061816523,-2.2873663902282715,-0.28736525774002075,0.02465225519414402,-2.7425079345703125
Sgk3,0.059926532208919525,0.06104963645339012,0.027606002986431122,0.9940404254131221,-0.31024667620658875,0.027606002986431122,1.0,0.12136510759592056,0.027606002986431122,0.9901611307476151,0.14515693485736847
Mcmdc2,0.0015501993475481868,0.001899963361211121,0.29377010464668274,0.9940404254131221,0.13155816495418549,0.29377010464668274,0.9532334959395099,0.2351166009902954,0.29377010464668274,0.9120527519423769,0.27912524342536926
Ppp1r42,0.0,0.0,0.0,0.9940404254131221,0.1318972259759903,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6137564182281494,0.6692274808883667,0.16909348964691162,0.006157554449187401,3.303194761276245,0.16909348964691162,0.06727283558970545,2.422119140625,0.16909348964691162,0.014999033230840087,2.9284400939941406
Cspp1,0.2869817614555359,0.22700193524360657,-0.38337182998657227,0.002668932514218296,-3.5580039024353027,-0.38337182998657227,0.01038213945160384,-3.15645694732666,-0.38337182998657227,0.0008026975401748415,-3.8447580337524414
Arfgef1,0.29741355776786804,0.30986055731773376,0.0685809999704361,0.9940404254131221,0.5809920430183411,0.0685809999704361,0.7333070835450747,0.6457316875457764,0.0685809999704361,0.6169743841433455,0.7780415415763855
Prex2,0.0030414413195103407,0.0013002894120290875,-1.2271782159805298,0.9940404254131221,-0.0881575271487236,-1.2271782159805298,0.5334660209040946,-1.0267378091812134,-1.2271782159805298,0.3488355984180862,-1.3255372047424316
A830018L16Rik,0.0,0.0,0.0,0.9940404254131221,0.1318972259759903,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9940404254131221,0.1318972259759903,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.27076244354248047,0.224638894200325,-0.30406299233436584,0.04345216107331482,-2.613192558288574,-0.30406299233436584,0.07867966747303577,-2.3485379219055176,-0.30406299233436584,0.018398958720008084,-2.8532228469848633
