gene_names,6,7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.8763898611068726,0.5333731770515442,0.9926785826683044,9.169607101744285e-12,7.226396560668945,0.9926785826683044,1.89235277133089e-09,6.99836540222168,0.9926785826683044,1.6003078914478416e-34,13.014396667480469
Lypla1,0.35507962107658386,0.28522539138793945,0.3691132664680481,0.007945429999663044,3.0838065147399902,0.3691132664680481,0.15791039003532922,1.8785107135772705,0.3691132664680481,0.0013720529582167478,3.50264048576355
Gm37988,0.0009738975786603987,0.0,19.894115447998047,0.9162744993809233,0.2779269516468048,19.894115447998047,0.20112773102075715,1.726399540901184,19.894115447998047,0.14525496433228838,1.726399540901184
Tcea1,0.6434573531150818,0.4172699749469757,0.8023754358291626,6.168614171610148e-07,5.396809101104736,0.8023754358291626,2.752719101134401e-06,5.409158229827881,0.8023754358291626,7.185967763097477e-22,10.112285614013672
Atp6v1h,0.3513350784778595,0.3634428381919861,-0.058133747428655624,0.9162744993809233,0.4668581485748291,-0.058133747428655624,0.9089650081478158,-0.30482959747314453,-0.058133747428655624,0.6750375255704988,-0.5755829215049744
Rb1cc1,0.26253587007522583,0.35927411913871765,-0.525962233543396,0.9471802459189808,-0.11767545342445374,-0.525962233543396,0.11782609589476997,-2.0439164638519287,-0.525962233543396,0.00027776106000381134,-3.9406797885894775
Pcmtd1,0.12749801576137543,0.24037013947963715,-0.9986972212791443,0.6105703131214131,-1.0029023885726929,-0.9986972212791443,0.013267573193006511,-3.002634048461914,-0.9986972212791443,3.753709699887514e-08,-5.831298351287842
Rrs1,0.43491145968437195,0.19294683635234833,1.356174111366272,5.552819500127249e-12,7.298243522644043,1.356174111366272,3.4726542803200974e-09,6.8107733726501465,1.356174111366272,3.32731637468063e-29,11.833609580993652
Adhfe1,0.0031520219054073095,0.0,21.590120315551758,0.9162744993809233,0.30897197127342224,21.590120315551758,0.29220578425482113,1.4831525087356567,21.590120315551758,0.22048312846577894,1.4831525087356567
Mybl1,0.02511664852499962,0.006262997630983591,2.0173542499542236,0.2485412871487707,1.6226203441619873,2.0173542499542236,0.004622565867910733,3.3404483795166016,2.0173542499542236,6.467430872854316e-06,4.824623107910156
Vcpip1,0.19987937808036804,0.2907658517360687,-0.6089666485786438,0.9162744993809233,-0.22352422773838043,-0.6089666485786438,0.09473572543900965,-2.1570546627044678,-0.6089666485786438,7.693983149301508e-05,-4.263284683227539
Sgk3,0.06104963645339012,0.03047827072441578,1.024422287940979,0.05506011270600724,2.366518497467041,1.024422287940979,0.05768506997210764,2.384550094604492,1.024422287940979,0.0002954714060885616,3.9222795963287354
