"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","23/402","190/22710",4.51916236486836e-13,4.51916236486836e-13,2.09784273990205e-10,"Pcna/Mcm7/Mcm4/Ercc6l/Blm/Exo1/Nbn/Pole/Mcm5/Dnmt1/Pif1/Rad54b/Dscc1/Rbbp8/Rfc4/Pole2/Dna2/Brip1/Polh/Rad54l/Rfc2/Rad51/Gen1",23
"GO:0008094","DNA-dependent ATPase activity","14/402","72/22710",2.7867139027913e-11,2.7867139027913e-11,6.46810963753139e-09,"Mcm7/Ercc6l/Blm/Rfc1/Mcm5/Pif1/Rad54b/Dscc1/Rfc4/Dna2/Rad54l/Rbbp4/Rfc2/Rad51",14
"GO:0004386","helicase activity","19/402","157/22710",5.05067866836728e-11,5.05067866836728e-11,7.81526067631569e-09,"Ddx5/Mcm7/Mcm4/Ercc6l/Blm/Ddx58/Nbn/G3bp1/Mcm5/Pif1/Dscc1/Hells/Fancm/Rfc4/Dna2/Brip1/Rad54l/Rfc2/Rad51",19
"GO:0003678","DNA helicase activity","12/402","61/22710",6.40765780957196e-10,6.40765780957196e-10,7.27855025416249e-08,"Mcm7/Mcm4/Blm/Nbn/Mcm5/Pif1/Dscc1/Rfc4/Dna2/Brip1/Rfc2/Rad51",12
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","8/402","20/22710",9.40764998837328e-10,9.40764998837328e-10,7.27855025416249e-08,"Mcm7/Mcm5/Pif1/Dscc1/Rfc4/Dna2/Rfc2/Rad51",8
"GO:0043142","single-stranded DNA-dependent ATPase activity","8/402","20/22710",9.40764998837328e-10,9.40764998837328e-10,7.27855025416249e-08,"Mcm7/Mcm5/Pif1/Dscc1/Rfc4/Dna2/Rfc2/Rad51",8
"GO:0004003","ATP-dependent DNA helicase activity","8/402","22/22710",2.31512663328384e-09,2.31512663328384e-09,1.19411794769377e-07,"Mcm7/Mcm5/Pif1/Dscc1/Rfc4/Dna2/Rfc2/Rad51",8
"GO:0008026","ATP-dependent helicase activity","8/402","22/22710",2.31512663328384e-09,2.31512663328384e-09,1.19411794769377e-07,"Mcm7/Mcm5/Pif1/Dscc1/Rfc4/Dna2/Rfc2/Rad51",8
"GO:0070035","purine NTP-dependent helicase activity","8/402","22/22710",2.31512663328384e-09,2.31512663328384e-09,1.19411794769377e-07,"Mcm7/Mcm5/Pif1/Dscc1/Rfc4/Dna2/Rfc2/Rad51",8
"GO:0016887","ATPase activity","25/402","379/22710",2.07069814919845e-08,2.07069814919845e-08,9.61239877680543e-07,"Mcm7/Atad2/Ercc6l/Blm/Rfc1/Mcm5/Pif1/Rad54b/Dscc1/Smchd1/Hspa14/Kif2c/Atp5a1/Rfc4/Dna2/Kif18a/Atad5/Rad54l/Rbbp4/Kif23/Kif20b/Rfc2/Kif18b/Cenpe/Rad51",25
