gene_names,P6,P7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.5027176141738892,0.6001494526863098,-0.3322823643684387,0.9985893634738953,-1.0039803981781006,-0.3322823643684387,0.5260178885712689,-1.4164470434188843,-0.3322823643684387,0.24628162861165645,-1.8503544330596924
Lypla1,0.522991955280304,0.4992624819278717,0.08555939048528671,0.9985893634738953,0.7278671860694885,0.08555939048528671,0.9524127437562298,0.3686649203300476,0.08555939048528671,0.8552137999265168,0.467761367559433
Tcea1,0.5101196765899658,0.5467439889907837,-0.1287643164396286,0.9985893634738953,0.1309863179922104,-0.1287643164396286,0.8833524068320575,-0.5300260782241821,-0.1287643164396286,0.7301646843660714,-0.6909247040748596
Atp6v1h,0.2262124866247177,0.23990169167518616,-0.09502272307872772,0.9985893634738953,-0.011907847598195076,-0.09502272307872772,0.9873492080544368,-0.2720056474208832,-0.09502272307872772,0.9170995774883155,-0.34499064087867737
Rb1cc1,0.23580949008464813,0.1959327757358551,0.2970622479915619,0.9985893634738953,0.6214407682418823,0.2970622479915619,0.7314743299732438,0.8210726380348206,0.2970622479915619,0.5539223379171834,1.0239481925964355
4732440D04Rik,0.04135992005467415,0.03839618340134621,0.10942239314317703,0.9985893634738953,0.20392188429832458,0.10942239314317703,1.0,0.13859932124614716,0.10942239314317703,1.0,0.1754101812839508
Pcmtd1,0.2673703730106354,0.1649617850780487,0.7732391953468323,0.7704299207758941,1.801061987876892,0.7732391953468323,0.25211747927914685,2.1294100284576416,0.7732391953468323,0.06596958490291108,2.632789373397827
Gm26901,0.006230311002582312,0.0,22.575368881225586,0.9985893634738953,0.35202574729919434,22.575368881225586,0.5260178885712689,1.4165021181106567,22.575368881225586,0.3924189595686763,1.4165021181106567
Rrs1,0.15489910542964935,0.22801123559474945,-0.61219722032547,0.9985893634738953,-0.7643349766731262,-0.61219722032547,0.47773106178641833,-1.5579172372817993,-0.61219722032547,0.1788172529576888,-2.0659849643707275
Mybl1,0.0,0.005882040597498417,-22.492130279541016,0.9985893634738953,0.06698164343833923,-22.492130279541016,0.6356689327359584,-1.0,-22.492130279541016,0.3614990830153637,-1.5055452585220337
Vcpip1,0.15099675953388214,0.23432956635951996,-0.6960621476173401,0.9985893634738953,-1.2458585500717163,-0.6960621476173401,0.4015650404699317,-1.7543449401855469,-0.6960621476173401,0.12100852073444882,-2.307569742202759
