"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003924","GTPase activity","17/486","291/22710",0.000195117523797925,0.000195117523797925,0.109265813326838,"Gbp2/Rragd/Gbp9/Gbp10/Gbp6/Tubb3/Irgm1/Gm12185/Tgtp1/Igtp/Irgm2/Tubg2/Tubb2b/Rhob/Atl1/Rnd1/Iigp1",17
"GO:0070513","death domain binding","3/486","10/22710",0.00104490396373027,0.00104490396373027,0.138650393495616,"Bcl2/Dapl1/Irgm2",3
"GO:0019001","guanyl nucleotide binding","18/486","377/22710",0.00138435879213355,0.00138435879213355,0.138650393495616,"Tgm2/Gbp2/Fpgt/Rragd/Gbp9/Gbp10/Gbp6/Pde6h/Insr/Tubb3/Irgm1/Tgtp1/Tubg2/Tubb2b/Rhob/Atl1/Rnd1/Iigp1",18
"GO:0032561","guanyl ribonucleotide binding","18/486","377/22710",0.00138435879213355,0.00138435879213355,0.138650393495616,"Tgm2/Gbp2/Fpgt/Rragd/Gbp9/Gbp10/Gbp6/Pde6h/Insr/Tubb3/Irgm1/Tgtp1/Tubg2/Tubb2b/Rhob/Atl1/Rnd1/Iigp1",18
"GO:0005525","GTP binding","17/486","354/22710",0.00174947637978732,0.00174947637978732,0.138650393495616,"Tgm2/Gbp2/Fpgt/Rragd/Gbp9/Gbp10/Gbp6/Insr/Tubb3/Irgm1/Tgtp1/Tubg2/Tubb2b/Rhob/Atl1/Rnd1/Iigp1",17
"GO:0042562","hormone binding","8/486","106/22710",0.00200867639901504,0.00200867639901504,0.138650393495616,"Sctr/Atp1a2/Lepr/Insr/Cdh13/Thrb/Vipr1/Inhba",8
"GO:0032550","purine ribonucleoside binding","17/486","361/22710",0.00214741961465289,0.00214741961465289,0.138650393495616,"Tgm2/Gbp2/Fpgt/Rragd/Gbp9/Gbp10/Gbp6/Insr/Tubb3/Irgm1/Tgtp1/Tubg2/Tubb2b/Rhob/Atl1/Rnd1/Iigp1",17
"GO:0004467","long-chain fatty acid-CoA ligase activity","3/486","13/22710",0.00237403710462861,0.00237403710462861,0.138650393495616,"Slc27a3/Slc27a1/Acsbg2",3
"GO:0001883","purine nucleoside binding","17/486","365/22710",0.00240704832433487,0.00240704832433487,0.138650393495616,"Tgm2/Gbp2/Fpgt/Rragd/Gbp9/Gbp10/Gbp6/Insr/Tubb3/Irgm1/Tgtp1/Tubg2/Tubb2b/Rhob/Atl1/Rnd1/Iigp1",17
"GO:0032549","ribonucleoside binding","17/486","366/22710",0.00247589988385029,0.00247589988385029,0.138650393495616,"Tgm2/Gbp2/Fpgt/Rragd/Gbp9/Gbp10/Gbp6/Insr/Tubb3/Irgm1/Tgtp1/Tubg2/Tubb2b/Rhob/Atl1/Rnd1/Iigp1",17
"GO:0035325","Toll-like receptor binding","3/486","14/22710",0.00297381192025427,0.00297381192025427,0.151394061394763,"Tlr2/Tlr1/Saa3",3
"GO:0001882","nucleoside binding","17/486","376/22710",0.00325944000663363,0.00325944000663363,0.152107200309569,"Tgm2/Gbp2/Fpgt/Rragd/Gbp9/Gbp10/Gbp6/Insr/Tubb3/Irgm1/Tgtp1/Tubg2/Tubb2b/Rhob/Atl1/Rnd1/Iigp1",17
"GO:0005089","Rho guanyl-nucleotide exchange factor activity","6/486","70/22710",0.00384396656309776,0.00384396656309776,0.165586251948827,"Prex2/Farp2/Arhgef10/Rasgrf2/Itsn1/Arhgef33",6
"GO:0017046","peptide hormone binding","5/486","51/22710",0.00459689350365302,0.00459689350365302,0.183875740146121,"Sctr/Lepr/Insr/Vipr1/Inhba",5
"GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","3/486","17/22710",0.00529710957191497,0.00529710957191497,0.185398835017024,"Mthfr/Mthfd2l/Pycr1",3
"GO:0034185","apolipoprotein binding","3/486","17/22710",0.00529710957191497,0.00529710957191497,0.185398835017024,"Mttp/Abca1/Lcat",3
"GO:0005088","Ras guanyl-nucleotide exchange factor activity","8/486","127/22710",0.00606780206375949,0.00606780206375949,0.199880538570901,"Prex2/Farp2/C9orf72/Arhgef10/Sh3bp5/Rasgrf2/Itsn1/Arhgef33",8
"GO:0015645","fatty acid ligase activity","3/486","19/22710",0.00731314840919378,0.00731314840919378,0.227520172730473,"Slc27a3/Slc27a1/Acsbg2",3
