"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044215","other organism","9/509","30/23436",9.55522761256378e-09,9.55522761256378e-09,1.29414661699987e-06,"Gbp2/Gbp9/Gbp10/Gbp6/Bicd1/Irgm2/C4b/C4a/Iigp1",9
"GO:0044216","other organism cell","9/509","30/23436",9.55522761256378e-09,9.55522761256378e-09,1.29414661699987e-06,"Gbp2/Gbp9/Gbp10/Gbp6/Bicd1/Irgm2/C4b/C4a/Iigp1",9
"GO:0044217","other organism part","9/509","30/23436",9.55522761256378e-09,9.55522761256378e-09,1.29414661699987e-06,"Gbp2/Gbp9/Gbp10/Gbp6/Bicd1/Irgm2/C4b/C4a/Iigp1",9
"GO:0030430","host cell cytoplasm","7/509","17/23436",3.52382803639772e-08,3.52382803639772e-08,2.86357394115688e-06,"Gbp2/Gbp9/Gbp10/Gbp6/Bicd1/Irgm2/Iigp1",7
"GO:0033655","host cell cytoplasm part","7/509","17/23436",3.52382803639772e-08,3.52382803639772e-08,2.86357394115688e-06,"Gbp2/Gbp9/Gbp10/Gbp6/Bicd1/Irgm2/Iigp1",7
"GO:0033646","host intracellular part","7/509","20/23436",1.32730019204874e-07,1.32730019204874e-07,7.70432893429793e-06,"Gbp2/Gbp9/Gbp10/Gbp6/Bicd1/Irgm2/Iigp1",7
"GO:0043656","intracellular region of host","7/509","20/23436",1.32730019204874e-07,1.32730019204874e-07,7.70432893429793e-06,"Gbp2/Gbp9/Gbp10/Gbp6/Bicd1/Irgm2/Iigp1",7
"GO:0020003","symbiont-containing vacuole","6/509","14/23436",2.63965518595911e-07,2.63965518595911e-07,1.26950664864385e-05,"Gbp2/Gbp9/Gbp10/Gbp6/Irgm2/Iigp1",6
"GO:0033643","host cell part","7/509","22/23436",2.8119901155194e-07,2.8119901155194e-07,1.26950664864385e-05,"Gbp2/Gbp9/Gbp10/Gbp6/Bicd1/Irgm2/Iigp1",7
"GO:0018995","host","7/509","24/23436",5.49560138160041e-07,5.49560138160041e-07,2.02995419454331e-05,"Gbp2/Gbp9/Gbp10/Gbp6/Bicd1/Irgm2/Iigp1",7
