"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042391","regulation of membrane potential","154/5261","439/23210",1.64478719014122e-09,1.64478719014122e-09,8.61175945659201e-06,"Kcnh1/Kcnq1/Cacna1g/Scn8a/Rapgef4/Cacnb2/Ano1/Kcnh3/Baiap2/Abcb5/Chrna2/P2rx7/Src/Ehd3/Ubb/Tspo/Kcnj2/Kcnk4/Bad/Npff/Lrrk2/Usp53/Chrna10/Pank2/Cacna1h/Oprm1/Chrnd/Shtn1/Pink1/Adra1a/Kcnk18/Kcnk13/Scn2b/Casp1/Kcnh2/Hcn3/Hcn4/Cftr/Ppp3ca/Snca/Npy2r/Rims1/Nedd4l/Kcnk9/Slc25a27/Popdc3/Cnga2/Gabre/Gabra3/Drd1/Ppp1r9a/Gabrq/Syne1/Cnr2/Neto1/Slc26a5/Flna/Kcnd2/Grid2/Dsc2/Dgki/Chrna9/Prkcz/Kcnmb3/Gabrd/Gabrb1/Gabra4/Gabrr2/App/Gabrr1/Adrb2/Tafa4/Tacr1/Smad7/Cnr1/Scn7a/Asic2/Pten/Tcl1/Scn11a/Kcnt2/Pip5kl1/Prkce/Trem2/Rims2/Kcna2/Kcnh8/Scn3a/Kdr/Chrna3/Cnga1/Kcnc4/Chrna4/Scn2a/Chrna6/Kcnk12/Nps/Myoc/Stx1a/Atp1a4/Gjd2/Kcnu1/Tmem108/Trpv1/Kcnq2/Pmp22/Chrnb2/Piezo2/Kcnc2/Kcnmb4/Atp1a3/Kcne4/Gabrp/Mef2c/Bin1/Abcd1/Gabrg3/Il6/Gabra5/Best2/Chrne/Oprd1/Kcnd3/Kcna1/Sh3gl1/Atp1b1/Slc8a1/Nr3c2/Nrxn1/Jun/Scn1a/Rgs7/Dbn1/Clic1/Tac1/Kcnj5/Nlgn3/Actn2/Glrb/P2rx2/Grik2/Ryr2/Fgf13/Met/Wnt7a/Gabra6/Cav3/Arl6ip5/Pex5l/Gabrb2/Atp1b3/Kcne2/Kcne1/Ptk2b",154
"GO:0003013","circulatory system process","168/5261","495/23210",4.85128986446408e-09,4.85128986446408e-09,1.2700166203076e-05,"Th/Fgfbp3/Kcnq1/Cacna1g/Cxcr4/Npr1/Cacnb2/Acvrl1/Dll1/Ednra/Acte1/Sptbn4/Foxc2/Stat1/Cyba/Gnas/Src/Tac4/Nr2f2/Ehd3/Adra2b/Map2k6/Kcnj2/Pde2a/Cyp11b1/Uts2r/Abr/Avpr1b/Npff/Akap13/Serpinf2/Sgcd/Gas6/Cacna1h/Myh6/Col1a2/Adra1a/Adra1d/Scn2b/Kcnh2/Hcn4/Cftr/Myh7/Nedd4l/Gata4/Edn2/Casr/Mybpc3/Fga/Ucn/Fgb/Chrm2/Drd1/Ager/Ddah1/Hrh2/Gsk3a/Flna/Dsc2/Pon1/Irx5/Il18/Vegfc/F2rl1/Myl2/Agt/Capn1/Adrb2/Tacr1/Oprl1/Mrvi1/Hrh3/Pde4b/Angpt1/Taz/Wwtr1/Smad5/Nkx2-1/Smad7/Cnr1/Asic2/Kng1/Cyp11b2/Slit2/Corin/Rnls/Amot/Bdkrb2/Postn/Htr2c/Tbx20/Htr1d/Slc2a5/Kdr/Dbh/Nr3c1/Arhgap42/Eng/Rgs2/Kat2b/Id2/Actc1/Trpv1/Adra2a/Cpa3/Qrfp/Mcpt4/Fshr/Agtr1b/Ptgs2/Npy/Acta2/Atp1a3/Kcne4/Calca/Add3/Tgfb2/Klk1b8/Klk1b9/Bin1/Avp/Rasl10b/Crp/Ppara/Tbxa2r/Tnni2/Npr3/Tnnt3/Kcnd3/F5/Atp1b1/Bbs2/Slc8a1/Ramp3/Klk1b21/Klk1b22/Klk1b16/Gpx1/Tacr3/Klk1/Klk1b1/Scn1a/Akap12/Sri/Tac1/Adamts16/Adra1b/Cdc42/Agtr2/Kcnj5/Pik3r1/Esr2/P2rx2/Ppcs/Ryr2/Hrh1/Met/Hdac4/Coro2b/Cav3/Chga/Uty/Alox5/Ahr/Dock4/Kcne2/Comp/Kcne1",168
"GO:0008015","blood circulation","163/5261","484/23210",1.49807616924258e-08,1.49807616924258e-08,2.61453714589915e-05,"Th/Fgfbp3/Kcnq1/Cacna1g/Cxcr4/Npr1/Cacnb2/Acvrl1/Dll1/Ednra/Acte1/Sptbn4/Foxc2/Stat1/Cyba/Gnas/Tac4/Nr2f2/Ehd3/Adra2b/Map2k6/Kcnj2/Pde2a/Cyp11b1/Uts2r/Abr/Avpr1b/Npff/Serpinf2/Sgcd/Gas6/Cacna1h/Myh6/Col1a2/Adra1a/Adra1d/Scn2b/Kcnh2/Hcn4/Cftr/Myh7/Nedd4l/Gata4/Edn2/Casr/Mybpc3/Fga/Ucn/Fgb/Chrm2/Drd1/Ager/Ddah1/Hrh2/Gsk3a/Flna/Dsc2/Pon1/Irx5/Il18/Vegfc/F2rl1/Myl2/Agt/Capn1/Adrb2/Tacr1/Oprl1/Mrvi1/Hrh3/Pde4b/Angpt1/Taz/Smad5/Nkx2-1/Smad7/Cnr1/Asic2/Kng1/Cyp11b2/Slit2/Corin/Rnls/Amot/Bdkrb2/Postn/Htr2c/Tbx20/Htr1d/Slc2a5/Kdr/Dbh/Nr3c1/Arhgap42/Eng/Rgs2/Kat2b/Id2/Actc1/Trpv1/Adra2a/Cpa3/Qrfp/Mcpt4/Fshr/Agtr1b/Ptgs2/Npy/Acta2/Atp1a3/Kcne4/Calca/Add3/Tgfb2/Klk1b8/Klk1b9/Bin1/Avp/Rasl10b/Crp/Ppara/Tbxa2r/Tnni2/Npr3/Tnnt3/Kcnd3/F5/Atp1b1/Bbs2/Slc8a1/Klk1b21/Klk1b22/Klk1b16/Gpx1/Tacr3/Klk1/Klk1b1/Scn1a/Akap12/Sri/Tac1/Adamts16/Adra1b/Cdc42/Agtr2/Kcnj5/Pik3r1/Esr2/P2rx2/Ryr2/Hrh1/Met/Hdac4/Coro2b/Cav3/Chga/Uty/Alox5/Ahr/Dock4/Kcne2/Comp/Kcne1",163
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger","90/5261","233/23210",2.74216797898516e-08,2.74216797898516e-08,3.5893535598611e-05,"Vipr1/Itgb3/Gphb5/Pthlh/Ednra/Olfr1093/Ramp1/Ptgfr/Gabbr1/Gnas/Pth1r/Gna13/Chrm5/Adgrg5/Adra2b/Pde2a/Akap13/Adgrl4/Oprm1/Gnal/Adgrg6/Adra1a/Adra1d/Calcrl/S1pr1/Olfr275/Lpar1/Npy2r/Taar1/Casr/Chrm2/Drd1/Hrh2/Gsk3a/Flna/Mc5r/Mc2r/Adrb2/Oprl1/Abca1/Hrh3/Pde4b/Htr5a/Cnr1/Marco/Olfr150/Cxcl10/Adcy3/Adgrg4/Htr2c/Htr1d/Rit2/Grm6/Adgre1/Adgrb2/Rgs2/Olfr473/Olfr479/Adra2a/Fzd2/Anxa1/Fshr/Rapgef2/Prkacb/Slc9a3r1/Calca/Glp2r/Tbxa2r/Gcg/Npr3/Oprd1/Ramp3/Crhr1/Adcy1/Akap12/Adra1b/Grm4/Agtr2/Pf4/Olfr747/S1pr4/Olfr748/Gna15/Hrh1/Calcr/Adgrg3/Psap/Chga/Adcy7/Gpr101",90
"GO:0060326","cell chemotaxis","109/5261","299/23210",3.96776986684849e-08,3.96776986684849e-08,4.15488154056934e-05,"Arrb2/Il17ra/Cxcl16/Itga9/Cxcr4/Ednra/S100a14/Thbs1/Ccl22/Ccl17/Coro1a/Ackr2/Rac2/Lbp/Tirap/Prex1/Fcer1g/Rhog/Ccl27a/Gas6/Il17rc/Defb48/Dysf/S1pr1/Lpar1/Rarres2/Pla2g7/Gpsm3/Edn2/Nbl1/Creb3/Cnr2/Cklf/Vegfc/F2rl1/Ripor2/Ephb1/Pdgfra/Tafa4/Pde4b/Trem1/Trem3/Lef1/Ccl2/Ccl11/Slit2/Tmem102/Cxcl10/Fgf1/Mst1/Ccl19/Cxcr6/Ccr9/Il1b/Flt1/Kdr/Shh/Gpr183/Cx3cr1/Eng/Fgf16/Fgf18/Prkd1/Xcr1/Ccr2/Ccr5/Anxa1/Il16/Ch25h/Mapk14/Defb7/Hspb1/Plxnb3/Sell/Prkd2/Saa4/Smoc2/Cmklr1/Bin2/Dusp1/Cxcl12/C5ar1/Hgf/Wnt5a/Cyp19a1/Rac1/Defb4/Il1f10/Ppbp/Pf4/Cxcl3/Cxcl1/Cxcl2/Lox/Nod2/Egr3/Hrh1/Met/F7/Camk1d/Chga/Enpp2/Dock4/Il1f6/Il1f9/Efcab1/Il1f5/Prkcq/Ptk2b",109
"GO:0019935","cyclic-nucleotide-mediated signaling","82/5261","210/23210",6.40371376409848e-08,6.40371376409848e-08,5.58808285309225e-05,"Dgkq/Gphb5/Nucb2/Npr1/Rapgef4/Pthlh/Ramp1/Ptgfr/Thbs1/Gnas/Pth1r/Gna13/Pde10a/Adgrg5/Adra2b/Pde2a/Gip/Akap13/Adgrl4/Gucy1b2/Oprm1/Gnal/Adgrg6/Adra1a/Adra1d/Calcrl/Olfr275/Pdzd3/Lpar1/Npy2r/Taar1/Ucn/Drd1/Gsk3a/Gucy2f/Mc5r/Mc2r/Tcp11/Sctr/Adrb2/Oprl1/Mrvi1/Abca1/Pde4b/Htr5a/Olfr150/Aqp1/Cxcl10/Adcy3/Adgrg4/Htr2c/Rims2/Rit2/Adgre1/Adcyap1r1/Rundc3a/Adgrb2/Rgs2/Adra2a/Fshr/Rapgef2/Kcnc2/Aplnr/Slc9a3r1/Calca/Tbxa2r/Gcg/Ramp3/Ube2b/Crhr1/Adcy1/Adra1b/Pf4/S1pr4/Calcr/Adgrg3/Chga/Pex5l/Ahr/Adcy7/Gpr101/Ptk2b",82
"GO:0019933","cAMP-mediated signaling","71/5261","179/23210",2.33584064031203e-07,2.33584064031203e-07,0.000174713854810707,"Dgkq/Gphb5/Nucb2/Rapgef4/Pthlh/Ramp1/Ptgfr/Gnas/Pth1r/Gna13/Pde10a/Adgrg5/Adra2b/Pde2a/Gip/Akap13/Adgrl4/Oprm1/Gnal/Adgrg6/Adra1a/Adra1d/Calcrl/Olfr275/Lpar1/Npy2r/Taar1/Ucn/Drd1/Gsk3a/Mc5r/Mc2r/Tcp11/Sctr/Adrb2/Oprl1/Abca1/Pde4b/Htr5a/Olfr150/Cxcl10/Adcy3/Adgrg4/Rims2/Rit2/Adgre1/Adcyap1r1/Adgrb2/Rgs2/Adra2a/Fshr/Rapgef2/Aplnr/Slc9a3r1/Calca/Tbxa2r/Gcg/Ramp3/Ube2b/Crhr1/Adcy1/Adra1b/Pf4/S1pr4/Calcr/Adgrg3/Chga/Pex5l/Ahr/Adcy7/Gpr101",71
"GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","78/5261","204/23210",3.63969536575632e-07,3.63969536575632e-07,0.000206622131687866,"Itgb3/Gphb5/Pthlh/Ednra/Ramp1/Ptgfr/Gabbr1/Gnas/Pth1r/Gna13/Chrm5/Adgrg5/Adra2b/Pde2a/Akap13/Adgrl4/Oprm1/Gnal/Adgrg6/Adra1a/Adra1d/Calcrl/S1pr1/Olfr275/Lpar1/Npy2r/Taar1/Casr/Chrm2/Drd1/Gsk3a/Flna/Mc5r/Mc2r/Adrb2/Oprl1/Abca1/Hrh3/Pde4b/Htr5a/Cnr1/Marco/Olfr150/Cxcl10/Adcy3/Adgrg4/Htr1d/Rit2/Grm6/Adgre1/Adgrb2/Rgs2/Adra2a/Fshr/Rapgef2/Prkacb/Slc9a3r1/Calca/Glp2r/Tbxa2r/Gcg/Npr3/Oprd1/Ramp3/Crhr1/Adcy1/Akap12/Adra1b/Grm4/Pf4/S1pr4/Gna15/Calcr/Adgrg3/Psap/Chga/Adcy7/Gpr101",78
"GO:0007015","actin filament organization","134/5261","400/23210",3.88664295812674e-07,3.88664295812674e-07,0.000206622131687866,"Cotl1/Sh3kbp1/Fat1/Pycard/Inpp5k/Gm14137/Cass4/Map3k1/Carmil2/Rhou/Ttc17/Pxn/Coro1a/Lmod1/Baiap2/Rflnb/Fchsd2/Ppp1r9b/Samd14/Rac2/Src/Acta1/Srf/Arhgap40/Prex1/Sh3bp1/Rhog/Arpc3/Serpinf2/Shtn1/Add1/Mybpc1/Cald1/S1pr1/Evl/Shroom4/Pdlim4/Sorbs3/Lpar1/Fhod3/Arf6/Arpc1b/Vil1/Tmsb15b1/Tmsb15l/Synpo2/Mybpc3/Zyx/Epha1/Tesk1/Phldb2/Rhobtb1/Gm16372/Cap2/Ppp1r9a/Rhof/Arhgap25/Kank4/Rhoh/Shroom2/Capzb/Flna/4930544G11Rik/Limk1/F2rl1/Capn1/Arpc5/Tacr1/Cfl1/Iqgap2/Nedd9/Ccl11/Slit2/Tmsb10/Tacstd2/Prkce/Tmsb4x/Sorbs2/Sirpa/Washc3/Id1/Apoa1/Ctnna2/Ap1ar/Kirrel/Myoc/Actc1/Abitram/Ush1c/Gsn/Cdc42ep3/Add3/Pdlim3/Plekhg2/Lima1/Bin1/Capza3/Pak3/Actn1/Grb2/Gmfg/4933400A11Rik/Cobl/Arpin/Pfn1/Avil/Twf2/Kank1/Msrb2/Dbnl/Pacsin1/Fmn2/Naa80/Dbn1/Tac1/Frmd7/Cdc42/Pik3r1/Rac1/Actn2/Fhdc1/Ppargc1b/Rgcc/Rhobtb2/Arpc4/Pakap/Clrn1/Met/Coro2b/Cav3/Tlr2/Abi1/Prkcq/Ptk2b",134
"GO:0032970","regulation of actin filament-based process","132/5261","393/23210",4.01842638086181e-07,4.01842638086181e-07,0.000206622131687866,"Itgb3/Pam/Bcas3/Cotl1/Pycard/Inpp5k/Gm14137/Map3k1/Carmil2/Rhou/Pxn/Coro1a/Lmod1/Baiap2/Fchsd2/Kcnj2/Arhgap40/Prex1/Sh3bp1/Akap13/Rhog/Ccl27a/Arpc3/Serpinf2/Cacna1h/Add1/S1pr1/Evl/Pdlim4/Sorbs3/Cnn2/Hcn4/Lpar1/Fhod3/Arf6/Arpc1b/Vil1/Tmsb15b1/Tmsb15l/Gata4/Synpo2/Epha1/Bst2/Tesk1/Myo3a/Phldb2/Rhobtb1/Gm16372/Ppp1r9a/Rhof/Abracl/Kank4/Rhoh/Shroom2/Capzb/Flna/Dsc2/4930544G11Rik/Limk1/F2rl1/Capn1/Arpc5/Tacr1/Cfl1/Cdk5r1/Iqgap2/Pde4b/Ccl11/Slit2/Tmsb10/Tacstd2/Prkce/Tmsb4x/Id1/Apoa1/Ctnna2/Ap1ar/Mylk2/Kirrel/Myoc/Abitram/Gsn/Cdc42ep3/Acta2/Pard3/Add3/Tgfb2/Plekhg2/Mef2c/Lima1/Arhgap44/Bin1/Myo3b/Capza3/Pak3/Grb2/Gmfg/4933400A11Rik/Arpin/Pfn1/Avil/Twf2/Kank1/Myh9/Myo1f/Dbnl/Fmn2/Naa80/Dbn1/Sri/Tac1/Frmd7/Cdc42/Arhgdib/Pik3r1/Rac1/Actn2/Fzd10/Rgcc/Rhobtb2/Ryr2/Fgf13/Arpc4/Phpt1/Lrp1/Met/Coro2b/Cav3/Tlr2/Dapk3/Prkcq/Ptk2b",132
