"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043235","receptor complex","62/1670","394/23436",3.13011324057643e-09,3.13011324057643e-09,1.65731258948415e-06,"Ramp1/Cr2/Eng/Acvr2a/Calcrl/Gria3/Plxna3/Dlg3/Kctd12b/Tlr2/Il6ra/Itga10/Egf/Gabrr2/Il11ra1/Grin3a/Tas1r3/Emilin1/Tlr1/Tlr6/Gabrb1/Tgfbr3/Itpr2/Shank1/Igf1r/Gprc5b/Il4ra/Insr/Ikbkb/Fgfr1/Nr3c2/Il27ra/Pkd1l3/Bmpr1a/Chrna2/Kctd12/Ldlr/Pth1r/Tgfbr2/Acvr2b/Vipr1/Ramp3/Dlg4/Itgae/Rffl/Cacng4/Gprc5c/Adgrv1/Il6st/Ighd/Ghr/Lifr/Acvrl1/Acvr1b/Itga5/Trat1/Impg2/App/Notch3/Pdgfrb/Adrb2/Adra2a",62
"GO:0036064","ciliary basal body","25/1670","147/23436",4.12661286633283e-05,4.12661286633283e-05,0.010924664588239,"Armc9/Kifap3/Ttc30a2/Ttbk2/Cdkl5/Bbs7/Ift80/Pifo/Whrn/Kif17/Ift172/Tuba3a/Bbs2/Dlg5/Dzip1/Bbs9/Lca5/Ccdc88a/Rilp/Mks1/Cep131/Daam1/Ttc8/Dync2li1/Tsga10ip",25
"GO:0098802","plasma membrane receptor complex","28/1670","181/23436",8.4746909717834e-05,8.4746909717834e-05,0.0115572072582648,"Ramp1/Acvr2a/Calcrl/Gria3/Dlg3/Tlr2/Il6ra/Itga10/Grin3a/Emilin1/Tlr1/Tlr6/Shank1/Igf1r/Insr/Ikbkb/Chrna2/Acvr2b/Ramp3/Dlg4/Itgae/Cacng4/Il6st/Ighd/Acvrl1/Acvr1b/Itga5/Trat1",28
"GO:0016323","basolateral plasma membrane","33/1670","229/23436",8.73109097045851e-05,8.73109097045851e-05,0.0115572072582648,"Dstyk/Atp1b1/Vangl2/Cd34/Cd46/Rapgef4/Cask/Dlg3/S100g/Car2/Slc2a2/Hcn4/Ldlrap1/Slc4a4/Stx2/Car11/Arrb1/Atp7b/Nod2/Cdh1/Ldlr/Aqp9/Dag1/Pth1r/Abcc3/Agtr1a/Nkd2/Akap5/Slc10a1/Ptk2/Rapgef3/Pkd1/Ager",33
"GO:0043679","axon terminus","27/1670","183/23436",0.000249794926311159,0.000249794926311159,0.0264519679862133,"Ptprn/Tanc1/Rapgef4/Kcnip3/Oxt/Slc32a1/Syp/Gria3/Hcn3/Hcn4/Kcna3/Kcna2/Prss12/Cnga1/P2rx4/Opn1sw/Kcnc1/Rgs10/Esr1/Slc18a1/Cdh1/Glra1/Chrm3/Rapgef3/Pacsin1/Adra2a/Slc18a2",27
"GO:0044441","ciliary part","53/1670","457/23436",0.000322047068015981,0.000322047068015981,0.0284192412652699,"Armc9/Sag/Kifap3/Rapgef4/Ttc30a2/Ttbk2/Cask/Ocrl/Cdkl5/Bbs7/Ift80/Pifo/Whrn/Wdr78/Spata6/Tctex1d4/Dnali1/Kif17/Ift172/Evc2/Cnga1/Iqce/Opn1sw/Smo/Tacr1/Tuba3a/Gapdhs/Ccdc114/Myo7a/Tacr2/Gli1/Bbs2/Dlg5/Dzip1/Bbs9/Lca5/Nphp3/Ccdc88a/Drc3/Rilp/Mks1/Mapt/Dnah17/Cep131/Adgrv1/Daam1/Ttc8/Spef2/App/Dnah8/Guca1b/Dync2li1/Tsga10ip",53
"GO:0044306","neuron projection terminus","28/1670","205/23436",0.00069294161015137,0.00069294161015137,0.0481072120159481,"Ptprn/Tanc1/Rapgef4/Kcnip3/Oxt/Slc32a1/Syp/Gria3/Hcn3/Hcn4/Kcna3/Kcna2/Prss12/Cnga1/P2rx4/Opn1sw/Kcnc1/Rgs10/Esr1/Slc18a1/Cdh1/Glra1/Dlg4/Chrm3/Rapgef3/Pacsin1/Adra2a/Slc18a2",28
"GO:0014069","postsynaptic density","45/1670","390/23436",0.00097214021919087,0.00097214021919087,0.0481072120159481,"Rpl12/Tanc1/Pdpk1/Rapgef4/Plcb4/Epb41l1/Src/Syp/Cask/Gria3/Dlg3/Cdkl5/Cnn3/Grin3a/Dnajc6/Ptprf/Sorcs2/Rpl5/Cnksr2/P2rx4/Stx1a/Smo/Rps19/Shank1/Pak1/Arrb1/Eef2k/Ncoa2/Grip1/Slc16a7/Nr3c2/Dlg5/Tmem108/Dlg4/Mapt/Cacng4/Chrm3/Actn2/Akap5/Pdzd2/Arc/Pacsin1/Epb41l3/Adra2a/Ablim1",45
"GO:0150034","distal axon","43/1670","369/23436",0.00102203461318292,0.00102203461318292,0.0481072120159481,"Ptprn/Adcy10/Tanc1/Rapgef4/Kcnip3/Oxt/Slc32a1/Syp/Gria3/Fgf13/Dlg3/Cdkl5/Hcn3/Hcn4/Kcna3/Kcna2/Prss12/Ptprf/Agrn/Cnga1/P2rx4/Auts2/Limk1/Orai2/Opn1sw/Smo/Tshz3/Kcnc1/Pak1/Rgs10/Brsk2/Esr1/Slc18a1/Cdh1/Clu/Glra1/Mapt/Chrm3/Rapgef3/App/Pacsin1/Adra2a/Slc18a2",43
"GO:0055037","recycling endosome","21/1670","141/23436",0.00102493658785139,0.00102493658785139,0.0481072120159481,"Ldlrap1/Sorcs2/Pheta1/Micall2/Rep15/Fchsd2/Scamp4/Grip1/Ldlr/Bace1/Slc9a9/Pdlim4/Agtr1a/Mctp1/Dennd6b/Slc11a2/App/Rab11fip3/Abcg1/Myo5b/Pank1",21
"GO:0033267","axon part","50/1670","448/23436",0.00110290332124834,0.00110290332124834,0.0481072120159481,"Ptprn/Nav1/Adcy10/Tanc1/Rapgef4/Kcnip3/Oxt/Slc32a1/Syp/Gria3/Fgf13/Dlg3/Cdkl5/Hcn3/Hcn4/Kcna3/Kcna2/Prss12/Camk2d/Ptprf/Agrn/Cnga1/P2rx4/Auts2/Limk1/Orai2/Opn1sw/Smo/Tshz3/Kcnc1/Pak1/Rgs10/Brsk2/Esr1/Ap3m2/Slc18a1/Cdh1/Clu/Dag1/Glra1/Gjc2/Dlg4/Mapt/Chrm3/Rapgef3/App/Pacsin1/Epb41l3/Adra2a/Slc18a2",50
"GO:0032279","asymmetric synapse","45/1670","393/23436",0.00113724807445096,0.00113724807445096,0.0481072120159481,"Rpl12/Tanc1/Pdpk1/Rapgef4/Plcb4/Epb41l1/Src/Syp/Cask/Gria3/Dlg3/Cdkl5/Cnn3/Grin3a/Dnajc6/Ptprf/Sorcs2/Rpl5/Cnksr2/P2rx4/Stx1a/Smo/Rps19/Shank1/Pak1/Arrb1/Eef2k/Ncoa2/Grip1/Slc16a7/Nr3c2/Dlg5/Tmem108/Dlg4/Mapt/Cacng4/Chrm3/Actn2/Akap5/Pdzd2/Arc/Pacsin1/Epb41l3/Adra2a/Ablim1",45
"GO:0045177","apical part of cell","47/1670","416/23436",0.00118646735574159,0.00118646735574159,0.0481072120159481,"Fn1/Cd55/Dstyk/BC034090/Atp1b1/Adcy10/Vangl2/Cd34/Rapgef4/Jag1/S100g/Car2/Pld1/Slc2a2/Il6ra/Atp6v0d2/Patj/P2rx4/Abcg2/Myo7a/Otoa/Akap7/Atp7b/Plat/Slc12a3/Cdh1/Ldlr/Acpp/Pth1r/Slc6a20b/Rapgef6/Slc46a1/Ctsl/Slc6a19/Dab2/Pdzd2/Ptk2/Rapgef3/Slc11a2/App/Ager/Slc25a27/Dync2li1/Pdgfrb/Adrb2/Myo5b/Pard6g",47
