"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","185/3811","409/23210",2.83983644922798e-43,2.83983644922798e-43,1.36132791471413e-39,"Mybl1/Mcmdc2/Hecw2/Sgo2a/Kif14/Aspm/Nuf2/Hnrnpu/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Btbd18/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Anapc1/Cdc25b/Nsfl1c/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Bmp7/Naa10/Kif4/Smc1a/Smc4/Map9/Mnd1/Tdrkh/Psrc1/Egf/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rspo1/Ago4/Rcc1/Gpr3/Cep85/Cenps/Ywhah/Tacc3/Fgfr3/Ncapg/Anapc4/Cenpc1/Chek2/Rnf212/Cit/Pebp1/Anapc5/Ran/Stag3/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Eps8/Ube2s/Tgfb1/Ccne1/Nup62/Igf1r/Anapc15/Plk1/Kif22/Bub3/Mki67/Psmd13/Cdkn1c/Fbxo5/Zwint/Syde1/Fzr1/Igf1/Anapc15-ps/Tex15/Calr/Syce2/Chtf8/Cdt1/Fanca/Spire2/Ccsap/Ccnb1ip1/Pinx1/Rgcc/Bora/Mre11a/Ncapd3/Chek1/Zw10/Kif23/Ttk/Stag1/Topbp1/Nme6/Mlh1/Drg1/Osm/Lif/Hormad2/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Cntd1/Kif18b/Cdc27/Sphk1/Birc5/Anapc11/Edn1/Cks2/Trip13/Ccnb1/Cenpk/Ddx4/Gen1/Fancm/4930447C04Rik/Hspa2/Xrcc3/Rad21/Dscc1/Mtbp/Dmc1/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Ranbp1/Naa50/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Msh5/Cul9/Cul7/Sgo1/Ndc80/Spdya/Spire1/Seh1l/Gm960/Cdca5/Catsperz/Incenp/Kif20b/Kif11/Slf2/Smc3",185
"GO:0048285","organelle fission","194/3811","456/23210",1.41193729563462e-40,1.41193729563462e-40,3.38419076016845e-37,"Mybl1/Mcmdc2/Hecw2/Sgo2a/Kif14/Aspm/Nuf2/Hnrnpu/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Btbd18/Mtch2/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Anapc1/Cdc25b/Nsfl1c/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Bmp7/Naa10/Kif4/Smc1a/Mtfr1/Smc4/Map9/Mnd1/Tdrkh/Psrc1/Egf/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rspo1/Ago4/Rcc1/Gpr3/Cep85/Cenps/Ywhah/Tacc3/Fgfr3/Ncapg/Anapc4/Kdr/Cenpc1/Chek2/Rnf212/Cit/Pebp1/Anapc5/Ran/Stag3/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Eps8/Ube2s/Tgfb1/Ccne1/Nup62/Igf1r/Pex11a/Anapc15/Plk1/Kif22/Bub3/Mki67/Bnip3/Acox1/Psmd13/Cdkn1c/Fbxo5/Mtfr2/Zwint/Syde1/Fzr1/Igf1/Anapc15-ps/Tex15/Calr/Syce2/Vps35/Chtf8/Cdt1/Fanca/Spire2/Ccsap/Ccnb1ip1/Pinx1/Rgcc/Bora/Mre11a/Ncapd3/Chek1/Zw10/Kif23/Ttk/Stag1/Topbp1/Nme6/Mlh1/Drg1/Mtfp1/Osm/Lif/Hormad2/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Cntd1/Kif18b/Cdc27/Sphk1/Birc5/Anapc11/Edn1/Cks2/Trip13/Ccnb1/Cenpk/Ddx4/Gen1/Fancm/4930447C04Rik/Hspa2/Xrcc3/Rad21/Dscc1/Mtbp/Dmc1/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Ranbp1/Naa50/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Msh5/Cul9/Cul7/Sgo1/Ndc80/Spdya/Spire1/Seh1l/Gm960/Cdca5/Catsperz/Incenp/Kif20b/Kif11/Slf2/Smc3",194
"GO:0007059","chromosome segregation","153/3811","317/23210",3.68862822631894e-40,3.68862822631894e-40,5.89403962900226e-37,"Mcmdc2/Hecw2/Sgo2a/Hjurp/Ppp1r7/Kif14/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Anapc1/Ttl/Dsn1/Fam83d/Slc25a5/Naa10/Kif4/Bex4/Smc1a/Ect2/Smc4/Pmf1/Psrc1/Cenpe/Msh4/Ccne2/Smc2/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Ago4/Rcc1/Cep85/Rcc2/Cenps/Tacc3/Ncapg/Anapc4/Cenpc1/Rnf212/Cit/Anapc5/Ran/Stag3/Mad1l1/Brca2/Pds5b/Mad2l1/Arl8b/Rad18/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Plk1/Kif22/Bub3/Mki67/Fbxo5/Nup43/Cenpw/Zwint/Syde1/Nup37/Anapc15-ps/Tex15/Syce2/Cenpt/Chtf8/Cenpn/Cdt1/Ccnb1ip1/Ska3/Pinx1/Esco2/Cdca2/Mre11a/Ncapd3/Zw10/Kif23/Ciao2a/Ttk/Stag1/Mlh1/Hormad2/Spdl1/Top3a/Aurkb/Mis12/Haspin/Spag5/Brip1/Ska2/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Brca1/Kif18b/Cdc27/Birc5/Anapc11/Trip13/Cenph/Ccnb1/Cenpk/Gen1/Smc6/Fancm/4930447C04Rik/Xrcc3/Rad21/Dscc1/Mtbp/Recql4/Dmc1/Ncaph2/Racgap1/Espl1/Rmi2/Nde1/Naa50/Mis18a/Chtf18/Msh5/Sgo1/Ddx11/Ndc80/Seh1l/Ska1/Banf1/Cdca5/Incenp/Fen1/Slf2/Smc3",153
"GO:0006260","DNA replication","123/3811","243/23210",4.06766650138312e-35,4.06766650138312e-35,4.87477717034177e-32,"Mcm3/Prim2/Orc2/Smarcal1/Usp37/Zranb3/Mcm6/Nucks1/Cacybp/Dtl/Mcm10/Ssrp1/Rad51/Pcna/Mcm8/Mgme1/Gins1/Rtel1/Pola1/Smc1a/Rbbp7/Ccna2/Ccne2/Mms22l/Stoml2/Orc1/Nasp/Zmpste24/Rbbp4/Id3/Cenps/Dbf4/Dnajc2/Il6/Slbp/Rfc1/Chek2/Cdc7/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Rpa3/Mcm2/Aicda/Recql/Lig1/Ccne1/Pold1/Grwd1/E2f8/Ticrr/Blm/Pold3/Rrm1/Hras/Fbxo5/Dna2/Cdk1/Wdr18/E2f7/Prim1/Timeless/Cdk2/Gins4/Fgfr1/Mcm5/Nfix/Rnaseh2a/Orc6/Gins3/Chtf8/Rfwd3/Gins2/Cdt1/Wdhd1/Supt16/Nuggc/Esco2/Mre11a/Tipin/Pif1/Pclaf/Pold2/Hus1/Ccdc88a/Ctc1/Rpain/Rpa1/Atad5/Eme1/Cdc6/Gmnn/Mcidas/Gen1/Rrm2/Fancm/Pole2/Cinp/Dscc1/Top1mt/Tonsl/Recql4/Dnaja3/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Chaf1b/Chtf18/Wiz/Polh/Chaf1a/Ddx11/Msh6/Pola2/Fen1/Fam111a/Smc3/Adra2a",123
"GO:0006281","DNA repair","186/3811","464/23210",9.49449049626825e-35,9.49449049626825e-35,9.10271783579066e-32,"Mcmdc2/Mcm3/Rev1/Bard1/Xrcc5/Smarcal1/Nhej1/Zranb3/Mcm6/Nucks1/Ube2t/Uchl5/Fh1/Exo1/Parp1/Dtl/Rbm17/Swi5/Psmd14/Ssrp1/Rad51/Pcna/Mcm8/Mgme1/Rtel1/Suv39h1/Ube2a/Pola1/Morf4l2/Smc1a/Usp51/Fancb/Mpg/Actl6a/Smc4/Msh4/Rad54b/Nbn/Mms22l/Vcp/Fancg/Smc2/Usp1/Rad54l/Mutyh/Exo5/Zmpste24/Clspn/Aunip/Cenps/Xrcc2/Paxip1/Nsd2/Rfc1/Chek2/Cdc7/Pole/Ung/Mcm7/Nudt1/Hmgb1/Brca2/Pds5b/Rpa3/Aplf/Ruvbl1/Mcm2/Chchd4/Rad18/Fancd2/Mbd4/Rad51ap1/Foxm1/Recql/Trim28/Lig1/Ggn/Faap24/Pold1/Ruvbl2/Fanci/Ticrr/Blm/Pold3/Palb2/Kif22/Mgmt/Asf1a/Dna2/Fzr1/Tdg/Parpbp/Ube2n/Hmga2/Timeless/Cdk2/Gins4/Tex15/Neil3/Mcm5/Rnaseh2a/Rfwd3/Usp10/Gins2/Fanca/Spire2/Wdhd1/Parp2/Apex1/Pnp/Supt16/Esco2/Mre11a/Cdkn2d/Eepd1/Chek1/H2afx/Pif1/Pclaf/Cgas/Topbp1/Mlh1/Pold2/Hus1/Fignl1/Fancl/Mrnip/Rad50/Rpain/Rpa1/Brip1/Rad51c/Eme1/Brca1/Hmga1/Dek/Fancc/Ercc6l2/Trip13/Gen1/Smc6/Ddx1/Twist1/Fancm/Pole2/4930447C04Rik/Rad51b/Tdp1/Cinp/Xrcc3/Rad21/Tonsl/Recql4/Dmc1/Xrcc6/Hdac10/Rmi2/Mcm4/Cdc45/Rnf168/Polq/Chaf1b/Hmgn1/Nthl1/Stub1/Hspa1a/Msh5/Gtf2h4/Mdc1/Polh/Chaf1a/Uhrf1/Ddx11/Msh2/Msh6/Rbbp8/Ino80c/Spire1/Cdca5/Fen1/Ddb1/Prpf19/Dntt/Slf2/Smc3/Dclre1a",186
"GO:0140014","mitotic nuclear division","125/3811","257/23210",1.93114864658539e-33,1.93114864658539e-33,1.54288612921927e-30,"Hecw2/Kif14/Nuf2/Hnrnpu/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Anapc1/Nsfl1c/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Bmp7/Naa10/Kif4/Smc1a/Smc4/Map9/Psrc1/Egf/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Ywhah/Tacc3/Fgfr3/Ncapg/Anapc4/Cenpc1/Chek2/Cit/Pebp1/Anapc5/Ran/Mad1l1/Pds5b/Mad2l1/Ncapd2/Eps8/Ube2s/Tgfb1/Nup62/Igf1r/Anapc15/Plk1/Kif22/Bub3/Mki67/Cdkn1c/Fbxo5/Zwint/Igf1/Anapc15-ps/Chtf8/Cdt1/Ccsap/Pinx1/Rgcc/Bora/Ncapd3/Chek1/Zw10/Kif23/Ttk/Stag1/Nme6/Drg1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Kpnb1/Cdc6/Tubg1/Kif18b/Cdc27/Sphk1/Birc5/Anapc11/Edn1/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Ranbp1/Naa50/Kifc5b/Kifc1/Hspa1b/Hspa1a/Cul9/Cul7/Sgo1/Ndc80/Seh1l/Cdca5/Incenp/Kif20b/Kif11/Slf2/Smc3",125
"GO:0006261","DNA-dependent DNA replication","84/3811","135/23210",4.27164339489305e-33,4.27164339489305e-33,2.92527278501398e-30,"Mcm3/Prim2/Smarcal1/Zranb3/Mcm6/Nucks1/Mcm10/Rad51/Pcna/Mcm8/Mgme1/Gins1/Rtel1/Pola1/Smc1a/Ccne2/Mms22l/Stoml2/Orc1/Zmpste24/Cenps/Dbf4/Slbp/Chek2/Cdc7/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Mcm2/Aicda/Recql/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Fbxo5/Dna2/Wdr18/E2f7/Prim1/Timeless/Cdk2/Gins4/Fgfr1/Mcm5/Rnaseh2a/Orc6/Chtf8/Rfwd3/Cdt1/Wdhd1/Nuggc/Mre11a/Tipin/Pold2/Rpain/Rpa1/Atad5/Eme1/Cdc6/Gen1/Fancm/Pole2/Dscc1/Tonsl/Recql4/Dnaja3/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Wiz/Ddx11/Msh6/Pola2/Fen1/Smc3",84
"GO:0098813","nuclear chromosome segregation","123/3811","258/23210",7.42807733499292e-32,7.42807733499292e-32,4.4509821294155e-29,"Mcmdc2/Hecw2/Sgo2a/Kif14/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Anapc1/Ttl/Dsn1/Fam83d/Naa10/Kif4/Smc1a/Ect2/Smc4/Psrc1/Cenpe/Msh4/Ccne2/Smc2/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Ago4/Rcc2/Cenps/Tacc3/Ncapg/Anapc4/Cenpc1/Rnf212/Cit/Anapc5/Ran/Stag3/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Plk1/Kif22/Bub3/Fbxo5/Zwint/Syde1/Anapc15-ps/Tex15/Syce2/Chtf8/Cdt1/Ccnb1ip1/Pinx1/Esco2/Mre11a/Ncapd3/Zw10/Kif23/Ttk/Stag1/Mlh1/Hormad2/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Anapc11/Trip13/Ccnb1/Cenpk/Gen1/Fancm/4930447C04Rik/Xrcc3/Rad21/Dscc1/Mtbp/Recql4/Dmc1/Ncaph2/Racgap1/Espl1/Rmi2/Naa50/Msh5/Sgo1/Ddx11/Ndc80/Seh1l/Cdca5/Incenp/Fen1/Slf2/Smc3",123
"GO:0007346","regulation of mitotic cell cycle","187/3811","493/23210",3.11627590365695e-31,3.11627590365695e-31,1.65982695500044e-28,"Hecw2/Kif14/Hnrnpu/Cenpf/Dtl/Nek2/Hacd1/Nacc2/Nek6/Map3k20/Meis2/Bub1b/Nusap1/Bub1/Anapc1/Ttl/Cdc25b/Nsfl1c/Tpx2/E2f1/Rbl1/Ube2c/Bmp7/Rae1/Ptpn11/Naa10/Bex4/Smc1a/Map9/Plrg1/Cks1b/Psrc1/Gpsm2/Larp7/Egf/Cenpe/Eif4e/Nbn/Anp32b/Cdk5rap2/Orc1/Stil/Zmpste24/Clspn/Rcc1/Cep85/Rcc2/Dbf4/Gnai1/Ywhah/Tacc3/Fgfr3/Anapc4/Chek2/Cdc7/Ttc28/Cit/Pebp1/Anapc5/Kntc1/Mad1l1/Hmgb1/Brca2/Asns/Rpa3/Ezh2/Mad2l1/Mbd4/Tgfb1/Ccne1/Nup62/Igf1r/Ticrr/Blm/Ddias/Anapc15/Wee1/Plk1/Bub3/Mki67/Hras/Pidd1/Cdkn1c/Ccnd1/Fbxo5/Stox1/Cdk1/Zwint/Prmt2/Tjp3/Igf1/Anapc15-ps/E2f7/Cdk4/Cdk2/Mcph1/Fgfr1/Gadd45gip1/Cks1brt/Nae1/Rfwd3/Cdt1/Ccsap/Ube2e2/Apex1/Rnaseh2b/Pinx1/Rgcc/Bora/Mre11a/Sept7/Chek1/Usp2/Zw10/Rdx/Zwilch/Tipin/Rps27l/Ttk/Stag1/Ppp2r3d/Topbp1/Nme6/Cdc25a/Ctdspl/Drg1/Hus1/Spdl1/Lsm11/Mrnip/Rad50/Ctc1/Aurkb/Haspin/Atad5/Nle1/Rad51c/Eme1/Cdc6/Top2a/Tubg1/Brca1/Cdc27/Sphk1/Birc5/Timp2/Anapc11/Sox4/Edn1/Cks2/Trip13/Ccnb1/Mcidas/Gen1/Hspa2/Rad51b/Lgmn/Xrcc3/Akt1/Rad21/Mtbp/Myc/Tfap4/Ranbp1/Cdc45/Eif4g1/Hes1/App/Cdkn1a/Hspa1b/Hspa1a/Ubd/Cul9/Cul7/Ndc80/Msh2/Cdc25c/Hdac3/Lmnb1/Cdca5/Incenp/Ddb1/Asah2/Kif20b/Kif11/Slf2/Smc3",187
"GO:0000819","sister chromatid segregation","96/3811","180/23210",4.97345928883613e-30,4.97345928883613e-30,2.38411932645892e-27,"Hecw2/Sgo2a/Kif14/Nuf2/Hnrnpu/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Anapc1/Dsn1/Naa10/Kif4/Smc1a/Smc4/Psrc1/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Anapc4/Cenpc1/Cit/Anapc5/Ran/Stag3/Mad1l1/Pds5b/Mad2l1/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Bub3/Fbxo5/Zwint/Anapc15-ps/Chtf8/Cdt1/Pinx1/Esco2/Mre11a/Ncapd3/Zw10/Kif23/Ttk/Stag1/Hormad2/Spdl1/Aurkb/Mis12/Haspin/Spag5/Rad51c/Kpnb1/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Anapc11/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Recql4/Ncaph2/Racgap1/Espl1/Rmi2/Naa50/Sgo1/Ddx11/Ndc80/Seh1l/Cdca5/Incenp/Fen1/Slf2/Smc3",96
