"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000775","chromosome, centromeric region","23/454","190/23436",2.93847968676246e-12,2.93847968676246e-12,1.02382818559829e-09,"Hjurp/Psen2/Cenpf/Ckap5/Knl1/Cenpe/Cdca8/Cenpa/Ncapg/Dynll1/Cbx3/Plk1/Bub3/Mki67/Dnmt1/Spc24/Aurkb/Birc5/Ccnb1/Mis18bp1/Rad21/Ndc80/Incenp",23
"GO:0000779","condensed chromosome, centromeric region","13/454","51/23436",1.11286103158469e-11,1.11286103158469e-11,1.93872106028702e-09,"Hjurp/Cenpf/Knl1/Cenpe/Cenpa/Ncapg/Cbx3/Plk1/Aurkb/Birc5/Ccnb1/Mis18bp1/Ndc80",13
"GO:0098687","chromosomal region","27/454","299/23436",3.95824470785923e-11,3.95824470785923e-11,4.59711929228563e-09,"Hjurp/Psen2/Cenpf/Ckap5/Knl1/Cenpe/Cdca8/Rpa2/Cenpa/Ncapg/Dynll1/Ezh2/Cbx3/Plk1/Bub3/Mki67/Dnmt1/Spc24/H2afx/Aurkb/Smg6/Birc5/Ccnb1/Mis18bp1/Rad21/Ndc80/Incenp",27
"GO:0000793","condensed chromosome","22/454","209/23436",1.39984603074973e-10,1.39984603074973e-10,1.0954551524288e-08,"Hjurp/Cenpf/Knl1/3830403N18Rik/Cenpe/Smc2/Cenpa/Ncapg/Cbx3/Plk1/Mki67/Hmgb2/H2afx/Aurkb/Top2a/P3h4/Birc5/Ccnb1/Mis18bp1/Rad21/Ndc80/Incenp",22
"GO:0005819","spindle","25/454","273/23436",1.57202778671807e-10,1.57202778671807e-10,1.0954551524288e-08,"Aspm/Cenpf/Ckap5/Nusap1/Cdc25b/Tpx2/Cenpe/Cdca8/Tacc3/Dynll1/Cbx3/Capg/Prc1/Plk1/Kif22/Cdk1/Dlgap5/Kif23/Aurkb/Birc5/Ccnb1/Eml4/Incenp/Kif20b/Kif11",25
"GO:0030496","midbody","18/454","139/23436",2.2788283312881e-10,2.2788283312881e-10,1.32331960992344e-08,"Mitd1/Aspm/Cenpf/Hspa5/Cenpe/Cdca8/Ran/Capg/Prc1/Plk1/Cdk1/Hsp90b1/Kif23/Anxa2/Aurkb/Birc5/Incenp/Kif20b",18
"GO:0000776","kinetochore","17/454","132/23436",7.8892575958036e-10,7.8892575958036e-10,3.4961602472866e-08,"Hjurp/Psen2/Cenpf/Ckap5/Knl1/Cenpe/Cenpa/Dynll1/Plk1/Bub3/Spc24/Aurkb/Birc5/Ccnb1/Mis18bp1/Ndc80/Incenp",17
"GO:0000777","condensed chromosome kinetochore","10/454","35/23436",8.02743742579402e-10,8.02743742579402e-10,3.4961602472866e-08,"Hjurp/Cenpf/Knl1/Cenpe/Cenpa/Plk1/Birc5/Ccnb1/Mis18bp1/Ndc80",10
"GO:0000790","nuclear chromatin","29/454","407/23436",2.04109508533121e-09,2.04109508533121e-09,7.90178331280268e-08,"Nucks1/Ar/Klf4/Nasp/Cenpa/Hmgb1/Ezh2/Cbx3/Hmgb2/Jund/Asf1b/Junb/H2afx/Tipin/Tcf7/Stat3/H1f5/H4c9/H4c4/H1f4/Ncoa1/Hif1a/Trps1/Nrip1/Runx2/Tcf4/Tcf7l2/Nfatc1/Uhrf2",29
"GO:0043209","myelin sheath","20/454","213/23436",7.11495428388517e-09,7.11495428388517e-09,2.47899986101683e-07,"Tubb4b/Hspa5/Gsn/Pdia3/Uba52/Ubb/Ubc/Rps27a/Actb/Gapdh/Mif/Itgb1/Anxa2/Nme1/Actg1/Hsp90aa1/Tuba1b/Ehd3/Calm2/Pgam1",20
