"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042824","MHC class I peptide loading complex","7/477","14/23436",4.2012399118446e-09,4.2012399118446e-09,1.52129108386794e-06,"Pdia3/Calr/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q7",7
"GO:0042612","MHC class I protein complex","6/477","12/23436",5.73847779823335e-08,5.73847779823335e-08,1.03896650662751e-05,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q7",6
"GO:0000779","condensed chromosome, centromeric region","9/477","51/23436",7.92010607655817e-07,7.92010607655817e-07,9.55970698363513e-05,"Sgo2a/Cenpf/Cebpb/Cenpe/Cenpa/Aurkb/Birc5/Ccnb1/Ndc80",9
"GO:0022627","cytosolic small ribosomal subunit","9/477","54/23436",1.31157879262843e-06,1.31157879262843e-06,0.000118732395964258,"Rps20/Uba52/Rps27a/Rps9/Rps19/Rps16/Rps29/Rps2/Fau",9
"GO:0043209","myelin sheath","17/477","213/23436",1.90949640976812e-06,1.90949640976812e-06,0.000124535359240252,"Bcl2/Tubb4b/Ass1/Hspa5/Pdia3/Uba52/Ubb/Ubc/Rps27a/Mif/Hspa8/Thy1/Pkm/Anxa2/Gpi1/Hsp90aa1/Tuba1b",17
"GO:0022626","cytosolic ribosome","14/477","148/23436",2.12213235995928e-06,2.12213235995928e-06,0.000124535359240252,"Rpl12/Rpl39/Rpl36a/Rps20/Uba52/Rps27a/Rps9/Rps19/Rps16/Rplp1/Rpl23/Rps29/Rps2/Fau",14
"GO:0020005","symbiont-containing vacuole membrane","5/477","12/23436",2.40744226438278e-06,2.40744226438278e-06,0.000124535359240252,"Gbp2/Gbp8/Gbp3/Gbp6/Iigp1",5
"GO:0042611","MHC protein complex","6/477","23/23436",5.18196337133877e-06,5.18196337133877e-06,0.000213047175537126,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q7",6
"GO:0030496","midbody","13/477","139/23436",5.54534011753473e-06,5.54534011753473e-06,0.000213047175537126,"Cenpf/Hspa5/Cenpe/Cdca8/Vps37b/Ran/Bcl3/Cdk1/Hsp90b1/Anxa2/Aurkb/Birc5/Racgap1",13
"GO:0020003","symbiont-containing vacuole","5/477","14/23436",5.883570254659e-06,5.883570254659e-06,0.000213047175537126,"Gbp2/Gbp8/Gbp3/Gbp6/Iigp1",5
"GO:0065010","extracellular membrane-bounded organelle","5/477","16/23436",1.24113629892289e-05,1.24113629892289e-05,0.00040856544194208,"Gbp2/Gbp8/Gbp3/Gbp6/Iigp1",5
"GO:0005819","spindle","18/477","273/23436",1.39036512457582e-05,1.39036512457582e-05,0.000419548774433406,"Cenpf/Bmyc/Nusap1/Cdc25b/Cenpe/Plk3/Cdca8/Tacc3/Dynll1/Kif22/Cdk1/Aurkb/Birc5/Ccnb1/Myc/Racgap1/Spice1/App",18
"GO:0030430","host cell cytoplasm","5/477","17/23436",1.72890986218265e-05,1.72890986218265e-05,0.000447176686158521,"Gbp2/Gbp8/Gbp3/Gbp6/Iigp1",5
"GO:0033655","host cell cytoplasm part","5/477","17/23436",1.72890986218265e-05,1.72890986218265e-05,0.000447176686158521,"Gbp2/Gbp8/Gbp3/Gbp6/Iigp1",5
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex","7/477","42/23436",2.01670711184393e-05,2.01670711184393e-05,0.000486840172964429,"Pcna/Ccna2/Cks1b/Cdk1/Cdkn2d/Ccnb2/Ccnb1",7
"GO:0000780","condensed nuclear chromosome, centromeric region","6/477","29/23436",2.19849379175054e-05,2.19849379175054e-05,0.000497553858133016,"Sgo2a/Cenpe/Cenpa/Aurkb/Ccnb1/Ndc80",6
"GO:0033646","host intracellular part","5/477","20/23436",4.11853161812037e-05,4.11853161812037e-05,0.000828523319668659,"Gbp2/Gbp8/Gbp3/Gbp6/Iigp1",5
"GO:0043656","intracellular region of host","5/477","20/23436",4.11853161812037e-05,4.11853161812037e-05,0.000828523319668659,"Gbp2/Gbp8/Gbp3/Gbp6/Iigp1",5
"GO:0031227","intrinsic component of endoplasmic reticulum membrane","12/477","149/23436",5.63240003279102e-05,5.63240003279102e-05,0.00105348840860905,"Hspa5/Pdia3/Saraf/Calr/Xbp1/Esyt2/Retreg1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q7",12
"GO:0015935","small ribosomal subunit","9/477","85/23436",5.81868597778254e-05,5.81868597778254e-05,0.00105348840860905,"Rps20/Uba52/Rps27a/Rps9/Rps19/Rps16/Rps29/Rps2/Fau",9
"GO:0033643","host cell part","5/477","22/23436",6.76421666485738e-05,6.76421666485738e-05,0.00111505678866731,"Gbp2/Gbp8/Gbp3/Gbp6/Iigp1",5
"GO:0000777","condensed chromosome kinetochore","6/477","35/23436",6.77461827998454e-05,6.77461827998454e-05,0.00111505678866731,"Cenpf/Cenpe/Cenpa/Birc5/Ccnb1/Ndc80",6
"GO:0044391","ribosomal subunit","15/477","230/23436",8.0840785401397e-05,8.0840785401397e-05,0.00127273364659408,"Rpl12/Rpl39/Rpl36a/Rps20/Uba52/Rps27a/Rps9/Rps19/Rps16/Rplp1/Mrpl23/Rpl23/Rps29/Rps2/Fau",15
"GO:0005797","Golgi medial cisterna","5/477","23/23436",8.49922231144727e-05,8.49922231144727e-05,0.00128233880488503,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q7",5
"GO:0034663","endoplasmic reticulum chaperone complex","4/477","13/23436",0.000104715998485663,0.000104715998485663,0.00141585188460781,"Hspa5/Hsp90b1/Pdia6/Sdf2l1",4
"GO:0018995","host","5/477","24/23436",0.00010557151407032,0.00010557151407032,0.00141585188460781,"Gbp2/Gbp8/Gbp3/Gbp6/Iigp1",5
"GO:0043657","host cell","5/477","24/23436",0.00010557151407032,0.00010557151407032,0.00141585188460781,"Gbp2/Gbp8/Gbp3/Gbp6/Iigp1",5
"GO:0000775","chromosome, centromeric region","13/477","190/23436",0.000148293161591413,0.000148293161591413,0.00189073545301722,"Sgo2a/Cenpf/Cebpb/Cenpe/Cdca8/Cenpa/Dynll1/Mki67/Spc24/Aurkb/Birc5/Ccnb1/Ndc80",13
"GO:0030176","integral component of endoplasmic reticulum membrane","11/477","141/23436",0.000151423725961117,0.000151423725961117,0.00189073545301722,"Hspa5/Pdia3/Saraf/Calr/Xbp1/Retreg1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q7",11
"GO:0070971","endoplasmic reticulum exit site","5/477","27/23436",0.000190679159716635,0.000190679159716635,0.00226079335898707,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q7",5
"GO:0000940","condensed chromosome outer kinetochore","4/477","15/23436",0.000193547570994678,0.000193547570994678,0.00226079335898707,"Cenpf/Cenpe/Ccnb1/Ndc80",4
"GO:0000778","condensed nuclear chromosome kinetochore","4/477","16/23436",0.000253926306996494,0.000253926306996494,0.00284289662888497,"Cenpe/Cenpa/Ccnb1/Ndc80",4
"GO:0031985","Golgi cisterna","7/477","62/23436",0.000259083748010301,0.000259083748010301,0.00284289662888497,"B4galt1/Nsg2/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q7",7
"GO:0044215","other organism","5/477","30/23436",0.000320099796338641,0.000320099796338641,0.003219717249722,"Gbp2/Gbp8/Gbp3/Gbp6/Iigp1",5
"GO:0044216","other organism cell","5/477","30/23436",0.000320099796338641,0.000320099796338641,0.003219717249722,"Gbp2/Gbp8/Gbp3/Gbp6/Iigp1",5
"GO:0044217","other organism part","5/477","30/23436",0.000320099796338641,0.000320099796338641,0.003219717249722,"Gbp2/Gbp8/Gbp3/Gbp6/Iigp1",5
"GO:0005795","Golgi stack","8/477","86/23436",0.000367632744486513,0.000367632744486513,0.00352216764190174,"B4galt1/Plk3/Nsg2/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q7",8
"GO:0005840","ribosome","15/477","265/23436",0.000378177206319354,0.000378177206319354,0.00352216764190174,"Rpl12/Rpl39/Rpl36a/Rps20/Uba52/Rps27a/Rps9/Rps19/Rps16/Rplp1/Mrpl23/Rpl23/Rps29/Rps2/Fau",15
"GO:0000776","kinetochore","10/477","132/23436",0.000379349741664127,0.000379349741664127,0.00352216764190174,"Sgo2a/Cenpf/Cenpe/Cenpa/Dynll1/Spc24/Aurkb/Birc5/Ccnb1/Ndc80",10
"GO:0044445","cytosolic part","16/477","299/23436",0.000454573041206482,0.000454573041206482,0.00411508226776395,"Rpl12/Rpl39/Rpl36a/Rps20/Uba52/Rps27a/Rps9/Rps19/Rps16/Hspa8/Rplp1/Rpl23/Rrm2/Rps29/Rps2/Fau",16
"GO:0051233","spindle midzone","5/477","34/23436",0.000584601823690518,0.000584601823690518,0.00509593760515336,"Cenpe/Cdca8/Aurkb/Racgap1/App",5
"GO:0005764","lysosome","20/477","431/23436",0.000591069507109357,0.000591069507109357,0.00509593760515336,"Ass1/Gla/Ctss/Ggh/Scarb2/Bbc3/Tm6sf1/Gzmb/Ldlr/Acp5/Hspa8/Sidt2/Anxa2/Nsg2/Sqstm1/Ctsl/Arsb/Npc2/Sidt1/Hsp90ab1",20
"GO:0000323","lytic vacuole","20/477","432/23436",0.000608356735731974,0.000608356735731974,0.00512300409037452,"Ass1/Gla/Ctss/Ggh/Scarb2/Bbc3/Tm6sf1/Gzmb/Ldlr/Acp5/Hspa8/Sidt2/Anxa2/Nsg2/Sqstm1/Ctsl/Arsb/Npc2/Sidt1/Hsp90ab1",20
"GO:0005790","smooth endoplasmic reticulum","5/477","36/23436",0.000766040515327246,0.000766040515327246,0.00630425687254958,"Hspa5/Pdia3/Hsp90b1/Calr/Pdia6",5
"GO:0005775","vacuolar lumen","3/477","10/23436",0.00090379877258792,0.00090379877258792,0.00727267316421625,"Scarb2/Hspa8/Nsg2",3
"GO:0001772","immunological synapse","5/477","38/23436",0.000986488728152986,0.000986488728152986,0.00776549479369856,"Cd28/Prkcq/Cd53/Havcr2/Cd6",5
"GO:1902911","protein kinase complex","8/477","101/23436",0.00107509344055042,0.00107509344055042,0.008169989221866,"Pcna/Ccna2/Cks1b/Cdk1/Cdkn2d/Ccnb2/Ccnb1/Sik1",8
"GO:0005874","microtubule","19/477","420/23436",0.00108299857127061,0.00108299857127061,0.008169989221866,"Tubb4b/Nusap1/Fgf13/Cenpe/Stmn1/Kif1b/Jakmip1/Dynll1/Hsph1/Kif22/Cdk1/Ranbp10/Hspa8/Aurkb/Birc5/Tuba1b/Dnah8/Tubb5/Gramd3",19
"GO:0000793","condensed chromosome","12/477","209/23436",0.00125342297628343,0.00125342297628343,0.00926267462602577,"Sgo2a/Cenpf/Cebpb/Smc4/Cenpe/Cenpa/Mki67/Hmgb2/Aurkb/Birc5/Ccnb1/Ndc80",12
"GO:0005788","endoplasmic reticulum lumen","6/477","60/23436",0.00136178520452667,0.00136178520452667,0.00986219179699314,"Hspa5/Hsp90b1/Calr/Manf/Pdia6/Dnajb9",6
"GO:1902554","serine/threonine protein kinase complex","7/477","82/23436",0.00141448500267311,0.00141448500267311,0.0100429894926635,"Pcna/Ccna2/Cks1b/Cdk1/Cdkn2d/Ccnb2/Ccnb1",7
"GO:0072686","mitotic spindle","8/477","107/23436",0.00156051264504976,0.00156051264504976,0.0108667277307109,"Nusap1/Cenpe/Tacc3/Dynll1/Kif22/Cdk1/Aurkb/Racgap1",8
"GO:0043230","extracellular organelle","8/477","113/23436",0.00220521720392531,0.00220521720392531,0.0150664293575036,"Gbp2/Gbp8/Gbp3/Gbp6/Hspa8/Anxa2/Cd86/Iigp1",8
"GO:0045177","apical part of cell","18/477","416/23436",0.00235324519404394,0.00235324519404394,0.0157800457456358,"Cd55/Pdia3/Il6ra/Patj/Abcb1a/P2rx4/Slco3a1/Bst2/Ldlr/Thy1/Fxyd1/Birc5/Ctsl/F2rl2/Hsp90aa1/App/Hsp90ab1/Fas",18
"GO:0098687","chromosomal region","14/477","299/23436",0.00347165794740172,0.00347165794740172,0.0228564657206926,"Sgo2a/Cenpf/Cebpb/Cenpe/Cdca8/Cenpa/Dynll1/Mki67/Spc24/Pml/Aurkb/Birc5/Ccnb1/Ndc80",14
"GO:0000790","nuclear chromatin","17/477","407/23436",0.00437296153288622,0.00437296153288622,0.0282762926186628,"Stat1/Hdac5/Cebpb/Etv3/Jun/Nasp/Cenpa/Mxd1/Hmgb2/Jund/Klf2/Asf1b/Eomes/H4c9/Alkbh1/Myc/Satb1",17
"GO:0061695","transferase complex, transferring phosphorus-containing groups","12/477","245/23436",0.00462205868194574,0.00462205868194574,0.0293626627255648,"Pcna/Ccna2/Cks1b/Pik3cd/Pik3c2a/Cdk1/Cdkn2d/Pkm/Ccnb2/Ccnb1/Sik1/Pold4",12
"GO:0005876","spindle microtubule","5/477","54/23436",0.00476624450403597,0.00476624450403597,0.0297565900070485,"Nusap1/Cenpe/Cdk1/Aurkb/Birc5",5
"GO:0019898","extrinsic component of membrane","14/477","314/23436",0.005323970165441,0.005323970165441,0.0326752138610473,"Rgs1/Pik3cd/Errfi1/Jakmip1/Cyth3/Art2b/Pik3c2a/Pml/Anxa2/Gngt2/Tepsin/Esyt2/Racgap1/Smad7",14
"GO:0005680","anaphase-promoting complex","3/477","21/23436",0.00848413663147816,0.00848413663147816,0.0503631234034252,"Ube2c/Cdc20/Ube2s",3
"GO:0031362","anchored component of external side of plasma membrane","3/477","21/23436",0.00848413663147816,0.00848413663147816,0.0503631234034252,"Art2b/Izumo1r/Thy1",3
"GO:0022625","cytosolic large ribosomal subunit","6/477","89/23436",0.00967273225161108,0.00967273225161108,0.055897400307256,"Rpl12/Rpl39/Rpl36a/Uba52/Rplp1/Rpl23",6
"GO:0005635","nuclear envelope","16/477","407/23436",0.00972517269880601,0.00972517269880601,0.055897400307256,"Bcl2/Cenpf/Mgst2/Lmna/P2rx4/Ran/C87436/Calr/Phf11a/Pml/Tepsin/Rrm2/Myc/Nr4a1/App/Tubb5",16
"GO:0005875","microtubule associated complex","8/477","147/23436",0.0106130087184159,0.0106130087184159,0.0600472861699845,"Cenpe/Cdca8/Kif1b/Dynll1/Kif22/Aurkb/Birc5/Dnah8",8
"GO:0000152","nuclear ubiquitin ligase complex","4/477","43/23436",0.0111779771306878,0.0111779771306878,0.0622708361612406,"Ube2c/Cdc20/Ube2s/Pcgf5",4
"GO:0031233","intrinsic component of external side of plasma membrane","3/477","24/23436",0.0123435572923944,0.0123435572923944,0.0677222282070763,"Art2b/Izumo1r/Thy1",3
"GO:0016324","apical plasma membrane","13/477","316/23436",0.0132926694992369,0.0132926694992369,0.0718409789118225,"Cd55/Pdia3/Il6ra/Abcb1a/Slco3a1/Bst2/Thy1/Fxyd1/Birc5/F2rl2/Hsp90aa1/Hsp90ab1/Fas",13
"GO:0019897","extrinsic component of plasma membrane","9/477","186/23436",0.0142512606090827,0.0142512606090827,0.0758890657821123,"Rgs1/Errfi1/Cyth3/Art2b/Anxa2/Gngt2/Esyt2/Racgap1/Smad7",9
"GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","6/477","98/23436",0.0150638271389019,0.0150638271389019,0.0790534940622772,"Rgs1/Errfi1/Cyth3/Gngt2/Esyt2/Racgap1",6
"GO:0005687","U4 snRNP","2/477","10/23436",0.016695575674477,0.016695575674477,0.0863650831882723,"Snrpn/Snrpd1",2
"GO:0045121","membrane raft","14/477","364/23436",0.0177616084989122,0.0177616084989122,0.0905855199944521,"Cd28/Cd55/Cd8a/Pde2a/Ldlr/Hspa8/Thy1/Fxyd1/Anxa2/F2r/App/H2-D1/Tubb5/Fas",14
"GO:0098857","membrane microdomain","14/477","365/23436",0.0181401324655167,0.0181401324655167,0.0912310755575692,"Cd28/Cd55/Cd8a/Pde2a/Ldlr/Hspa8/Thy1/Fxyd1/Anxa2/F2r/App/H2-D1/Tubb5/Fas",14
"GO:0005911","cell-cell junction","17/477","477/23436",0.0189851211525174,0.0189851211525174,0.0941727711098196,"Itga6/Fgf13/Cd53/B4galt1/Patj/Abcb1a/Cyth3/Cdca3/Cldn10/Ddx6/Fxyd1/Itk/Prkch/App/Mpp7/Smad7/Pdlim1",17
"GO:0005751","mitochondrial respiratory chain complex IV","2/477","11/23436",0.0201337030322586,0.0201337030322586,0.0985205383086337,"AA467197/Cox6a2",2
"GO:0005770","late endosome","9/477","198/23436",0.0205356047216042,0.0205356047216042,0.0991473406909733,"Nmnat2/Ctss/Ddit3/Ldlr/Hspa8/Anxa2/Nsg2/F2r/Rhob",9
"GO:0005765","lysosomal membrane","6/477","108/23436",0.0231695005578418,0.0231695005578418,0.108984743682373,"Scarb2/Tm6sf1/Hspa8/Sidt2/Anxa2/Hsp90ab1",6
"GO:0098589","membrane region","14/477","377/23436",0.023175098838272,0.023175098838272,0.108984743682373,"Cd28/Cd55/Cd8a/Pde2a/Ldlr/Hspa8/Thy1/Fxyd1/Anxa2/F2r/App/H2-D1/Tubb5/Fas",14
"GO:0044294","dendritic growth cone","2/477","12/23436",0.023838954906205,0.023838954906205,0.109146960165659,"Hsp90aa1/Hsp90ab1",2
"GO:0097524","sperm plasma membrane","2/477","12/23436",0.023838954906205,0.023838954906205,0.109146960165659,"Hsp90aa1/Hsp90ab1",2
"GO:0098852","lytic vacuole membrane","6/477","109/23436",0.0241138632924131,0.0241138632924131,0.109146960165659,"Scarb2/Tm6sf1/Hspa8/Sidt2/Anxa2/Hsp90ab1",6
"GO:0032588","trans-Golgi network membrane","3/477","31/23436",0.024697282683918,0.024697282683918,0.110407605500556,"Nsg2/Tepsin/Pld4",3
"GO:0005641","nuclear envelope lumen","2/477","13/23436",0.027799080896108,0.027799080896108,0.121279439800395,"App/Tubb5",2
"GO:0005652","nuclear lamina","2/477","13/23436",0.027799080896108,0.027799080896108,0.121279439800395,"Pcna/Lmna",2
"GO:0034399","nuclear periphery","6/477","113/23436",0.0281479310726678,0.0281479310726678,0.121339452243079,"Cenpf/Pcna/Cebpb/Lmna/Pml/Satb1",6
"GO:0008180","COP9 signalosome","3/477","34/23436",0.0314486047898479,0.0314486047898479,0.133973003686782,"Hspa5/Dynll1/Hsp90ab1",3
"GO:1990023","mitotic spindle midzone","2/477","14/23436",0.0320022167946259,0.0320022167946259,0.134746175977372,"Cenpe/Aurkb",2
"GO:0016363","nuclear matrix","5/477","88/23436",0.0338569586727929,0.0338569586727929,0.137443522026887,"Cenpf/Cebpb/Lmna/Pml/Satb1",5
"GO:0031970","organelle envelope lumen","5/477","88/23436",0.0338569586727929,0.0338569586727929,0.137443522026887,"Pdia3/Chchd10/Glrx/App/Tubb5",5
"GO:0098636","protein complex involved in cell adhesion","3/477","35/23436",0.0338920319044868,0.0338920319044868,0.137443522026887,"Cd28/Itga6/Itga2",3
"GO:0015934","large ribosomal subunit","7/477","150/23436",0.034161107945636,0.034161107945636,0.137443522026887,"Rpl12/Rpl39/Rpl36a/Uba52/Rplp1/Mrpl23/Rpl23",7
"GO:0005719","nuclear euchromatin","3/477","36/23436",0.036431052991395,0.036431052991395,0.144965670665586,"Jun/Alkbh1/Myc",3
"GO:0032993","protein-DNA complex","8/477","186/23436",0.0371095025682734,0.0371095025682734,0.146060284708078,"Lef1/Cenpa/Ddit3/Jund/H4c9/H3c3/Fos/Pold4",8
"GO:0005682","U5 snRNP","2/477","16/23436",0.0410919291719124,0.0410919291719124,0.157721911410805,"Snrpn/Snrpd1",2
"GO:0010369","chromocenter","2/477","16/23436",0.0410919291719124,0.0410919291719124,0.157721911410805,"Cdca8/Aurkb",2
"GO:0010494","cytoplasmic stress granule","4/477","64/23436",0.0413790770489104,0.0413790770489104,0.157721911410805,"Igf2bp1/Zfp36/Ddx6/Eif4a2",4
"GO:0031225","anchored component of membrane","8/477","192/23436",0.0433867575530306,0.0433867575530306,0.163651804805291,"Cd55/Art2b/Bst2/Efna2/Izumo1r/Thy1/Nt5e/Ly6c2",8
"GO:0016323","basolateral plasma membrane","9/477","229/23436",0.0455580218303356,0.0455580218303356,0.169807468213193,"Itga6/B4galt1/Slco3a1/Ldlr/Anxa2/Aqp9/Hsp90aa1/Hsp90ab1/Entpd1",9
