"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005764","lysosome","29/461","431/23436",1.04384973976573e-08,1.04384973976573e-08,1.92015336090313e-06,"Lmbrd1/Itm2c/Cxcr4/Chit1/Cst3/Lamp2/Syt11/Dram2/Tmem106b/Gimap5/Bbc3/Napsa/Ctsc/Adam8/Ctsd/Prf1/Srgn/Ank3/Hgsnat/Rab3a/Dnase2a/Mt1/Gzmb/Anxa2/Irgm1/Arsb/Dtx3l/Unc93b1/Ctsw",29
"GO:0000323","lytic vacuole","29/461","432/23436",1.09888294750481e-08,1.09888294750481e-08,1.92015336090313e-06,"Lmbrd1/Itm2c/Cxcr4/Chit1/Cst3/Lamp2/Syt11/Dram2/Tmem106b/Gimap5/Bbc3/Napsa/Ctsc/Adam8/Ctsd/Prf1/Srgn/Ank3/Hgsnat/Rab3a/Dnase2a/Mt1/Gzmb/Anxa2/Irgm1/Arsb/Dtx3l/Unc93b1/Ctsw",29
"GO:0020003","symbiont-containing vacuole","5/461","14/23436",4.98297345529998e-06,4.98297345529998e-06,0.00058047269724898,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0065010","extracellular membrane-bounded organelle","5/461","16/23436",1.05236182799506e-05,1.05236182799506e-05,0.000854338162483849,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0030430","host cell cytoplasm","5/461","17/23436",1.46678539944516e-05,1.46678539944516e-05,0.000854338162483849,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0033655","host cell cytoplasm part","5/461","17/23436",1.46678539944516e-05,1.46678539944516e-05,0.000854338162483849,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0033646","host intracellular part","5/461","20/23436",3.50010423792316e-05,3.50010423792316e-05,0.00152899290393485,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0043656","intracellular region of host","5/461","20/23436",3.50010423792316e-05,3.50010423792316e-05,0.00152899290393485,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0098636","protein complex involved in cell adhesion","6/461","35/23436",5.6095127358772e-05,5.6095127358772e-05,0.00201124754387364,"Itga4/Itgav/Itgal/Tspan32/Itga1/Cd80",6
"GO:0033643","host cell part","5/461","22/23436",5.75507580325287e-05,5.75507580325287e-05,0.00201124754387364,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0020005","symbiont-containing vacuole membrane","4/461","12/23436",6.45363501987696e-05,6.45363501987696e-05,0.00205034146086043,"Gbp7/Gbp9/Gbp3/Gbp6",4
"GO:0043230","extracellular organelle","10/461","113/23436",8.02654575315914e-05,8.02654575315914e-05,0.00224471221095735,"Itga4/Lamp2/Gbp7/Gbp9/Gbp3/Gbp6/Anxa2/Irgm2/Cd86/Ahnak",10
"GO:0018995","host","5/461","24/23436",8.99237120654602e-05,8.99237120654602e-05,0.00224471221095735,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0043657","host cell","5/461","24/23436",8.99237120654602e-05,8.99237120654602e-05,0.00224471221095735,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0044215","other organism","5/461","30/23436",0.000273582567946346,0.000273582567946346,0.00562411223270507,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0044216","other organism cell","5/461","30/23436",0.000273582567946346,0.000273582567946346,0.00562411223270507,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0044217","other organism part","5/461","30/23436",0.000273582567946346,0.000273582567946346,0.00562411223270507,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0045335","phagocytic vesicle","8/461","89/23436",0.000370261313763883,0.000370261313763883,0.00688474535072388,"Slamf1/Vim/Lamp2/Syt11/Capg/Adam8/Irgm1/Unc93b1",8
"GO:0008305","integrin complex","5/461","32/23436",0.000374306185483633,0.000374306185483633,0.00688474535072388,"Itga4/Itgav/Itgal/Tspan32/Itga1",5
"GO:0005911","cell-cell junction","21/461","477/23436",0.000553044551691215,0.000553044551691215,0.00966372585060439,"Cxcr4/Frmd4a/Itga4/Ash1l/Ywhah/Vamp5/Ptpn6/Ybx3/Itgal/Pkp3/Lims1/Ank3/Jaml/Myo1e/Lcp2/Pecam1/Prkca/Prkch/Heg1/Ildr1/Ahnak",21
"GO:0030139","endocytic vesicle","11/461","173/23436",0.00065751887431289,0.00065751887431289,0.0109421687354326,"Lmbrd1/Slamf1/Vim/Lamp2/Syt11/Hip1/Capg/Adam8/Myo1e/Irgm1/Unc93b1",11
"GO:0000791","euchromatin","5/461","46/23436",0.00203383778201606,0.00203383778201606,0.0323078537621689,"Ogt/Trim24/H1f3/H1f4/Dnmt3a",5
"GO:0001726","ruffle","9/461","144/23436",0.00223882609111176,0.00223882609111176,0.034017860972499,"Itgav/S100a6/Cdk6/Rinl/Anxa2/Plek/Pecam1/Rasa1/Pacsin1",9
"GO:0005767","secondary lysosome","3/461","14/23436",0.00234193556433058,0.00234193556433058,0.0341018687437611,"Lamp2/Adam8/Irgm1",3
"GO:0000790","nuclear chromatin","17/461","407/23436",0.00311049680840752,0.00311049680840752,0.0432270059420651,"Stat1/Dnmt3b/Ar/Hmgb1/Trim24/Ezh2/Usp3/H1f3/H1f4/H3c1/Dnmt3a/Hif1a/Trps1/Tcf4/Tcf7l2/Nfatc1/Uhrf2",17
"GO:0098802","plasma membrane receptor complex","10/461","181/23436",0.00321598508062954,0.00321598508062954,0.0432270059420651,"Il18r1/Il18rap/Traf5/Itga4/Itgav/Ptpn6/Itgal/Tspan32/Itga1/Ighm",10
"GO:0044291","cell-cell contact zone","6/461","83/23436",0.00591541654160438,0.00591541654160438,0.0765660152753472,"Ywhah/Vamp5/Ank3/Pecam1/Prkca/Ahnak",6
"GO:0001772","immunological synapse","4/461","38/23436",0.00642933375490435,0.00642933375490435,0.0802458197980542,"Itgal/Lgals3/Havcr2/Scimp",4
"GO:0031252","cell leading edge","15/461","380/23436",0.0087279154184775,0.0087279154184775,0.105178508854248,"Raph1/Cxcr4/Vim/Itgav/Cd44/S100a6/Cdk6/Ssh1/Rinl/Anxa2/Plek/Scimp/Pecam1/Rasa1/Pacsin1",15
"GO:0062023","collagen-containing extracellular matrix","14/461","359/23436",0.0121988273796027,0.0121988273796027,0.1421056382466,"Itih5/Cst3/S100a6/S100a11/Ctsc/Ctsd/Spock2/Lgals3/Anxa2/Timp2/Serpinb9/Lgals1/Adamts10/Entpd1",14
"GO:0016605","PML body","5/461","73/23436",0.0144986773997774,0.0144986773997774,0.163448587325165,"Klhl20/Rpa2/Hipk2/Isg20/N4bp1",5
"GO:0097197","tetraspanin-enriched microdomain","2/461","10/23436",0.0156501484105866,0.0156501484105866,0.170916094484038,"Samhd1/Scimp",2
"GO:0033267","axon part","16/461","448/23436",0.0166100816032929,0.0166100816032929,0.175902618573947,"Cxcr4/Itga4/Prex1/L1cam/Cyp19a1/Syt11/Ssh1/Taok2/Ank3/Eea1/Rab3a/Nrp1/Kif13b/Prkca/Timp2/Pacsin1",16
"GO:0005741","mitochondrial outer membrane","8/461","168/23436",0.0183862879973608,0.0183862879973608,0.183293704513357,"Bcl2/Trim14/Mlxip/Nipsnap2/Gimap3/Bcl2a1d/Bcl2a1b/Rsad2",8
"GO:0044754","autolysosome","2/461","11/23436",0.0188814599227615,0.0188814599227615,0.183293704513357,"Lamp2/Irgm1",2
"GO:1990907","beta-catenin-TCF complex","2/461","11/23436",0.0188814599227615,0.0188814599227615,0.183293704513357,"Tcf4/Tcf7l2",2
"GO:0045334","clathrin-coated endocytic vesicle","3/461","30/23436",0.0207146852895209,0.0207146852895209,0.195655064470013,"Lmbrd1/Hip1/Myo1e",3
"GO:0032009","early phagosome","2/461","12/23436",0.0223662552357804,0.0223662552357804,0.200420964595927,"Syt11/Unc93b1",2
"GO:0044294","dendritic growth cone","2/461","12/23436",0.0223662552357804,0.0223662552357804,0.200420964595927,"L1cam/Taok2",2
"GO:0043235","receptor complex","14/461","394/23436",0.0249689169517656,0.0249689169517656,0.218149484947005,"Il18r1/Il18rap/Traf5/Itga4/Itgav/Cd44/Crlf2/Ptpn6/Klrc1/Taok2/Itgal/Tspan32/Itga1/Ighm",14
