"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007059","chromosome segregation","136/1947","317/23210",9.72900798752311e-63,9.72900798752311e-63,4.60950157387805e-59,"Terf1/Sgo2a/Hjurp/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Dsn1/Fam83d/Stag2/Kif4/Smc1a/Ect2/Smc4/Pmf1/Psrc1/Cenpe/Ccne2/Gem/Smc2/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cenps/Tacc3/Ncapg/Pds5a/Cenpc1/Cit/Anapc5/Ran/Mad1l1/Brca2/Pds5b/Mad2l1/Rad18/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Plk1/Kif22/Bub3/Mki67/Fbxo5/Nup43/Cenpw/Nup37/Syce2/Ctcf/Cenpt/Cenpn/Cdt1/Ccnb1ip1/Ska3/Esco2/Cdca2/Rb1/Mre11a/Ncapd3/Zw10/Kif23/Rab11a/Khdc3/Ttk/Stag1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Ska2/Rad51c/Eme1/Cdc6/Top2a/Tubg1/Brca1/Kif18b/Cdc27/Birc5/Cenpx/Trip13/Cenph/Ccnb1/Cenpk/Gen1/Smc6/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Recql4/Ncaph2/Racgap1/Espl1/Slx4/Rmi2/Nde1/Mis18a/Ube2i/Chtf18/Ehmt2/Msh5/Bag6/Sgo1/Ddx11/Ndc80/Cdc23/Cep192/Ska1/Banf1/Cdca5/Incenp/Fen1/Smc5/Smc3",136
"GO:0000280","nuclear division","149/1947","409/23210",1.86748061326378e-57,1.86748061326378e-57,4.42396328436858e-54,"Mybl1/Terf1/Sgo2a/Clasp1/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Stag2/Flna/Kif4/Smc1a/Smc4/Mnd1/Psrc1/Cenpe/Ccne2/Rad54b/Smc2/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cenps/Ywhah/Tacc3/Ncapg/Pds5a/Cenpc1/Chek2/Cit/Anapc5/Ran/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Eps8/Ube2s/Tgfb1/Tdrd12/Ccne1/Nup62/Anapc15/Plk1/Kif22/Bub3/Mki67/Psmd13/Cdkn1c/Fbxo5/Fzr1/Ing2/Syce2/Cdt1/Fanca/Ccsap/Ccnb1ip1/Rb1/Bora/Mre11a/Ncapd3/Chek1/Zw10/Kif23/Rab11a/Khdc3/Ttk/Stag1/Topbp1/Clasp2/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Cltc/Rad51c/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Cdc27/Birc5/Cenpx/Cks2/Trip13/Ccnb1/Cenpk/Gen1/Fancm/Hspa2/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Ncaph2/Racgap1/Espl1/Aaas/Slx4/Nde1/Ranbp1/Chtf18/Kifc5b/Kifc1/Ehmt2/Msh5/Bag6/Sgo1/Ndc80/Cdc23/Cep192/Ctdp1/Cdca5/Incenp/Smc5/Kif20b/Kif11/Smc3",149
"GO:0006260","DNA replication","110/1947","243/23210",9.76869256273864e-54,9.76869256273864e-54,1.5427679026276e-50,"Terf1/Mcm3/Prim2/Zranb3/Mcm6/Nucks1/Dtl/Mcm10/Rbms1/Ssrp1/Rad51/Cdan1/Pcna/Mcm8/Gins1/Rtel1/Stag2/Pola1/Smc1a/Rbbp7/Ccna2/Ccne2/Gmnn/Mms22l/Faf1/Nasp/Rbbp4/Rpa2/Cenps/Dbf4/Dnajc2/Slbp/Rfc1/Pds5a/Cdc7/Pole/Chek2/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Rpa3/Repin1/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Nup98/Rrm1/Fbxo5/Dna2/Cdk1/E2f7/Helb/Prim1/Timeless/Cdk2/Gins4/Mcm5/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Wdhd1/Supt16/Esco2/Mre11a/Sin3a/Tipin/Pif1/Pclaf/Pold2/Ctc1/Rpa1/Atad5/Eme1/Cdc6/Cenpx/Gen1/Rrm2/Baz1a/Fancm/Pole2/Cinp/Dscc1/Tonsl/Recql4/Slx4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Chaf1b/Chtf18/Ehmt2/Polh/Chaf1a/Ddx11/Pola2/Pcna-ps2/Fen1/Fam111a/Smc3",110
"GO:0048285","organelle fission","150/1947","456/23210",2.96994393581989e-51,2.96994393581989e-51,3.51782043555929e-48,"Mybl1/Terf1/Sgo2a/Clasp1/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Stag2/Flna/Kif4/Smc1a/Smc4/Mnd1/Psrc1/Cenpe/Ccne2/Rad54b/Smc2/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cenps/Ywhah/Tacc3/Ncapg/Pds5a/Cenpc1/Chek2/Cit/Anapc5/Ran/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Eps8/Ube2s/Tgfb1/Tdrd12/Ccne1/Nup62/Anapc15/Plk1/Kif22/Bub3/Mki67/Psmd13/Cdkn1c/Fbxo5/Mtfr2/Fzr1/Ing2/Syce2/Cdt1/Fanca/Ccsap/Ccnb1ip1/Rb1/Bora/Mre11a/Ncapd3/Chek1/Zw10/Kif23/Rab11a/Khdc3/Ttk/Stag1/Topbp1/Clasp2/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Cltc/Rad51c/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Cdc27/Birc5/Cenpx/Cks2/Trip13/Ccnb1/Cenpk/Gen1/Fancm/Hspa2/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Ncaph2/Racgap1/Espl1/Aaas/Slx4/Nde1/Ranbp1/Chtf18/Kifc5b/Kifc1/Ehmt2/Msh5/Bag6/Sgo1/Ndc80/Cdc23/Cep192/Ctdp1/Cdca5/Incenp/Smc5/Kif20b/Kif11/Smc3",150
"GO:0098813","nuclear chromosome segregation","110/1947","258/23210",1.62651766235433e-50,1.62651766235433e-50,1.54125389436986e-47,"Terf1/Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Dsn1/Fam83d/Stag2/Kif4/Smc1a/Ect2/Smc4/Psrc1/Cenpe/Ccne2/Gem/Smc2/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Cenps/Tacc3/Ncapg/Pds5a/Cenpc1/Cit/Anapc5/Ran/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Plk1/Kif22/Bub3/Fbxo5/Syce2/Cdt1/Ccnb1ip1/Esco2/Rb1/Mre11a/Ncapd3/Zw10/Kif23/Rab11a/Khdc3/Ttk/Stag1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Eme1/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Cenpx/Trip13/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Recql4/Ncaph2/Racgap1/Espl1/Slx4/Rmi2/Ehmt2/Msh5/Bag6/Sgo1/Ddx11/Ndc80/Cdc23/Cep192/Cdca5/Incenp/Fen1/Smc5/Smc3",110
"GO:0140014","mitotic nuclear division","108/1947","257/23210",7.29917555528037e-49,7.29917555528037e-49,5.76378757444157e-46,"Terf1/Clasp1/Kif14/Nuf2/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Stag2/Flna/Kif4/Smc1a/Smc4/Psrc1/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Ywhah/Tacc3/Ncapg/Pds5a/Cenpc1/Chek2/Cit/Anapc5/Ran/Mad1l1/Pds5b/Mad2l1/Ncapd2/Eps8/Ube2s/Tgfb1/Nup62/Anapc15/Plk1/Kif22/Bub3/Mki67/Cdkn1c/Fbxo5/Cdt1/Ccsap/Rb1/Bora/Ncapd3/Chek1/Zw10/Kif23/Rab11a/Khdc3/Ttk/Stag1/Clasp2/Spdl1/Aurkb/Mis12/Haspin/Spag5/Cltc/Cdc6/Tubg1/Kif18b/Cdc27/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Ranbp1/Kifc5b/Kifc1/Sgo1/Ndc80/Cdc23/Cep192/Ctdp1/Cdca5/Incenp/Smc5/Kif20b/Kif11/Smc3",108
"GO:0006281","DNA repair","147/1947","464/23210",6.03257372491178e-48,6.03257372491178e-48,4.0830999001245e-45,"Mcm3/Bard1/Nhej1/Zranb3/Mcm6/Nucks1/Ube2t/Uchl5/Exo1/Dtl/Dclre1c/Psmd14/Ssrp1/Tnks1bp1/Rad51/Pcna/Mcm8/Rtel1/Suv39h1/Ube2a/Pola1/Apex2/Smc1a/Fancb/Smc4/Rad54b/Mms22l/Fancg/Smc2/Usp1/Rad54l/Mutyh/Clspn/Rpa2/Aunip/Cenps/Xrcc2/Paxip1/Nsd2/Rfc1/Pds5a/Cdc7/Pole/Chek2/Mcm7/Nudt1/Hmgb1/Brca2/Pds5b/Rpa3/Aplf/Mcm2/Rad18/Ogg1/Fancd2/Mbd4/Rad51ap1/Foxm1/Trim28/Lig1/Faap24/Pold1/Fancf/Fanci/Ticrr/Blm/Pold3/Palb2/Ppp4c/Kif22/Nsmce4a/Dna2/Fzr1/Parpbp/Ube2n/Helb/Timeless/Cdk2/Gins4/Neil3/Mcm5/Rfwd3/Gins2/Fanca/Wdhd1/Parp2/Pnp/Supt16/Esco2/Mre11a/Cdkn2d/Eepd1/Chek1/H2afx/Pif1/Pclaf/Cgas/Topbp1/Pold2/Fignl1/Rad50/Rpa1/Brip1/Rad51c/Eme1/Brca1/Faap100/Cenpx/Hmga1/Tdp2/Dek/Fancc/Trip13/Gen1/Smc6/Fancm/Pole2/Rad51b/Tdp1/Cinp/Xrcc3/Rad21/Nsmce2/Tonsl/Recql4/Slx4/Rmi2/Mcm4/Spidr/Cdc45/Polq/Chaf1b/Stub1/Rnf8/Msh5/Polh/Chaf1a/Uhrf1/Ddx11/Smchd1/Rbbp8/Ino80c/Cdca5/Pcna-ps2/Fen1/Smc5/Smc3",147
"GO:0000819","sister chromatid segregation","89/1947","180/23210",1.17994695156966e-47,1.17994695156966e-47,6.98808056449349e-45,"Terf1/Sgo2a/Kif14/Nuf2/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Stag2/Kif4/Smc1a/Smc4/Psrc1/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Pds5a/Cenpc1/Cit/Anapc5/Ran/Mad1l1/Pds5b/Mad2l1/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Bub3/Fbxo5/Cdt1/Esco2/Rb1/Mre11a/Ncapd3/Zw10/Kif23/Rab11a/Khdc3/Ttk/Stag1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Rad51c/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Recql4/Ncaph2/Racgap1/Espl1/Rmi2/Sgo1/Ddx11/Ndc80/Cdc23/Cep192/Cdca5/Incenp/Fen1/Smc5/Smc3",89
"GO:0044770","cell cycle phase transition","131/1947","394/23210",2.13535984580537e-45,2.13535984580537e-45,1.12412335274502e-42,"Terf1/Clasp1/Atp2b4/Kif14/Cenpf/Dtl/Mastl/Cacnb4/Bub1b/Bub1/Cdc25b/E2f1/Rbl1/Fam83d/Ube2c/Ccna2/Jade1/Iqgap3/Cks1b/Larp7/Cenpe/Ccne2/Anp32b/Cdk5rap2/Cdkn2a/Cdkn2b/Cdkn2c/Stil/Nasp/Clspn/Rcc1/Rpa2/Miip/Dbf4/Abcb1a/Paxip1/Slbp/Tacc3/Ccng2/Cdc7/Pole/Chek2/Cit/Anapc5/Mad1l1/Ezh2/Mad2l1/Mbd4/Foxm1/Eps8/Ube2s/Calm3/Tgfb1/Ccne1/Ticrr/Blm/Anapc15/Plk1/Kdm8/Bub3/Pidd1/Cdkn1c/Ccnd1/Fbxo5/Cdk1/Tcf3/Fzr1/E2f7/Cdk4/Timeless/Cdk2/Rfwd3/Cdt1/Itgb1/Rnaseh2b/Rb1/Mre11a/Cdkn2d/Chek1/Zw10/Sin3a/Tipin/Rab11a/Rps27l/Ccnb2/Khdc3/Ttk/Topbp1/Clasp2/Spdl1/Lsm11/Ctc1/Aurkb/Haspin/Atad5/Rad51c/Cdc6/Brca1/Cdc27/Birc5/Cks2/Trip13/Ccnb1/Gen1/Klf11/Id2/Hspa2/Rad51b/Calm1/Xrcc3/Akt1/Skp2/Rad21/Mtbp/Nsmce2/Ube2l3/Cdc45/Ccnf/Cdkn1a/Tcf19/Ndc80/Calm2/Rbbp8/Cables1/Cdc23/Cdc25c/Lmnb1/Cep192/Ctdp1/Cdca5/Anxa1",131
"GO:0044772","mitotic cell cycle phase transition","123/1947","356/23210",1.15177834284922e-44,1.15177834284922e-44,5.45700454859405e-42,"Terf1/Clasp1/Kif14/Cenpf/Dtl/Mastl/Cacnb4/Bub1b/Bub1/Cdc25b/E2f1/Rbl1/Ube2c/Ccna2/Jade1/Iqgap3/Cks1b/Larp7/Cenpe/Ccne2/Anp32b/Cdk5rap2/Cdkn2a/Cdkn2b/Cdkn2c/Stil/Nasp/Clspn/Rcc1/Rpa2/Miip/Dbf4/Abcb1a/Tacc3/Ccng2/Cdc7/Pole/Chek2/Cit/Anapc5/Mad1l1/Ezh2/Mad2l1/Mbd4/Foxm1/Eps8/Ube2s/Calm3/Tgfb1/Ccne1/Ticrr/Blm/Anapc15/Plk1/Kdm8/Bub3/Pidd1/Cdkn1c/Ccnd1/Fbxo5/Cdk1/Tcf3/E2f7/Cdk4/Cdk2/Rfwd3/Cdt1/Itgb1/Rnaseh2b/Rb1/Mre11a/Cdkn2d/Chek1/Zw10/Sin3a/Rab11a/Rps27l/Ccnb2/Khdc3/Ttk/Topbp1/Clasp2/Spdl1/Lsm11/Ctc1/Aurkb/Haspin/Atad5/Rad51c/Cdc6/Brca1/Cdc27/Birc5/Cks2/Trip13/Ccnb1/Gen1/Klf11/Id2/Hspa2/Rad51b/Calm1/Xrcc3/Akt1/Skp2/Rad21/Mtbp/Nsmce2/Cdc45/Ccnf/Cdkn1a/Tcf19/Ndc80/Calm2/Rbbp8/Cables1/Cdc23/Cdc25c/Lmnb1/Cep192/Ctdp1/Cdca5/Anxa1",123
