"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007264","small GTPase mediated signal transduction","56/1154","485/23210",4.24399661867292e-09,4.24399661867292e-09,1.78069163389792e-05,"Arhgef4/Vav2/Garnl3/Ralgps1/Scai/Rasgrp1/Src/Ogt/Gm5127/Rab33b/Rapgef2/Rab25/Notch2/Csf1/Vav3/Camk2d/Rab3b/Plekhg5/Rasa4/Rab43/Iqsec1/Rasgef1a/Eps8l1/Sipa1l3/Arrb1/Igf1/Rab5b/Arhgef18/Rab20/Prag1/Ripor1/Itgb1/Arhgef3/Dock5/Rap2a/Kank2/Arhgef12/Rab39/Rab6b/Dock2/Rap1gap2/Erbb2/Rapgefl1/Cdc42ep4/Rac3/Ripor2/Rhobtb3/Rasgrf2/Dock4/Trio/Cdc42ep1/Kalrn/Tiam2/Rab31/Adrb1/Shtn1",56
"GO:0007265","Ras protein signal transduction","49/1154","414/23210",1.79293343247006e-08,1.79293343247006e-08,3.45382375987805e-05,"Arhgef4/Vav2/Ralgps1/Scai/Rasgrp1/Ogt/Gm5127/Rab33b/Rapgef2/Rab25/Notch2/Csf1/Vav3/Camk2d/Rab3b/Plekhg5/Rasa4/Rab43/Iqsec1/Rasgef1a/Eps8l1/Arrb1/Igf1/Rab5b/Arhgef18/Rab20/Prag1/Ripor1/Itgb1/Arhgef3/Rap2a/Kank2/Arhgef12/Rab39/Rab6b/Dock2/Erbb2/Cdc42ep4/Rac3/Ripor2/Rhobtb3/Rasgrf2/Trio/Cdc42ep1/Kalrn/Tiam2/Rab31/Adrb1/Shtn1",49
"GO:0051056","regulation of small GTPase mediated signal transduction","36/1154","259/23210",2.46949265319931e-08,2.46949265319931e-08,3.45382375987805e-05,"Arhgef4/Vav2/Garnl3/Ralgps1/Scai/Rasgrp1/Src/Ogt/Gm5127/Notch2/Csf1/Vav3/Camk2d/Plekhg5/Rasa4/Iqsec1/Rasgef1a/Eps8l1/Sipa1l3/Arrb1/Igf1/Arhgef18/Prag1/Ripor1/Itgb1/Arhgef3/Kank2/Arhgef12/Dock2/Rap1gap2/Erbb2/Ripor2/Rasgrf2/Trio/Kalrn/Tiam2",36
"GO:0002699","positive regulation of immune effector process","35/1154","259/23210",7.85515861105443e-08,7.85515861105443e-08,8.23964795359551e-05,"Arid5a/Il18r1/Il18rap/Ptprc/Sh2d1b1/Cd84/Cd46/Rasgrp1/Il1b/Lbp/Foxp3/Adora3/Nr4a3/Ptafr/Spon2/Foxp1/Klrb1c/Klre1/Cd37/Gab2/Trim6/H60b/Enpp3/Nod2/Ccr2/Ccl2/Tbx21/Rara/H2-Q2/H2-Q4/Gm8909/C3/Cd226/Clcf1/Ms4a2",35
"GO:0046578","regulation of Ras protein signal transduction","32/1154","228/23210",1.16210303905216e-07,1.16210303905216e-07,9.75187939718293e-05,"Arhgef4/Vav2/Ralgps1/Scai/Rasgrp1/Ogt/Gm5127/Notch2/Csf1/Vav3/Camk2d/Plekhg5/Rasa4/Iqsec1/Rasgef1a/Eps8l1/Arrb1/Igf1/Arhgef18/Prag1/Ripor1/Itgb1/Arhgef3/Kank2/Arhgef12/Dock2/Erbb2/Ripor2/Rasgrf2/Trio/Kalrn/Tiam2",32
"GO:0001659","temperature homeostasis","27/1154","179/23210",2.58064533808109e-07,2.58064533808109e-07,0.000180464075747215,"Il18r1/Per2/G0s2/Lgr4/Gatm/Il1b/Id1/Apln/Ogt/Fabp4/Zbtb7b/Igf1r/Arntl/Fto/Aldh1a1/Ccr2/Kdm6b/Ccl5/Pctp/Nr1d1/Map2k6/Lpin1/Gpx2/Abat/Ppargc1b/Zfp516/Adrb1",27
"GO:0010769","regulation of cell morphogenesis involved in differentiation","40/1154","343/23210",5.31874632431363e-07,5.31874632431363e-07,0.000311083818490589,"Bmpr2/Zeb2/Lzts3/Id1/Fgf13/Plxna3/Cdkl5/Tnik/Rapgef2/Crabp2/Trim46/Efna1/Chrnb2/Sema6c/Amigo1/Pou3f2/Agrn/Cux2/Plxnd1/Brsk2/Cttn/Syne1/Ust/Sgk1/Dock5/Rap2a/Cspg5/Camk2b/Bcl11a/Ulk2/Srcin1/Rac3/Rreb1/Dbn1/Zswim6/Lrrk2/St6gal1/Kalrn/Cul7/Shtn1",40
"GO:0002366","leukocyte activation involved in immune response","34/1154","269/23210",5.93135228431629e-07,5.93135228431629e-07,0.000311083818490589,"Il18r1/Ptprc/Sh2d1b1/Cd84/Cd46/Apbb1ip/Rasgrp1/Lbp/Foxp3/Atp7a/Zbtb7b/Rorc/Notch2/Adora3/Cdh17/Nr4a3/Gm13283/Ptafr/Lfng/Foxp1/Tyrobp/Gab2/Itgal/Tnfaip3/Enpp3/Icosl/Rora/Cx3cr1/Ccr2/Dock2/Tbx21/Rara/Clcf1/Ms4a2",34
"GO:0002263","cell activation involved in immune response","34/1154","273/23210",8.36362622479209e-07,8.36362622479209e-07,0.00038991127639791,"Il18r1/Ptprc/Sh2d1b1/Cd84/Cd46/Apbb1ip/Rasgrp1/Lbp/Foxp3/Atp7a/Zbtb7b/Rorc/Notch2/Adora3/Cdh17/Nr4a3/Gm13283/Ptafr/Lfng/Foxp1/Tyrobp/Gab2/Itgal/Tnfaip3/Enpp3/Icosl/Rora/Cx3cr1/Ccr2/Dock2/Tbx21/Rara/Clcf1/Ms4a2",34
"GO:0048871","multicellular organismal homeostasis","50/1154","486/23210",1.0042911603706e-06,1.0042911603706e-06,0.00040188226604405,"Il18r1/Per2/Akt3/G0s2/Lgr4/Gatm/Fgf7/Il1b/Id1/Src/Apln/Cyp19a1/Ogt/Fabp4/Zbtb7b/Ctsk/Csf1/Aqp7/Aqp3/Nr4a3/Grhl3/Igf1r/Crtc3/Arntl/Cdh23/Bbs10/Nod2/Fto/Itgb1/Nr1d2/Cdhr1/C1qtnf9/Yap1/Aldh1a1/Pth1r/Ccr2/Kdm6b/Ccl5/Pctp/Nr1d1/Map2k6/Rac3/Lpin1/Gpx2/Abat/Btbd9/Pde6a/Ppargc1b/Zfp516/Adrb1",50
