"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003735","structural constituent of ribosome","19/515","182/22710",3.66274030335124e-08,3.66274030335124e-08,2.20149969811954e-05,"Rpl37a/Rpl12/Rps21/Rps27/Rps20/Mrpl1/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Rps24/Rps23/Rps7/Rpl35a/Rps28/Rps18/Rps14/Rpl17",19
"GO:0019843","rRNA binding","9/515","72/22710",3.54127717439198e-05,3.54127717439198e-05,0.0106424698240938,"Rpl37a/Rpl12/Fastkd5/Lipe/Ngrn/Cirbp/Rps18/Rps14/Rpl17",9
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","12/515","147/22710",0.000136753396511311,0.000136753396511311,0.020868334722835,"Smyd3/Setd7/Dph5/Trmt10a/Zcchc4/Mettl1/Mettl6/Kmt2a/Trmt61a/Kmt2d/Eef2kmt/Comt",12
"GO:0019787","ubiquitin-like protein transferase activity","22/515","401/22710",0.000138878584845487,0.000138878584845487,0.020868334722835,"Trip12/Rnf2/Trim59/Ufl1/Rnf6/Cnot4/Ube2s/Trim12a/Trim12c/Rbbp6/Kctd13/Herc4/Pias1/Uba7/Znrf3/Rnf130/Gid4/Rnf144a/Irf2bpl/Fbxl6/Dtx3l/Nedd4l",22
"GO:0070063","RNA polymerase binding","7/515","58/22710",0.000327475445703893,0.000327475445703893,0.0347572349234222,"Smyd3/Uri1/Phrf1/Ago2/Rrn3/Scaf4/Ythdc2",7
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","15/515","238/22710",0.000375864832116435,0.000375864832116435,0.0347572349234222,"Ifi214/Ifi213/Zfp217/Foxo1/Nfx1/Deaf1/Foxo3/Pcbp3/Tcf7/Zbtb4/Mnt/Nr1d1/Atf7/Zfp148/Satb1",15
"GO:0004842","ubiquitin-protein transferase activity","20/515","380/22710",0.00046917482766955,0.00046917482766955,0.0347572349234222,"Trip12/Rnf2/Trim59/Rnf6/Cnot4/Ube2s/Trim12a/Trim12c/Rbbp6/Kctd13/Herc4/Uba7/Znrf3/Rnf130/Gid4/Rnf144a/Irf2bpl/Fbxl6/Dtx3l/Nedd4l",20
"GO:0004518","nuclease activity","13/515","193/22710",0.00048615428088998,0.00048615428088998,0.0347572349234222,"Pgap1/Dclre1b/Rad9b/Pms2/Pan3/Tsen34/Isg20/Slx1b/Apex1/Nudt16/Slfn8/Ago2/Rbbp8",13
"GO:0003729","mRNA binding","16/515","272/22710",0.000520445461637933,0.000520445461637933,0.0347572349234222,"Celf1/Cstf3/Aqr/Rbm15/Tardbp/Igf2bp3/Cirbp/Gnl3/Rbm26/Nudt16/Rbm5/Nsrp1/Rps7/Hsp90aa1/Ago2/Rps14",16
"GO:0008168","methyltransferase activity","13/515","199/22710",0.000648709134708511,0.000648709134708511,0.0389908332545852,"Smyd3/Setd7/Dph5/Trmt10a/Zcchc4/Mettl1/Mettl6/Prdm10/Kmt2a/Trmt61a/Kmt2d/Eef2kmt/Comt",13
"GO:0016741","transferase activity, transferring one-carbon groups","13/515","210/22710",0.00106630484284342,0.00106630484284342,0.0582641210778559,"Smyd3/Setd7/Dph5/Trmt10a/Zcchc4/Mettl1/Mettl6/Prdm10/Kmt2a/Trmt61a/Kmt2d/Eef2kmt/Comt",13
"GO:0070180","large ribosomal subunit rRNA binding","3/515","10/22710",0.00123537874413596,0.00123537874413596,0.0618773037633012,"Rpl37a/Rpl12/Rpl17",3
"GO:0140098","catalytic activity, acting on RNA","18/515","357/22710",0.00143513034167425,0.00143513034167425,0.0663529898863154,"Ddx18/Trmt10a/Zcchc4/Pan3/Tsen34/Isg20/Mettl1/Mettl6/Apex1/Nudt16/Dhx30/Ddx56/Slfn8/Trmt61a/Ago2/Qtrt2/Ddx3y/Ythdc2",18
