"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003697","single-stranded DNA binding","17/394","111/22710",8.54676087633297e-12,8.54676087633297e-12,4.44431565569315e-09,"Mcm3/Mcm6/Ybx1/Rpa2/Mcm7/Pot1a/Hnrnpa2b1/Mcm2/Rad18/Prim1/Mcm5/Alyref/Msh3/Sub1/Mcm4/Pot1b/Anxa1",17
"GO:0004003","ATP-dependent DNA helicase activity","7/394","22/22710",6.1116630762021e-08,6.1116630762021e-08,7.94516199906272e-06,"Mcm6/Mcm7/Rfc3/Mcm2/Rad18/Mcm5/Anxa1",7
"GO:0008026","ATP-dependent helicase activity","7/394","22/22710",6.1116630762021e-08,6.1116630762021e-08,7.94516199906272e-06,"Mcm6/Mcm7/Rfc3/Mcm2/Rad18/Mcm5/Anxa1",7
"GO:0070035","purine NTP-dependent helicase activity","7/394","22/22710",6.1116630762021e-08,6.1116630762021e-08,7.94516199906272e-06,"Mcm6/Mcm7/Rfc3/Mcm2/Rad18/Mcm5/Anxa1",7
"GO:0003688","DNA replication origin binding","7/394","23/22710",8.65488088148901e-08,8.65488088148901e-08,9.00107611674857e-06,"Mcm3/Mcm6/Mcm7/Mcm2/Mcm5/Orc6/Mcm4",7
"GO:0140097","catalytic activity, acting on DNA","16/394","190/22710",2.30214616006573e-07,2.30214616006573e-07,1.99519333872363e-05,"Mcm6/Pcna/Dkc1/Ung/Mcm7/Rfc3/Mcm2/Rad18/Lig1/Mcm5/Gins2/Dnmt1/Dnmt3a/Pole2/Mcm4/Anxa1",16
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","6/394","20/22710",8.28273795244367e-07,8.28273795244367e-07,5.38377966908839e-05,"Mcm6/Mcm7/Rfc3/Mcm2/Rad18/Mcm5",6
"GO:0043142","single-stranded DNA-dependent ATPase activity","6/394","20/22710",8.28273795244367e-07,8.28273795244367e-07,5.38377966908839e-05,"Mcm6/Mcm7/Rfc3/Mcm2/Rad18/Mcm5",6
"GO:0003678","DNA helicase activity","9/394","61/22710",1.0163954918227e-06,1.0163954918227e-06,5.40036795924102e-05,"Mcm6/Mcm7/Rfc3/Mcm2/Rad18/Mcm5/Gins2/Mcm4/Anxa1",9
"GO:0019956","chemokine binding","7/394","32/22710",1.03853229985404e-06,1.03853229985404e-06,5.40036795924102e-05,"Itga4/Cxcr3/Itgb1/Cx3cr1/Cxcr6/Ccr2/Ccr5",7
