"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003697","single-stranded DNA binding","16/479","111/22710",1.55228226408946e-09,1.55228226408946e-09,8.62742142567615e-07,"Mcm3/Rpa2/Spen/Jchain/Mcm7/Pms2/Mcm2/Rad18/Pcbp3/Prim1/Rad50/Msh3/Msh2/Rbbp8/Pura/Anxa1",16
"GO:0061630","ubiquitin protein ligase activity","17/479","234/22710",1.07409379688985e-05,1.07409379688985e-05,0.00240482957633006,"Neurl3/Rnf149/Rnf13/Wwp1/Rad18/Herc4/Rnf122/Fbxl3/Fbxl12/Ube4a/Rnf145/Rnf167/Med24/G2e3/Irf2bpl/Fbxl6/Uhrf1",17
"GO:0061659","ubiquitin-like protein ligase activity","17/479","242/22710",1.66366304303008e-05,1.66366304303008e-05,0.00240482957633006,"Neurl3/Rnf149/Rnf13/Wwp1/Rad18/Herc4/Rnf122/Fbxl3/Fbxl12/Ube4a/Rnf145/Rnf167/Med24/G2e3/Irf2bpl/Fbxl6/Uhrf1",17
"GO:0008094","DNA-dependent ATPase activity","9/479","72/22710",2.00874823639095e-05,2.00874823639095e-05,0.00240482957633006,"Ino80/Rfc1/Mcm7/Rfc3/Mcm2/Rad18/Msh3/Msh2/Anxa1",9
"GO:0004842","ubiquitin-protein transferase activity","22/479","380/22710",2.16343569840299e-05,2.16343569840299e-05,0.00240482957633006,"Neurl3/Rnf149/Ube2e3/Rnf13/Wwp1/Rad18/Dmac2/Trim5/Trim30a/Herc4/Rnf122/Fbxl3/Fbxl12/Ube4a/Uba7/Rnf145/Rnf167/Med24/G2e3/Irf2bpl/Fbxl6/Uhrf1",22
"GO:0042393","histone binding","16/479","233/22710",3.86299496929672e-05,3.86299496929672e-05,0.00342056922399475,"Mllt10/Ino80/Wdtc1/Kmt2e/Kdm7a/Mcm2/Kat8/Baz2a/Kat6a/Tnks/Asf1b/Mbtd1/Phf2/Phf1/Kmt2d/Uhrf1",16
"GO:0019787","ubiquitin-like protein transferase activity","22/479","401/22710",4.86060310544476e-05,4.86060310544476e-05,0.00342056922399475,"Neurl3/Rnf149/Ube2e3/Rnf13/Wwp1/Rad18/Dmac2/Trim5/Trim30a/Herc4/Rnf122/Fbxl3/Fbxl12/Ube4a/Uba7/Rnf145/Rnf167/Med24/G2e3/Irf2bpl/Fbxl6/Uhrf1",22
"GO:0030983","mismatched DNA binding","4/479","11/22710",5.73384583796479e-05,5.73384583796479e-05,0.00342056922399475,"Pcna/Pms2/Msh3/Msh2",4
"GO:0004402","histone acetyltransferase activity","8/479","64/22710",5.80656469506225e-05,5.80656469506225e-05,0.00342056922399475,"Mettl8/Clock/Kat8/Kat6a/Med24/Ncoa1/Supt3/Epc1",8
"GO:0061733","peptide-lysine-N-acetyltransferase activity","8/479","66/22710",7.26283620923909e-05,7.26283620923909e-05,0.00342056922399475,"Mettl8/Clock/Kat8/Kat6a/Med24/Ncoa1/Supt3/Epc1",8
"GO:0004003","ATP-dependent DNA helicase activity","5/479","22/22710",8.00076324173014e-05,8.00076324173014e-05,0.00342056922399475,"Mcm7/Rfc3/Mcm2/Rad18/Anxa1",5
"GO:0008026","ATP-dependent helicase activity","5/479","22/22710",8.00076324173014e-05,8.00076324173014e-05,0.00342056922399475,"Mcm7/Rfc3/Mcm2/Rad18/Anxa1",5
"GO:0070035","purine NTP-dependent helicase activity","5/479","22/22710",8.00076324173014e-05,8.00076324173014e-05,0.00342056922399475,"Mcm7/Rfc3/Mcm2/Rad18/Anxa1",5
"GO:0004386","helicase activity","12/479","157/22710",0.00013003660387754,0.00013003660387754,0.00516235540205572,"Mcm3/Ino80/Ddx58/Mcm7/Rfc3/Mcm2/Rad18/Chd9/Rad50/Ddx17/Ddx3y/Anxa1",12
"GO:0016410","N-acyltransferase activity","10/479","114/22710",0.000152581111398046,0.000152581111398046,0.00533928523009374,"Mettl8/Clock/Kat8/Kat6a/Esco2/Natd1/Med24/Ncoa1/Supt3/Epc1",10
"GO:0008080","N-acetyltransferase activity","9/479","93/22710",0.00015370669601785,0.00015370669601785,0.00533928523009374,"Mettl8/Clock/Kat8/Kat6a/Esco2/Med24/Ncoa1/Supt3/Epc1",9
"GO:0034212","peptide N-acetyltransferase activity","8/479","75/22710",0.00018084708916762,0.00018084708916762,0.00591252402975253,"Mettl8/Clock/Kat8/Kat6a/Med24/Ncoa1/Supt3/Epc1",8
"GO:0003678","DNA helicase activity","7/479","61/22710",0.000290035632991767,0.000290035632991767,0.0089554862116756,"Ino80/Mcm7/Rfc3/Mcm2/Rad18/Rad50/Anxa1",7
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","4/479","20/22710",0.000724037748951164,0.000724037748951164,0.0189048295088343,"Mcm7/Rfc3/Mcm2/Rad18",4
"GO:0043142","single-stranded DNA-dependent ATPase activity","4/479","20/22710",0.000724037748951164,0.000724037748951164,0.0189048295088343,"Mcm7/Rfc3/Mcm2/Rad18",4
"GO:0140097","catalytic activity, acting on DNA","12/479","190/22710",0.000743520462975914,0.000743520462975914,0.0189048295088343,"Dclre1c/Ino80/Pcna/Mcm7/Rfc3/Mcm2/Rad18/Fto/Rad50/Slx4/Rbbp8/Anxa1",12
"GO:0016407","acetyltransferase activity","9/479","115/22710",0.000748316168058025,0.000748316168058025,0.0189048295088343,"Mettl8/Clock/Kat8/Kat6a/Esco2/Med24/Ncoa1/Supt3/Epc1",9
"GO:0031491","nucleosome binding","6/479","54/22710",0.000935465018560408,0.000935465018560408,0.0226052874050295,"Mllt10/Arid1a/H1f4/Phf1/H1f0/Uhrf1",6
"GO:0003684","damaged DNA binding","6/479","56/22710",0.00113513617107886,0.00113513617107886,0.0262873639618263,"Dclre1c/Pcna/Rpa2/Msh3/Msh2/Rbbp8",6
"GO:0000014","single-stranded DNA endodeoxyribonuclease activity","3/479","11/22710",0.00135617393912013,0.00135617393912013,0.0289902769172238,"Dclre1c/Rad50/Rbbp8",3
"GO:0032404","mismatch repair complex binding","3/479","11/22710",0.00135617393912013,0.00135617393912013,0.0289902769172238,"Pcna/Pms2/Msh2",3
"GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","13/479","233/22710",0.00142572011540835,0.00142572011540835,0.0293481567616221,"Mettl8/Taz/Clock/Kat8/Kat6a/Gpat4/Esco2/Natd1/Med24/Sptlc1/Ncoa1/Supt3/Epc1",13
"GO:0003712","transcription coregulator activity","20/479","454/22710",0.00169683473778205,0.00169683473778205,0.0336815316371776,"Wwtr1/Spen/Trrap/Ezh2/Uri1/Kat6a/Irf2bp2/Maml2/Med24/Gmnn/Phf2/Ncoa1/Lpin1/Ddx17/Kmt2d/Supt3/Rbbp8/Smad4/Tle4/Pprc1",20
"GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","3/479","12/22710",0.00178004020178215,0.00178004020178215,0.0341147450650083,"Pde7a/Pde4b/Pde3b",3
"GO:0015631","tubulin binding","16/479","336/22710",0.0022223419206617,0.0022223419206617,0.0411718082143641,"Ino80/Ofd1/Pde4b/Mast2/Macf1/Jakmip1/Clip1/Clip2/Mtus2/Katnal1/Tppp3/Gas8/Cep295/Ccdc88a/Tbce/Apc",16
"GO:0042800","histone methyltransferase activity (H3-K4 specific)","3/479","14/22710",0.00285418411401949,0.00285418411401949,0.0511717898880234,"Ash1l/Kmt2b/Kmt2d",3
"GO:0030331","estrogen receptor binding","5/479","48/22710",0.00331864101046162,0.00331864101046162,0.0576395543922281,"Pcna/Padi2/Dcaf1/Ncoa1/Strn",5
"GO:0002020","protease binding","9/479","146/22710",0.00388944799082436,0.00388944799082436,0.0648619119490255,"Sell/Cst3/Insl3/Tnfrsf10b/Serpinb9/Serpinb6a/Flot1/Apc/Pten",9
"GO:0016763","transferase activity, transferring pentosyl groups","5/479","50/22710",0.00396787832566955,0.00396787832566955,0.0648619119490255,"Parp12/Art2b/Rxylt1/Tnks/Xxylt1",5
"GO:0051010","microtubule plus-end binding","3/479","16/22710",0.00425570741679984,0.00425570741679984,0.0675793538667765,"Clip1/Clip2/Apc",3
"GO:0016746","transferase activity, transferring acyl groups","13/479","267/22710",0.00461815321884585,0.00461815321884585,0.0712978040804272,"Mettl8/Taz/Clock/Kat8/Kat6a/Gpat4/Esco2/Natd1/Med24/Sptlc1/Ncoa1/Supt3/Epc1",13
"GO:0003735","structural constituent of ribosome","10/479","182/22710",0.00542583466186749,0.00542583466186749,0.0782870309979774,"Rps27/Rps20/Rpl18/Rpl18a/Rps24/Rps23/Rps7/Rps29/Rps28/Rps14",10
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","18/479","439/22710",0.00592358209313777,0.00592358209313777,0.0782870309979774,"Mga/Zbtb7b/Zfp292/Mtf1/Txk/Clock/Pou2f2/Dbp/Myb/Foxo3/Irf2bp2/Patz1/Mafg/Irf2bpl/Zfat/Zfp24/Smad4/Nfkb2",18
"GO:0016278","lysine N-methyltransferase activity","5/479","55/22710",0.00598024869154661,0.00598024869154661,0.0782870309979774,"Ash1l/Ezh2/Kmt2b/Kmt2d/Eef2kmt",5
"GO:0016279","protein-lysine N-methyltransferase activity","5/479","55/22710",0.00598024869154661,0.00598024869154661,0.0782870309979774,"Ash1l/Ezh2/Kmt2b/Kmt2d/Eef2kmt",5
"GO:0140030","modification-dependent protein binding","10/479","185/22710",0.00607140567885358,0.00607140567885358,0.0782870309979774,"Kmt2e/Agap3/Kdm7a/Rad18/Kat8/Baz2a/Mbtd1/Phf2/Phf1/Uhrf1",10
"GO:0042162","telomeric DNA binding","4/479","35/22710",0.00609981180844842,0.00609981180844842,0.0782870309979774,"Rpa2/Hmbox1/Rad50/Pura",4
"GO:0035064","methylated histone binding","7/479","103/22710",0.00619772328733988,0.00619772328733988,0.0782870309979774,"Kmt2e/Kdm7a/Kat8/Mbtd1/Phf2/Phf1/Uhrf1",7
"GO:0140034","methylation-dependent protein binding","7/479","103/22710",0.00619772328733988,0.00619772328733988,0.0782870309979774,"Kmt2e/Kdm7a/Kat8/Mbtd1/Phf2/Phf1/Uhrf1",7
"GO:0004857","enzyme inhibitor activity","16/479","384/22710",0.00792638392639192,0.00792638392639192,0.0969343582872515,"Cst3/Wdtc1/Camk2n1/Pcsk1n/Uri1/Fbxo5/Sh3bp5/Ibtk/Spred2/Serpinb1a/Serpinb9/Serpinb6a/Pdia6/Rps7/Tnfaip8/Anxa1",16
"GO:0034593","phosphatidylinositol bisphosphate phosphatase activity","3/479","20/22710",0.00813925614951412,0.00813925614951412,0.0969343582872515,"Pip4p1/Mtmr2/Pten",3
"GO:0019887","protein kinase regulator activity","9/479","164/22710",0.00820006466653908,0.00820006466653908,0.0969343582872515,"Atg13/Camk2n1/Ccnd2/Sh3bp5/Ibtk/Etaa1/Spred2/Ccny/Apc",9
