"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003735","structural constituent of ribosome","20/535","182/22710",1.25684286846745e-08,1.25684286846745e-08,7.83211555929188e-06,"Rpl37a/Rps27/Rps20/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Gm10073/Rpl13/Rps24/Rplp1/Mrpl23/Rpl23/Rps23/Rps7/Rps28/Rps18/Rps14/Rpl17",20
"GO:0008047","enzyme activator activity","27/535","452/22710",1.08934226815474e-05,1.08934226815474e-05,0.00244898155341434,"Cflar/Dnajb2/Atp1b1/Tank/Pdpk1/Dnajc10/Arfgap3/Arfgap1/Rgs3/Arap1/Stx4a/Rgs10/Cd24a/Arhgap45/Gmip/Gm10073/Rab4a/Rgcc/Thy1/Rplp1/Clpx/Als2cl/Ccnq/Timp2/Rasa1/Dock4/Ralbp1",27
"GO:0003712","transcription coregulator activity","27/535","454/22710",1.17898605189711e-05,1.17898605189711e-05,0.00244898155341434,"Kdm5b/Usp21/Ncoa3/Bcor/Taf1/Skil/Pias3/Bcl9/Mier1/Rere/Kmt2c/Med13l/Ezh2/Kdm5a/Ube3a/Nup98/Cited2/Tcf3/Apex1/Sin3a/Ezh1/Actn2/Rcor2/Ep300/Smad4/Pias2/Tle4",27
"GO:0046332","SMAD binding","10/535","84/22710",2.80221703842356e-05,2.80221703842356e-05,0.00436555917564934,"Tgfbrap1/Parp1/Skil/Cited2/Rgcc/Rnf111/Smurf2/Ep300/Smad4/Smad7",10
"GO:0019787","ubiquitin-like protein transferase activity","22/535","401/22710",0.000236871799127538,0.000236871799127538,0.0249300452883207,"Neurl3/Rnf149/Mycbp2/Rc3h2/Bcor/Taf1/Pias3/Rnf6/Ube2h/Rad18/Ube2s/Ube3a/Trim68/Siah1a/Rnf111/Peli1/Jade2/Gid4/Smurf2/Rnf213/Pias2/Trim8",22
"GO:0060589","nucleoside-triphosphatase regulator activity","18/535","295/22710",0.000242140161433794,0.000242140161433794,0.0249300452883207,"Dnajb2/Atp1b1/Dnajc10/Arfgap3/Arfgap1/Rgs3/Hspbp1/Arap1/Rgs10/Arhgap45/Gmip/Rab4a/Thy1/Als2cl/Fnip1/Rasa1/Dock4/Ralbp1",18
"GO:0060590","ATPase regulator activity","6/535","39/22710",0.000280041893863737,0.000280041893863737,0.0249300452883207,"Dnajb2/Atp1b1/Dnajc10/Hspbp1/Rab4a/Fnip1",6
"GO:0050681","androgen receptor binding","5/535","30/22710",0.000623303110350391,0.000623303110350391,0.0485520317536094,"Ncoa3/Rnf6/Trim68/Ep300/Pias2",5
"GO:0004842","ubiquitin-protein transferase activity","20/535","380/22710",0.000753156782916702,0.000753156782916702,0.0521483994721272,"Neurl3/Rnf149/Mycbp2/Rc3h2/Bcor/Taf1/Rnf6/Ube2h/Rad18/Ube2s/Ube3a/Trim68/Siah1a/Rnf111/Peli1/Jade2/Gid4/Smurf2/Rnf213/Trim8",20
"GO:0042393","histone binding","14/535","233/22710",0.00133248858285331,0.00133248858285331,0.0781108078911172,"Kdm5b/Taf1/Lef1/Wdtc1/Kmt2c/Kdm7a/Kdm5a/Sphk2/Spty2d1/Morc2a/Ezh1/Cbx2/Atad2b/Yeats2",14
"GO:0070180","large ribosomal subunit rRNA binding","3/535","10/22710",0.00137881409199692,0.00137881409199692,0.0781108078911172,"Rpl37a/Rpl23/Rpl17",3
"GO:0017016","Ras GTPase binding","20/535","409/22710",0.0018199848292441,0.0018199848292441,0.0817450534313924,"Mycbp2/Dennd1a/Rapgef4/Tmem127/Atp6ap1/Diaph2/Rgl2/Sytl1/Whamm/Stx4a/Rab3ip/Rab11fip1/Ap1g1/Sh3bp5/Arhgef40/Als2cl/Dvl2/Dock4/Ralbp1/Sos1",20
"GO:0061659","ubiquitin-like protein ligase activity","14/535","242/22710",0.00190008026254675,0.00190008026254675,0.0817450534313924,"Neurl3/Rnf149/Mycbp2/Pias3/Rnf6/Rad18/Ube3a/Siah1a/Rnf111/Peli1/Jade2/Gid4/Smurf2/Pias2",14
"GO:0034212","peptide N-acetyltransferase activity","7/535","75/22710",0.00192914918785601,0.00192914918785601,0.0817450534313924,"Kansl3/Mettl8/Ncoa3/Taf1/Naa16/Ep300/Epc1",7
"GO:0048027","mRNA 5'-UTR binding","4/535","24/22710",0.00222501571546887,0.00222501571546887,0.0817450534313924,"Gnl3/Larp1/Rps7/Rps14",4
"GO:0002020","protease binding","10/535","146/22710",0.00246405425190927,0.00246405425190927,0.0817450534313924,"Cflar/Ripk2/Insl3/Furin/Mif/Itgb3/Timp2/Serpinb9/Mbp/Pten",10
