"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042608","T cell receptor binding","7/503","16/22710",2.41386936642307e-08,2.41386936642307e-08,1.17425354558454e-05,"Cd1d1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4",7
"GO:0030881","beta-2-microglobulin binding","6/503","11/22710",4.81875105099489e-08,4.81875105099489e-08,1.17425354558454e-05,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4",6
"GO:0008017","microtubule binding","19/503","239/22710",1.77370036638563e-06,1.77370036638563e-06,0.000175640769260521,"Map4k4/Nusap1/Cenpe/Pex14/Prc1/Whamm/Plk1/Kif22/Cep57l1/Hook3/Cep295/Kif15/Birc5/Fcho2/Racgap1/Eml4/Apc/Kif20b/Kif11",19
"GO:0015631","tubulin binding","23/503","336/22710",1.99955545596202e-06,1.99955545596202e-06,0.000175640769260521,"Map4k4/Nusap1/Cenpe/Stmn1/Pex14/Prc1/Whamm/Plk1/Kif22/Cep57l1/Hook3/Cep295/Tbcel/Kif15/Bcas3/Birc5/Tbce/Fcho2/Racgap1/Eml4/Apc/Kif20b/Kif11",23
"GO:0042610","CD8 receptor binding","5/503","11/22710",2.16231616584227e-06,2.16231616584227e-06,0.000175640769260521,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4",5
"GO:0046977","TAP binding","5/503","11/22710",2.16231616584227e-06,2.16231616584227e-06,0.000175640769260521,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4",5
"GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","8/503","46/22710",6.82166848926691e-06,6.82166848926691e-06,0.000415583225069813,"Ccna2/Cks1b/Cdkn2c/Cdkn1b/Ccnb2/Cks2/Ccnb1/Kat2b",8
"GO:0042605","peptide antigen binding","8/503","46/22710",6.82166848926691e-06,6.82166848926691e-06,0.000415583225069813,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4",8
"GO:0003712","transcription coregulator activity","26/503","454/22710",1.1301783344633e-05,1.1301783344633e-05,0.000612014700416967,"Gata3/Ncoa3/Prpf6/Bcor/Wwtr1/Jade1/Kdm1a/Pex14/Atn1/Atf7ip/Uri1/Ncoa6/Ncoa7/Ccar1/Tcf3/Hmgb2/Tle3/Sertad2/Med24/Kat2a/Zmynd11/Ep300/Hdac7/Kat2b/Nr3c1/Smad4",26
"GO:0004842","ubiquitin-protein transferase activity","23/503","380/22710",1.51076692014639e-05,1.51076692014639e-05,0.000736300088450292,"Mycbp2/Rnf2/Klhl20/Dtl/Itch/Ube2c/Bcor/Trim59/Trim56/Amn1/Ube2s/Cbl/Ube4a/Uba7/Rnf130/Trim11/Rnf167/Med24/Rnf213/Ttc3/Rnf5/Uhrf1/Trim8",23
"GO:0003713","transcription coactivator activity","18/503","258/22710",1.9930444650696e-05,1.9930444650696e-05,0.00088304266729878,"Gata3/Ncoa3/Prpf6/Wwtr1/Jade1/Kdm1a/Atn1/Ncoa6/Ncoa7/Ccar1/Tcf3/Hmgb2/Sertad2/Med24/Kat2a/Ep300/Kat2b/Nr3c1",18
