"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003697","single-stranded DNA binding","12/234","111/22710",1.73365954838939e-09,1.73365954838939e-09,4.2550147872774e-07,"Mcm3/Nucks1/Smc4/Smc2/Rpa2/Mcm7/Hnrnpa2b1/Prim1/Mcm5/Rad50/Alyref/Rbbp8",12
"GO:0042393","histone binding","16/234","233/22710",2.84540218829528e-09,2.84540218829528e-09,4.2550147872774e-07,"Ptma/Taf1/Cks1b/Anp32e/Anp32b/Nasp/Baz1b/Ncapd2/Asf1b/H2afx/Phip/Dek/Phf2/Phf1/Cks2/Uhrf1",16
"GO:0031491","nucleosome binding","9/234","54/22710",3.98907636307256e-09,3.98907636307256e-09,4.2550147872774e-07,"Hmgn5/H2afz/Arid1a/Cenpa/H1f5/H1f4/Phf1/H1f0/Uhrf1",9
"GO:0008017","microtubule binding","15/234","239/22710",3.00832472843208e-08,3.00832472843208e-08,2.40665978274567e-06,"Nusap1/Arhgef2/Cenpe/Mast2/Prc1/Plk1/Kif22/Cep57l1/Cep295/Kif15/Pafah1b1/Birc5/Racgap1/Kif20b/Kif11",15
"GO:0015631","tubulin binding","17/234","336/22710",8.39580429822173e-08,8.39580429822173e-08,5.37331475086191e-06,"Nusap1/Arhgef2/Cenpe/Mast2/Stmn1/Prc1/Plk1/Kif22/Cep57l1/Cep295/Setd2/Kif15/Pafah1b1/Birc5/Racgap1/Kif20b/Kif11",17
"GO:0031492","nucleosomal DNA binding","6/234","24/22710",1.29346420483994e-07,1.29346420483994e-07,6.89847575914632e-06,"Hmgn5/H2afz/Cenpa/H1f5/H1f4/H1f0",6
"GO:0008301","DNA binding, bending","5/234","17/22710",6.22469328971175e-07,6.22469328971175e-07,2.8455740752968e-05,"Hmgb3/Hmgb1/Hmgb2/Top2a/Crip1",5
"GO:0005200","structural constituent of cytoskeleton","7/234","63/22710",3.81855370902032e-06,3.81855370902032e-06,0.000152742148360813,"Tubb4b/Actb/Tubg1/Tuba1b/Tuba1a/Tuba1c/Tubb5",7
"GO:0140097","catalytic activity, acting on DNA","11/234","190/22710",4.74207139400278e-06,4.74207139400278e-06,0.000168606982897877,"Pcna/Mcm7/Lig1/Ptges3/Mcm5/Gins2/Dnmt1/Rad50/Top2a/Slx4/Rbbp8",11
"GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","6/234","46/22710",7.44842622059098e-06,7.44842622059098e-06,0.000238349639058911,"Ccna2/Cks1b/Cdkn2c/Ccnb2/Cks2/Ccnb1",6
"GO:0035173","histone kinase activity","4/234","17/22710",2.35310776308604e-05,2.35310776308604e-05,0.000684540440170484,"Baz1b/Cdk1/Aurkb/Ccnb1",4
"GO:0070182","DNA polymerase binding","4/234","18/22710",3.00100556452932e-05,3.00100556452932e-05,0.000800268150541152,"Pcna/Hnrnpa2b1/Ptges3/Smg6",4
"GO:0031490","chromatin DNA binding","7/234","95/22710",5.76991422707778e-05,5.76991422707778e-05,0.00142028657897299,"Hmgn5/H2afz/Cenpa/Ezh2/H1f5/H1f4/H1f0",7
"GO:0061575","cyclin-dependent protein serine/threonine kinase activator activity","3/234","10/22710",0.000122856050747958,0.000122856050747958,0.00280813830281048,"Cks1b/Cks2/Ccnb1",3
"GO:0043047","single-stranded telomeric DNA binding","3/234","12/22710",0.000221824482955265,0.000221824482955265,0.00473225563637899,"Rpa2/Hnrnpa2b1/Rad50",3
"GO:0003684","damaged DNA binding","5/234","56/22710",0.000277073991610214,0.000277073991610214,0.00528299236098988,"Pcna/Rpa2/Hmgb2/H2afx/Rbbp8",5
"GO:0003712","transcription coregulator activity","14/234","454/22710",0.000280658969177588,0.000280658969177588,0.00528299236098988,"Gata3/Zhx3/Taf1/Pias3/Trrap/Ezh2/Bhlhe40/Atf7ip/Hmgb2/Zmiz1/Pias1/Gmnn/Phf2/Rbbp8",14
"GO:0019887","protein kinase regulator activity","8/234","164/22710",0.000310150871812905,0.000310150871812905,0.00551379327667386,"Ccna2/Cks1b/Cdkn2c/Hmgb1/Ccnb2/Ccl5/Cks2/Ccnb1",8
"GO:0098847","sequence-specific single stranded DNA binding","3/234","14/22710",0.0003614649172215,0.0003614649172215,0.00608783018478315,"Rpa2/Hnrnpa2b1/Rad50",3
"GO:0042162","telomeric DNA binding","4/234","35/22710",0.000447595039715882,0.000447595039715882,0.00716152063545411,"Rpa2/Hnrnpa2b1/Rad50/Smg6",4
"GO:0001882","nucleoside binding","12/234","376/22710",0.000562262685902943,0.000562262685902943,0.00856781235661627,"Tubb4b/Dck/Sept11/Ran/Rasl2-9/Tubg1/H1f4/Tuba1b/Tuba1a/Tuba1c/Tubb5/Eif2s3y",12
"GO:0016887","ATPase activity","12/234","379/22710",0.000602949000886379,0.000602949000886379,0.00877016728562006,"Cenpe/Rfc1/Mcm7/Atf7ip/Kif22/Mcm5/Kif15/Rad50/Top2a/Bptf/Kif20b/Kif11",12
"GO:0008022","protein C-terminus binding","9/234","234/22710",0.000751863799689363,0.000751863799689363,0.0104607137348085,"Cenpf/Sclt1/Pias3/Cdc20/Mad2l1/Mki67/Kpna3/Pias1/Top2a",9
"GO:0008094","DNA-dependent ATPase activity","5/234","72/22710",0.00088821920018178,0.00088821920018178,0.0115656400783219,"Rfc1/Mcm7/Mcm5/Top2a/Bptf",5
"GO:0003924","GTPase activity","10/234","291/22710",0.000922405201792594,0.000922405201792594,0.0115656400783219,"Tubb4b/Sept11/Ran/Rasl2-9/Tubg1/Tuba1b/Tuba1a/Tuba1c/Tubb5/Eif2s3y",10
"GO:0019207","kinase regulator activity","8/234","194/22710",0.000939708256363657,0.000939708256363657,0.0115656400783219,"Ccna2/Cks1b/Cdkn2c/Hmgb1/Ccnb2/Ccl5/Cks2/Ccnb1",8
"GO:0005525","GTP binding","11/234","354/22710",0.00117621268896409,0.00117621268896409,0.0138179203091711,"Tubb4b/Sept11/Ran/Rasl2-9/Tubg1/H1f4/Tuba1b/Tuba1a/Tuba1c/Tubb5/Eif2s3y",11
"GO:0019789","SUMO transferase activity","3/234","21/22710",0.00125224902801863,0.00125224902801863,0.0138179203091711,"Pias3/Zmiz1/Pias1",3
"GO:0043138","3'-5' DNA helicase activity","3/234","21/22710",0.00125224902801863,0.00125224902801863,0.0138179203091711,"Mcm7/Mcm5/Gins2",3
"GO:0032550","purine ribonucleoside binding","11/234","361/22710",0.00137484789595712,0.00137484789595712,0.0143900624863057,"Tubb4b/Sept11/Ran/Rasl2-9/Tubg1/H1f4/Tuba1b/Tuba1a/Tuba1c/Tubb5/Eif2s3y",11
"GO:0030295","protein kinase activator activity","5/234","80/22710",0.00142798226089811,0.00142798226089811,0.0143900624863057,"Cks1b/Hmgb1/Ccl5/Cks2/Ccnb1",5
"GO:0050998","nitric-oxide synthase binding","3/234","22/22710",0.00143900624863057,0.00143900624863057,0.0143900624863057,"Actb/Calm3/Calm2",3
"GO:0001883","purine nucleoside binding","11/234","365/22710",0.00150020608262148,0.00150020608262148,0.0144279287787677,"Tubb4b/Sept11/Ran/Rasl2-9/Tubg1/H1f4/Tuba1b/Tuba1a/Tuba1c/Tubb5/Eif2s3y",11
"GO:0032549","ribonucleoside binding","11/234","366/22710",0.00153296743274406,0.00153296743274406,0.0144279287787677,"Tubb4b/Sept11/Ran/Rasl2-9/Tubg1/H1f4/Tuba1b/Tuba1a/Tuba1c/Tubb5/Eif2s3y",11
"GO:0003777","microtubule motor activity","5/234","82/22710",0.00159407794562617,0.00159407794562617,0.0145744269314393,"Cenpe/Kif22/Kif15/Kif20b/Kif11",5
"GO:0003688","DNA replication origin binding","3/234","23/22710",0.00164234755652948,0.00164234755652948,0.0145986449469287,"Mcm3/Mcm7/Mcm5",3
"GO:0000217","DNA secondary structure binding","3/234","24/22710",0.00186278708962498,0.00186278708962498,0.0156869770623149,"Clspn/Hmgb1/Rbbp8",3
"GO:0019001","guanyl nucleotide binding","11/234","377/22710",0.00193363999035263,0.00193363999035263,0.0156869770623149,"Tubb4b/Sept11/Ran/Rasl2-9/Tubg1/H1f4/Tuba1b/Tuba1a/Tuba1c/Tubb5/Eif2s3y",11
"GO:0032561","guanyl ribonucleotide binding","11/234","377/22710",0.00193363999035263,0.00193363999035263,0.0156869770623149,"Tubb4b/Sept11/Ran/Rasl2-9/Tubg1/H1f4/Tuba1b/Tuba1a/Tuba1c/Tubb5/Eif2s3y",11
"GO:0019209","kinase activator activity","5/234","86/22710",0.00196826082263837,0.00196826082263837,0.0156869770623149,"Cks1b/Hmgb1/Ccl5/Cks2/Ccnb1",5
"GO:0001085","RNA polymerase II transcription factor binding","7/234","171/22710",0.00202572686262897,0.00202572686262897,0.0156869770623149,"Taf1/Pias3/Bhlhe40/Zmiz1/Pias1/Id2/Rbbp8",7
"GO:0001158","enhancer sequence-specific DNA binding","6/234","127/22710",0.00205891573942883,0.00205891573942883,0.0156869770623149,"Gata3/H2afz/Tardbp/Bhlhe40/Zfp143/Hmgb2",6
"GO:0019787","ubiquitin-like protein transferase activity","11/234","401/22710",0.00310685165679144,0.00310685165679144,0.0221222945305109,"Dtl/Ube2c/Taf1/Trim59/Pias3/Ube2s/Tnfaip3/Zmiz1/Pias1/G2e3/Uhrf1",11
"GO:0035326","enhancer binding","6/234","138/22710",0.00311785277782695,0.00311785277782695,0.0221222945305109,"Gata3/H2afz/Tardbp/Bhlhe40/Zfp143/Hmgb2",6
"GO:0140030","modification-dependent protein binding","7/234","185/22710",0.00314519610264449,0.00314519610264449,0.0221222945305109,"Taf1/Tnfaip3/Phip/Prpf8/Phf2/Phf1/Uhrf1",7
"GO:0032182","ubiquitin-like protein binding","5/234","96/22710",0.00318007983876094,0.00318007983876094,0.0221222945305109,"Cks1b/Tnfaip3/Top2a/Cks2/Habp4",5
"GO:0003714","transcription corepressor activity","7/234","188/22710",0.00343687305317632,0.00343687305317632,0.0233999867450302,"Zhx3/Ezh2/Bhlhe40/Atf7ip/Pias1/Gmnn/Rbbp8",7
"GO:0003678","DNA helicase activity","4/234","61/22710",0.00362107440896455,0.00362107440896455,0.0241404960597637,"Mcm7/Mcm5/Gins2/Rad50",4
"GO:0003680","AT DNA binding","2/234","10/22710",0.00450498064945677,0.00450498064945677,0.0288318761565233,"Crip1/H1f0",2
"GO:0098505","G-rich strand telomeric DNA binding","2/234","10/22710",0.00450498064945677,0.00450498064945677,0.0288318761565233,"Rpa2/Hnrnpa2b1",2
"GO:0036002","pre-mRNA binding","3/234","33/22710",0.00469091881628133,0.00469091881628133,0.0294332161021574,"Slbp/Hnrnpa2b1/Prpf8",3
"GO:0000014","single-stranded DNA endodeoxyribonuclease activity","2/234","11/22710",0.00546883356657659,0.00546883356657659,0.0336543604097021,"Rad50/Rbbp8",2
"GO:0004386","helicase activity","6/234","157/22710",0.00583702236235338,0.00583702236235338,0.0350906418852535,"Mcm3/Mcm7/Mcm5/Gins2/Rad50/Ddx3y",6
"GO:0070491","repressing transcription factor binding","4/234","70/22710",0.00592154581813654,0.00592154581813654,0.0350906418852535,"Kpna2/Gmnn/Runx1/Rbbp8",4
"GO:0035256","G protein-coupled glutamate receptor binding","2/234","12/22710",0.00651823538330084,0.00651823538330084,0.0372470593331477,"Calm3/Calm2",2
"GO:1990825","sequence-specific mRNA binding","2/234","12/22710",0.00651823538330084,0.00651823538330084,0.0372470593331477,"Tyms/Srsf3",2
"GO:0000979","RNA polymerase II core promoter sequence-specific DNA binding","3/234","38/22710",0.00698476378144037,0.00698476378144037,0.038536627759671,"Pou2f1/H2afz/Ezh2",3
"GO:0019205","nucleobase-containing compound kinase activity","3/234","38/22710",0.00698476378144037,0.00698476378144037,0.038536627759671,"Dck/Rad50/Tk1",3
"GO:0003729","mRNA binding","8/234","272/22710",0.00742819705961533,0.00742819705961533,0.0395729100436163,"Dazl/Hnrnpr/Tardbp/Tyms/Slbp/Hnrnpa2b1/Samd4b/Srsf3",8
"GO:0008047","enzyme activator activity","11/234","452/22710",0.00749088594551729,0.00749088594551729,0.0395729100436163,"Cks1b/Agfg2/Hmgb1/Thy1/Ccl5/Cks2/Ccnb1/Racgap1/Slx4/Ranbp1/Acap2",11
"GO:0043130","ubiquitin binding","4/234","75/22710",0.00754358597706435,0.00754358597706435,0.0395729100436163,"Cks1b/Tnfaip3/Top2a/Cks2",4
"GO:0004520","endodeoxyribonuclease activity","3/234","40/22710",0.00805817392897895,0.00805817392897895,0.0415905751173107,"Rad50/Slx4/Rbbp8",3
"GO:0042826","histone deacetylase binding","5/234","121/22710",0.00841698156052101,0.00841698156052101,0.0427529222121702,"Cdc20/Dnmt1/Top2a/Kpna2/Gmnn",5
"GO:0061631","ubiquitin conjugating enzyme activity","3/234","41/22710",0.00862922375786107,0.00862922375786107,0.0431461187893053,"Ube2c/Taf1/Ube2s",3
"GO:0061650","ubiquitin-like protein conjugating enzyme activity","3/234","43/22710",0.00984101032324238,0.00984101032324238,0.0484480508221163,"Ube2c/Taf1/Ube2s",3
"GO:0008179","adenylate cyclase binding","2/234","16/22710",0.0115347617613755,0.0115347617613755,0.0554430386045379,"Calm3/Calm2",2
"GO:0003774","motor activity","5/234","131/22710",0.0116083862078251,0.0116083862078251,0.0554430386045379,"Cenpe/Kif22/Kif15/Kif20b/Kif11",5
"GO:0070577","lysine-acetylated histone binding","2/234","17/22710",0.0129847281913112,0.0129847281913112,0.0602190292930373,"Taf1/Phip",2
"GO:0140033","acetylation-dependent protein binding","2/234","17/22710",0.0129847281913112,0.0129847281913112,0.0602190292930373,"Taf1/Phip",2
"GO:0001046","core promoter sequence-specific DNA binding","3/234","49/22710",0.0140455600347681,0.0140455600347681,0.0636035832814793,"Pou2f1/H2afz/Ezh2",3
"GO:0042288","MHC class I protein binding","2/234","18/22710",0.0145095674360875,0.0145095674360875,0.0636035832814793,"Klrk1/Tubb5",2
"GO:0055106","ubiquitin-protein transferase regulator activity","2/234","18/22710",0.0145095674360875,0.0145095674360875,0.0636035832814793,"Cdc20/Fbxo5",2
"GO:0061608","nuclear import signal receptor activity","2/234","18/22710",0.0145095674360875,0.0145095674360875,0.0636035832814793,"Kpna3/Kpna2",2
"GO:0003730","mRNA 3'-UTR binding","4/234","92/22710",0.0151562656198029,0.0151562656198029,0.0655406080856342,"Dazl/Hnrnpr/Tardbp/Hnrnpa2b1",4
"GO:0000287","magnesium ion binding","6/234","194/22710",0.0155182098118366,0.0155182098118366,0.0662110285305027,"Dut/Mast2/Dck/Ran/Plk1/Top2a",6
"GO:0008139","nuclear localization sequence binding","2/234","19/22710",0.0161075963083466,0.0161075963083466,0.0678214581404066,"Lbr/Kpna2",2
"GO:1990841","promoter-specific chromatin binding","3/234","53/22710",0.0173326596699039,0.0173326596699039,0.0711086323935356,"Ezh2/Dnmt1/Runx1",3
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","2/234","20/22710",0.0177771580983839,0.0177771580983839,0.0711086323935356,"Mcm7/Mcm5",2
"GO:0043142","single-stranded DNA-dependent ATPase activity","2/234","20/22710",0.0177771580983839,0.0177771580983839,0.0711086323935356,"Mcm7/Mcm5",2
"GO:0043274","phospholipase binding","2/234","20/22710",0.0177771580983839,0.0177771580983839,0.0711086323935356,"Srsf3/Lmnb1",2
"GO:0004896","cytokine receptor activity","4/234","97/22710",0.0180671517989625,0.0180671517989625,0.0713764021687406,"Il18rap/Ifngr1/Cx3cr1/Ccr5",4
"GO:0051087","chaperone binding","4/234","99/22710",0.0193221088355826,0.0193221088355826,0.0737680589869259,"Lbr/Hspb6/Ptges3/Birc5",4
"GO:0005540","hyaluronic acid binding","2/234","21/22710",0.0195166222110539,0.0195166222110539,0.0737680589869259,"Hmmr/Habp4",2
"GO:0008327","methyl-CpG binding","2/234","21/22710",0.0195166222110539,0.0195166222110539,0.0737680589869259,"Dnmt1/Uhrf1",2
"GO:0035257","nuclear hormone receptor binding","5/234","150/22710",0.0197585627951815,0.0197585627951815,0.0737680589869259,"Pcna/Taf1/Arid1a/Ywhah/Dnmt1",5
"GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","4/234","100/22710",0.0199692962991103,0.0199692962991103,0.0737680589869259,"H2afz/Tardbp/Bhlhe40/Zfp143",4
"GO:0045182","translation regulator activity","3/234","56/22710",0.0200556910370705,0.0200556910370705,0.0737680589869259,"Dazl/Tyms/Samd4b",3
"GO:0004003","ATP-dependent DNA helicase activity","2/234","22/22710",0.0213243838072963,0.0213243838072963,0.0740862184846419,"Mcm7/Mcm5",2
"GO:0008026","ATP-dependent helicase activity","2/234","22/22710",0.0213243838072963,0.0213243838072963,0.0740862184846419,"Mcm7/Mcm5",2
"GO:0070035","purine NTP-dependent helicase activity","2/234","22/22710",0.0213243838072963,0.0213243838072963,0.0740862184846419,"Mcm7/Mcm5",2
"GO:0070530","K63-linked polyubiquitin modification-dependent protein binding","2/234","22/22710",0.0213243838072963,0.0213243838072963,0.0740862184846419,"Tnfaip3/Prpf8",2
"GO:0090079","translation regulator activity, nucleic acid binding","2/234","22/22710",0.0213243838072963,0.0213243838072963,0.0740862184846419,"Dazl/Tyms",2
"GO:0035064","methylated histone binding","4/234","103/22710",0.021990485053661,0.021990485053661,0.0740862184846419,"Taf1/Phf2/Phf1/Uhrf1",4
"GO:0140034","methylation-dependent protein binding","4/234","103/22710",0.021990485053661,0.021990485053661,0.0740862184846419,"Taf1/Phf2/Phf1/Uhrf1",4
"GO:0004536","deoxyribonuclease activity","3/234","58/22710",0.0219943461126281,0.0219943461126281,0.0740862184846419,"Rad50/Slx4/Rbbp8",3
"GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","2/234","23/22710",0.0231988634502264,0.0231988634502264,0.0765323330316749,"Rrm1/Rrm2",2
"GO:0070840","dynein complex binding","2/234","23/22710",0.0231988634502264,0.0231988634502264,0.0765323330316749,"Cenpf/Pafah1b1",2
"GO:0016493","C-C chemokine receptor activity","2/234","24/22710",0.0251385067557357,0.0251385067557357,0.081255779412479,"Cx3cr1/Ccr5",2
"GO:0030371","translation repressor activity","2/234","24/22710",0.0251385067557357,0.0251385067557357,0.081255779412479,"Tyms/Samd4b",2
"GO:0001047","core promoter binding","3/234","62/22710",0.0261678621368228,0.0261678621368228,0.0837371588378331,"Pou2f1/H2afz/Ezh2",3
"GO:0001637","G protein-coupled chemoattractant receptor activity","2/234","25/22710",0.027141784047545,0.027141784047545,0.0842414964623283,"Cx3cr1/Ccr5",2
"GO:0004950","chemokine receptor activity","2/234","25/22710",0.027141784047545,0.027141784047545,0.0842414964623283,"Cx3cr1/Ccr5",2
