"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005229","intracellular calcium activated chloride channel activity","5/308","15/22710",1.19327251555414e-06,1.19327251555414e-06,0.000284501289234749,"Clca4b/Clca4a/Clca1/Clca3a2/Clca2",5
"GO:0061778","intracellular chloride channel activity","5/308","15/22710",1.19327251555414e-06,1.19327251555414e-06,0.000284501289234749,"Clca4b/Clca4a/Clca1/Clca3a2/Clca2",5
"GO:0046935","1-phosphatidylinositol-3-kinase regulator activity","4/308","14/22710",2.9834004841032e-05,2.9834004841032e-05,0.00474203655894299,"Socs2/Socs3/Socs1/Cish",4
"GO:0035014","phosphatidylinositol 3-kinase regulator activity","4/308","19/22710",0.000109495495276881,0.000109495495276881,0.0130530156211651,"Socs2/Socs3/Socs1/Cish",4
"GO:0015108","chloride transmembrane transporter activity","7/308","95/22710",0.000314369806149907,0.000314369806149907,0.0254520845648682,"Slc26a10/Gabrg2/Clca4b/Clca4a/Clca1/Clca3a2/Clca2",7
"GO:0005254","chloride channel activity","6/308","68/22710",0.00032025801770364,0.00032025801770364,0.0254520845648682,"Gabrg2/Clca4b/Clca4a/Clca1/Clca3a2/Clca2",6
"GO:0019955","cytokine binding","8/308","129/22710",0.000385569641861866,0.000385569641861866,0.0262651199644249,"Il12b/Wfikkn2/Il2ra/Tgfbr3/Il12rb2/Lrrc32/Il10ra/Ccr4",8
"GO:0005253","anion channel activity","6/308","80/22710",0.00076780982296604,0.00076780982296604,0.0442252988944308,"Gabrg2/Clca4b/Clca4a/Clca1/Clca3a2/Clca2",6
"GO:0035035","histone acetyltransferase binding","4/308","33/22710",0.000995582943253677,0.000995582943253677,0.0442252988944308,"Cebpb/Nr4a3/Foxp3/Taf7l",4
"GO:0015267","channel activity","15/308","438/22710",0.00102020832990464,0.00102020832990464,0.0442252988944308,"Bcl2/Gja1/Hcn2/Grin3b/Gabrg2/Kcnk5/Slc14a1/Kcnk7/Clca4b/Clca4a/Clca1/Clca3a2/Clca2/Chrna10/Aqp9",15
"GO:0022803","passive transmembrane transporter activity","15/308","438/22710",0.00102020832990464,0.00102020832990464,0.0442252988944308,"Bcl2/Gja1/Hcn2/Grin3b/Gabrg2/Kcnk5/Slc14a1/Kcnk7/Clca4b/Clca4a/Clca1/Clca3a2/Clca2/Chrna10/Aqp9",15
"GO:0019207","kinase regulator activity","9/308","194/22710",0.00137925170704235,0.00137925170704235,0.0548071073061564,"Socs2/Fam20a/Socs3/Socs1/Malt1/Trib3/Cdkn1c/Cish/Inka1",9
"GO:0015103","inorganic anion transmembrane transporter activity","7/308","132/22710",0.00219441629953653,0.00219441629953653,0.0804915452380604,"Slc26a10/Gabrg2/Clca4b/Clca4a/Clca1/Clca3a2/Clca2",7
"GO:0050431","transforming growth factor beta binding","3/308","21/22710",0.00274131110245413,0.00274131110245413,0.0933694683768211,"Wfikkn2/Tgfbr3/Lrrc32",3
"GO:0048018","receptor ligand activity","15/308","489/22710",0.00295759049982766,0.00295759049982766,0.0940202453629426,"Ifng/Osm/Lif/Il12b/Cxcl16/Jag2/Prl3c1/Gdnf/Lta/Hbegf/Jag1/Flt3l/Fgf4/Sema7a/Sema3b",15
"GO:0008509","anion transmembrane transporter activity","11/308","310/22710",0.00356276204874596,0.00356276204874596,0.103425539289696,"Slc26a10/Gabrg2/Clca4b/Clca4a/Clca1/Clca3a2/Clca2/Slc6a9/Slc10a2/Slc38a3/Slc7a5",11
"GO:0008083","growth factor activity","7/308","147/22710",0.00399550463588013,0.00399550463588013,0.103425539289696,"Osm/Lif/Il12b/Jag2/Gdnf/Hbegf/Fgf4",7
"GO:0019838","growth factor binding","7/308","147/22710",0.00399550463588013,0.00399550463588013,0.103425539289696,"Wfikkn2/Crim1/Il2ra/Tgfbr3/Kl/Lrrc32/Il10ra",7
"GO:0022839","ion gated channel activity","11/308","319/22710",0.00441173108646013,0.00441173108646013,0.103425539289696,"Hcn2/Grin3b/Gabrg2/Kcnk5/Kcnk7/Clca4b/Clca4a/Clca1/Clca3a2/Clca2/Chrna10",11
"GO:0022838","substrate-specific channel activity","13/308","414/22710",0.00452808222514105,0.00452808222514105,0.103425539289696,"Hcn2/Grin3b/Gabrg2/Kcnk5/Slc14a1/Kcnk7/Clca4b/Clca4a/Clca1/Clca3a2/Clca2/Chrna10/Aqp9",13
"GO:0005112","Notch binding","3/308","25/22710",0.00455483335282437,0.00455483335282437,0.103425539289696,"Jag2/Dlk2/Jag1",3
"GO:0030165","PDZ domain binding","6/308","116/22710",0.0050612457683456,0.0050612457683456,0.109700685792371,"Atp2b4/Gja1/Hcn2/Tmem88/Crim1/Tgfbr3",6
"GO:0005126","cytokine receptor binding","11/308","327/22710",0.00529483756995478,0.00529483756995478,0.109773977994943,"Socs2/Ifng/Osm/Lif/Il12b/Cxcl16/Prl3c1/Gdnf/Lta/Tgfbr3/Nradd",11
"GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","3/308","27/22710",0.00567815780346768,0.00567815780346768,0.110358935541801,"Aldh1l2/Pipox/Pycr1",3
"GO:0022836","gated channel activity","11/308","331/22710",0.0057859265322688,0.0057859265322688,0.110358935541801,"Hcn2/Grin3b/Gabrg2/Kcnk5/Kcnk7/Clca4b/Clca4a/Clca1/Clca3a2/Clca2/Chrna10",11
"GO:0004966","galanin receptor activity","2/308","10/22710",0.00767812002119313,0.00767812002119313,0.134956550410315,"Ltb4r2/Cysltr1",2
"GO:0005041","low-density lipoprotein particle receptor activity","2/308","10/22710",0.00767812002119313,0.00767812002119313,0.134956550410315,"Cxcl16/Lrp8",2
"GO:0019210","kinase inhibitor activity","4/308","58/22710",0.00792460097332095,0.00792460097332095,0.134956550410315,"Socs1/Trib3/Cdkn1c/Inka1",4
"GO:0015276","ligand-gated ion channel activity","6/308","133/22710",0.00967703933935846,0.00967703933935846,0.150705368925782,"Hcn2/Grin3b/Gabrg2/Clca4a/Clca2/Chrna10",6
"GO:0015175","neutral amino acid transmembrane transporter activity","3/308","33/22710",0.00997790176929593,0.00997790176929593,0.150705368925782,"Slc6a9/Slc38a3/Slc7a5",3
"GO:0008237","metallopeptidase activity","7/308","175/22710",0.0100907620317168,0.0100907620317168,0.150705368925782,"Mmp11/Cndp2/Clca4a/Clca1/Clca2/Mmp23/Amz1",7
"GO:0004896","cytokine receptor activity","5/308","97/22710",0.0103838767594067,0.0103838767594067,0.150705368925782,"Il12b/Il2ra/Il12rb2/Il10ra/Ccr4",5
"GO:0022834","ligand-gated channel activity","6/308","136/22710",0.0107275312725307,0.0107275312725307,0.150705368925782,"Hcn2/Grin3b/Gabrg2/Clca4a/Clca2/Chrna10",6
"GO:0005372","water transmembrane transporter activity","2/308","12/22710",0.0110617075425657,0.0110617075425657,0.150705368925782,"Slc14a1/Aqp9",2
"GO:0005522","profilin binding","2/308","12/22710",0.0110617075425657,0.0110617075425657,0.150705368925782,"Enah/Rhoq",2
"GO:1990782","protein tyrosine kinase binding","5/308","100/22710",0.0117423343073442,0.0117423343073442,0.155534428106051,"Gja1/Gdnf/Cd2/Ptprf/Flt3l",5
"GO:0008378","galactosyltransferase activity","3/308","36/22710",0.0126749379581597,0.0126749379581597,0.162587957273501,"B4galt4/B3gnt9/B3gat1",3
"GO:0042301","phosphate ion binding","2/308","13/22710",0.0129567886480648,0.0129567886480648,0.162587957273501,"Ptprf/Otc",2
"GO:0005159","insulin-like growth factor receptor binding","2/308","14/22710",0.0149821146582278,0.0149821146582278,0.179798746891066,"Socs2/Socs1",2
"GO:0016597","amino acid binding","4/308","70/22710",0.0151021666094807,0.0151021666094807,0.179798746891066,"Grin3b/Castor1/Sesn2/Otc",4
"GO:0004857","enzyme inhibitor activity","11/308","384/22710",0.016287302805573,0.016287302805573,0.179798746891066,"Pi15/Atp2b4/Wfikkn2/Serpina10/Itih4/Socs1/Crim1/Trib3/Anxa3/Cdkn1c/Inka1",11
"GO:0004198","calcium-dependent cysteine-type endopeptidase activity","2/308","15/22710",0.0171338279087689,0.0171338279087689,0.179798746891066,"Capn5/Capn6",2
"GO:0005092","GDP-dissociation inhibitor activity","2/308","15/22710",0.0171338279087689,0.0171338279087689,0.179798746891066,"Arhgdig/Sesn2",2
"GO:0016755","transferase activity, transferring amino-acyl groups","2/308","15/22710",0.0171338279087689,0.0171338279087689,0.179798746891066,"Ggt1/Tgm1",2
"GO:0022841","potassium ion leak channel activity","2/308","15/22710",0.0171338279087689,0.0171338279087689,0.179798746891066,"Kcnk5/Kcnk7",2
"GO:0030971","receptor tyrosine kinase binding","4/308","73/22710",0.0173747212382666,0.0173747212382666,0.179798746891066,"Gdnf/Cd2/Ptprf/Flt3l",4
"GO:0008194","UDP-glycosyltransferase activity","6/308","152/22710",0.0177218853171878,0.0177218853171878,0.179798746891066,"Gcnt4/B4galt4/Ugt2b38/Gys1/B3gnt9/B3gat1",6
"GO:0042887","amide transmembrane transporter activity","3/308","42/22710",0.0192060607294536,0.0192060607294536,0.185092469952789,"Slc14a1/Slc38a3/Aqp9",3
"GO:0004953","icosanoid receptor activity","2/308","16/22710",0.0194081508228642,0.0194081508228642,0.185092469952789,"Ltb4r2/Cysltr1",2
"GO:0030228","lipoprotein particle receptor activity","2/308","16/22710",0.0194081508228642,0.0194081508228642,0.185092469952789,"Cxcl16/Lrp8",2
"GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","2/308","17/22710",0.0218013844599849,0.0218013844599849,0.20162627073066,"Aldh1l2/Pycr1",2
"GO:0005216","ion channel activity","11/308","402/22710",0.0219875006050653,0.0219875006050653,0.20162627073066,"Hcn2/Grin3b/Gabrg2/Kcnk5/Kcnk7/Clca4b/Clca4a/Clca1/Clca3a2/Clca2/Chrna10",11
"GO:0008188","neuropeptide receptor activity","3/308","45/22710",0.023048634917938,0.023048634917938,0.207369049013424,"Ltb4r2/Gpr83/Cysltr1",3
"GO:0022840","leak channel activity","2/308","18/22710",0.0243099070891595,0.0243099070891595,0.210763405002665,"Kcnk5/Kcnk7",2
