gene_names,P5,P1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7444362640380859,0.0,-30.041730880737305,0.4431097008954868,-1.5646170377731323,-30.041730880737305,3.2545504376388875e-91,-31.023666381835938,-30.041730880737305,1.0,-2.598876953125
Lypla1,0.3963376581668854,0.0,-28.85748291015625,0.4431097008954868,-1.179875135421753,-28.85748291015625,6.105485745932128e-46,-17.55752182006836,-28.85748291015625,1.0,-1.4708073139190674
Gm37988,0.0,0.0,0.0,0.4431097008954868,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.5010861158370972,0.0,-29.277002334594727,0.7577498892782243,0.4445906281471252,-29.277002334594727,1.3697348687653604e-58,-21.103591918945312,-29.277002334594727,1.0,-1.7678643465042114
Atp6v1h,0.3325679898262024,0.3740170300006866,0.201110765337944,0.2046122367831087,2.560670852661133,0.201110765337944,1.0,0.1106504499912262,0.201110765337944,1.0,0.092337854206562
Rb1cc1,0.2880369126796722,0.0,-28.314437866210938,0.5001176138469098,0.9661296010017396,-28.314437866210938,5.316015062456273e-34,-14.231739044189451,-28.314437866210938,1.0,-1.1922038793563845
Pcmtd1,0.1333925127983093,0.0,-27.088394165039062,0.4431097008954868,1.479118824005127,-27.088394165039062,1.401573853497917e-17,-9.360552787780762,-27.088394165039062,1.0,-0.7841408252716064
Rrs1,0.3116561770439148,0.0,-28.446025848388672,0.81545859380743,0.3419927954673767,-28.446025848388672,1.3284829903615034e-38,-15.519572257995604,-28.446025848388672,1.0,-1.3000866174697876
Adhfe1,0.0,0.0,0.0,0.4431097008954868,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.0281834043562412,0.0,-24.76872062683105,0.4806039041708834,1.0131536722183228,-24.76872062683105,0.0002240646176904,-3.9970016479492183,-24.76872062683105,1.0,-0.334831953048706
Vcpip1,0.2073747664690017,0.0,-27.77983856201172,0.8748846530274125,-0.2308451235294342,-27.77983856201172,1.79336282356075e-24,-11.492775917053224,-27.77983856201172,1.0,-0.9627588391304016
Sgk3,0.0446461476385593,0.0,-25.44435691833496,0.5443055925850933,0.8592568635940552,-25.44435691833496,1.4857126119718383e-06,-5.155631065368652,-25.44435691833496,1.0,-0.4318912327289581
Mcmdc2,0.0009262304520234,0.0,-19.82168197631836,0.4431097008954868,1.2183493375778198,-19.82168197631836,0.5105574662304407,-1.0,-19.82168197631836,1.0,-0.0837707817554473
Ppp1r42,0.0,0.0,0.0,0.4431097008954868,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5634096264839172,0.0,-29.49505424499512,0.4431097008954868,-1.6030911207199097,-29.49505424499512,1.453953987038375e-72,-25.173377990722656,-29.49505424499512,1.0,-2.1087934970855717
Cspp1,0.21964892745018,0.0,-27.871967315673828,0.8611798452205452,-0.2564945816993713,-27.871967315673828,2.961894326849104e-26,-12.018972396850586,-27.871967315673828,1.0,-1.0068386793136597
Arfgef1,0.2783117890357971,0.3740170300006866,0.4991847276687622,0.3343669557948743,2.175929069519043,0.4991847276687622,1.0,0.255496472120285,0.4991847276687622,1.0,0.213728979229927
Prex2,0.0,0.0,0.0,0.4431097008954868,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
A830018L16Rik,0.0,0.0,0.0,0.4431097008954868,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.4431097008954868,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3105314970016479,0.0,-28.439956665039062,0.6131098056529626,-0.7181848287582397,-28.439956665039062,6.627945804785887e-35,-14.485971450805664,-28.439956665039062,1.0,-1.2135010957717896
Tram1,0.8705902695655823,0.0,-30.37069320678711,0.4431097008954868,-1.804011940956116,-30.37069320678711,2.162688365517051e-99,-33.79988479614258,-30.37069320678711,1.0,-2.8314428329467773
Lactb2,0.159486249089241,0.0,-27.36543083190918,0.9534990887753884,0.0897731035947799,-27.36543083190918,2.18045506375356e-19,-9.937589645385742,-27.36543083190918,1.0,-0.83247971534729
Xkr9,0.0,0.0,0.0,0.4431097008954868,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.4431097008954868,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0016948102274909,0.0,-20.69391632080078,0.4431097008954868,1.2183493375778198,-20.69391632080078,0.5105574662304407,-1.0,-20.69391632080078,1.0,-0.0837707817554473
Trpa1,0.0,0.0,0.0,0.4431097008954868,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.2239199727773666,0.0,-27.902944564819336,0.8611798452205452,-0.2564945816993713,-27.902944564819336,1.0491343298935295e-26,-12.15054416656494,-27.902944564819336,1.0,-1.0178606510162354
Sbspon,0.0,0.0,0.0,0.4431097008954868,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.4431097008954868,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.1700730323791504,3.5059163570404053,0.5024506449699402,0.217351354548719,2.5307466983795166,0.5024506449699402,0.6723972720425093,1.2520885467529297,0.5024506449699402,1.0,1.0899702310562134
Rdh10,0.0364888124167919,0.0,-25.14735221862793,0.5112973720972208,0.936205267906189,-25.14735221862793,0.0001037350614042,-4.1919379234313965,-25.14735221862793,1.0,-0.351161926984787
Stau2,0.011916353367269,0.0,-23.515043258666992,0.4456536182023551,1.128576159477234,-23.515043258666992,0.0160249266360377,-2.7302379608154297,-23.515043258666992,1.0,-0.2287141680717468
Ube2w,0.1003517210483551,0.3740170300006866,2.1032402515411377,0.0674003703938128,3.146333694458008,2.1032402515411377,0.8647268863454297,0.7312194108963013,2.1032402515411377,1.0,0.6723536252975464
Eloc,1.1103975772857666,0.8255460262298584,-0.6657654047012329,0.639561407046599,-0.6668859124183655,-0.6657654047012329,0.2708549407589279,-3.491581439971924,-0.6657654047012329,1.0,-0.9085900187492372
Tmem70,0.2632969915866852,0.5855726003646851,1.402018427848816,0.4431097008954868,1.2140743732452393,1.402018427848816,0.9394631540862411,0.5500859022140503,1.402018427848816,1.0,0.5150200128555298
Ly96,0.0342053435742855,0.3740170300006866,3.704261779785156,0.314646680840864,2.2315030097961426,3.704261779785156,0.8034959435199375,0.9083982706069946,3.704261779785156,1.0,0.8881881237030029
Pi15,0.0,0.0,0.0,0.4431097008954868,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.003390081692487,0.0,-21.695335388183597,0.4431097008954868,1.2183493375778198,-21.695335388183597,0.5105574662304407,-1.0,-21.695335388183597,1.0,-0.0837707817554473
Il17f,0.0014793908922001,0.0,-20.49764060974121,0.4431097008954868,1.2183493375778198,-20.49764060974121,0.5105574662304407,-1.0,-20.49764060974121,1.0,-0.0837707817554473
Mcm3,1.4196290969848633,0.0,-31.54608726501465,0.4431097008954868,-1.1542255878448486,-31.54608726501465,5.87811524800898e-134,-47.27519989013672,-31.54608726501465,1.0,-3.960280418395996
Paqr8,0.0042980597354471,0.0,-22.03835678100586,0.4431097008954868,1.1926997900009155,-22.03835678100586,0.1872790599404324,-1.6838444471359253,-22.03835678100586,1.0,-0.1410569697618484
Efhc1,0.0,0.0,0.0,0.4431097008954868,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0681173875927925,0.0,-26.070934295654297,0.6461488563436725,0.6540611982345581,-26.070934295654297,1.8053246852455092e-10,-6.845695495605469,-26.070934295654297,1.0,-0.5734692811965942
Tmem14a,0.0300937891006469,0.0,-24.86472511291504,0.4762716232740021,1.0259783267974854,-24.86472511291504,0.000950225975103,-3.6094839572906494,-24.86472511291504,1.0,-0.3023692965507507
Gsta3,0.0,0.0,0.0,0.4431097008954868,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0,0.0,0.0,0.4431097008954868,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.4431097008954868,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.4431097008954868,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.0097021553665399,0.0,-23.21687889099121,0.4431097008954868,1.1542255878448486,-23.21687889099121,0.0368467148256219,-2.422482967376709,-23.21687889099121,1.0,-0.2029332965612411
Ogfrl1,0.0212295763194561,0.0,-24.35491371154785,0.4643444267943775,1.0644525289535522,-24.35491371154785,0.0016633833767899,-3.449983835220337,-24.35491371154785,1.0,-0.2890078425407409
B3gat2,0.0097542172297835,0.0,-23.22463607788086,0.4431097008954868,1.1670503616333008,-23.22463607788086,0.1456192120354959,-1.8223506212234497,-23.22463607788086,1.0,-0.1526597440242767
Smap1,0.7683855295181274,0.4515290260314941,-1.0186587572097778,0.857633458187408,-0.2650444209575653,-1.0186587572097778,0.8758751969524164,-0.7006341814994812,-1.0186587572097778,1.0,-0.5826337337493896
Sdhaf4,0.2737720608711242,0.0,-28.23038673400879,0.4908428687068455,0.991779088973999,-28.23038673400879,1.5006098113213132e-34,-14.386222839355469,-28.23038673400879,1.0,-1.2051451206207275
Fam135a,0.0,0.0,0.0,0.4431097008954868,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Lmbrd1,0.0980010479688644,0.0,-26.617563247680664,0.7263673383631098,0.5001644492149353,-26.617563247680664,3.593583773212436e-12,-7.494961738586426,-26.617563247680664,1.0,-0.6278588175773621
Phf3,0.617428183555603,0.4515290260314941,-0.5817320942878723,0.9175201022754153,-0.1538967490196228,-0.5817320942878723,1.0,-0.3667725920677185,-0.5817320942878723,1.0,-0.2999332249164581
Ptp4a1,0.0,0.0,0.0,0.4431097008954868,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Ptp4a1-1,0.0090255038812756,0.0,-23.112091064453125,0.4431097008954868,1.1670503616333008,-23.112091064453125,0.0883129845482343,-2.061031579971313,-23.112091064453125,1.0,-0.1726542115211486
Prim2,0.3078521192073822,0.0,-28.42542266845703,0.8194897180688824,0.3334429562091827,-28.42542266845703,1.828286967519221e-39,-15.75881576538086,-28.42542266845703,1.0,-1.320128321647644
Rab23,0.0443066358566284,0.0,-25.43309783935547,0.539156210318169,0.8720815777778625,-25.43309783935547,2.3652324666364907e-06,-5.057171821594238,-25.43309783935547,1.0,-0.4236432313919067
Bag2,0.1007483229041099,0.0,-26.65946578979492,0.7683917543802672,0.4232160747051239,-26.65946578979492,1.170547942441584e-13,-8.033615112304688,-26.65946578979492,1.0,-0.6729822158813477
Zfp451,0.2055301815271377,0.0,-27.76557159423828,0.4431097008954868,1.350871443748474,-27.76557159423828,1.9431766620310368e-25,-11.778464317321776,-27.76557159423828,1.0,-0.986691117286682
Bend6,0.0009989079553633,0.0,-19.930713653564453,0.4431097008954868,1.2183493375778198,-19.930713653564453,0.5105574662304407,-1.0,-19.930713653564453,1.0,-0.0837707817554473
Dst,0.0054953591898083,0.0,-22.393749237060547,0.4431097008954868,1.2055245637893677,-22.393749237060547,0.3683603976412334,-1.2733372449874878,-22.393749237060547,1.0,-0.1066684573888778
Ccdc115,0.2345888167619705,0.4515290260314941,1.1101021766662598,0.4431097008954868,1.3166722059249878,1.1101021766662598,0.9715995951050548,0.4800256788730621,1.1101021766662598,1.0,0.4286832809448242
Imp4,0.4155802428722381,0.0,-28.940696716308597,0.4431097008954868,-1.2055245637893677,-28.940696716308597,2.7756167130814954e-53,-19.603899002075195,-28.940696716308597,1.0,-1.642233967781067
Ptpn18,1.3110800981521606,2.10988187789917,1.41904878616333,0.139597478956528,2.761591672897339,1.41904878616333,0.2620829036305666,4.30894947052002,1.41904878616333,1.0,1.9835015535354612
Prss39,0.0,0.0,0.0,0.4431097008954868,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Arhgef4,0.0048536220565438,0.0,-22.21413230895996,0.4431097008954868,1.2055245637893677,-22.21413230895996,0.3142564448593141,-1.3732459545135498,-22.21413230895996,1.0,-0.1150378882884979
Fam168b,0.3049666583538055,0.0,-28.409648895263672,0.7710492385570981,0.4189411699771881,-28.409648895263672,2.1637629620691705e-36,-14.902689933776855,-28.409648895263672,1.0,-1.2484099864959717
Plekhb2,0.2680033445358276,0.4515290260314941,0.8928732872009277,0.4441487852710148,1.145675778388977,0.8928732872009277,1.0,0.4061013758182525,0.8928732872009277,1.0,0.3639222681522369
Hs6st1,0.0220138374716043,0.0,-24.40781593322754,0.4643444267943775,1.0644525289535522,-24.40781593322754,0.0042001691700189,-3.1725425720214844,-24.40781593322754,1.0,-0.2657663524150848
Uggt1,0.302794337272644,0.0,-28.397689819335938,0.6270842579559646,-0.692535400390625,-28.397689819335938,1.6983148977050978e-36,-14.931947708129885,-28.397689819335938,1.0,-1.2508609294891355
Neurl3,0.0785282403230667,0.3740170300006866,2.472999334335327,0.3978981517695296,2.0348570346832275,2.472999334335327,0.8437602911851088,0.7896371483802795,2.472999334335327,1.0,0.7380663752555847
Arid5a,0.1856423020362854,0.8479333519935608,2.7100603580474854,0.4431097008954868,1.5560671091079712,2.7100603580474854,0.847095926740789,0.7809209823608398,2.7100603580474854,1.0,0.7613130807876587
Kansl3,0.2148063778877258,0.3740170300006866,0.9205398559570312,0.2369005391951625,2.487997531890869,0.9205398559570312,0.998873423912622,0.4251619875431061,0.9205398559570312,1.0,0.3669396936893463
