"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044431","Golgi apparatus part","76/1474","491/23436",2.74459719840199e-13,2.74459719840199e-13,1.31933370043839e-10,"Arfgef1/Unc50/Arl5b/Inpp5e/Gorasp2/Slc24a5/Tmem230/Sys1/Lamp2/Flna/Rab33b/Scamp3/Gnai3/Rab2a/Creb3/Yipf1/Pomgnt1/Plk3/Lypla2/Gsap/Nsg1/Kdelr2/Slc35b4/Rab19/Kdelr1/Chsy1/Rab6a/Dennd5a/Cog7/Stx4a/Pycard/Trappc10/March9/Ap1m1/Ap1g1/Gabarapl2/Dnm2/Sorl1/Rab11a/Dop1a/Dipk2a/Copb2/Atp2c1/Clasp2/Limk2/Ap1b1/Vps54/Irgm2/Arf1/Gosr2/Hid1/Eipr1/Cog5/Trappc9/Mfng/Dnm1l/Tbc1d23/Gnptg/Baiap3/Rab40c/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Tjap1/Rab12/Birc6/Trappc8/Ap3s1/Scyl1/Ric1/Vamp7",76
"GO:0098791","Golgi subcompartment","70/1474","438/23436",5.11578373639377e-13,5.11578373639377e-13,1.31933370043839e-10,"Arfgef1/Unc50/Arl5b/Inpp5e/Gorasp2/Slc24a5/Tmem230/Sys1/Lamp2/Flna/Rab33b/Scamp3/Gnai3/Rab2a/Creb3/Yipf1/Pomgnt1/Plk3/Lypla2/Gsap/Nsg1/Kdelr2/Slc35b4/Rab19/Kdelr1/Chsy1/Rab6a/Dennd5a/Stx4a/Pycard/March9/Ap1m1/Ap1g1/Gabarapl2/Dnm2/Sorl1/Rab11a/Dop1a/Dipk2a/Copb2/Atp2c1/Clasp2/Ap1b1/Vps54/Irgm2/Arf1/Gosr2/Hid1/Eipr1/Trappc9/Mfng/Dnm1l/Tbc1d23/Gnptg/Baiap3/Rab40c/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Tjap1/Rab12/Birc6/Ap3s1/Ric1/Vamp7",70
"GO:0042612","MHC class I protein complex","10/1474","12/23436",5.52634613678665e-11,5.52634613678665e-11,9.5014372176332e-09,"B2m/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q1/H2-Q4/H2-Q6/H2-Q7",10
"GO:0031227","intrinsic component of endoplasmic reticulum membrane","30/1474","149/23436",1.18582146745383e-08,1.18582146745383e-08,1.29115410738371e-06,"Insig2/B2m/Dpm3/Creb3/Insig1/Preb/Abcb9/Slc35b4/Dhcr7/Sppl2b/Esyt1/Gpat4/Saraf/Ero1l/Mmgt2/Elovl7/Esyt2/Gpaa1/Srebf2/Alg3/Itpr3/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Rce1",30
"GO:0030176","integral component of endoplasmic reticulum membrane","29/1474","141/23436",1.25162898164747e-08,1.25162898164747e-08,1.29115410738371e-06,"Insig2/B2m/Dpm3/Creb3/Insig1/Preb/Abcb9/Slc35b4/Dhcr7/Sppl2b/Esyt1/Gpat4/Saraf/Ero1l/Mmgt2/Elovl7/Gpaa1/Srebf2/Alg3/Itpr3/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Rce1",29
"GO:0042824","MHC class I peptide loading complex","9/1474","14/23436",2.25626597362644e-08,2.25626597362644e-08,1.93959706504729e-06,"B2m/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q6/H2-Q7",9
"GO:0005797","Golgi medial cisterna","11/1474","23/23436",3.92627399151132e-08,3.92627399151132e-08,2.89304399374518e-06,"Gorasp2/Yipf1/Hid1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q6/H2-Q7",11
"GO:0031252","cell leading edge","51/1474","380/23436",2.61852013118778e-07,2.61852013118778e-07,1.68825640037107e-05,"Abi2/Arpc2/Arpc5/Abl2/Scyl3/Vim/Inpp5e/Kif18a/Plcg1/S100a6/Plekho1/Lmo4/Ssx2ip/Cdk6/Coro1c/Ssh1/Limk1/Aak1/Myadm/Vasp/Cyth2/Cyfip1/Ppp1r9b/Stx4a/Atp2b1/Atp6v1b2/Myo9b/Arf4/Spata13/Ptk2b/Dnm2/Twf2/Clasp2/Myo1g/Actr2/Arf1/Tubg1/Mapt/Adam17/Arf6/Actn1/Pdxp/Atf4/Ezr/Slc39a6/Diaph1/Coro1b/Ldb1/Slk/Ablim1/Vamp7",51
"GO:0070971","endoplasmic reticulum exit site","11/1474","27/23436",2.99469831565334e-07,2.99469831565334e-07,1.71625985341537e-05,"Preb/Sar1a/Mia2/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q6/H2-Q7",11
"GO:0005802","trans-Golgi network","35/1474","219/23436",3.33616465004057e-07,3.33616465004057e-07,1.72075860896829e-05,"Arfgef1/Arl5b/Slc24a5/Tmem230/Sys1/Lamp2/Flna/Scamp3/Yipf1/Gsap/Nsg1/Rab6a/Dennd5a/Stx4a/March9/Ap1m1/Ap1g1/Dnm2/Sorl1/Rab11a/Dop1a/Atp2c1/Clasp2/Ap1b1/Vps54/Arf1/Eipr1/Trappc9/Tbc1d23/Baiap3/Tjap1/Rab12/Birc6/Ap3s1/Vamp7",35
