ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,999,0.587631790496225,1.2895639713617513,1.0110201193003741e-4,0.006167222727732282,0.005640428033991562,1149,"tags=12%, list=9%, signal=12%",Dhodh/Hist1h4d/Zmynd19/Pkmyt1/Cep55/Hyls1/Prr11/Utp20/E2f1/Tmem209/Cdk2/Fam69b/Cluh/Timeless/Nrarp/Cxcr4/Gemin6/Dna2/Bard1/Hist1h2ac/Hist1h2ap/Pms1/Chaf1a/Mphosph9/Nefh/Cdkn2c/Hcfc2/Tube1/Gm10282/Mpp7/Ckap2l/Enkd1/Gk/Hirip3/Syce2/Nuf2/Dhrs13/Zcwpw1/Fancf/Jade1/Loxl2/Ncapg2/Cdc7/Eme1/Mdm1/Ska1/Slc12a2/4930524J08Rik/Ccnf/Fancm/Ndc1/Alg8/Haus5/Tedc2/Pole/Knl1/Mtbp/Hmga1/Tarsl2/Mnd1/Ticrr/Wee1/Tpx2/Uchl4/Cks1brt/Zfp367/Cep72/Cenpe/Mlf1/Hist1h1d/Sapcd2/Iqgap3/Cdc45/Mis12/Polq/Esco2/Dgcr8/Tfb1m/Anln/Pomt2/Tmtc4/Pcna-ps2/Ccdc77/Plk1/Kif11/Eri2/Bub1b/Arhgap19/Ect2/Cenps/Top1mt/Nusap1/Atp11c/Ulbp1/Gm27029/Gins3/Rad51/Wdr90/Cenpn/Hist1h2bb/Spats2/Lrrc40/Neil3/Efcab11/Cdc25c/Blm/Cdca2/Ttk/Zranb3/Lrr1/Chtf18/Aspm/Ccdc15/Hist1h4b/Aurka/3110082I17Rik/Mid1/Zw10/Aars
Exp391_CD8---DP_up,Exp391_CD8---DP_up,213,-0.7617117742713336,-1.819886002308092,6.146281499692685e-4,0.018746158574062692,0.017144890499142754,723,"tags=29%, list=6%, signal=28%",Kif22/Fcrl1/Lyz2/Ifi204/H2-Aa/Fcer1g/Il1b/Padi4/Rassf4/Cd177/Ceacam1/Siglece/Tnni2/Mmp8/Slfn4/Csf2rb/Pou2af1/Ebf1/Katnal1/Cntrob/Fcgr1/Sdc3/March1/Adgre1/Gstm1/Sirpb1b/Pilrb1/Clec4a1/Trem3/Ncapg/Ckap2/Ifi205/Lmo2/Cyp4f18/Gda/Tifa/Tifab/Aif1/Csf1r/Fcgr4/Clec4a3/Lcn2/Dok3/Pilra/Ccl6/Tnfaip2/Hck/Cd300c2/Rnase6/Mgst1/Ly86/Wfdc21/Ly6i/S100a8/Hp/Wfdc17/Pirb/Alox5ap/H2-Eb1/H2-Ab1/Tyrobp/Cd74
Exp391_CD8---best_cluster_3,Exp391_CD8---best_cluster_3,218,0.646587924694149,1.3455803967217521,0.0071309721892084624,0.1449964345139054,0.13261106176422754,1115,"tags=21%, list=9%, signal=20%",Hist3h2a/Hist1h4d/Hist4h4/Cep55/Prr11/E2f1/Cdk2/Dna2/Bard1/Chaf1a/Cdkn2c/Tube1/Ckap2l/Nuf2/Fancb/Ncapg2/Eme1/Ccnf/Pole/Wee1/Tpx2/Zfp367/Cenpe/Havcr2/Polq/Esco2/Anln/Plk1/Kif11/Bub1b/Arhgap19/Ect2/Nusap1/Rad51/Cenpn/Hist1h3g/Hist1h2bb/Neil3/Cdc25c/Cdca2/Ttk/Hist1h2bm/Hist1h3f/Aspm/Hist1h4b/Aurka
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,898,0.531922976339739,1.1655137926474024,0.020765472312703582,0.224351529229578,0.20518776616337592,1128,"tags=14%, list=9%, signal=14%",Ptpn4/Cep55/Nccrp1/Enpp1/Prr11/Dnmt3b/E2f1/Cdk2/Med12l/Hspa2/Tsga10/Dna2/Bard1/Sncb/Chaf1a/Chst2/Cdkn2c/Cpeb2/Gm10282/Ckap2l/Syce2/Nuf2/Tcrg-C2/Serpine2/Ica1/Cd101/Ncapg2/Trim36/Syngr3/C1qtnf6/Acoxl/Eme1/Cish/Ska1/Stk32c/Ccnf/Srgap3/Car2/Ptgr1/Slco4a1/Tbc1d2/Pik3ap1/Sh3yl1/Prss16/Dclk2/Pole/Ahr/Knl1/Mtbp/Pou5f1/Xkr5/Mnd1/Ticrr/Epcam/Wee1/Tpx2/Dcun1d3/Rasgef1c/Zfp367/Cenpe/Fads1/Il2ra/Havcr2/Thrb/Mlf1/Hist1h1d/Sapcd2/Iqgap3/Ccdc146/Cdc45/Akr1b8/Polq/Esco2/Tmod1/Pdzk1/Cacnb4/Klri2/Anln/Arap3/Tns2/Ccdc38/Tmtc4/Plk1/Nphp4/Kif11/Phlda3/Bub1b/Ripply3/Arhgap19/Ect2/Chit1/Cenps/Nusap1/Cd200r1/Sgo2a/Ttc16/Ulbp1/1700047I17Rik2/Prdm1/Rad51/Snx9/Rad51c/Gm5141/Asb2/Etv5/Cdkn2a/Cenpn/S1pr5/Spats2/Neil3/Kif19a/Efcab11/Cdc25c/Slc9a5/Cdca2/Ttk/D930048N14Rik/Hpse/Lrr1/Itsn1/Chtf18/Aspm/Adgrg1/Aurka/Filip1/St6galnac2
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,259,0.6032318594423818,1.2677194994857621,0.022046878626131354,0.224351529229578,0.20518776616337592,1126,"tags=19%, list=9%, signal=18%",Pkmyt1/Cep55/Prr11/Cd244/Bard1/Cdkn2c/Ckap2l/Esm1/Nuf2/Tcrg-C2/Serpine2/Ncapg2/Cish/Stk32c/Ccnf/Pik3ap1/Igfbp7/Slfn3/Tpx2/Cenpe/Il2ra/Havcr2/Iqgap3/Cdc45/Polq/Esco2/Anln/Plk1/Hist1h2bk/Kif11/Bub1b/Arhgap19/Ect2/Chit1/Ulbp1/Prdm1/Rad51/Snx9/Cenpn/Hist1h2bb/Neil3/Cdc25c/Cdca2/Ttk/Chtf18/Aspm/Aurka/4930428O21Rik/Filip1
Exp391_CD8---Yao_EXH,Exp391_CD8---Yao_EXH,260,0.6031702662778906,1.2674691341474125,0.022067363530778164,0.224351529229578,0.20518776616337592,1126,"tags=19%, list=9%, signal=18%",Pkmyt1/Cep55/Prr11/Cd244/Bard1/Cdkn2c/Ckap2l/Esm1/Nuf2/Tcrg-C2/Serpine2/Ncapg2/Cish/Stk32c/Ccnf/Pik3ap1/Igfbp7/Slfn3/Tpx2/Cenpe/Il2ra/Havcr2/Iqgap3/Cdc45/Polq/Esco2/Anln/Plk1/Hist1h2bk/Kif11/Bub1b/Arhgap19/Ect2/Chit1/Ulbp1/Prdm1/Rad51/Snx9/Cenpn/Hist1h2bb/Neil3/Cdc25c/Cdca2/Ttk/Chtf18/Aspm/Aurka/4930428O21Rik/Filip1
Exp391_CD8---Texprog1_dn,Exp391_CD8---Texprog1_dn,116,0.657538043655188,1.3076942053424006,0.039964249233912154,0.3088125,0.2824342105263158,942,"tags=9%, list=7%, signal=9%",Fam53c/Ptpn4/Cd244/Tef/Sord/Cdkn2c/Syngr3/Cish/Tbc1d2/Havcr2/Prdm1
Exp391_CD8---TRM_biased,Exp391_CD8---TRM_biased,144,-0.5311544607422584,-1.2226654567125024,0.0405,0.3088125,0.2824342105263158,408,"tags=4%, list=3%, signal=4%",Gm20186/Cd55/Lcn4/Gm4208/F2rl2/Rxra
Exp391_CD8---Tcf7_promoted,Exp391_CD8---Tcf7_promoted,188,0.5977197611274886,1.2329068783367672,0.05628177196804648,0.3814653433389817,0.3488811595680074,1142,"tags=16%, list=9%, signal=15%",Slc15a3/Lta/Myo1e/Klrb1f/Ldlrad4/Tnfrsf4/Serpine2/Gm17173/Slc22a15/Slc12a2/Gm11579/Trbv20/Car2/Car12/Usp6nl/Slc9b2/Ispd/Hectd2/Art3/Smyd5/Aicda/Sestd1/Bbs2/D130040H23Rik/F8/Prkar2b/Tbc1d19/Nrbp2/3110082I17Rik/Mid1
Exp391_CD8---TE_up,Exp391_CD8---TE_up,79,0.6740727331086944,1.2886500016649867,0.07127341840890579,0.4309262166405024,0.39411716103445427,1038,"tags=13%, list=8%, signal=12%",Med12l/Sord/6720489N17Rik/Zfp459/Ctxn1/Fam186b/Sbk2/Gm19684/S1pr5/Pde8a
