"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048469","cell maturation","28/1009","198/23210",3.89093797864649e-08,3.89093797864649e-08,0.00016993159656215,"Ihh/Farp2/Tfcp2l1/Plp1/C1qa/Bhlha15/Cntnap2/Hoxa5/Sptbn4/Cebpa/Calca/Tbx6/Foxo3/Ank3/Insl3/Klf1/Rec8/Pth1r/Bcl11a/Efcab9/Scarf1/Catsper3/Rnd1/App/Rps6ka2/Sox8/Tcp11/Dazl",28
"GO:0021700","developmental maturation","34/1009","317/23210",1.28316345531113e-06,1.28316345531113e-06,0.00267540262590902,"Cdk5r2/Ihh/Farp2/Tfcp2l1/Tgfb2/Plp1/Cdc20/C1qa/Bhlha15/Cntnap2/Hoxa5/Sptbn4/Cebpa/Calca/Tbx6/Foxo3/Ank3/Insl3/Klf1/Cdh5/Rec8/Pth1r/Ccdc154/Bcl11a/Efcab9/Scarf1/Catsper3/Rnd1/App/Rps6ka2/Sox8/Tcp11/Dazl/Actn3",34
"GO:0031589","cell-substrate adhesion","35/1009","339/23210",2.16742053257356e-06,2.16742053257356e-06,0.00267540262590902,"Lamc2/Mdk/Strc/Sirpa/Jag1/Src/Sdc4/Cask/Gpm6b/Vcam1/Npnt/Ndnf/Tacstd2/Vwf/Cttn/Camsap3/Gas6/Bcar1/Ajuba/Plet1/Lamb2/Lamc1/Emid1/Col1a1/Itga2b/Epdr1/Dbn1/Itga2/Parvb/Acvrl1/Bcl6/Muc4/Itgb5/Phldb2/Onecut2",35
"GO:0071695","anatomical structure maturation","24/1009","190/23210",2.81833053363091e-06,2.81833053363091e-06,0.00267540262590902,"Cdk5r2/Farp2/Tfcp2l1/Tgfb2/C1qa/Bhlha15/Cntnap2/Hoxa5/Sptbn4/Tbx6/Foxo3/Ank3/Insl3/Klf1/Cdh5/Rec8/Ccdc154/Bcl11a/Scarf1/Rnd1/App/Rps6ka2/Dazl/Actn3",24
"GO:0043062","extracellular structure organization","33/1009","315/23210",3.06294588408481e-06,3.06294588408481e-06,0.00267540262590902,"Ihh/Tgfb2/Sdc4/Mmp9/Col9a3/Gpm6b/Thsd4/Adamtsl4/Npnt/Col15a1/Il6/Ndnf/Apoe/Csgalnact1/Comp/Crispld2/Mmp13/Lamb2/Lamc1/Kif9/Aebp1/Tex14/Mpo/Col1a1/Abca5/Foxc1/Tfap2a/Chadl/Col2a1/Phldb2/App/Mmp25/Lipg",33
"GO:0055074","calcium ion homeostasis","44/1009","489/23210",4.62389140119784e-06,4.62389140119784e-06,0.00336570621466138,"Tgfb2/Ryr3/Prnp/Slc24a3/Tgm2/Gstm7/Gnat2/Selenon/Gpr157/Uts2/Cnga1/Slc8b1/Atp6v1b1/Ptgir/Gipr/Apoe/Ffar1/Hrc/Calca/Oprm1/Trpm2/Pmch/Npy1r/Cdh5/Lpar6/Trpc6/Cxcr5/Slc24a1/Pth1r/Xcr1/Ccr1/Ccr3/P2rx1/F2rl1/F2rl2/Fkbp1b/Chga/Cyp27b1/Vdr/App/Slc25a23/Plcb3/Ms4a1/Ms4a2",44
"GO:0006874","cellular calcium ion homeostasis","42/1009","473/23210",1.04576876370703e-05,1.04576876370703e-05,0.00652465353476765,"Tgfb2/Ryr3/Prnp/Slc24a3/Tgm2/Gstm7/Gnat2/Selenon/Gpr157/Uts2/Cnga1/Slc8b1/Ptgir/Gipr/Apoe/Ffar1/Hrc/Calca/Oprm1/Trpm2/Pmch/Npy1r/Cdh5/Lpar6/Trpc6/Cxcr5/Slc24a1/Pth1r/Xcr1/Ccr1/Ccr3/P2rx1/F2rl1/F2rl2/Fkbp1b/Chga/Vdr/App/Slc25a23/Plcb3/Ms4a1/Ms4a2",42
"GO:0048771","tissue remodeling","23/1009","193/23210",1.19629076722064e-05,1.19629076722064e-05,0.00653080314894533,"Ihh/Fcgr4/Tgfb2/Mdk/Jag1/Src/Tgm2/Mmp9/Gja5/Il6/Hamp/Il20ra/Trf/Pth1r/Acvr2b/Ccdc154/Foxc1/Vdr/Cela1/Acvrl1/Cbs/Csf1r/Fgf8",23
"GO:0072503","cellular divalent inorganic cation homeostasis","43/1009","497/23210",1.55575207625267e-05,1.55575207625267e-05,0.00740616869109469,"Slc11a1/Tgfb2/Ryr3/Prnp/Slc24a3/Tgm2/Gstm7/Gnat2/Selenon/Gpr157/Uts2/Cnga1/Slc8b1/Ptgir/Gipr/Apoe/Ffar1/Hrc/Calca/Oprm1/Trpm2/Pmch/Npy1r/Cdh5/Lpar6/Trpc6/Cxcr5/Slc24a1/Pth1r/Xcr1/Ccr1/Ccr3/P2rx1/F2rl1/F2rl2/Fkbp1b/Chga/Vdr/App/Slc25a23/Plcb3/Ms4a1/Ms4a2",43
"GO:0048839","inner ear development","24/1009","211/23210",1.71663169421362e-05,1.71663169421362e-05,0.00740616869109469,"Tgfb2/Pax8/Strc/Jag1/Sdc4/Ptpn11/Mycl/C1qb/Cebpa/Hmx2/Sobp/Lrig3/Hesx1/Tmie/Ntn1/Tcap/Tfap2a/Six1/Six4/Tshr/Col2a1/Atp8b1/Pdzd7/Fgf8",24
"GO:0051480","regulation of cytosolic calcium ion concentration","35/1009","374/23210",1.87766987221162e-05,1.87766987221162e-05,0.00740616869109469,"Tgfb2/Ryr3/Prnp/Tgm2/Gstm7/Gnat2/Selenon/Gpr157/Uts2/Cnga1/Slc8b1/Ptgir/Gipr/Ffar1/Hrc/Calca/Oprm1/Trpm2/Pmch/Npy1r/Lpar6/Trpc6/Cxcr5/Pth1r/Xcr1/Ccr1/Ccr3/P2rx1/F2rl1/F2rl2/Fkbp1b/Chga/Plcb3/Ms4a1/Ms4a2",35
"GO:0042060","wound healing","34/1009","360/23210",2.03495596718437e-05,2.03495596718437e-05,0.00740616869109469,"Slc11a1/Tgfb2/Entpd2/Mdk/Procr/Sdc4/Cask/Bcl9/Ptgfrn/Selenon/Ndnf/Dysf/Vwf/Apoe/Nlrp6/Gas6/Comp/Insl3/Mustn1/Ajuba/Plet1/Myh10/Sox15/P2rx1/Col1a1/Itga2b/F2rl1/F2rl2/Acvrl1/Ppl/Serpind1/Phldb2/Gjd4/Coro1b",34
"GO:0042472","inner ear morphogenesis","16/1009","114/23210",3.41114615821036e-05,3.41114615821036e-05,0.010989257419318,"Pax8/Strc/Hmx2/Sobp/Lrig3/Hesx1/Tmie/Ntn1/Tcap/Tfap2a/Six1/Six4/Tshr/Col2a1/Pdzd7/Fgf8",16
"GO:0016322","neuron remodeling","6/1009","16/23210",3.65809823804635e-05,3.65809823804635e-05,0.010989257419318,"Farp2/C1qa/Bcl11a/Scarf1/Rnd1/App",6
"GO:0050900","leukocyte migration","32/1009","340/23210",3.77432919318587e-05,3.77432919318587e-05,0.010989257419318,"Il1r1/Slamf8/Mdk/Sirpa/Mmp9/Tlr2/S100a14/S100a8/Vcam1/Mcoln2/Nbl1/Slc8b1/Dysf/Trpm2/Gas6/Mtus1/2610528A11Rik/Cxcr5/Ccr1/Ccr3/Cxcl16/Ccl6/Itga2b/Cd300a/Foxj1/F2rl1/Itga2/Chga/App/Trem1/Il33/Ch25h",32
"GO:0022412","cellular process involved in reproduction in multicellular organism","38/1009","436/23210",4.07847401434688e-05,4.07847401434688e-05,0.011132624135214,"Ica1l/Ihh/Rhbdd1/Shcbp1l/Spag6l/Acvr1/Btbd18/Mdk/Src/Eqtn/Fscn3/Acrbp/Tdrd12/Izumo1/Calca/Foxo3/Amh/Sycp3/Retn/Insl3/Rec8/Rnf17/Piwil4/Zglp1/Efcab9/Ybx2/Zmynd15/Tex14/Foxc1/Catsper3/Ddx4/4930447C04Rik/Dhh/Rps6ka2/Tcp11/Dazl/Fosl1/Cfap43",38
"GO:0010812","negative regulation of cell-substrate adhesion","11/1009","61/23210",5.64006492110277e-05,5.64006492110277e-05,0.0135892163157333,"Jag1/Src/Cask/Tacstd2/Bcar1/Plet1/Col1a1/Acvrl1/Bcl6/Muc4/Phldb2",11
"GO:0030198","extracellular matrix organization","27/1009","271/23210",5.68048247102921e-05,5.68048247102921e-05,0.0135892163157333,"Ihh/Tgfb2/Mmp9/Col9a3/Gpm6b/Thsd4/Adamtsl4/Npnt/Col15a1/Il6/Ndnf/Csgalnact1/Comp/Crispld2/Mmp13/Lamb2/Lamc1/Kif9/Aebp1/Col1a1/Foxc1/Tfap2a/Chadl/Col2a1/Phldb2/App/Mmp25",27
"GO:0060562","epithelial tube morphogenesis","34/1009","380/23210",6.08472210392406e-05,6.08472210392406e-05,0.0135892163157333,"Sema4c/Ihh/Kdm5b/Tgfb2/Pax8/Acvr1/Mdk/Src/Sdc4/Maged1/Ccdc39/Pitx2/Npnt/Mthfr/Hoxa5/Tacstd2/Tead2/Tbx6/Hmga2/Hesx1/Zic5/Ntn1/Tcap/Ccdc103/Tfap2a/Six1/Six4/Grhl2/Vdr/Acvrl1/Sox8/Notch4/Greb1l/Fgf8",34
"GO:0003013","circulatory system process","41/1009","495/23210",6.5342218727134e-05,6.5342218727134e-05,0.0135892163157333,"F11r/Tgfb2/Adra2b/Snta1/Src/Amot/Gja5/Uts2/Agrn/Mgll/Apoe/Sptbn4/Klk1b27/Hrc/Mrvi1/Calca/Tnnt3/Pmch/Gas6/Npy1r/Comp/Cdh5/Ephx2/Scn2b/Cacna2d2/Smtn/Kcnmb1/P2rx1/Tcap/Foxc1/F2rl1/Fkbp1b/Dock4/Chga/Acvrl1/Rps6ka2/Cacna1h/Cbs/Ptprm/Plcb3/Slc1a1",41
"GO:0009611","response to wounding","41/1009","495/23210",6.5342218727134e-05,6.5342218727134e-05,0.0135892163157333,"Slc11a1/Tgfb2/Entpd2/Mdk/Procr/Sdc4/Cask/Bcl9/Ptgfrn/Selenon/Il6/Ndnf/Dysf/Vwf/Apoe/Mag/Nlrp6/Gas6/Comp/Insl3/Mustn1/Ajuba/Plet1/Lamb2/Myh10/Sox15/P2rx1/Scarf1/Sarm1/Col1a1/Itga2b/F2rl1/F2rl2/Fkbp1b/Slc1a3/Acvrl1/Ppl/Serpind1/Phldb2/Gjd4/Coro1b",41
"GO:0031214","biomineral tissue development","19/1009","160/23210",7.01509902927175e-05,7.01509902927175e-05,0.0139261463504538,"Acvr1/Phex/Gpm6b/Matn1/Gas6/Comp/Mmp13/Nectin1/Pth1r/Acvr2b/Clec3b/Ccr1/Ccdc154/Col1a1/Tfap2a/Fam83h/Cyp27b1/Actn3/Tcf7l2",19
"GO:0008015","blood circulation","40/1009","484/23210",8.37781871395317e-05,8.37781871395317e-05,0.0154427914804031,"F11r/Tgfb2/Adra2b/Snta1/Amot/Gja5/Uts2/Agrn/Mgll/Apoe/Sptbn4/Klk1b27/Hrc/Mrvi1/Calca/Tnnt3/Pmch/Gas6/Npy1r/Comp/Cdh5/Ephx2/Scn2b/Cacna2d2/Smtn/Kcnmb1/P2rx1/Tcap/Foxc1/F2rl1/Fkbp1b/Dock4/Chga/Acvrl1/Rps6ka2/Cacna1h/Cbs/Ptprm/Plcb3/Slc1a1",40
"GO:0007160","cell-matrix adhesion","22/1009","204/23210",8.48627731388748e-05,8.48627731388748e-05,0.0154427914804031,"Strc/Sirpa/Jag1/Src/Sdc4/Cask/Gpm6b/Vcam1/Npnt/Cttn/Camsap3/Ajuba/Plet1/Itga2b/Epdr1/Itga2/Acvrl1/Bcl6/Muc4/Itgb5/Phldb2/Onecut2",22
"GO:0070588","calcium ion transmembrane transport","27/1009","280/23210",9.89728229284845e-05,9.89728229284845e-05,0.0172900312560119,"Tgfb2/Ryr3/Prnp/Slc24a3/Gstm7/Mcoln2/Selenon/Slc8b1/Bhlha15/Dysf/Cacng8/Trpm2/Gas6/Rem2/Trpc6/Slc24a1/Gnb5/Cacna2d2/Xcr1/Gjc2/Catsper3/Fkbp1b/Rapgef3/Cacna1h/Slc25a23/Plcb3/Ms4a2",27
"GO:0006937","regulation of muscle contraction","18/1009","154/23210",0.000132152911830382,0.000132152911830382,0.0216380604787987,"Adra2b/Gja5/Prok2/Npnt/Agrn/Mrvi1/Calca/Tnnt3/Cttn/Smtn/P2rx1/Dbn1/Itga2/Fkbp1b/Dock4/Chga/Cacna1h/Actn3",18
"GO:0034765","regulation of ion transmembrane transport","39/1009","478/23210",0.000133771089727931,0.000133771089727931,0.0216380604787987,"Tgfb2/Prnp/Snta1/Mmp9/Kcnb1/Kcnd1/Fhl1/Nlgn3/Gja5/Gstm7/Slc31a2/Selenon/Agrn/Abcb1a/Dysf/Cacng8/Hamp/Fxyd7/Oprm1/Cnksr3/Ank3/Rem2/Trpc6/Kcnj3/Kcnj1/Scn2b/Fxyd2/Gnb5/Cacna2d2/Kcnmb1/Gjc2/Kcnab3/Catsper3/Dapk1/Fkbp1b/Rapgef3/Scn8a/Cacna1h/Ms4a2",39
"GO:0048562","embryonic organ morphogenesis","29/1009","318/23210",0.000148585029224769,0.000148585029224769,0.021827247180454,"Ihh/Tgfb2/Pax8/Acvr1/Strc/Ccdc39/Pitx2/Hoxa5/Tead2/Tbx6/Hmx2/Sobp/Lrig3/Hesx1/Tmie/Ntn1/Hoxb4/Hoxb3/Tcap/Ccdc103/Tfap2a/Six1/Six4/Tshr/Grhl2/Col2a1/Pdzd7/Fgf8/Tcf7l2",29
"GO:0030282","bone mineralization","15/1009","116/23210",0.000153076260907859,0.000153076260907859,0.021827247180454,"Acvr1/Phex/Gpm6b/Matn1/Comp/Mmp13/Pth1r/Acvr2b/Clec3b/Ccr1/Ccdc154/Tfap2a/Cyp27b1/Actn3/Tcf7l2",15
"GO:0043583","ear development","24/1009","242/23210",0.000154088477105127,0.000154088477105127,0.021827247180454,"Tgfb2/Pax8/Strc/Jag1/Sdc4/Ptpn11/Mycl/C1qb/Cebpa/Hmx2/Sobp/Lrig3/Hesx1/Tmie/Ntn1/Tcap/Tfap2a/Six1/Six4/Tshr/Col2a1/Atp8b1/Pdzd7/Fgf8",24
"GO:0042551","neuron maturation","10/1009","57/23210",0.000154931894303295,0.000154931894303295,0.021827247180454,"Farp2/C1qa/Cntnap2/Sptbn4/Tbx6/Ank3/Bcl11a/Scarf1/Rnd1/App",10
"GO:0010718","positive regulation of epithelial to mesenchymal transition","9/1009","47/23210",0.000164236391491451,0.000164236391491451,0.0221367798220377,"Tgfb2/Acvr1/Mdk/Jag1/Il6/Tgfb1i1/Col1a1/Foxc1/Tcf7l2",9
"GO:0006936","muscle contraction","27/1009","289/23210",0.000167266340665433,0.000167266340665433,0.0221367798220377,"Chrng/Ryr3/Adra2b/Snta1/Gja5/Prok2/Npnt/Tpm2/Agrn/Mrvi1/Calca/Tnnt3/Cttn/Npy1r/Comp/Scn2b/Smtn/P2rx1/Tcap/Dbn1/Itga2/Fkbp1b/Dock4/Chga/Cacna1h/Myom1/Actn3",27
"GO:0002274","myeloid leukocyte activation","22/1009","215/23210",0.000182715922916887,0.000182715922916887,0.0229960594050876,"Slc11a1/Fcgr4/Spi1/Nr1h3/Tlr2/C1qa/Tlr6/Dysf/Pirb/Hamp/Cebpa/Pld2/Tmem106a/Cd300a/F2rl1/Chga/Dnase1/App/Ubd/Tslp/Ms4a2/Il33",22
"GO:0050727","regulation of inflammatory response","31/1009","354/23210",0.000185728954285448,0.000185728954285448,0.0229960594050876,"Il1r1/Slamf8/Susd4/Nr1h3/Mdk/Cd59b/Sirpa/Tgm2/Tlr2/Cd5l/S100a8/Fcgr1/Napepld/Il6/Fndc4/Tlr6/Mgll/Apoe/Hamp/Cebpa/Nlrp6/Cdh5/Acod1/Il20rb/Itga2/Ighg2b/Dnase1/Bcl6/Psma1/Tslp/Il33",31
"GO:0001953","negative regulation of cell-matrix adhesion","8/1009","38/23210",0.000189555370367316,0.000189555370367316,0.0229960594050876,"Jag1/Src/Cask/Plet1/Acvrl1/Bcl6/Muc4/Phldb2",8
"GO:0060840","artery development","14/1009","106/23210",0.000200607081686154,0.000200607081686154,0.0236790549620442,"Tgfb2/Mdk/Jag1/Gja5/Apoe/Kif7/Comp/Acvr2b/Myh10/Foxc1/Six1/Acvrl1/Notch4/Fgf8",14
"GO:0006816","calcium ion transport","35/1009","423/23210",0.000222157351392772,0.000222157351392772,0.024908168668479,"Tgfb2/Ryr3/Prnp/Slc24a3/Cask/Gstm7/Mcoln2/Selenon/Slc8b1/Bhlha15/Dysf/Cacng8/Ffar1/Hrc/Trpm2/Gas6/Rem2/Trpc6/Slc24a1/Gnb5/Cacna2d2/Xcr1/Ccr1/Gjc2/P2rx1/Catsper3/Fkbp1b/Rapgef3/Cyp27b1/Vdr/Cacna1h/Slc25a23/Plcb3/Ms4a1/Ms4a2",35
"GO:0050708","regulation of protein secretion","39/1009","490/23210",0.000222426524262991,0.000222426524262991,0.024908168668479,"Pfkfb2/Tgfb2/Nr1h3/Mdk/Src/Kcnb1/Ptpn11/Cask/Tlr2/Gja5/Oxct1/Uts2/Il6/Tlr6/Slc8b1/Hcar2/Chuk/Ssc5d/Gipr/Apoe/Ffar1/Oprm1/Trpm2/Gas6/Pde4c/Mmp13/Piwil4/Trh/Rhbdf1/Myh10/Cd300c2/F2rl1/Fkbp1b/Chga/Myom1/Tslp/Csf1r/Il33/Tcf7l2",39
"GO:0007204","positive regulation of cytosolic calcium ion concentration","29/1009","327/23210",0.000238956026318838,0.000238956026318838,0.0260902250841279,"Tgfb2/Ryr3/Prnp/Tgm2/Gstm7/Gnat2/Selenon/Gpr157/Uts2/Slc8b1/Ptgir/Gipr/Ffar1/Oprm1/Trpm2/Pmch/Lpar6/Trpc6/Cxcr5/Pth1r/Xcr1/Ccr1/Ccr3/F2rl1/F2rl2/Fkbp1b/Plcb3/Ms4a1/Ms4a2",29
"GO:0061138","morphogenesis of a branching epithelium","22/1009","221/23210",0.000270192293399178,0.000270192293399178,0.0287812021903258,"Ihh/Kdm5b/Pax8/Acvr1/Mdk/Src/Tgm2/Maged1/Pitx2/Npnt/Il6/Hoxa5/Tacstd2/Hmga2/Six1/Six4/Grhl2/Vdr/Sox8/Notch4/Greb1l/Fgf8",22
"GO:0035270","endocrine system development","16/1009","136/23210",0.000283958333488243,0.000283958333488243,0.0288407129900299,"Pax8/Mdk/Insm1/Pitx2/Il6/Hoxa5/Gipr/Hmga2/Hesx1/Hoxb3/Six1/Pou1f1/Gata6/Onecut2/Fgf8/Tcf7l2",16
"GO:0042471","ear morphogenesis","16/1009","136/23210",0.000283958333488243,0.000283958333488243,0.0288407129900299,"Pax8/Strc/Hmx2/Sobp/Lrig3/Hesx1/Tmie/Ntn1/Tcap/Tfap2a/Six1/Six4/Tshr/Col2a1/Pdzd7/Fgf8",16
"GO:0001503","ossification","32/1009","381/23210",0.000312008896662679,0.000312008896662679,0.0299419883547132,"Ihh/Acvr1/Mdk/Jag1/Phex/Gpm6b/Npnt/Matn1/Il6/Atp6v1b1/Cebpa/Calca/Csgalnact1/Comp/Mmp13/Pth1r/Acvr2b/Clec3b/Ccr1/Ccdc154/Col1a1/Foxc1/Tfap2a/Id4/Cyp27b1/Col2a1/Dhh/Sox8/Cbs/Actn3/Rorb/Tcf7l2",32
"GO:0007179","transforming growth factor beta receptor signaling pathway","18/1009","165/23210",0.000314373932638993,0.000314373932638993,0.0299419883547132,"Tgfb2/Acvr1/Src/Npnt/Cdkn2b/Zfyve9/Peg10/Tgfb1i1/Pbld1/Dand5/Cdh5/Acvr2b/Acvrl1/Amhr2/Itgb5/Wfikkn1/Lrg1/Onecut2",18
"GO:0071599","otic vesicle development","5/1009","15/23210",0.000320481384909454,0.000320481384909454,0.0299419883547132,"Hesx1/Tcap/Six1/Col2a1/Fgf8",5
"GO:0090596","sensory organ morphogenesis","27/1009","301/23210",0.000322224579425872,0.000322224579425872,0.0299419883547132,"Ihh/Pax8/Strc/Jag1/Gnat2/Pitx2/Gngt1/Hmx2/Sobp/Lrig3/Hesx1/Nectin1/Megf11/Tmie/Ntn1/Tcap/Sdk2/Tfap2a/Six1/Six4/Tshr/Col2a1/Sox8/Ptprm/Rorb/Pdzd7/Fgf8",27
"GO:0046883","regulation of hormone secretion","27/1009","302/23210",0.000339589187894333,0.000339589187894333,0.0306586347050807,"Pfkfb2/Kdm5b/Pax8/Scg5/Kcnb1/Ptpn11/Cask/Oxct1/Uts2/Il6/Slc8b1/Hcar2/Tfr2/Gipr/Ffar1/Sct/Trpm2/Hmga2/Retn/Npy1r/Pde4c/Piwil4/Trh/Hfe/Fkbp1b/Chga/Tcf7l2",27
"GO:0001763","morphogenesis of a branching structure","23/1009","240/23210",0.000343976728252954,0.000343976728252954,0.0306586347050807,"Ihh/Kdm5b/Pax8/Acvr1/Mdk/Src/Tgm2/Maged1/Pitx2/Npnt/Il6/Hoxa5/Tacstd2/Hmga2/Bcl11a/Six1/Six4/Grhl2/Vdr/Sox8/Notch4/Greb1l/Fgf8",23
