gene_names,4,9,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7444362640380859,0.0,-30.041730880737305,0.44310970089548685,-1.5646170377731323,-30.041730880737305,3.254550437638888e-91,-31.023666381835938,-30.041730880737305,1.0,-2.598876953125
Lypla1,0.3963376581668854,0.0,-28.85748291015625,0.44310970089548685,-1.179875135421753,-28.85748291015625,6.105485745932128e-46,-17.55752182006836,-28.85748291015625,1.0,-1.4708073139190674
Gm37988,0.0,0.0,0.0,0.44310970089548685,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.5010861158370972,0.0,-29.277002334594727,0.7577498892782243,0.44459062814712524,-29.277002334594727,1.3697348687653604e-58,-21.103591918945312,-29.277002334594727,1.0,-1.7678643465042114
Atp6v1h,0.3325679898262024,0.37401703000068665,0.20111076533794403,0.20461223678310872,2.560670852661133,0.20111076533794403,1.0,0.1106504499912262,0.20111076533794403,1.0,0.09233785420656204
Rb1cc1,0.28803691267967224,0.0,-28.314437866210938,0.5001176138469098,0.9661296010017395,-28.314437866210938,5.316015062456273e-34,-14.231739044189453,-28.314437866210938,1.0,-1.1922038793563843
Pcmtd1,0.13339251279830933,0.0,-27.088394165039062,0.44310970089548685,1.479118824005127,-27.088394165039062,1.4015738534979167e-17,-9.360552787780762,-27.088394165039062,1.0,-0.7841408252716064
Rrs1,0.3116561770439148,0.0,-28.446025848388672,0.81545859380743,0.3419927954673767,-28.446025848388672,1.3284829903615037e-38,-15.519572257995605,-28.446025848388672,1.0,-1.3000866174697876
Adhfe1,0.0,0.0,0.0,0.44310970089548685,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.028183404356241226,0.0,-24.768720626831055,0.48060390417088344,1.0131536722183228,-24.768720626831055,0.0002240646176904279,-3.9970016479492188,-24.768720626831055,1.0,-0.33483195304870605
Vcpip1,0.20737476646900177,0.0,-27.77983856201172,0.8748846530274125,-0.2308451235294342,-27.77983856201172,1.79336282356075e-24,-11.492775917053223,-27.77983856201172,1.0,-0.9627588391304016
Sgk3,0.04464614763855934,0.0,-25.44435691833496,0.5443055925850933,0.8592568635940552,-25.44435691833496,1.4857126119718383e-06,-5.155631065368652,-25.44435691833496,1.0,-0.43189123272895813
Mcmdc2,0.0009262304520234466,0.0,-19.82168197631836,0.44310970089548685,1.2183493375778198,-19.82168197631836,0.5105574662304407,-1.0,-19.82168197631836,1.0,-0.08377078175544739
Ppp1r42,0.0,0.0,0.0,0.44310970089548685,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5634096264839172,0.0,-29.495054244995117,0.44310970089548685,-1.6030911207199097,-29.495054244995117,1.453953987038375e-72,-25.173377990722656,-29.495054244995117,1.0,-2.1087934970855713
Cspp1,0.21964892745018005,0.0,-27.871967315673828,0.8611798452205452,-0.25649458169937134,-27.871967315673828,2.961894326849104e-26,-12.018972396850586,-27.871967315673828,1.0,-1.0068386793136597
Arfgef1,0.2783117890357971,0.37401703000068665,0.4991847276687622,0.3343669557948743,2.175929069519043,0.4991847276687622,1.0,0.25549647212028503,0.4991847276687622,1.0,0.21372897922992706
Prex2,0.0,0.0,0.0,0.44310970089548685,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
A830018L16Rik,0.0,0.0,0.0,0.44310970089548685,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.44310970089548685,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.31053149700164795,0.0,-28.439956665039062,0.6131098056529626,-0.7181848287582397,-28.439956665039062,6.627945804785887e-35,-14.485971450805664,-28.439956665039062,1.0,-1.2135010957717896
