gene_names,1,2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6998072266578674,0.3463827669620514,1.2916464805603027,1.1811827461907826e-36,12.858076095581055,1.2916464805603027,7.645530915057194e-45,14.803482055664062,1.2916464805603027,8.398557723043013e-30,12.063681602478027
Lypla1,0.3465030789375305,0.2890849709510803,0.3049830496311188,5.304220008707194e-13,7.421895980834961,0.3049830496311188,0.022574573458710265,2.620419502258301,0.3049830496311188,0.08519028947775323,2.1222622394561768
Gm37988,0.0,0.0,0.0,0.9644775212111638,0.09584987908601761,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.4837692677974701,0.40755096077919006,0.30638858675956726,1.9344344058390799e-10,6.570865631103516,0.30638858675956726,0.005878999338761241,3.0906121730804443,0.30638858675956726,0.037652904391088954,2.477292776107788
Atp6v1h,0.30837392807006836,0.30611422657966614,0.012323959730565548,9.25123110379839e-07,5.117736339569092,0.012323959730565548,1.0,0.10074117034673691,0.012323959730565548,1.0,0.081510528922081
Rb1cc1,0.31724244356155396,0.5624069571495056,-1.0157965421676636,0.0033169324596208265,-3.176908493041992,-1.0157965421676636,7.23873331084752e-19,-9.243492126464844,-1.0157965421676636,6.2984264510822574e-12,-7.29192590713501
Pcmtd1,0.15910767018795013,0.2667875289916992,-0.8261171579360962,0.34703233717346116,1.2795826196670532,-0.8261171579360962,3.4207508505070854e-07,-5.410628795623779,-0.8261171579360962,0.00011119425324763373,-4.240764617919922
Rrs1,0.16931644082069397,0.12317108362913132,0.4931562542915344,3.1272353913401303e-12,7.1761322021484375,0.4931562542915344,0.00845256954506055,2.9708876609802246,0.4931562542915344,0.04056425830831017,2.4470582008361816
Adhfe1,0.0,0.0011295555159449577,-20.108139038085938,0.9665013034003902,0.06297574192285538,-20.108139038085938,0.46149728974774223,-1.0,-20.108139038085938,0.6665654073037842,-0.7217786312103271
Mybl1,0.041702501475811005,0.008595134131610394,2.3025238513946533,0.008934527292588467,2.863218069076538,2.3025238513946533,1.2428685676684468e-05,4.704357624053955,2.3025238513946533,8.486875001497066e-05,4.299750328063965
Vcpip1,0.2249816656112671,0.22647488117218018,-0.010661063715815544,2.2665947420525876e-09,6.182185173034668,-0.010661063715815544,1.0,-0.07604987919330597,-0.010661063715815544,1.0,-0.0609101802110672
Sgk3,0.0353042371571064,0.01672540046274662,1.091260313987732,0.021098399132921906,2.5651063919067383,1.091260313987732,0.011461413642631339,2.866680145263672,1.091260313987732,0.04007760948037055,2.45182466506958
Mcmdc2,0.0018574126297608018,0.00219359970651567,-0.24024829268455505,0.9644775212111638,0.21843473613262177,-0.24024829268455505,1.0,-0.177699014544487,-0.24024829268455505,1.0,-0.1396999955177307
Ppp1r42,0.0,0.0,0.0,0.9644775212111638,0.09584987908601761,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.520581841468811,0.2905651926994324,1.0183675289154053,2.5479226658333542e-28,11.245131492614746,1.0183675289154053,1.325710253604615e-22,10.209867477416992,1.0183675289154053,1.7592470166654704e-15,8.398365020751953
Cspp1,0.3190971910953522,0.2258850336074829,0.5686953067779541,1.1141800068094464e-19,9.283113479614258,0.5686953067779541,4.2664960403566384e-05,4.4124627113342285,0.5686953067779541,0.0011847812615047879,3.6221723556518555
Arfgef1,0.2854610085487366,0.38657328486442566,-0.5144622921943665,0.039324175784910834,2.3291122913360596,-0.5144622921943665,4.717151994684053e-05,-4.388439178466797,-0.5144622921943665,0.0021602418626983375,-3.453313112258911
Prex2,0.0019147652201354504,0.001207853085361421,0.6652320623397827,0.9644775212111638,0.25150689482688904,0.6652320623397827,0.842401754406824,0.43045467138290405,0.6652320623397827,0.9179465707129656,0.3517689108848572
A830018L16Rik,0.0,0.0,0.0,0.9644775212111638,0.09584987908601761,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9644775212111638,0.09584987908601761,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.31155937910079956,0.41602829098701477,-0.49709171056747437,0.08161180069214946,2.025059700012207,-0.49709171056747437,5.2510600490802845e-05,-4.3635711669921875,-0.49709171056747437,0.002156744275401431,-3.453443765640259
Tram1,0.9399163722991943,0.7684316039085388,0.4317134916782379,0.011557450099519518,2.7762136459350586,0.4317134916782379,1.4760562715624171e-08,5.97645378112793,0.4317134916782379,1.2357918587249248e-05,4.742016315460205
Lactb2,0.15579237043857574,0.18994297087192535,-0.3112856149673462,8.764183932533323e-05,4.144516944885254,-0.3112856149673462,0.10765577253102505,-1.959855318069458,-0.3112856149673462,0.25092615383354666,-1.5522363185882568
Xkr9,0.0,0.0,0.0,0.9644775212111638,0.09584987908601761,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9644775212111638,0.09584987908601761,0.0,1.0,0.0,0.0,1.0,0.0
