gene_names,1,4,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6998072266578674,0.774125337600708,-0.2057446986436844,0.004359363477748033,-3.415693759918213,-0.2057446986436844,0.008353823154772523,-3.1697580814361572,-0.2057446986436844,0.010165824005350417,-3.111842155456543
Lypla1,0.3465030789375305,0.38334885239601135,-0.17398107051849365,0.6610182737453362,-1.1482205390930176,-0.17398107051849365,0.2297368706071662,-1.721226453781128,-0.17398107051849365,0.24628087623796663,-1.688833236694336
Gm37988,0.0,0.0006107537774369121,-19.220674514770508,0.9987264044960261,0.05583668500185013,-19.220674514770508,0.5238759556723007,-1.0,-19.220674514770508,0.5475626595678978,-0.9665456414222717
Tcea1,0.4837692677974701,0.5427099466323853,-0.21199992299079895,0.05132374220429792,-2.551379680633545,-0.21199992299079895,0.04042888098672648,-2.586757183074951,-0.21199992299079895,0.046383071056560844,-2.5391502380371094
Atp6v1h,0.30837392807006836,0.35224810242652893,-0.22529886662960052,0.2621605067725665,-1.7740743160247803,-0.22529886662960052,0.11579178932302325,-2.109290599822998,-0.22529886662960052,0.12664574908774964,-2.072808265686035
Rb1cc1,0.31724244356155396,0.21900251507759094,0.6086662411689758,3.3214220578352415e-05,4.66908073425293,0.6086662411689758,1.2733134025921978e-05,4.888428688049316,0.6086662411689758,1.7970877355588393e-05,4.819710731506348
Pcmtd1,0.15910767018795013,0.13894464075565338,0.2103986144065857,0.41930024409497885,1.486389398574829,0.2103986144065857,0.408266641638044,1.3022643327713013,0.2103986144065857,0.42445420301651965,1.28097665309906
Rrs1,0.16931644082069397,0.34451764822006226,-1.1566418409347534,2.3791933698856326e-14,-8.066302299499512,-1.1566418409347534,9.802881002386316e-19,-9.468684196472168,-1.1566418409347534,6.891438225056154e-18,-9.256477355957031
Adhfe1,0.0,0.0015739034861326218,-20.587051391601562,0.9987264044960261,0.0035685100592672825,-20.587051391601562,0.36150587054532096,-1.4050203561782837,-20.587051391601562,0.38691594297792464,-1.3580162525177002
Mybl1,0.041702501475811005,0.027377726510167122,0.6175239086151123,0.9742731719420036,0.76995849609375,0.6175239086151123,0.17882608881144135,1.8743627071380615,0.6175239086151123,0.18867175374429598,1.852716326713562
Vcpip1,0.2249816656112671,0.20255425572395325,0.16825304925441742,0.21214510799542682,1.892045021057129,0.16825304925441742,0.4254807583513661,1.2679498195648193,0.16825304925441742,0.4427811235241509,1.2454900741577148
Sgk3,0.0353042371571064,0.0698811486363411,-1.0102225542068481,0.2402205673586704,-1.823718547821045,-1.0102225542068481,0.0009723054857369954,-3.828644037246704,-1.0102225542068481,0.0013772004025395684,-3.7388103008270264
Mcmdc2,0.0018574126297608018,0.0013421629555523396,0.4691060781478882,0.9987264044960261,0.17034387588500977,0.4691060781478882,0.9164863067601411,0.35784628987312317,0.4691060781478882,0.9221420825426925,0.3525014817714691
Ppp1r42,0.0,0.0,0.0,0.9987264044960261,0.10810486227273941,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.520581841468811,0.5453087091445923,-0.08636163175106049,0.7972203611601468,-0.980710506439209,-0.08636163175106049,0.5238759556723007,-1.0878833532333374,-0.08636163175106049,0.5438435187783242,-1.068198323249817
Cspp1,0.3190971910953522,0.20200198888778687,0.7477564811706543,1.271432914920352e-08,6.166490077972412,0.7477564811706543,3.650911034213801e-08,6.033195495605469,0.7477564811706543,6.376849034958577e-08,5.942074775695801
Arfgef1,0.2854610085487366,0.2724691927433014,0.07700726389884949,0.7577371714401426,1.0278358459472656,0.07700726389884949,0.7125444172546547,0.6906424164772034,0.07700726389884949,0.7232807664330618,0.6787253618240356
Prex2,0.0019147652201354504,0.0,20.870119094848633,0.9987264044960261,0.2753000557422638,20.870119094848633,0.23039610842734956,1.7208566665649414,20.870119094848633,0.2357105960862901,1.7208566665649414
A830018L16Rik,0.0,0.0,0.0,0.9987264044960261,0.10810486227273941,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9987264044960261,0.10810486227273941,0.0,1.0,0.0,0.0,1.0,0.0
