gene_names,2,7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.34644660353660583,0.6008899807929993,0.9924418926239014,1.6217545290127275e-19,9.35361385345459,0.9924418926239014,1.1966945348130425e-19,9.551311492919922,0.9924418926239014,2.983074798228046e-14,8.091699600219727
Lypla1,0.28848016262054443,0.3461872339248657,0.30690494179725647,5.699660670295014e-07,5.299546718597412,0.30690494179725647,0.03367789394875801,2.489300489425659,0.30690494179725647,0.09974471873357645,2.0647132396698
Gm37988,0.0,0.0033679045736789703,21.685850143432617,0.9692624445006292,0.2820974886417389,21.685850143432617,0.19422685005236226,1.6638761758804321,21.685850143432617,0.21305721830960087,1.6638761758804321
Tcea1,0.4066983461380005,0.4366331100463867,0.12556885182857513,0.0017159013382758409,3.4393465518951416,0.12556885182857513,0.42275293509849143,1.1401002407073975,0.12556885182857513,0.5413929540819542,0.9386639595031738
Atp6v1h,0.30547380447387695,0.3906117379665375,0.4196557104587555,1.6522944046661408e-08,5.94719123840332,0.4196557104587555,0.0018871233596589206,3.47003173828125,0.4196557104587555,0.012746430303053896,2.90510892868042
Rb1cc1,0.5612304210662842,0.432846337556839,-0.4749874472618103,0.29469305042876476,-1.405663013458252,-0.4749874472618103,4.1040432866886114e-05,-4.460994243621826,-0.4749874472618103,0.0012490777617330537,-3.6432487964630127
Pcmtd1,0.26622939109802246,0.23137547075748444,-0.22861739993095398,0.025987172272188386,2.542593479156494,-0.22861739993095398,0.22332392857906785,-1.5791347026824951,-0.22861739993095398,0.36918888383306353,-1.291957139968872
Rrs1,0.12461179494857788,0.2500629723072052,1.0981684923171997,5.166187551273894e-14,7.838098049163818,1.0981684923171997,4.1284537829339355e-10,6.64158821105957,1.0981684923171997,7.862834037601437e-08,5.789146423339844
Adhfe1,0.0011271924013271928,0.0,-20.10511589050293,0.9698839045078341,0.062326136976480484,-20.10511589050293,0.4631079068095289,-1.0,-20.10511589050293,0.6582774234099309,-0.7268030643463135
Mybl1,0.008577152155339718,0.005623428151011467,-0.611181914806366,0.9692624445006292,0.35883164405822754,-0.611181914806366,0.6105175899117373,-0.7623197436332703,-0.611181914806366,0.7446984174954098,-0.5973225235939026
