gene_names,10,7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7719353437423706,0.6008899807929993,-0.49876639246940613,1.777464201060052e-07,-5.535703659057617,-0.49876639246940613,1.3094931224768373e-09,-6.476329803466797,-0.49876639246940613,2.1175060424174667e-11,-7.092883110046387
Lypla1,0.39123180508613586,0.3461872339248657,-0.21095620095729828,0.03317944193326882,-2.464348077774048,-0.21095620095729828,0.09520497527889264,-2.0750858783721924,-0.21095620095729828,0.056729019016873924,-2.2768988609313965
Gm37988,0.0,0.0033679045736789703,21.685850143432617,0.9941620460927033,0.26710769534111023,21.685850143432617,0.2054513717452201,1.6638761758804321,21.685850143432617,0.19051148092234152,1.6638761758804321
Tcea1,0.5818923711776733,0.4366331100463867,-0.527967631816864,3.529768168777086e-06,-4.950150966644287,-0.527967631816864,1.0205093472147336e-08,-6.1295695304870605,-0.527967631816864,2.5956009157773273e-10,-6.705405235290527
Atp6v1h,0.3766278028488159,0.3906117379665375,0.06332649290561676,0.9941620460927033,-0.29959583282470703,0.06332649290561676,0.7297635769839688,0.5862181782722473,0.06332649290561676,0.679439146945136,0.644559919834137
Rb1cc1,0.33883342146873474,0.432846337556839,0.42544493079185486,0.07276179622760676,2.13916015625,0.42544493079185486,0.0007932762851808413,3.7461795806884766,0.42544493079185486,0.00018891475423468625,4.0928521156311035
Pcmtd1,0.15190018713474274,0.23137547075748444,0.666271448135376,0.3382374392881027,1.3461124897003174,0.666271448135376,0.00040482380584497377,3.9266374111175537,0.666271448135376,6.866358870331551e-05,4.338724613189697
Rrs1,0.2804231345653534,0.2500629723072052,-0.18818089365959167,0.0027217271125287296,-3.3157827854156494,-0.18818089365959167,0.27759621386885214,-1.4782207012176514,-0.18818089365959167,0.20209109970109523,-1.6276297569274902
Adhfe1,0.0006914539262652397,0.0,-19.3997745513916,0.9941620460927033,0.04750624671578407,-19.3997745513916,0.4728065336057835,-1.0,-19.3997745513916,0.32779537067697,-1.2763354778289795
Mybl1,0.03035072423517704,0.005623428151011467,-2.450099468231201,0.020794209322285515,-2.640427827835083,-2.450099468231201,2.1310096000747852e-05,-4.667982578277588,-2.450099468231201,1.1063820636094556e-07,-5.681670188903809
Vcpip1,0.23540866374969482,0.2609909772872925,0.1680489033460617,0.07661987010537996,-2.1154072284698486,0.1680489033460617,0.3538305046708949,1.2922389507293701,0.1680489033460617,0.29295914677393253,1.3924956321716309
Sgk3,0.05969025939702988,0.03454075753688812,-0.8074795007705688,0.0005102363022009961,-3.7919178009033203,-0.8074795007705688,0.018795920487947235,-2.7539162635803223,-0.8074795007705688,0.005904169799651376,-3.1229984760284424
Mcmdc2,0.0012951665557920933,0.0020629430655390024,0.6721197962760925,0.9941620460927033,0.11294226348400116,0.6721197962760925,0.7853158031100658,0.50056391954422,0.6721197962760925,0.7469865843706633,0.5421020984649658
Ppp1r42,0.0,0.0,0.0,0.9941620460927033,0.1250486969947815,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6274406909942627,0.4741027057170868,-0.5249910354614258,1.134296612589129e-06,-5.179866313934326,-0.5249910354614258,3.731364735077521e-09,-6.303072452545166,-0.5249910354614258,5.685977491964913e-11,-6.9401535987854
Cspp1,0.2872856855392456,0.24364140629768372,-0.27060073614120483,3.328627606386132e-05,-4.463901519775391,-0.27060073614120483,0.0873196083429581,-2.1166887283325195,-0.27060073614120483,0.05040602181472319,-2.328418016433716
Arfgef1,0.3005865812301636,0.3933515250682831,0.4588160216808319,0.039431522978781566,2.396153688430786,0.4588160216808319,0.00015402091427948748,4.172397136688232,0.4588160216808319,3.164133840685318e-05,4.522507667541504
Prex2,0.0031112597789615393,0.0,-21.571311950683594,0.9941620460927033,-0.2626635730266571,-21.571311950683594,0.06775974474680639,-2.2425456047058105,-21.571311950683594,0.012972205434933562,-2.8622405529022217
A830018L16Rik,0.0,0.0,0.0,0.9941620460927033,0.1250486969947815,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.002985832979902625,21.511856079101562,0.9941620460927033,0.21975469589233398,21.511856079101562,0.3051183615379211,1.4032841920852661,21.511856079101562,0.288925048195337,1.4032841920852661
Ncoa2,0.2767763137817383,0.2899850308895111,0.07723547518253326,0.20720952251237434,-1.6290044784545898,0.07723547518253326,0.715779954307049,0.6068864464759827,0.07723547518253326,0.6667377418225682,0.6641570925712585
Tram1,0.9381107687950134,0.7310391068458557,-0.5297166109085083,3.1462569001366636e-09,-6.238029956817627,-0.5297166109085083,1.2822248090230746e-12,-7.540221214294434,-0.5297166109085083,1.2501695683746928e-14,-8.154487609863281
Lactb2,0.1545606404542923,0.15273010730743408,-0.018542582169175148,0.0007290512686877631,-3.6946065425872803,-0.018542582169175148,1.0,-0.11470585316419601,-0.018542582169175148,1.0,-0.12484245002269745
Xkr9,0.0,0.0,0.0,0.9941620460927033,0.1250486969947815,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9941620460927033,0.1250486969947815,0.0,1.0,0.0,0.0,1.0,0.0
