gene_names,4,7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7637686729431152,0.6008899807929993,-0.47678452730178833,1.2713568920061399e-09,-6.42543888092041,-0.47678452730178833,3.0415810952901124e-10,-6.696817874908447,-0.47678452730178833,1.255128525368492e-08,-6.105570316314697
Lypla1,0.3878798484802246,0.3461872339248657,-0.1959676295518875,0.34274338375315966,-1.5300005674362183,-0.1959676295518875,0.10660220740599816,-2.003217935562134,-0.1959676295518875,0.16883992328117994,-1.7984974384307861
Gm37988,0.00039770014700479805,0.0033679045736789703,3.084238290786743,0.9972824068874614,0.24227356910705566,3.084238290786743,0.2861169268004749,1.4398674964904785,3.084238290786743,0.3096408586187554,1.4236143827438354
Tcea1,0.5281899571418762,0.4366331100463867,-0.3459691107273102,0.0011594566407459811,-3.689185857772827,-0.3459691107273102,0.000240154452194175,-4.055398464202881,-0.3459691107273102,0.001170264578958784,-3.661283254623413
Atp6v1h,0.3453829288482666,0.3906117379665375,0.21216067671775818,0.18486395942129683,1.8730237483978271,0.21216067671775818,0.08529812358336598,2.1102242469787598,0.21216067671775818,0.13217534290061242,1.930331826210022
Rb1cc1,0.24308429658412933,0.432846337556839,0.9769773483276367,1.1621569902752184e-13,7.748083591461182,0.9769773483276367,4.521701961021418e-16,8.607401847839355,0.9769773483276367,4.3654805577423964e-14,8.013871192932129
Pcmtd1,0.13700786232948303,0.23137547075748444,0.8261374831199646,0.00014469356825376578,4.221327781677246,0.8261374831199646,2.70199168585964e-07,5.534733772277832,0.8261374831199646,2.1549768148098047e-06,5.14964485168457
Rrs1,0.3330543637275696,0.2500629723072052,-0.4762365221977234,7.583012008894708e-05,-4.373230457305908,-0.4762365221977234,9.456052792059606e-05,-4.284126281738281,-0.4762365221977234,0.0005872523122327174,-3.849762201309204
Adhfe1,0.001024867407977581,0.0,-19.96774673461914,0.9972824068874614,0.023056022822856903,-19.96774673461914,0.29697887960543656,-1.404571294784546,-19.96774673461914,0.46503723173921424,-1.1042780876159668
Mybl1,0.027658777311444283,0.005623428151011467,-2.314154624938965,0.34309983594999977,-1.5291850566864014,-2.314154624938965,2.4328589029655873e-06,-5.090230464935303,-2.314154624938965,0.000159568167992868,-4.196444511413574
Vcpip1,0.20423580706119537,0.2609909772872925,0.3962899148464203,0.10238234649473138,2.161928415298462,0.3962899148464203,0.009251550245586151,2.9951331615448,0.3962899148464203,0.02012981410725436,2.750378370285034
Sgk3,0.06107823923230171,0.03454075753688812,-0.8416538834571838,0.13769037954415242,-2.021442174911499,-0.8416538834571838,0.004850613489685817,-3.206068754196167,-0.8416538834571838,0.01700362305447113,-2.8130812644958496
Mcmdc2,0.001197070232592523,0.0020629430655390024,0.7858203053474426,0.9972824068874614,0.16710056364536285,0.7858203053474426,0.694881587465089,0.6216512322425842,0.7858203053474426,0.7345698444552868,0.578545093536377
Ppp1r42,0.0,0.0,0.0,0.9972824068874614,0.09808076173067093,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5516229867935181,0.4741027057170868,-0.2791607677936554,0.005631649655853068,-3.2294740676879883,-0.2791607677936554,0.002077729058933072,-3.4672088623046875,-0.2791607677936554,0.006506752406631109,-3.141406536102295
Cspp1,0.20815789699554443,0.24364140629768372,0.25363993644714355,0.5229331242910072,1.2456923723220825,0.25363993644714355,0.12759283692126752,1.911207914352417,0.25363993644714355,0.18566232596830853,1.745862364768982
Arfgef1,0.2745073139667511,0.3933515250682831,0.6094646453857422,4.3896764687220645e-07,5.4314351081848145,0.6094646453857422,9.48368499329546e-08,5.725437164306641,0.6094646453857422,1.1938388863864867e-06,5.2657151222229
Prex2,0.0,0.0,0.0,0.9972824068874614,0.09808076173067093,0.0,1.0,0.0,0.0,1.0,0.0
A830018L16Rik,0.0,0.0,0.0,0.9972824068874614,0.09808076173067093,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.002985832979902625,21.511856079101562,0.9972824068874614,0.21906927227973938,21.511856079101562,0.2977792339732017,1.4032841920852661,21.511856079101562,0.31794320674607823,1.4032841920852661
Ncoa2,0.2902646064758301,0.2899850308895111,-0.0016015650471672416,0.9972824068874614,-0.567504346370697,-0.0016015650471672416,1.0,-0.013855790719389915,-0.0016015650471672416,1.0,-0.012616254389286041
Tram1,0.8820650577545166,0.7310391068458557,-0.39436566829681396,3.402581742492293e-07,-5.478363037109375,-0.39436566829681396,9.683992465585192e-08,-5.7187933921813965,-0.39436566829681396,1.5008165779957575e-06,-5.2192769050598145
Lactb2,0.1547732949256897,0.15273010730743408,-0.020683638751506805,0.7282602401947184,-0.9736165404319763,-0.020683638751506805,1.0,-0.13493548333644867,-0.020683638751506805,1.0,-0.12274666875600815
Xkr9,0.0,0.0,0.0,0.9972824068874614,0.09808076173067093,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9972824068874614,0.09808076173067093,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.010186802595853806,0.002794882282614708,-1.871179223060608,0.9972824068874614,-0.4540776014328003,-1.871179223060608,0.05760331216372924,-2.290191650390625,-1.871179223060608,0.12798082258260277,-1.9475044012069702
Trpa1,0.0016319151036441326,0.0,-20.639312744140625,0.9972824068874614,-0.014456348493695259,-20.639312744140625,0.19432933535840524,-1.6757410764694214,-20.639312744140625,0.3558394329812576,-1.3174725770950317
Terf1,0.22724780440330505,0.18397024273872375,-0.33708110451698303,0.030001877680464663,-2.6653800010681152,-0.33708110451698303,0.027392463340590676,-2.5981605052948,-0.33708110451698303,0.056706135097513925,-2.331209659576416
Sbspon,0.0,0.0,0.0,0.9972824068874614,0.09808076173067093,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.00031420367304235697,0.0011204021284356713,1.8348230123519897,0.9972824068874614,0.12113678455352783,1.8348230123519897,0.6497803507708462,0.6928331255912781,1.8348230123519897,0.6725763189040433,0.6777365207672119
Rpl7,3.1848855018615723,3.3557987213134766,0.25632724165916443,1.5736624891861623e-38,13.250021934509277,0.25632724165916443,2.0621614084579161e-35,13.104138374328613,0.25632724165916443,4.5466577496546575e-27,11.44194507598877
Rdh10,0.029264431446790695,0.028610432520508766,-0.03308090940117836,0.9972824068874614,-0.1591680943965912,-0.03308090940117836,1.0,-0.09381599724292755,-0.03308090940117836,1.0,-0.08472508192062378
Stau2,0.006565923802554607,0.0018394921207800508,-1.839102029800415,0.9972824068874614,-0.24694408476352692,-1.839102029800415,0.07151782571936748,-2.1923422813415527,-1.839102029800415,0.16209841386800886,-1.82233726978302
Ube2w,0.08937191963195801,0.13024185597896576,0.5733205676078796,0.3851188449795113,1.458311915397644,0.5733205676078796,0.009619940818333665,2.982877492904663,0.5733205676078796,0.018907520072762043,2.774416208267212
Eloc,1.1317957639694214,0.9136142134666443,-0.49270638823509216,7.391936515749515e-17,-8.652754783630371,-0.49270638823509216,2.916135985613986e-17,-8.925095558166504,-0.49270638823509216,1.461596497283138e-14,-8.150239944458008
Tmem70,0.23874640464782715,0.24370701611042023,0.03339068219065666,0.9972824068874614,-0.11705935001373291,0.03339068219065666,0.9173914177133531,0.28321823477745056,0.03339068219065666,0.9411766092195643,0.2574285566806793
Ly96,0.030025633051991463,0.05663391947746277,0.9348043203353882,0.4705583806555399,1.3222739696502686,0.9348043203353882,0.005957483169530255,3.1449763774871826,0.9348043203353882,0.011114658330550685,2.9638102054595947
Pi15,0.0,0.0010629184544086456,20.020366668701172,0.9972824068874614,0.15857501327991486,20.020366668701172,0.46273619383125303,1.0,20.020366668701172,0.5033386056876676,1.0
Il17a,0.0011825866531580687,0.0,-20.174367904663086,0.9972824068874614,0.060568392276763916,-20.174367904663086,0.46273619383125303,-1.0,-20.174367904663086,0.6031891862116074,-0.7862029075622559
Il17f,0.002169254468753934,0.0006282341782934964,-1.7889353036880493,0.9972824068874614,0.008228998631238937,-1.7889353036880493,0.381569680085519,-1.2178784608840942,-1.7889353036880493,0.5033386056876676,-1.0060224533081055
Mcm3,1.4257529973983765,0.4459230899810791,-2.491910696029663,2.556190047553463e-116,-23.21103858947754,-2.491910696029663,5.934247325836141e-149,-32.22355651855469,-2.491910696029663,3.425310488037405e-135,-29.720687866210938
Paqr8,0.0021857747342437506,0.002689471235498786,0.29954129457473755,0.9972824068874614,0.03224877640604973,0.29954129457473755,0.9494035461665722,0.2335832417011261,0.29954129457473755,0.964771776293336,0.21908552944660187
Efhc1,0.0,0.0,0.0,0.9972824068874614,0.09808076173067093,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.06916362047195435,0.02888418734073639,-1.2890263795852661,0.006039523899437929,-3.2079007625579834,-1.2890263795852661,9.236994780699209e-06,-4.809574127197266,-1.2890263795852661,0.0001412845025700207,-4.2193121910095215
Tmem14a,0.03212152048945427,0.038563963025808334,0.2683877944946289,0.9972824068874614,0.3583691716194153,0.2683877944946289,0.5581881175812833,0.8375244736671448,0.2683877944946289,0.619702326113881,0.7601844072341919
Gsta3,0.0,0.0021492433734238148,21.036949157714844,0.9972824068874614,0.21906927227973938,21.036949157714844,0.2954360807616197,1.4099682569503784,21.036949157714844,0.3151397052779679,1.4099682569503784
Khdc1a,0.0,0.0,0.0,0.9972824068874614,0.09808076173067093,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.9972824068874614,0.09808076173067093,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.00029904034454375505,0.0,-18.190200805664062,0.9972824068874614,0.060568392276763916,-18.190200805664062,0.46273619383125303,-1.0,-18.190200805664062,0.6031891862116074,-0.7862029075622559
Kcnq5,0.008636572398245335,0.005746214650571346,-0.5899344086647034,0.9972824068874614,0.016976941376924515,-0.5899344086647034,0.5070728732124576,-0.9208717942237854,-0.5899344086647034,0.6031891862116074,-0.7952294945716858
Ogfrl1,0.0632762685418129,0.027960944920778275,-1.2039194107055664,0.05388112559922556,-2.4376368522644043,-1.2039194107055664,0.00018626602756537287,-4.1158905029296875,-1.2039194107055664,0.0015956807527910252,-3.574366569519043
B3gat2,0.007596202660351992,0.013892587274312973,0.8755150437355042,0.9972824068874614,0.38928350806236267,0.8755150437355042,0.3027418026576226,1.3873634338378906,0.8755150437355042,0.36960680543602625,1.2886757850646973
Smap1,0.7615193724632263,0.9090044498443604,0.37643423676490784,1.0628859309371142e-07,5.6874237060546875,0.37643423676490784,7.982699549287585e-08,5.753020286560059,0.37643423676490784,1.4134803529215077e-06,5.231414318084717
Sdhaf4,0.2788008749485016,0.3487628698348999,0.3761131763458252,0.013439767048163903,2.94842791557312,0.3761131763458252,0.0018910183860460289,3.4956889152526855,0.3761131763458252,0.005197014841353703,3.2145211696624756
Fam135a,0.0,0.0,0.0,0.9972824068874614,0.09808076173067093,0.0,1.0,0.0,0.0,1.0,0.0
Lmbrd1,0.10961196571588516,0.16335554420948029,0.6152594685554504,0.10194694401341067,2.1640782356262207,0.6152594685554504,0.0008375963551078126,3.7279255390167236,0.6152594685554504,0.0023328389049407203,3.461740493774414
Phf3,0.5715733170509338,0.6499289274215698,0.24758280813694,0.0025495922116788032,3.4670770168304443,0.24758280813694,0.005347719875958326,3.1763110160827637,0.24758280813694,0.014275175655268984,2.874865770339966
Ptp4a1,0.002232107101008296,0.002090493682771921,-0.0946645587682724,0.9972824068874614,0.0316556952893734,-0.0946645587682724,1.0,-0.07258328795433044,-0.0946645587682724,1.0,-0.06710214167833328
Ptp4a1-1,0.011845912784337997,0.01753089763224125,0.5696213245391846,0.9972824068874614,0.2614745497703552,0.5696213245391846,0.42965688772375016,1.1317330598831177,0.5696213245391846,0.4919454300444335,1.0511869192123413
Prim2,0.29942604899406433,0.07824209332466125,-2.1007509231567383,1.266493094719944e-30,-11.786816596984863,-2.1007509231567383,1.471507522699411e-47,-15.370891571044922,-2.1007509231567383,1.3260667192128806e-33,-12.981481552124023
Rab23,0.04735265299677849,0.029940467327833176,-0.6739895343780518,0.5860714401541791,-1.1588060855865479,-0.6739895343780518,0.052704053967810284,-2.328043222427368,-0.6739895343780518,0.10891208261582239,-2.029956579208374
Bag2,0.08186028152704239,0.06694068014621735,-0.301175981760025,0.5163902056550365,-1.2550333738327026,-0.301175981760025,0.273856834912019,-1.4669517278671265,-0.301175981760025,0.3576182453951176,-1.3127310276031494
Zfp451,0.17121902108192444,0.18455496430397034,0.11811231076717377,0.9972824068874614,0.2239621877670288,0.11811231076717377,0.5688239575470995,0.8201573491096497,0.11811231076717377,0.6295193179252652,0.7453210353851318
Bend6,0.0008797619375400245,0.004759273491799831,2.438354730606079,0.9972824068874614,0.26547786593437195,2.438354730606079,0.27549801096423104,1.4641097784042358,2.438354730606079,0.30288761629476363,1.4388049840927124
Dst,0.0027858426328748465,0.011494986712932587,2.0511085987091064,0.9972824068874614,0.6142094731330872,2.0511085987091064,0.06775885849966456,2.219895839691162,2.0511085987091064,0.09245564834676295,2.11073637008667
Ccdc115,0.26243147253990173,0.2720063328742981,0.05891374126076698,0.9972824068874614,-0.01030478160828352,0.05891374126076698,0.7733042812467532,0.4998536705970764,0.05891374126076698,0.8129006503482328,0.4551582634449005
Imp4,0.4071193337440491,0.375072181224823,-0.14290346205234528,0.24039743098982205,-1.7337980270385742,-0.14290346205234528,0.25014639952172196,-1.5238878726959229,-0.14290346205234528,0.3247509676678897,-1.3865866661071777
