"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044815","DNA packaging complex","30/1724","97/23436",6.10133904690775e-12,6.10133904690775e-12,2.96075505328892e-09,"Ncaph/Smc4/H2ac20/H3c15/H3c14/Ncapg/H1f8/Kat6b/H2afx/H2aw/H3c10/H2bc14/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H4c8/H2ac10/H3c7/H1f3/H3c6/H4c4/H1f4/H1f6/H3c3/H2bc3/H3c2/H1f1",30
"GO:0000786","nucleosome","27/1724","88/23436",8.45638074075199e-11,8.45638074075199e-11,2.05178501130877e-08,"H2ac20/H3c15/H3c14/H1f8/Kat6b/H2afx/H2aw/H3c10/H2bc14/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H4c8/H2ac10/H3c7/H1f3/H3c6/H4c4/H1f4/H1f6/H3c3/H2bc3/H3c2/H1f1",27
"GO:0043235","receptor complex","65/1724","394/23436",6.50923701807541e-10,6.50923701807541e-10,1.05289763695887e-07,"Bmpr2/Ramp1/Olfm1/Eng/Acvr2a/Chrna1/Mertk/Cd40/Il13ra1/Plxna3/Dlg3/Kctd12b/Tlr7/Chrnb2/Lyn/Lepr/Csf3r/Fgfr3/Chrna9/Gabra2/Kit/Kdr/Tgfbr3/Flt1/Il23r/Plxna1/Plxnd1/Olr1/Grik5/Grin2d/Igf1r/Dlg2/Lrp1/Fgfr1/Crlf1/Nr3c2/Bmpr1a/Gfra2/Kctd12/Olfm2/Trf/Itga9/Vipr1/Ramp3/Chrnb1/Erbb2/Hfe/Nrn1/Il31ra/Ighd/Lifr/Shisa8/Plxnb2/Acvrl1/Iglc1/Itgb5/Trat1/Epha3/App/Cd14/Cd74/Csf1r/Lrp5/Adra2a/Csf2ra",65
"GO:0005874","microtubule","67/1724","420/23436",1.50422063640422e-09,1.50422063640422e-09,1.82485714047985e-07,"Dst/Map2/Nav1/Camsap2/Kif14/Aspm/Kifap3/Ttc30a1/Kif18a/Nusap1/Map1a/Ttl/Ttll9/Aurka/Fgf13/Kif4/Bex4/Map9/Dclk2/Cenpe/Cdk5rap2/Kif2c/Trpv4/Clip2/Tuba8/Bicd1/Aurkc/Prc1/Plk1/Kif22/Cdk1/Odf3l2/Gas2l3/Kif5a/Kifc3/Enkd1/Disc1/Map10/Ska3/Spry2/Clmp/Lrrc49/Kif23/Kif15/Aurkb/Spag5/Kif18b/Dcdc2a/Fam161b/Sybu/Kifc2/Gtse1/Tuba1c/Mefv/Klhl22/Tiam1/Dynlt1b/Kifc5b/Kifc1/Klc4/Slc8a1/Dync2li1/Reep2/Incenp/Kif20b/Kif11/Shtn1",67
"GO:0005875","microtubule associated complex","33/1724","147/23436",5.97719342653784e-09,5.97719342653784e-09,5.80102351501884e-07,"Map2/Kif14/Kifap3/Dnah14/Kif18a/Map1a/Aurka/Kif4/Cenpe/Kif2c/Dnali1/Dnah10/Aurkc/Kif22/Kif5a/Kifc3/Disc1/Kif23/Kif15/Aurkb/Kif18b/Wdr60/Kifc2/Mefv/Dynlt1b/Tcte3/Kifc5b/Kifc1/Klc4/Dync2li1/Kif20b/Kif11/Shtn1",33
"GO:0005871","kinesin complex","19/1724","56/23436",8.05504006392941e-09,8.05504006392941e-09,6.51469029731835e-07,"Kif14/Kifap3/Kif18a/Kif4/Cenpe/Kif2c/Kif22/Kif5a/Kifc3/Disc1/Kif23/Kif15/Kif18b/Kifc2/Kifc5b/Kifc1/Klc4/Kif20b/Kif11",19
"GO:0072686","mitotic spindle","26/1724","107/23436",4.34295016952707e-08,4.34295016952707e-08,3.01067673406313e-06,"Efhc1/Aspm/Kif18a/Nusap1/Ckap2l/Fam83d/Aurka/Ect2/Map9/Cenpe/Cdk5rap2/Ttc28/Kif22/Cdk1/Map10/Kif23/Aurkb/Spag5/Kif18b/Dcdc2a/Espl1/Klhl22/Kifc5b/Kifc1/Kif20b/Kif11",26
"GO:0000779","condensed chromosome, centromeric region","17/1724","51/23436",6.62578152574523e-08,6.62578152574523e-08,4.01905958337967e-06,"Sgo2a/Hjurp/Nuf2/Cenpf/Spc25/Knl1/Aurka/Cenpe/Ncapg/Aurkc/Plk1/Ska3/Spdl1/Aurkb/Mis18bp1/Sgo1/Ndc80",17
"GO:0005819","spindle","46/1724","273/23436",1.05789487292107e-07,1.05789487292107e-07,5.70397118615924e-06,"Efhc1/Kif14/Aspm/Kifap3/Cenpf/Kif18a/Nusap1/Ckap2l/Cdc25b/Fam83d/Aurka/Bex4/Ect2/Map9/Cenpe/Cdk5rap2/Ttc28/Hepacam2/Aurkc/Wdr62/Prc1/Plk1/Kif22/Fbxo5/Cdk1/Map10/Ska3/Kif23/Ttk/Spdl1/Aurkb/Haspin/Spag5/Kif18b/Dcdc2a/Cep128/Wdr60/Espl1/Klhl22/App/Kifc5b/Kifc1/Sgo1/Incenp/Kif20b/Kif11",46
"GO:0051233","spindle midzone","13/1724","34/23436",3.78040691360419e-07,3.78040691360419e-07,1.83449219702267e-05,"Kif14/Kif18a/Aurka/Map9/Cenpe/Ttc28/Aurkc/Plk1/Map10/Aurkb/Kif18b/App/Kif20b",13
"GO:1990023","mitotic spindle midzone","8/1724","14/23436",1.69509833652995e-06,1.69509833652995e-06,7.47789792478763e-05,"Kif18a/Map9/Cenpe/Ttc28/Map10/Aurkb/Kif18b/Kif20b",8
