"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005764","lysosome","67/1736","431/23436",5.84558515389876e-09,5.84558515389876e-09,1.69187233970344e-06,"Lmbrd1/Itm2c/Chit1/Fasl/Tmem63a/Calcrl/Ctsa/Slc7a14/Cd1d1/Glmp/Gba/5330417C22Rik/Manba/Laptm5/Slc35f6/Nsg1/Abcb9/Tmem106b/Gimap5/Tmem150a/Bbc3/Apoe/Plekhf1/Siglecf/Napsa/Tm6sf1/Cln3/Adam8/Ctsd/Tpcn2/Prf1/Srgn/Ank3/Sppl2b/BC048403/Mcoln1/Hgsnat/Rab3a/Ctrb1/Meak7/Rnase6/Gzmb/Acp5/Siae/Slc17a5/Irgm1/Slc36a1/Ctns/Wdr81/Plekhm1/Arsg/Slc26a11/4930486L24Rik/Arrdc3/Arsb/Slc38a9/Npc2/Naga/Klhl22/Slc49a4/Dtx3l/H2-DMa/H2-DMb2/H2-Ob/Ctsw/Syt7/Anxa1",67
"GO:0000323","lytic vacuole","67/1736","432/23436",6.42911489087308e-09,6.42911489087308e-09,1.69187233970344e-06,"Lmbrd1/Itm2c/Chit1/Fasl/Tmem63a/Calcrl/Ctsa/Slc7a14/Cd1d1/Glmp/Gba/5330417C22Rik/Manba/Laptm5/Slc35f6/Nsg1/Abcb9/Tmem106b/Gimap5/Tmem150a/Bbc3/Apoe/Plekhf1/Siglecf/Napsa/Tm6sf1/Cln3/Adam8/Ctsd/Tpcn2/Prf1/Srgn/Ank3/Sppl2b/BC048403/Mcoln1/Hgsnat/Rab3a/Ctrb1/Meak7/Rnase6/Gzmb/Acp5/Siae/Slc17a5/Irgm1/Slc36a1/Ctns/Wdr81/Plekhm1/Arsg/Slc26a11/4930486L24Rik/Arrdc3/Arsb/Slc38a9/Npc2/Naga/Klhl22/Slc49a4/Dtx3l/H2-DMa/H2-DMb2/H2-Ob/Ctsw/Syt7/Anxa1",67
"GO:0043235","receptor complex","60/1736","394/23436",7.65592093241198e-08,7.65592093241198e-08,1.34314402323017e-05,"Il18r1/Il18rap/Traf5/Cr2/Olfm1/Eng/Itga4/Calcrl/Nr1h3/Cd44/Ltk/B2m/Kctd12b/Gpr160/Tlr2/Insrr/Chrnb2/Mttp/Cntfr/Il11ra1/Gabbr2/Gabrd/Tlr1/Tlr6/Chrna9/Gabra2/Crlf2/Tfr2/Ephb6/Il12rb2/Plxnd1/Klrd1/Klrc1/Cd79a/Grin2d/Itgal/Itgax/Itgad/Col10a1/Mcoln1/Crlf1/Il3ra/Cd3g/Cd3d/Cd3e/Trpc1/Trf/Gpr62/Pth1r/Chrnb1/Plxdc1/Hfe/Syk/Il6st/Il31ra/Itga1/Ighd/Acvr1b/Epha3/Cnih2",60
"GO:0031012","extracellular matrix","65/1736","475/23436",1.16887836982035e-06,1.16887836982035e-06,0.000131687992768198,"Il1rl1/Wnt6/Ihh/Col4a4/Lamc2/Tnr/Serpinc1/Lamb3/Itih5/Col9a3/S100a13/S100a11/S100a6/S100a10/Lingo4/Anxa9/Mmp16/Matn1/Wnt4/Cela2a/Mmp23/Prss2/Rarres2/Reg1/Lrig1/Apoe/Ltbp4/Lgals4/Nav2/Wnt11/Ctsd/Col10a1/Spock2/Col6a2/Adamtsl5/Comp/Mmp15/Ngly1/Lgals3/Mmp14/Col5a3/Lingo1/Trf/Dag1/Lamb2/Lamc1/Tgm4/Emid1/Sparc/Timp2/Nid1/Gpld1/Serpinb9/Vcan/Matn3/Coch/Smoc1/Matn2/Fbln1/Cela1/Col11a2/Vegfa/Ltbp3/Anxa1/Entpd1",65
"GO:0098802","plasma membrane receptor complex","33/1736","181/23436",1.25103593129788e-06,1.25103593129788e-06,0.000131687992768198,"Il18r1/Il18rap/Traf5/Olfm1/Itga4/Calcrl/B2m/Tlr2/Insrr/Chrnb2/Cntfr/Gabbr2/Tlr1/Tlr6/Chrna9/Tfr2/Cd79a/Grin2d/Itgal/Itgax/Itgad/Cd3g/Cd3d/Cd3e/Trf/Chrnb1/Hfe/Syk/Il6st/Itga1/Ighd/Acvr1b/Cnih2",33
"GO:0020003","symbiont-containing vacuole","8/1736","14/23436",1.78681702676567e-06,1.78681702676567e-06,0.000156738335681199,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Irgm2/Iigp1",8
"GO:0062023","collagen-containing extracellular matrix","51/1736","359/23436",5.59181434030799e-06,5.59181434030799e-06,0.000401691788339394,"Col4a4/Lamc2/Tnr/Serpinc1/Lamb3/Itih5/Col9a3/S100a13/S100a11/S100a6/S100a10/Anxa9/Matn1/Cela2a/Prss2/Rarres2/Reg1/Ltbp4/Lgals4/Nav2/Ctsd/Col10a1/Spock2/Col6a2/Adamtsl5/Comp/Ngly1/Lgals3/Col5a3/Trf/Dag1/Lamb2/Lamc1/Tgm4/Emid1/Sparc/Timp2/Nid1/Serpinb9/Vcan/Matn3/Coch/Smoc1/Matn2/Fbln1/Cela1/Col11a2/Vegfa/Ltbp3/Anxa1/Entpd1",51
"GO:0065010","extracellular membrane-bounded organelle","8/1736","16/23436",6.69186298432448e-06,6.69186298432448e-06,0.000401691788339394,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Irgm2/Iigp1",8
"GO:0020005","symbiont-containing vacuole membrane","7/1736","12/23436",6.86892958060364e-06,6.86892958060364e-06,0.000401691788339394,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",7
"GO:0030430","host cell cytoplasm","8/1736","17/23436",1.18172593263572e-05,1.18172593263572e-05,0.00056541910652427,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Irgm2/Iigp1",8
