"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005764","lysosome","67/1526","431/23436",2.71296378186238e-11,2.71296378186238e-11,8.3066867462251e-09,"Tmbim1/Itm2c/Tmem9/Fasl/Calcrl/Sppl2a/Cst7/Lrba/Cd1d1/Syt11/Gba/Ctss/Dram2/Manba/Szt2/Ppt1/Pqlc2/Atp13a2/Man2b2/Scarb2/Hpse/Idua/Tmem106b/Zc3hav1/Gimap5/Vamp8/Plekhf1/Uvrag/Tpp1/Stx7/Prf1/Srgn/Ank3/BC048403/Bloc1s1/Asah1/Aga/Borcs8/Meak7/Map1lc3b/Ap5m1/Pip4p1/Ctsb/Cln5/Wdr48/Irgm1/Cd68/Ctns/Wdr81/Nbr1/Plekhm1/Sgsh/Wdr45b/Arrdc3/Slc38a9/Npc2/Slc11a2/Litaf/Klhl22/Ifnar1/Tmem8/Rab12/Npc1/Pik3c3/Epg5/Cyb561a3/Hps6",67
"GO:0000323","lytic vacuole","67/1526","432/23436",3.01196656828773e-11,3.01196656828773e-11,8.3066867462251e-09,"Tmbim1/Itm2c/Tmem9/Fasl/Calcrl/Sppl2a/Cst7/Lrba/Cd1d1/Syt11/Gba/Ctss/Dram2/Manba/Szt2/Ppt1/Pqlc2/Atp13a2/Man2b2/Scarb2/Hpse/Idua/Tmem106b/Zc3hav1/Gimap5/Vamp8/Plekhf1/Uvrag/Tpp1/Stx7/Prf1/Srgn/Ank3/BC048403/Bloc1s1/Asah1/Aga/Borcs8/Meak7/Map1lc3b/Ap5m1/Pip4p1/Ctsb/Cln5/Wdr48/Irgm1/Cd68/Ctns/Wdr81/Nbr1/Plekhm1/Sgsh/Wdr45b/Arrdc3/Slc38a9/Npc2/Slc11a2/Litaf/Klhl22/Ifnar1/Tmem8/Rab12/Npc1/Pik3c3/Epg5/Cyb561a3/Hps6",67
"GO:0000151","ubiquitin ligase complex","47/1526","283/23436",2.8820494016265e-09,2.8820494016265e-09,5.29892591737644e-07,"Cop1/Klhl20/Wdr26/Spopl/Anapc2/Med27/Zer1/Ubr3/Dcaf17/Ube2l6/Ubr1/Trpc4ap/Ube2v1/Ikbkg/Klhl15/Dcaf10/Rnf11/Pef1/Fbxo44/Klhl7/Dcun1d4/Pcgf3/Fbxw8/Pcgf1/Abtb1/Crbn/Amn1/Klhl25/Trim21/Usp47/Kctd13/Fbxo25/Siah1a/Zswim8/Fbxl12/Arih2/Fbxl2/Dcaf7/Cbx8/Cbx4/Med6/Fbxo4/Klhl22/Spsb3/Cul2/Syvn1/Btrc",47
"GO:0031461","cullin-RING ubiquitin ligase complex","31/1526","159/23436",3.34854492770543e-08,3.34854492770543e-08,4.61746721609906e-06,"Cop1/Klhl20/Spopl/Anapc2/Zer1/Dcaf17/Trpc4ap/Klhl15/Dcaf10/Pef1/Fbxo44/Klhl7/Fbxw8/Crbn/Amn1/Klhl25/Trim21/Usp47/Kctd13/Fbxo25/Siah1a/Zswim8/Fbxl12/Arih2/Fbxl2/Dcaf7/Fbxo4/Klhl22/Spsb3/Cul2/Btrc",31
"GO:0005765","lysosomal membrane","22/1526","108/23436",1.47400647141273e-06,1.47400647141273e-06,0.000159444685447743,"Tmbim1/Sppl2a/Gba/Szt2/Pqlc2/Atp13a2/Scarb2/Tmem106b/Vamp8/Stx7/Meak7/Pip4p1/Cln5/Cd68/Ctns/Wdr81/Slc38a9/Slc11a2/Litaf/Npc1/Cyb561a3/Hps6",22
"GO:0098852","lytic vacuole membrane","22/1526","109/23436",1.73441737987049e-06,1.73441737987049e-06,0.000159444685447743,"Tmbim1/Sppl2a/Gba/Szt2/Pqlc2/Atp13a2/Scarb2/Tmem106b/Vamp8/Stx7/Meak7/Pip4p1/Cln5/Cd68/Ctns/Wdr81/Slc38a9/Slc11a2/Litaf/Npc1/Cyb561a3/Hps6",22
"GO:0098791","Golgi subcompartment","55/1526","438/23436",2.27972687656459e-06,2.27972687656459e-06,0.000179635621551856,"Arfgef1/Chpf/Relch/Rab29/Cop1/Klhl20/Inpp5e/Ggta1/Golga1/Arl5a/Trappc4/Stx16/Rab33b/Lrba/Gba/Pi4kb/Man1a2/Wls/Slc35a1/AU040320/Atp8a1/Plod3/Ica1/Wasl/Vamp5/Rab43/Pgap2/Gcc2/Srgn/Lyz2/Samd8/Zdhhc20/Ap1m2/Yipf2/Chst2/Ap1b1/Aftph/Vps54/Myo18a/Hid1/Trappc9/Slc11a2/Naa60/St6gal1/Dop1b/Rab40c/H2-D1/H2-K1/H2-Q10/H2-Q2/Rab12/Ndfip1/Atp9b/Yif1a/Rab1b",55
"GO:0005774","vacuolar membrane","28/1526","166/23436",3.19577630102892e-06,3.19577630102892e-06,0.000198934082253852,"Tmbim1/Sppl2a/Gba/Szt2/Pqlc2/Atp13a2/Man2b2/Scarb2/Tmem106b/Vamp8/Gabarapl1/Uvrag/Stx7/Meak7/Map1lc3b/Pip4p1/Cln5/Cd68/Ctns/Wdr81/Vmp1/Slc38a9/Slc11a2/Litaf/Abcc1/Npc1/Cyb561a3/Hps6",28
"GO:0005769","early endosome","38/1526","263/23436",3.24596641845502e-06,3.24596641845502e-06,0.000198934082253852,"Tgfbrap1/Als2/Tmem163/Rab29/Rps6kc1/Rapgef1/Gpr107/Tmem127/Kif16b/Slc9a6/Cd1d1/Snx27/Wls/Ece1/Vamp8/Uvrag/Stx7/Eea1/Rab5b/Bloc1s1/Rab20/Siah1a/Havcr2/Wdr81/Zfyve16/F2r/Snx13/Numb/Rin3/Slc11a2/Mgrn1/Litaf/Epha3/Flot1/Washc1/Snx15/Cd274/Adrb1",38
"GO:0005770","late endosome","31/1526","198/23436",4.87060895087394e-06,4.87060895087394e-06,0.000268652535816626,"Tmem9/Sppl2a/Cst7/Slc9a6/Rapgef2/Cd1d1/Ctss/Atp13a2/Zc3hav1/Vamp5/Vamp8/Uvrag/Stx7/Exoc8/Ap5m1/Pip4p1/Pik3r4/Irgm1/Cd68/Ctns/Wdr81/Nbr1/Stard3nl/F2r/Slc38a9/Kidins220/Slc11a2/Litaf/Pik3c3/Cyb561a3/Vti1a",31
