"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0017016","Ras GTPase binding","60/1484","409/22710",3.29565714407386e-09,3.29565714407386e-09,2.6573403919585e-06,"Als2/Rab3gap1/Rab29/Dennd1b/Rapgef1/Ralgps1/Rabgap1/Nckap1/Arhgap1/Pak6/Tmem127/Kif16b/Trappc4/Kif3b/Pak3/Prex1/Gdi1/Diaph2/Tbc1d8b/Rapgef2/Dennd2d/Vav3/Tbck/Usp33/Dennd4c/Ipo13/Rims3/Tbc1d14/Srgap3/Rasgef1a/Erc1/Cyfip1/Arhgap17/Kctd13/Bcr/Rnf41/Tnpo2/Gas8/Exoc8/Arhgef3/Farp1/Dock9/Yipf2/Arhgef12/Tbc1d2b/Als2cl/Dock2/Sh3bp5l/Smcr8/Rab11fip4/Exoc2/Fgd3/Sos2/Prkch/Rin3/Rgl2/Dnmbp/Hps6/Adrb1/Rab11fip2",60
"GO:0005096","GTPase activator activity","41/1484","238/22710",1.08878360977962e-08,1.08878360977962e-08,3.47818432421006e-06,"Als2/Agfg1/Rab3gap1/Rgs1/Rgs8/Rgs16/Dab2ip/Rabgap1/Arhgap15/Arhgap1/Ralgapa2/Ralgapb/Gdi1/Tbc1d8b/Rapgef2/Tbck/Smap2/Tbc1d14/Arhgap25/Srgap3/Arhgap35/Rinl/Sipa1l3/Arhgap17/Rgs10/Ric8a/Arhgap18/Bcr/Arhgap45/Arhgef12/Thy1/Myo9a/Tbc1d2b/Als2cl/Dock2/Flcn/Tbcd/Rgs14/Rin3/Arhgap12/Gnaq",41
"GO:0031267","small GTPase binding","60/1484","424/22710",1.29410252271523e-08,1.29410252271523e-08,3.47818432421006e-06,"Als2/Rab3gap1/Rab29/Dennd1b/Rapgef1/Ralgps1/Rabgap1/Nckap1/Arhgap1/Pak6/Tmem127/Kif16b/Trappc4/Kif3b/Pak3/Prex1/Gdi1/Diaph2/Tbc1d8b/Rapgef2/Dennd2d/Vav3/Tbck/Usp33/Dennd4c/Ipo13/Rims3/Tbc1d14/Srgap3/Rasgef1a/Erc1/Cyfip1/Arhgap17/Kctd13/Bcr/Rnf41/Tnpo2/Gas8/Exoc8/Arhgef3/Farp1/Dock9/Yipf2/Arhgef12/Tbc1d2b/Als2cl/Dock2/Sh3bp5l/Smcr8/Rab11fip4/Exoc2/Fgd3/Sos2/Prkch/Rin3/Rgl2/Dnmbp/Hps6/Adrb1/Rab11fip2",60
"GO:0030695","GTPase regulator activity","42/1484","256/22710",3.11058889687101e-08,3.11058889687101e-08,6.27029235527156e-06,"Als2/Agfg1/Rab3gap1/Rgs1/Rgs8/Rgs16/Dab2ip/Rabgap1/Arhgap15/Arhgap1/Ralgapa2/Ralgapb/Gdi1/Tbc1d8b/Rapgef2/Tbck/Smap2/Sesn2/Tbc1d14/Arhgap25/Srgap3/Arhgap35/Rinl/Sipa1l3/Arhgap17/Rgs10/Ric8a/Arhgap18/Bcr/Arhgap45/Arhgef12/Thy1/Myo9a/Tbc1d2b/Als2cl/Dock2/Flcn/Tbcd/Rgs14/Rin3/Arhgap12/Gnaq",42
"GO:0005088","Ras guanyl-nucleotide exchange factor activity","26/1484","127/22710",1.62915184606011e-07,1.62915184606011e-07,2.44793950307353e-05,"Als2/Rab3gap1/Dennd1b/Rapgef1/Ralgps1/Trappc4/Prex1/Rapgef2/Dennd2d/Vav3/Dennd4c/Rasgef1a/Bcr/Arhgef3/Farp1/Dock9/Arhgef12/Dock2/Sh3bp5l/Smcr8/Fgd3/Sos2/Rin3/Rgl2/Dnmbp/Adrb1",26
"GO:0005085","guanyl-nucleotide exchange factor activity","34/1484","197/22710",1.82157378166046e-07,1.82157378166046e-07,2.44793950307353e-05,"Arfgef1/Als2/Rab3gap1/Dennd1b/Rapgef1/Sh2d3c/Ralgps1/Trappc4/Prex1/Rapgef2/Dennd2d/Vav3/Dennd4c/Iqsec1/Rasgef1a/Rinl/Ric8a/Bcr/Psd3/Arhgef3/Farp1/Dock9/Arhgef12/Dock2/Sh3bp5l/Flcn/Smcr8/Fgd3/Sos2/Rin3/Rgl2/Hps1/Dnmbp/Adrb1",34
"GO:0060589","nucleoside-triphosphatase regulator activity","43/1484","295/22710",6.46199222423124e-07,6.46199222423124e-07,7.44343765979117e-05,"Als2/Agfg1/Rab3gap1/Rgs1/Rgs8/Rgs16/Tsc1/Dab2ip/Rabgap1/Arhgap15/Arhgap1/Ralgapa2/Ralgapb/Gdi1/Tbc1d8b/Rapgef2/Tbck/Smap2/Sesn2/Tbc1d14/Arhgap25/Srgap3/Arhgap35/Rinl/Sipa1l3/Arhgap17/Rgs10/Ric8a/Arhgap18/Bcr/Arhgap45/Arhgef12/Thy1/Myo9a/Tbc1d2b/Als2cl/Dock2/Flcn/Tbcd/Rgs14/Rin3/Arhgap12/Gnaq",43
"GO:0008047","enzyme activator activity","57/1484","452/22710",1.45125624160384e-06,1.45125624160384e-06,0.000146271352772177,"Als2/Agfg1/Dgkq/Rab3gap1/Rgs1/Rgs8/Rgs16/Dab2ip/Rabgap1/Arhgap15/Arhgap1/Ralgapa2/Ralgapb/Dnttip1/Gdi1/Mtcp1/Tbc1d8b/Rapgef2/Tbck/Smap2/Tbc1d14/Ncf1/Arhgap25/Srgap3/Dcp1b/Apobec1/Arhgap35/Rinl/Sipa1l3/Arhgap17/Rgs10/Ric8a/Arhgap18/Vsir/Bcr/Arhgap45/Casp3/Prkcd/Spry2/Arhgef12/Thy1/Myo9a/Tbc1d2b/Als2cl/Dock2/Mapk9/Flcn/Ccl5/Bcas3/Tbcd/Rgs14/Rin3/Ccnk/Pdgfb/Arhgap12/Ppp2r5b/Gnaq",57
"GO:0042608","T cell receptor binding","8/1484","16/22710",2.61437190305404e-06,2.61437190305404e-06,0.000234223260554315,"Cd1d1/Fyn/Dock2/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23",8
"GO:0042578","phosphoric ester hydrolase activity","46/1484","355/22710",7.16358366440766e-06,7.16358366440766e-06,0.000577611061782765,"Ptpn18/Inpp4a/Inpp1/Inpp5d/Phlpp1/Ptpn4/Pfkfb3/Inpp5e/Pdp1/Aptx/Inpp5b/Eya3/Ptpn12/Napepld/Ptpn13/Rpap2/Ssh1/Pptc7/Nt5c3/Ppm1k/Pld3/Pnkp/Ptpn5/Hddc3/Pde2a/Fig4/Smpdl3a/Plpp2/Inpp4b/Pdp2/Pip4p1/Ppp3cc/Ubash3b/Nudt16/Pld2/Ccl5/Dusp3/Cdc14b/Lpin1/Pde1b/Ubash3a/Lpin2/Ppm1b/Gnaq/Plpp6/Dusp5",46
