ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,336,-0.482515791253873,-1.400429607485254,8.472524812394094e-4,0.016097797143548778,0.012485826039317612,7638,"tags=56%, list=25%, signal=42%",Gm47932/Rasgrf2/Lpar6/Olfr1220/Gm10719/Bik/Olfr853/Lilr4b/Olfr149/Vipr1/5830411N06Rik/Gm44984/Gm47355/Zc3h11a/Gm48119/Zfp488/Gm44578/Cd101/Ahrr/Tom1/Limd2/Abcg1/Fam149b/Gm47036/Fam189b/Izumo4/Skint8/Gm17535/Gm44715/Armc3/Gm48501/Gm48132/Rab37/Bbc3/Olfr46/Spaca6/Olfr1152/Olfr552/Anks1/Gm21897/Igflr1/Ramp2/Rnf167/Krt83/Gm13722/Traj48/Gm42669/Zfp697/Cd7/Ccdc162/Tespa1/Olfr1156/Gm48269/Prkcz/Zfp831/Bnip3l-ps/Slc49a4/Ypel3/Gzmm/Vax2/Myo3b/Olfr1312/Tcn2/Hdc/Heatr9/Saa3/Kcnmb4/Gm10717/Olfr1307/Gm47102/Olfr986/Tcp11l2/Gm12918/Olfr1183/Col26a1/Card6/Celsr3/Casz1/Olfr1372-ps1/Mid1/E030030I06Rik/Gm48786/Gm48348/Gm48366/Olfr509/Dzank1/Gm42785/Gm48111/Duxf3/Adamts2/Gm11960/Ldlrad4/Coq8a/Reg2/Ces2b/Gm37515/Olfr839-ps1/Olfr344/Gm47103/Gm10720/Eif4a-ps4/Parp8/Pou6f1/Ltb/Gm21244/Gm47331/Cux2/Id3/Trdv2-1/Gm43498/St6galnac3/Mrvi1/Gm48498/Tdrp/Gm48416/A330044P14Rik/Gpr183/Gm48082/Fbxl20/Extl1/Crybb1/Gm47611/Actn2/Olfr338/Pkd1/Olfr365/Thsd7b/Gm48418/Olfr45/Tnfrsf25/Gm45799/Gm45038/Mrgprc2-ps/Olfr1191-ps1/Olfr646/Gm17555/Gm42718/Notch4/Olfr735/Gm10721/Olfr1173/Gm47406/Flg2/Olfr613/Gm37601/Gm5373/P2rx7/Bcl9/Ifit3/Gm6480/Lmntd1/Gm12879/Zfp462/Gm47626/Olfr393/Olfr1122/Gm48774/Hsd3b2/Espn/Kcnq2/Gm48415/Dtx4/Mettl27/Styk1/Trdj1/Olfr1028/Plekha6/Vmn2r112/Cd34/Gm21962/Zfp979/Capn3/Tcf7/Gm11914/Olfr420/Ahnak2/A530064D06Rik/Art3/Dapl1/Vmn1r-ps144/Tmc5/Obscn/Gm8189/Tnfsf8/Cpne4/Cmya5/Muc16/Ttn
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,664,-0.41433859450258426,-1.2455144751627707,0.005956320317670417,0.03537735849056604,0.02743950243035593,6257,"tags=40%, list=21%, signal=33%",Gm21897/Rgs12/Olfr1175-ps/Gm10548/Rnf167/Krt83/Foxp4/Gm47056/Gm13722/Olfr804/Gm42669/Zfp697/Cd7/Ccdc162/Olfr1156/Gm48800/Gm48269/Rapgef3/Trav14d-2/Olfr981/Osmr/Zfp831/Meis3/Gm32742/Gm14391/Adgrv1/Ypel3/Gzmm/Myo3b/Olfr1312/Fgd6/Tcn2/Esr1/Speer5-ps1/Heatr9/Saa3/Olfr656/Gm44845/Kcnmb4/Gm10717/Olfr1307/Gm47102/Zfhx3/Olfr986/Tcp11l2/Zfp989/Olfr600/Col26a1/Card6/Celsr3/Gm47147/Olfr1372-ps1/Olfr975/Rdh9/Aox1/Mid1/E030030I06Rik/Bhmt2/Gm48786/Crb2/Gm48348/Man2b2/Crebrf/Gm48366/Olfr509/Dzank1/Gm42785/Gm48111/Coro2b/Duxf3/Mapre3/Olfr31/Adamts2/Gm11960/Coq8a/Gm37102/Reg2/Olfr734/Ces2b/Slc38a7/Gm37515/Olfr839-ps1/Clmn/Olfr344/Gm48443/Syt2/Olfr715/Lrp1/Gm42857/Gm10720/Bach2/Plekha7/Tmcc2/P2ry13/Pou6f1/Gm14654/Mylk4/Ltb/Gm21244/Gm47331/Sptb/Olfr715b/Olfr571/Jag2/Ddo/Armc2/Gm43498/Olfr398/St6galnac3/Olfr324/Mrvi1/Gm48498/Calcoco1/Olfr709-ps1/Ush2a/Tdrp/Gm48416/F2rl1/A330044P14Rik/Gm48082/Fbxl20/Crybb1/Gm47611/Actn2/Gm17131/Gm38356/Sspo/Olfr338/Pkd1/Olfr365/Gm45105/Gm47968/Thsd7b/Gm48418/Olfr1250/Cfap61/Olfr45/Tnfrsf25/Col6a4/Gm45038/Mrgprc2-ps/Olfr1191-ps1/Olfr646/Gm9806/Gm45015/Gm17555/Gm42718/Notch4/Olfr735/Gm10721/Olfr1173/Gm47406/Gm49396/Gm42927/Nat8l/Tbx6/Olfr982/Flg2/Olfr613/Epb41l1/Gm37601/Gm5373/Itpkc/Gm47377/Ifit3/Fsip2/Adam23/Gm6480/Lmntd1/Gm12879/Zfp462/Olfr1276/Gm47626/Olfr393/Olfr1122/Arhgef11/Gm48774/Olfr107/Slc18b1/Gm48401/Gm48365/Olfr671/Gm21750/Ptpn5/Ninl/Hsd3b2/Espn/Trat1/Gm5380/Ica1l/Olfr1269/Kcnq2/Vpreb1/Gm48415/Olfr984/Mettl27/Vmn1r207-ps/Styk1/Olfr1028/Lrig1/Kcnj15/Plekha6/Parva/1700029I15Rik/Vmn2r112/Gprin2/Ptprf/Cd34/Rps13-ps4/Gm43951/Olfr890/Scn4a/Zfp979/Agap1/Olfr1381/Slit2/Speer6-ps1/Tenm4/Gpr26/Wdfy3/Gm10310/Olfr466/Fgd5/Myh7/Evc/Gm11914/Flg/Slc1a2/Dmbt1/Prss12/Ptpn14/Nr2e1/Arpp21/Olfr420/Spsb1/Rusc2/Ahnak2/Adamts7/Dnah10/Slc8a1/Fam135b/Pard3/A530064D06Rik/Sult2a8/Ghr/Vmn1r-ps144/4930474N05Rik/Gm15258/Obscn/Gm8189/Slc12a5/Shank2/Cpne4/Dysf/Cmya5/Vmn1r55/Muc5b/Muc16/Gm43070/Ptprt/Caln1/Rnf32/Dchs1/Cspg4/Grb10/Ttn/Ctnnd2/Krt80/Mcf2l
2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,135,0.48646401050854815,1.4391323581324624,0.0062362435803374906,0.03537735849056604,0.02743950243035593,7112,"tags=44%, list=23%, signal=34%",Pi4ka/Klrg1/Gpx8/S1pr5/Kcnj8/Gm17546/Frmd5/Zeb2/Klre1/Klrb1c/Cx3cr1/Fcrls/Traf3ip1/Piezo1/Syngr3/Gm527/Cpne7/Ifitm10/D1Ertd622e/Rap1gap2/Vopp1/Ccl9/Atp2a3/Hid1/Chst10/Setd1b/Runx1/Trak1/Racgap1/Ehbp1l1/Cic/Flii/Nfic/Snx10/Tbc1d10b/Dock5/Itgam/Capn2/Atg4d/Esm1/E2f2/Nhsl2/Prkab1/Zmiz1/Polm/Tubb4a/Il18rap/Wbp1l/Fam219a/Rbl1/Spn/Tef/Abca7/Cyth4/Far1/Cdt1/Rap1b/Cdc20b/Elf4/Lmbrd1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,274,0.41078328200217,1.3003227916736673,0.007447864945382324,0.03537735849056604,0.02743950243035593,7617,"tags=54%, list=25%, signal=41%",Fam166a/Klrg1/Gpx8/Klra7/Gm29761/Erf/Il10/Atg9b/Epb41l5/Stom/Polq/Dclk1/Bpifc/Hist1h2bb/Gzma/Hes1/Spata7/Gm44521/Fam83d/Cip2a/Ppef2/BC030867/Espl1/Ankle1/Pask/Pif1/Kif22/Arhgap19/Ncapg/Chst2/Nek2/Incenp/Ddias/Cd24a/Foxm1/Ckap2/Hacd1/Cenpn/Nupr1/Hist1h3c/Troap/Neil3/Cdc20/Kif18b/Fam72a/Ccnf/Traip/Kntc1/Ncapd2/Kif20a/Cdkn3/Gtse1/Thbs1/Ncaph/Mki67/Cdca2/Cdk1/Cep55/Plk1/Ska3/Parpbp/Trip13/Tacc3/Cenpi/Top2a/Sapcd2/Spag5/Rad54l/Arhgap11a/Recql4/Ttk/Kif11/Olfr847/Gm9531/Prr11/Kif23/Ccna2/Depdc1a/Ska1/Aurkb/Stau2/Ect2/Hist1h2ap/P2rx4/Gatm/Kif18a/Mtfr2/Nr4a3/Fsbp/Prkce/Spdl1/Bub1b/Dyrk3/Anln/Timeless/Cdca5/Sccpdh/Omd/Gm13260/Kif2c/Nup107/Tg/Mxd3/Pole/Aspm/Anp32e/Plk4/Hspa12b/Plpp1/Sgo2a/Ndc1/Tpx2/Fancd2/Brip1/Pbk/Gm10184/Shcbp1/Kbtbd6/Siah1b/Kif15/Synb/Bard1/Nuf2/Fbxo5/Spata24/Suv39h2/Nusap1/Kif4/Atad5/Ldlr/Cenpp/Cdc20b/Bub1/Fignl1/Ccnb1/Tfrc/Lrr1/BC055324/Rgs16/Lmnb1/Hmmr/Mettl7a3/Ckap2l/E2f8/Mcm2/Melk/Pclaf/Hmgb3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,240,-0.44234062251958467,-1.2544292434894326,0.03178824721377913,0.12079533941236069,0.0936916759985069,7582,"tags=49%, list=25%, signal=37%",Lpar6/Gm10719/Bik/Lilr4b/Vipr1/5830411N06Rik/Gm44984/Zc3h11a/Cd101/Thap3/Traj58/Tnfaip8l2/Thada/Tom1/Limd2/Abcg1/Fam149b/Gm47036/Fam189b/Izumo4/Dnase1l2/Gm17535/Armc3/Rab37/Mboat4/C1qtnf4/Spaca6/Ccdc17/Cxcr3/Igflr1/Ramp2/Rnf167/Krt83/Traj48/Cd7/Ccdc162/Tespa1/Trav14d-2/Prkcz/Zfp831/Slfn1/Bnip3l-ps/Slc49a4/Ypel3/Gzmm/Myo3b/Tcn2/Krtcap3/Hdc/Heatr9/Saa3/Selenoo/Gm10717/Qpct/Tcp11l2/Pim2/Gm12918/Card6/E030030I06Rik/Lysmd2/Hbp1/Ifit1/Coq8a/Cnrip1/Ier3/Eif4a-ps4/Sell/Parp8/Pou6f1/Tlr1/Ltb/Id3/Trdv2-1/St6galnac3/Rgs10/Abhd15/Gm5511/Kbtbd11/Calcoco1/Tdrp/F2rl1/Gpr183/Fbxl20/Crybb1/Actn2/Pkd1/Trav15d-1-dv6d-1/Thsd7b/Tnfrsf26/Tnfrsf25/Gm45799/Rflnb/Gm49396/P2rx7/Ifit3/Lmntd1/Aff3/Dtx4/Dync2li1/Il7r/Mettl27/Trdj1/Lrig1/Plekha6/Capn3/Ccr7/Tcf7/Gm11914/Prss12/Nsg2/Art3/Dapl1/Tnfsf8/Cpne4/Cmya5/Rnf32/Gm28900
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,572,0.32756770242695543,1.0925617340473548,0.0718562874251497,0.2038118357170975,0.15808120221824737,4712,"tags=34%, list=16%, signal=29%",Ighv1-9/Ighv10-1/Igkv5-39/Ighv6-6/Nnt/Sorcs2/Gm9385/S1pr3/Gm28693/Ighv3-6/Rhbdf1/Chdh/Zfp28/Sh3tc2/Gm6611/Mycl/Pcdhgc3/Ncr1/Khdrbs3/Zfp704/Olfr1284/Igkv19-93/Igkv6-15/Rassf8/Dock1/Sema6d/Mical3/Ppl/Sh3pxd2a/Dcst1/Tmem56/Zfp516/Ntng2/Lmo7/Nxpe2/Iglv3/Igkv4-59/Pkhd1l1/Gm38394/Rhd/Igkv4-68/Rap1gap/Ighv8-8/Fam167a/Kcnip3/Gria3/Pafah2/Car1/C1qa/Epor/Tlr12/Pax5/Mfsd12/Fzd6/Pik3r3/Kcnc1/Alpl/Gm7609/Olfr893/Tmem181c-ps/Olfr75-ps1/Igkv16-104/St6gal1/Olfr774/Vmn2r95/Apol7c/Plekho1/Fcrl5/Atp1b2/Igkv2-137/Abca1/I830077J02Rik/Cbln3/Rab30/Ighg3/Arhgap24/Hepacam2/Iglc2/Cacna1e/Amigo2/Klc2/Add2/Adamts13/Pxdc1/Igkv12-46/Atp9a/Gypa/St8sia6/Sdc4/Ighv5-17/Rapgef4/Tgfbr3l/Paqr9/Cyp27a1/App/AC133103.1/Nr1h3/Prr7/Cd180/Gm43213/Ssh3/Gm10521/Shf/Irs2/Gm15772/Lyl1/H2-DMb2/Igkv9-120/Eps8l1/Ighd/Wdfy4/Atn1/Ksr2/Igsf3/Tgm2/Ank1/Ckap4/Spi1/Evi5l/Zscan2/Unc93b1/Dok3/Pfkfb4/Amz1/Zfp629/H2-Ob/Slc38a5/Clip2/Hist1h4f/Hbb-bs/Eng/Cd79a/Il5ra/Gm8489/Sirpa/Zhx2/Car2/Kdm4b/Lmo2/Ppp1r12b/Ms4a1/B430306N03Rik/Bcl11a/Apoe/Ighv1-82/Mex3a/H2-Eb1/Sema4b/Ighg2b/Aldh3b1/Xkrx/Gm47191/Hba-a1/Olfr859/Eef2k/Gm28042/Smtnl2/Mpst/Fgd2/Adam28/H2-Aa/Rhob/Txnrd3/Dnajb2/Fcrla/Shank1/Jchain/Icosl/Qser1/Cd163l1/Iglv2/Sh3tc1/Tifab/Csf2rb/Vwa5a/Ighg2c/Sspn/Csf3r/Epn1/Siglecg/Rundc3a/Fbf1/Mef2c/Spib/Olfr351/Nwd1/Zfp777/Nfix/Gm21056/Snx8/H2-Ab1/Cd74/Cyp4f16/Olfr102/Tbc1d16
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,756,0.3217515363673713,1.0848502733189929,0.07637231503579953,0.2038118357170975,0.15808120221824737,4698,"tags=32%, list=15%, signal=28%",Ighv10-3/Ighv1-9/Ighv10-1/Igkv5-39/Dnah2/Ighv6-6/Igkv4-86/Cntnap1/Nnt/Slc45a3/Sorcs2/S1pr3/Gm28693/Ighv3-6/Chdh/Sh3tc2/Pcdhgc3/Ncr1/Khdrbs3/Zfp704/Rec8/Ighv1-80/Mpo/Fads2/Olfr1284/Garem1/2510009E07Rik/Meis1/Klrb1a/Igkv19-93/Dock1/Sema6d/Fras1/Ppl/Rab38/Igkv2-109/Sash1/Ighv6-3/H2-Eb2/Sh3pxd2a/Col14a1/Dcst1/Tmem56/Zfp516/Gcsam/Ntng2/Lmo7/Mgll/Pigr/Hpn/Nxpe2/Iglv3/Klhl14/Igkv4-59/Gm38394/Mdga1/Rhd/Dach1/Igkv4-68/Smim5/Fbxo10/Gm2446/Ighv8-8/Apol8/Ces2g/Asb2/Tmem82/Kcnip3/Gria3/Olfr755-ps1/Car1/Tmem26/C1qa/Slc40a1/Epor/Adam11/Zfp358/Gm47324/Tlr12/Pax5/Plat/Kel/Kcnc1/Olfr893/Egfr/Pdzd4/Igkv16-104/St6gal1/Nkain3/Olfr774/Carmil3/Apol7c/Agbl1/Fcna/Plekho1/Fcrl5/Atp1b2/Igkv2-137/Ltbr/Abca1/I830077J02Rik/Cbln3/Rab30/Ighg3/Arhgap24/Iglc2/Itga2b/Cacna1e/C5ar2/Amigo2/Klc2/Add2/Adamts13/Pxdc1/Erf/Igkv12-46/Uba1y/Atp9a/Nuak2/Gypa/St8sia6/Ighv5-17/Rapgef4/Paqr9/Gm14849/Gm38431/Igkv4-57-1/Clec9a/Cyp27a1/Tlr13/AC133103.1/Olfr920/Naip6/Bahcc1/Rasgrp3/Prr7/Cd180/Gm43213/Ssh3/Col5a1/Gm10521/Shf/Gm17072/Irs2/Ptafr/Gm15772/Lyl1/Tmc3/H2-DMb2/Igkv9-120/Eps8l1/Pdlim4/Wdfy4/Atn1/Pira2/Ksr2/Piezo1/Ank1/Ckap4/Igkv8-24/Spi1/Evi5l/Zscan2/Unc93b1/Dok3/Pfkfb4/Ltf/Sh3bp2/Zfp629/Aldh1l2/Aqp9/Nyx/H2-Ob/Slc38a5/Rnase6/Clip2/Hist1h4f/Hbb-bs/Eng/Cd79a/Fcer2a/Sirpa/Zhx2/Car2/Kdm4b/Lmo2/Ms4a1/B430306N03Rik/Bcl11a/Slc10a2/Tgm3/Apoe/Treml4/Ighv1-82/Mex3a/Fcmr/H2-Eb1/Sema4b/Ighg2b/Aldh3b1/Xkrx/Cr2/Ubtd1/Ctnnd1/Gm28042/Mpst/Fgd2/Adam28/H2-Aa/Dnajb2/Fcrla/Jchain/Ltbp1/Icosl/Col11a2/Cd163l1/Iglv2/Sh3tc1/Tifab/Csf2rb/Ighg2c/Sspn/Csf3r/Tlr11/Epn1/Wdr20rt/Siglecg/Cybb/Fbf1/Adgre1/Spib/Olfr695/Ptgs1/Zfp777/Ppp1r37/Nfix/March1/Dbndd2/H2-Ab1/Hid1/Rnd3/Ncapd2/Cd74/Il6st/Cyp4f16/Olfr392
2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,186,-0.43153000129049257,-1.1988852392419445,0.08581550977562,0.2038118357170975,0.15808120221824737,8056,"tags=43%, list=27%, signal=32%",Add1/Rplp0/Relt/Cnp/Armcx2/Srm/Gpatch4/Wdr12/Wdr75/Ftsj3/Rnf138/Cd55/Myc/Trp53/Npm1/Usp28/Trmt61a/Noc2l/Clybl/Milr1/Mrto4/Paics/Ppp1r14b/Sfmbt2/Sh3bp5/Satb1/Pes1/C030006K11Rik/Wdr43/Rpl12/Mks1/Zfp296/Dtd1/Rcl1/Rrp15/Hps1/Mybbp1a/Mboat1/Btbd6/Entpd5/Gzmm/Tha1/Actn1/Dennd2d/Srpk1/Mdn1/Emb/Prmt6/Tmem221/Dkc1/Sell/Tlr1/Hcn3/Pdk1/Kbtbd11/Kif9/Tdrp/Gpr183/Tnfrsf26/Crtam/Pik3ip1/Mrm1/Gm14085/Lpar5/Aff3/Wnk3/Il7r/Ighv1-55/Igkv14-100/Slc5a10/Ampd1/Ccr7/Tcf7/Msl3l2/Nsg2/Gpr15/Tnfsf8/Syt6/Slc5a2/Gabrr2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,301,0.3489059514933064,1.1108238188312902,0.11026200873362445,0.23277535177098496,0.18054597921295235,5329,"tags=25%, list=18%, signal=21%",Klk13/Klra4/Gm9385/Klrg1/Catsperb/Cma1/Klra9/Cyp17a1/Klra3/Gpx8/Fkbp10/S1pr5/Kcnj8/Klra14-ps/Oaz1-ps/Tmem151a/Frmd5/Trav14-1/Cstad/Cpeb3/Zeb2/Gm38431/Klre1/Klrb1c/Cx3cr1/Prr7/As3mt/Gm15772/Rac3/Eps8l1/G0s2/Piezo1/Olfr167/Car15/Fam3b/Trdv1/Aqp9/Cd79a/Lpin1/Zhx2/Ccl6/1700001O22Rik/Ly6a2/Plekhf1/Trav14-2/Fcgr2b/Gm28042/Dnajb2/Ltbp1/Icosl/Ifitm10/Homer3/Cd163l1/Metrnl/2610528A11Rik/Fam186b/Ptgs1/Ccl9/Dbndd2/Tgfb1i1/A930004D18Rik/Hid1/Cd74/Cyp4f16/Ecm2/Ubr4/Gm13597/Kcna2/Ubxn11/Wdr95/Tm6sf1/Camk2b/Zbtb4/Dand5/Col7a1
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,602,0.31210090799538087,1.0443477989051018,0.18586640851887706,0.3531461761858664,0.27390839150150303,7666,"tags=35%, list=25%, signal=27%",Gm13772/Fam166a/Klrg1/Gm6069/Capn12/Gm8857/Pdzd9/Gm6169/Gm6990/Dmgdh/Gm8922/Gpx8/Gm19087/Col4a3/Il6/Rpl38-ps2/5830473C10Rik/Mroh2a/Obox3/Plau/Gm11189/Gm37493/Acbd7/Gm2628/Gm7389/Eva1c/Gm12355/Gm7204/Muc1/Gm37308/Bpifc/Gm12166/Gm12924/Gm28802/Gm5777/Gdap1/Gzma/Cldn19/Fam3b/Gm19202/Ovol2/Gm9443/Adam22/Slc39a2/Plce1/Proz/Gm11225/Ccdc50-ps/Gm44521/Gm10401/Prr15/Cip2a/Ly6a2/Gm12792/Gm9892/Ncapg/Dnah14/Ccl4/Gm14288/Gm29013/AW822252/Gzmk/Calb1/Ttll8/Troap/Speg/Klkb1/Gm5616/Slc25a5-ps/Gm14667/Gm8430/Fam72a/Kntc1/Gm11273/Olfr907/Cdkn3/Ube2c/Npffr1/Gm4034/Galnt16/Gm4017/Smpdl3b/Cdk1/Cep55/Gm16867/Cks2/Stox2/Sult6b1/Gm19220/Spdya/Olfr918/Trip13/Ska2/Aspn/Bhlhe41/Gm6204/Mad2l1/Birc5/Spc25/Hmgn2/Olfr847/Spin4/Lrtm1/Hist1h2aa/Gm20657/Rps2-ps10/Cks1b/Olfr545/Cenpl/Depdc1a/Slc24a5/Ska1/Stmn1/Ulk4/Gm10985/Gm5766/Hist1h2ap/4930529C04Rik/Gm6063/Mtfr2/Bbip1/Esm1/Gm44389/Tmem37/Ermn/Gm11336/Gm13260/Fhl3/Sh2d1a/Tg/Serpinb1b/Insl6/Gm10012/Gm14046/H2afz/Fhl2/Lsm5/Serpinb9/Ccnb2/Brip1/Pbk/Nup37/Ms4a4d/Mylpf/Gm6637/Gm2961/Gm10184/Shcbp1/Nlgn1/Gm6851/Olfr554/Calm2/Cmc2/Tmem255a/Synb/Gm4149/Cenpm/Gm5575/G530012D18Rik/Msc/Sub1/Nusap1/Hmgn5/Trappc2/Grin2a/Gm14017/Ccl3/Pycard/Fasl/Gm9320/Cenpp/Snrnp27/Slc1a1/Gm7291/Ptprk/Gm6505/Cerkl/Ttc32/Cenpw/Ccnb1/Trappc1/Alms1-ps2/Gm1866/Lancl3/mt-Co2/Ms4a4a/Dbi/Fkbp2/Lrr1/Casp1/Gm14845/Tex30/Chpt1/Perp/Mycbp/Rgs16/Magoh/Anapc13/Gm10075/Pet100/Slc6a1/Ccl5/Asf1b/Slitrk2/3110009E18Rik/Krtcap2/Pclaf/Gmnn/Gm10120/Txn1/Gzmb/Hpf1
