"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031012","extracellular matrix","257/5919","475/23436",8.08305821280334e-42,8.08305821280334e-42,4.5180041168406e-39,"Col9a1/Col19a1/Col3a1/Col5a2/Fn1/Wnt6/Col4a4/Col4a3/Col6a3/Lrrn2/Optc/Lgr6/Lad1/Hmcn1/Lamc2/Tnr/Tnn/Myoc/Dpt/Olfml2b/Tgfb2/Ush2a/Plxna2/Lama2/Lama4/Col13a1/Lrrtm3/Col6a2/Col6a1/Col18a1/Timp3/Igf1/Ntn4/Dcn/Lum/Epyc/Vwc2/Efemp1/Adamts2/Col23a1/Sparc/Pmp22/Ntn1/Serpinf2/Col1a1/Phospho1/Wnt3/Itgb4/Matn3/Pxdn/Lamb1/Lrrn3/Coch/Ltbp2/Ltbp3/Tgfb3/Fbln5/Gpld1/Serpinb9/F13a1/Dspp/Sparcl1/Ecm2/Omd/Ogn/Tgfbi/Hapln1/Thbs4/Cd180/Fgf10/Lrrc3b/Nid2/Wnt5a/Itih3/Mmp14/Fgf9/Scara3/Loxl2/Bmp1/Gpc5/Gpc6/Egflam/Matn2/Tnfrsf11b/Ccn3/Col14a1/Oc90/Col22a1/Lrrc24/Elfn2/Chadl/P3h2/Cpn2/Muc4/Ccdc80/Abi3bp/Col8a1/Adamts5/Plg/Smoc2/Thbs2/Mmp25/Tnxb/Vegfa/Efna5/Lama1/Emilin2/Ltbp1/Vit/Colec12/Lama3/Rell2/Fgf1/Lox/Fbn2/Ccbe1/Anxa1/Mamdc2/Hpse2/Col17a1/Vwa2/Itih2/Col5a1/Hmcn2/Lamc3/Serping1/Rtn4rl2/F2/Thbs1/Fbn1/Tgm3/Mmp24/Mmp9/Ctsz/Lama5/Frem2/Postn/Otol1/Serpini2/Bcan/Muc1/S100a3/S100a6/Lingo4/Ecm1/Col11a1/F3/Col25a1/Npnt/Col24a1/Lingo2/Col15a1/Tnc/Frem1/Adamtsl1/Col9a2/Col8a2/Col16a1/Wnt4/Hspg2/Alpl/Megf6/Mmp23/Agrn/Sema3c/Lrrc17/Reln/Shh/Spon2/Cpz/Slit2/Ambn/Enam/Fras1/Anxa3/Dmp1/Mepe/Tfip11/Eln/Col26a1/Elfn1/Col1a2/Col28a1/Wnt2/Ptprz1/Ptn/Mmrn1/Lrrtm1/Reg2/Lrrtm4/Fbln2/Wnt7a/Adamts9/Lrrn1/Pzp/Igf2/Vwf/Ssc5d/Apoe/Tgfb1/Ltbp4/Fcgbp/Otog/Nav2/Pcsk6/Adamts17/Acan/Hapln3/Lrrc32/Wnt11/Spon1/Zp2/Htra1/Dmbt1/Mmp21/Ins2/Col4a1/Col4a2/Sfrp1/Spock3/Ncan/Comp/Frem3/Mmp2/Mmp15/Crispld2/Mmp13/Mmp12/Mmp1b/Mmp20/Col5a3/Bmper/Adamts15/Adamts8/Tecta/Cspg4/Loxl1/Thsd4/Cilp/Tinag/Col12a1/Pcolce2/Trf/Col6a6/Col6a5/Col6a4/Clec3b/Nyx/Ndp/Timp1/Gpc4/Gpc3/Bgn/Srpx2/Col4a6/Col4a5/Egfl6",257
"GO:0099240","intrinsic component of synaptic membrane","161/5919","244/23436",3.56975402893121e-41,3.56975402893121e-41,9.97652310190776e-39,"Oprk1/Nrp2/Adam23/Erbb4/Epha4/Cntn2/Adora1/Cacna1e/Kcnj9/Cadm3/Kcnh1/Oprm1/Grm1/Lrrtm3/Adora2a/Slc1a6/Grin3b/Abhd17a/Adcy1/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Shisa6/Chrne/Slc6a4/Cacng4/Cacng5/Nrcam/Lrfn5/Slc8a3/Chrm3/Drd1/Slc6a3/Rgs7bp/Kcnma1/Cacna1d/Grid1/Adra1a/Htr2a/Pcdh17/Cdh9/Cdh10/Adcy8/Adgrb1/Cacng2/Cntn1/Scn8a/Grin2a/Shisa9/Psen2/Itgb5/Drd3/Grik1/Kcnj6/Cacna1h/Grm4/Lrfn2/Ptprs/Slc8a1/Nrxn1/Cdh2/Dcc/Neto1/Cnih2/Chrm1/Htr7/Sorcs3/Kcnj3/Scn2a/Scn1a/Lrrc4c/Snap25/Flrt3/Chrna4/Nlgn1/Gria2/Aph1a/Kcnd3/Kcna3/Kcnc4/Ntng1/Plppr4/Adgrl2/Lrrc7/Epha7/Cnr1/Gabbr2/Grin3a/Ptprd/Slc1a7/Slc6a9/Ptprf/Marcksl1/Oprd1/Ephb2/Grm3/Cacna2d1/Gabra2/Gabra4/Kcnd2/Ptprz1/Grm8/Lrrc4/Grid2/Lrrtm1/Lrrtm4/Cntn6/Grm7/Atp2b2/Slc6a11/Slc6a1/Cacna1c/Clstn3/Grin2b/Ptpro/Cacng7/Shisa7/Atp1a3/Psenen/Lrrc4b/Grin2d/Kcnc1/Slc6a5/Gabrg3/Gabra5/Gabrb3/Chrna7/Grm5/Dlg2/Mpp2/P2ry2/Chrna10/Cacng3/Gsg1l/Efnb2/Gpm6a/Glra3/Lpar2/Cacna1a/Cntnap4/Gria4/Cntn5/Grik4/Nectin1/Fxyd6/Drd2/Ncam1/Cplx3/Clstn2/Grm2/Cspg5/Scn10a/Scn11a/Gpc4/Gabra3/Atp2b3/Il1rapl1/Glra4",161
"GO:0045211","postsynaptic membrane","210/5919","370/23436",1.77705374599798e-38,1.77705374599798e-38,3.31093171622782e-36,"Oprk1/Nrp2/Erbb4/Epha4/Cntn2/Adora1/Cacna1e/Rgs7/Cnih3/Kcnh1/Oprm1/Grm1/Grik2/Col13a1/Lrrtm3/Ank3/Adora2a/Slc1a6/Grin3b/Abhd17a/Anks1b/Lin7a/Cadps2/Kcnc2/Grip1/Adcy1/Gabrp/Tenm2/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Shisa6/Chrne/Trpv1/Slc6a4/Akap1/Srcin1/Cacng4/Cacng5/Grin2c/Nrcam/Lrfn5/Slc8a3/Chrm3/Drd1/Dbn1/Ntrk2/Slc6a3/Rgs7bp/Kcnma1/Dlg5/Grid1/Adra1a/Htr2a/Pcdh17/Cdh9/Cdh10/Adcy8/Adgrb1/Scrib/Cacng2/Kcnj4/Shank3/Cntn1/Faim2/Scn8a/Grin2a/Shisa9/Gpr156/Drd3/Grik1/Prkn/Cacna1h/Pacsin1/Neurl1a/Lrfn2/Ptprs/Dlgap1/Slc8a1/Cdh2/Kctd16/Camk2a/Dcc/Neto1/Cnih2/Chrm1/Htr7/Cpeb3/Sorcs3/Ncs1/Rapsn/Lrrc4c/Lzts3/Flrt3/Syndig1/Snta1/Chrna4/Nlgn1/Nbea/Gria2/Glrb/Kcnd3/Kcna3/Kcnc4/Plppr4/Ank2/Adgrl2/Lrrc7/Epha7/Gabrr1/Sigmar1/Gabbr2/Grin3a/Musk/Mpdz/Slc1a7/Slc6a9/Ptprf/Grik3/Dlgap3/Oprd1/Ephb2/Sh2d5/Camk2n1/Igsf21/Grm3/Cacna2d1/Magi2/Nsg1/Kctd8/Gabrg1/Gabra2/Gabra4/Gabrb1/Rph3a/Grid2ip/Met/Kcnd2/Ptprz1/Lrrc4/Chrm2/Dgki/Grid2/Ctnna2/Lrrtm1/Lrrtm4/Grip2/Grm7/Lhfpl4/Atp2b2/Slc6a11/Slc6a1/Cacna1c/Iqsec3/Clstn3/Grin2b/Ptpro/Sspn/Cacng7/Shisa7/Shank1/Lrrc4b/Lin7b/Grin2d/Kcnc1/Gabrg3/Gabra5/Gabrb3/Chrna7/Homer2/Grm5/Dlg2/Mpp2/Chrna10/Cacng3/Gsg1l/Insyn2a/Shank2/Efnb2/Dlgap2/Ank1/Chrnb3/Glra3/Psd3/Gria4/Arhgap32/Hspa8/Grik4/Trappc4/Fxyd6/Htr3b/Drd2/Ncam1/Chrna5/Chrnb4/Snap91/Clstn2/Grm2/Cspg5/Gabra3/Gabrq/Dmd/Il1rapl1/Arrb2/Glra4/Cnksr2/Glra2",210
"GO:0099699","integral component of synaptic membrane","147/5919","226/23436",1.29328173275408e-36,1.29328173275408e-36,1.80719105287477e-34,"Oprk1/Nrp2/Adam23/Erbb4/Epha4/Adora1/Cacna1e/Kcnj9/Cadm3/Kcnh1/Oprm1/Grm1/Lrrtm3/Adora2a/Slc1a6/Grin3b/Adcy1/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Shisa6/Chrne/Slc6a4/Cacng4/Cacng5/Nrcam/Lrfn5/Slc8a3/Chrm3/Drd1/Slc6a3/Kcnma1/Cacna1d/Grid1/Adra1a/Htr2a/Pcdh17/Cdh9/Cdh10/Adcy8/Adgrb1/Cacng2/Scn8a/Grin2a/Shisa9/Psen2/Itgb5/Drd3/Grik1/Kcnj6/Cacna1h/Grm4/Lrfn2/Ptprs/Slc8a1/Nrxn1/Cdh2/Dcc/Neto1/Cnih2/Chrm1/Htr7/Sorcs3/Kcnj3/Scn2a/Scn1a/Lrrc4c/Flrt3/Chrna4/Nlgn1/Gria2/Aph1a/Kcnd3/Kcna3/Kcnc4/Plppr4/Adgrl2/Lrrc7/Epha7/Cnr1/Gabbr2/Grin3a/Ptprd/Slc1a7/Slc6a9/Ptprf/Oprd1/Ephb2/Grm3/Gabra2/Gabra4/Kcnd2/Ptprz1/Grm8/Lrrc4/Grid2/Lrrtm1/Lrrtm4/Grm7/Atp2b2/Slc6a11/Slc6a1/Cacna1c/Clstn3/Grin2b/Ptpro/Cacng7/Shisa7/Atp1a3/Psenen/Lrrc4b/Grin2d/Kcnc1/Slc6a5/Gabrg3/Gabra5/Gabrb3/Chrna7/Grm5/P2ry2/Chrna10/Cacng3/Gsg1l/Efnb2/Gpm6a/Glra3/Lpar2/Cacna1a/Cntnap4/Gria4/Grik4/Nectin1/Fxyd6/Drd2/Ncam1/Clstn2/Grm2/Cspg5/Scn10a/Scn11a/Gabra3/Atp2b3/Il1rapl1/Glra4",147
"GO:1990351","transporter complex","182/5919","315/23436",6.85827376804059e-35,6.85827376804059e-35,7.66682814911485e-33,"Kcnb2/Cnga3/Unc80/Vwc2l/Dpp10/Cacna1s/Cacna1e/Kcnab2/Lrrc52/Atp1a2/Catspere1/Catspere2/Cnih3/Kcnk2/Kcnh1/Trdn/Grik2/Grin3b/Timm13/Kcnc2/Best3/Pkd1l1/Vwc2/Gabrp/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Shisa6/Chrne/Pex12/Cacna1g/Atp5g1/Scn4a/Cacng4/Cacng5/Grin2c/Kcns3/Akap6/Timm9/Catsperb/Trpc7/Hcn1/Kcnma1/Cacna2d3/Cacna1d/Scrib/Cacng2/Cacna1i/Shank3/Scn8a/Grin2a/Shisa9/Grik1/Clic6/Cacna1h/Catsperd/Kcng3/Abcg8/Kcng2/Cnih2/Catsper1/Best1/Cacnb2/Olfm1/Cacnb4/Kcnj3/Scn3a/Scn2a/Scn1a/Scn9a/Scn7a/Timm10/Lrrc55/Ryr3/Snap25/Kcng1/Chrna4/Kcnq2/Nlgn1/Kcnmb2/Kcnmb3/Pex5l/Trpc3/Trpc4/Kcnab1/Gria2/Glrb/Hcn4/Atp1a1/Kcnd3/Kcna3/Kcnc4/Amigo1/Olfm3/Lrrc7/Cngb3/Gabrr1/Grin3a/Cachd1/Kcnq4/Grik3/Dlgap3/Clic4/Clcnkb/Lrrc38/Cacna2d1/Dpp6/Kcnip4/Gabrg1/Gabra2/Gabra4/Gabrb1/Cnga1/Pkd2/Cftr/Kcnd2/Cntnap2/Grid2/Lrrtm4/Cacna1c/Scnn1a/Ano2/Kcna6/Grin2b/Eps8/Abcc9/Cacng7/Ttyh1/Shisa7/Atp1a3/Ryr1/Catsperg2/Scn1b/Shank1/Cpt1c/Grin2d/Abcc8/Kcnc1/Gabrg3/Gabra5/Gabrb3/Chrna7/Dlg2/Scnn1g/Scnn1b/Cacng3/Kcnq1/Shank2/Ano1/Lrrc8e/Chrnb3/Glra3/Cacna1a/Herpud1/Pkd1l3/Kcnk1/Gria4/Trpc6/Olfm2/Kcnj5/Scn3b/Grik4/Scn4b/Htr3b/Chrna5/Chrnb4/Cacna2d2/Slc26a6/Scn5a/Scn10a/Scn11a/Cacna1f/Atp1b4/Cnga2/Gabra3/Gabrq/Glra4/Trpc5/Glra2",182
"GO:1902495","transmembrane transporter complex","178/5919","308/23436",3.6075007969965e-34,3.6075007969965e-34,3.36067179509674e-32,"Kcnb2/Cnga3/Unc80/Vwc2l/Dpp10/Cacna1s/Cacna1e/Kcnab2/Lrrc52/Atp1a2/Catspere1/Catspere2/Cnih3/Kcnk2/Kcnh1/Trdn/Grik2/Grin3b/Kcnc2/Best3/Pkd1l1/Vwc2/Gabrp/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Shisa6/Chrne/Cacna1g/Atp5g1/Scn4a/Cacng4/Cacng5/Grin2c/Kcns3/Akap6/Catsperb/Trpc7/Hcn1/Kcnma1/Cacna2d3/Cacna1d/Scrib/Cacng2/Cacna1i/Shank3/Scn8a/Grin2a/Shisa9/Grik1/Clic6/Cacna1h/Catsperd/Kcng3/Abcg8/Kcng2/Cnih2/Catsper1/Best1/Cacnb2/Olfm1/Cacnb4/Kcnj3/Scn3a/Scn2a/Scn1a/Scn9a/Scn7a/Lrrc55/Ryr3/Snap25/Kcng1/Chrna4/Kcnq2/Nlgn1/Kcnmb2/Kcnmb3/Pex5l/Trpc3/Trpc4/Kcnab1/Gria2/Glrb/Hcn4/Atp1a1/Kcnd3/Kcna3/Kcnc4/Amigo1/Olfm3/Lrrc7/Cngb3/Gabrr1/Grin3a/Cachd1/Kcnq4/Grik3/Dlgap3/Clic4/Clcnkb/Lrrc38/Cacna2d1/Dpp6/Kcnip4/Gabrg1/Gabra2/Gabra4/Gabrb1/Cnga1/Pkd2/Cftr/Kcnd2/Cntnap2/Grid2/Lrrtm4/Cacna1c/Scnn1a/Ano2/Kcna6/Grin2b/Eps8/Abcc9/Cacng7/Ttyh1/Shisa7/Atp1a3/Ryr1/Catsperg2/Scn1b/Shank1/Cpt1c/Grin2d/Abcc8/Kcnc1/Gabrg3/Gabra5/Gabrb3/Chrna7/Dlg2/Scnn1g/Scnn1b/Cacng3/Kcnq1/Shank2/Ano1/Lrrc8e/Chrnb3/Glra3/Cacna1a/Herpud1/Pkd1l3/Kcnk1/Gria4/Trpc6/Olfm2/Kcnj5/Scn3b/Grik4/Scn4b/Htr3b/Chrna5/Chrnb4/Cacna2d2/Slc26a6/Scn5a/Scn10a/Scn11a/Cacna1f/Atp1b4/Cnga2/Gabra3/Gabrq/Glra4/Trpc5/Glra2",178
"GO:0034702","ion channel complex","171/5919","293/23436",1.31861693160905e-33,1.31861693160905e-33,1.05291066268332e-31,"Kcnb2/Unc80/Vwc2l/Dpp10/Cacna1s/Cacna1e/Kcnab2/Lrrc52/Catspere1/Catspere2/Cnih3/Kcnk2/Kcnh1/Trdn/Grik2/Grin3b/Kcnc2/Best3/Pkd1l1/Vwc2/Gabrp/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Shisa6/Chrne/Cacna1g/Atp5g1/Scn4a/Cacng4/Cacng5/Grin2c/Kcns3/Akap6/Catsperb/Trpc7/Hcn1/Kcnma1/Cacna2d3/Cacna1d/Scrib/Cacng2/Cacna1i/Shank3/Scn8a/Grin2a/Shisa9/Grik1/Clic6/Cacna1h/Catsperd/Kcng3/Kcng2/Cnih2/Catsper1/Best1/Cacnb2/Olfm1/Cacnb4/Kcnj3/Scn3a/Scn2a/Scn1a/Scn9a/Scn7a/Lrrc55/Ryr3/Snap25/Kcng1/Chrna4/Kcnq2/Nlgn1/Kcnmb2/Kcnmb3/Pex5l/Trpc3/Trpc4/Kcnab1/Gria2/Glrb/Hcn4/Kcnd3/Kcna3/Kcnc4/Amigo1/Olfm3/Lrrc7/Gabrr1/Grin3a/Cachd1/Kcnq4/Grik3/Dlgap3/Clic4/Clcnkb/Lrrc38/Cacna2d1/Dpp6/Kcnip4/Gabrg1/Gabra2/Gabra4/Gabrb1/Cnga1/Pkd2/Cftr/Kcnd2/Cntnap2/Grid2/Lrrtm4/Cacna1c/Scnn1a/Ano2/Kcna6/Grin2b/Eps8/Abcc9/Cacng7/Ttyh1/Shisa7/Ryr1/Catsperg2/Scn1b/Shank1/Cpt1c/Grin2d/Abcc8/Kcnc1/Gabrg3/Gabra5/Gabrb3/Chrna7/Dlg2/Scnn1g/Scnn1b/Cacng3/Kcnq1/Shank2/Ano1/Lrrc8e/Chrnb3/Glra3/Cacna1a/Herpud1/Pkd1l3/Kcnk1/Gria4/Trpc6/Olfm2/Kcnj5/Scn3b/Grik4/Scn4b/Htr3b/Chrna5/Chrnb4/Cacna2d2/Slc26a6/Scn5a/Scn10a/Scn11a/Cacna1f/Cnga2/Gabra3/Gabrq/Glra4/Trpc5/Glra2",171
"GO:0098936","intrinsic component of postsynaptic membrane","120/5919","178/23436",2.23146447413511e-32,2.23146447413511e-32,1.55908899442861e-30,"Oprk1/Nrp2/Erbb4/Epha4/Cntn2/Adora1/Cacna1e/Oprm1/Grm1/Lrrtm3/Adora2a/Slc1a6/Grin3b/Abhd17a/Adcy1/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Shisa6/Chrne/Slc6a4/Cacng4/Cacng5/Nrcam/Lrfn5/Slc8a3/Chrm3/Drd1/Slc6a3/Rgs7bp/Grid1/Adra1a/Htr2a/Pcdh17/Cdh9/Cdh10/Adgrb1/Cacng2/Cntn1/Scn8a/Grin2a/Shisa9/Drd3/Cacna1h/Lrfn2/Ptprs/Slc8a1/Cdh2/Dcc/Neto1/Cnih2/Chrm1/Htr7/Sorcs3/Lrrc4c/Flrt3/Chrna4/Nlgn1/Gria2/Kcnd3/Kcna3/Kcnc4/Plppr4/Adgrl2/Lrrc7/Epha7/Gabbr2/Grin3a/Slc1a7/Slc6a9/Ptprf/Oprd1/Ephb2/Grm3/Cacna2d1/Gabra2/Gabra4/Kcnd2/Ptprz1/Lrrc4/Grid2/Lrrtm1/Lrrtm4/Atp2b2/Slc6a11/Slc6a1/Cacna1c/Clstn3/Grin2b/Ptpro/Cacng7/Shisa7/Lrrc4b/Grin2d/Kcnc1/Gabra5/Gabrb3/Chrna7/Grm5/Dlg2/Mpp2/Chrna10/Cacng3/Gsg1l/Efnb2/Glra3/Gria4/Grik4/Fxyd6/Drd2/Ncam1/Clstn2/Grm2/Cspg5/Gabra3/Il1rapl1/Glra4",120
"GO:0099055","integral component of postsynaptic membrane","113/5919","169/23436",4.49409208194182e-30,4.49409208194182e-30,2.79106771404808e-28,"Oprk1/Nrp2/Erbb4/Epha4/Adora1/Cacna1e/Oprm1/Grm1/Lrrtm3/Adora2a/Slc1a6/Grin3b/Adcy1/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Shisa6/Chrne/Slc6a4/Cacng4/Cacng5/Nrcam/Lrfn5/Slc8a3/Chrm3/Drd1/Slc6a3/Grid1/Adra1a/Htr2a/Pcdh17/Cdh9/Cdh10/Adgrb1/Cacng2/Scn8a/Grin2a/Shisa9/Drd3/Cacna1h/Lrfn2/Ptprs/Slc8a1/Cdh2/Dcc/Neto1/Cnih2/Chrm1/Htr7/Sorcs3/Lrrc4c/Flrt3/Chrna4/Nlgn1/Gria2/Kcnd3/Kcna3/Kcnc4/Plppr4/Adgrl2/Lrrc7/Epha7/Gabbr2/Grin3a/Slc1a7/Slc6a9/Ptprf/Oprd1/Ephb2/Grm3/Gabra2/Gabra4/Kcnd2/Ptprz1/Lrrc4/Grid2/Lrrtm1/Lrrtm4/Atp2b2/Slc6a11/Slc6a1/Cacna1c/Clstn3/Grin2b/Ptpro/Cacng7/Shisa7/Lrrc4b/Grin2d/Kcnc1/Gabra5/Gabrb3/Chrna7/Grm5/Chrna10/Cacng3/Gsg1l/Efnb2/Glra3/Gria4/Grik4/Fxyd6/Drd2/Ncam1/Clstn2/Grm2/Cspg5/Gabra3/Il1rapl1/Glra4",113
"GO:0042734","presynaptic membrane","125/5919","198/23436",1.80048624866793e-29,1.80048624866793e-29,1.00637705057123e-27,"Oprk1/Rims1/Adam23/Erbb4/Epha4/Adora1/Cacna1e/Kcnj9/Cadm3/Kcnh1/Oprm1/Grm1/Grik2/Adora2a/Slc1a6/Syt1/Cadps2/Kcnc2/Gabra6/Glra1/Gria1/Slc6a4/Phb/Nrxn3/Chrm3/Drd1/Slc6a3/Rgs7bp/Kcnma1/Erc2/Cacna1d/Adra1a/Htr2a/Pcdh17/Cdh9/Cdh10/Rims2/Adcy8/Scrib/Sept3/Cntn1/Scn8a/Grin2a/Psen2/Grik1/Kcnj6/Cacna1h/Grm4/Ptprs/Nrxn1/Cdh2/Kctd16/Fosl1/Nrxn2/Chrm1/Syt7/Stx3/Apba1/Htr7/Kcnj3/Scn2a/Scn1a/Snap25/Snph/Rims4/Chrna4/Gria2/Aph1a/Kcna3/Kcnc4/Ntng1/Cnr1/Unc13b/Gabbr2/Ptprd/Slc1a7/Slc6a9/Grik3/Marcksl1/Oprd1/Ephb2/Igsf21/Grm3/Cacna2d1/Otof/Grm8/Dgki/Ctnna2/Cntn6/Grm7/Atp2b2/Slc6a11/Slc6a1/Cacna1c/Grin2b/Atp1a3/Psenen/Kcnc1/Slc6a2/Slc6a5/Gabra5/Chrna7/P2ry2/Pde2a/Stx1b/Stx4a/Efnb2/Gpm6a/Lpar2/Cacna1a/Cntnap4/Cntn5/Grik4/Nectin1/Fxyd6/Drd2/Ncam1/Cplx3/Unc13c/Snap91/Grm2/Scn10a/Scn11a/Gpc4/Atp2b3",125
