"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042391","regulation of membrane potential","228/5788","439/23210",1.68920763072748e-34,1.68920763072748e-34,7.33116111735728e-31,"Rims1/Pid1/Gpr39/Adora1/Kcnt2/Myoc/Atp1a4/Kcnj10/Rgs7/Cnih3/Kcnk2/Kcnh1/Oprm1/Trdn/Popdc3/Bves/Grik2/Gja1/Stox1/Ctnna3/Ank3/Adora2a/Chchd10/Slc1a6/Dcn/Kcnc2/Ifng/Ubb/Gabrp/Gabrg2/Gabra1/Gabra6/Gabrb2/Rack1/Glra1/Gria1/Pmp22/Rangrf/Chrne/Trpv1/Sez6/Asic2/Cacna1g/Ngfr/Atp5g1/Kcnh4/Mapt/Scn4a/Grin2c/Eif4a3/Pycr1/Slc26a3/Nrcam/Akap6/Kcnh5/Kcnk13/Begain/Abcb5/Slc34a1/Dsp/Drd1/Dbn1/Ntrk2/Mef2c/Rgs7bp/Hcn1/Kcnma1/Cacna1d/Adra1a/Nalcn/Fgf14/Ghrl/Rims2/Myc/Kcnk9/Cacng2/Cacna1i/Shank3/Asic1/Scn8a/Npff/Abat/Grin2a/Fgf12/Igsf11/Gabrr3/App/Grik1/Prkn/Sod2/Cacna1h/Tnf/Slc29a1/Kcnh8/Slc8a1/Kcnk12/Nrxn1/Dsc2/Dsg2/Celf4/Kcnn2/Adrb2/Piezo2/Neto1/Cnih2/Kcnk7/Got1/Kcnk18/Prdx3/Cacnb2/Il1rn/Kcnt1/Pip5kl1/Cacnb4/Kcnh7/Scn3a/Scn2a/Scn1a/Scn9a/Scn7a/Bdnf/Bcl2l1/Snta1/Src/Rims4/Ntsr1/Chrna4/Kcnq2/Nlgn1/Kcnmb2/Kcnmb3/Pex5l/Glrb/Hcn3/Hcn4/Gja5/Atp1a1/Casq2/Kcnd3/Kcnc4/Ank2/Gabrr1/Cnr1/Stoml2/Unc13b/Cdkn2a/Grik3/Oprd1/Mul1/Slc25a33/Rnf207/Dvl1/Agrn/Cacna2d1/Cd36/Slc26a5/Reln/Dpp6/Kcnk3/Gabrg1/Gabra2/Gabra4/Gabrb1/Cnga1/Kdr/Cux2/Ppp1r9a/Cav1/Met/Cftr/Kcnd2/Ptn/Dgki/Snca/Grid2/Tacr1/Wnt7a/Grip2/Tafa4/Cacna1c/Bid/Grin2b/Atp1a3/Scn1b/Shank1/Myh14/Slc17a7/Bax/Grin2d/Gabrg3/Gabra5/Gabrb3/Chrna7/Mpp2/Chrna10/Stx1b/Insyn2a/Kcnq1/Shank2/Ano1/Chrnb3/Glra3/Crtc1/Nr3c2/Cacna1a/Cx3cl1/Piezo1/Kcnk1/Mtnr1b/S1pr2/Kcnj5/Scn3b/Scn4b/Htr3b/Chrna5/Chrnb4/Tusc2/Scn5a/Scn10a/Scn11a/Fhl1/Cnga2/Gabra3/Gabrq/Dmd/Glra4/Trpc5/Glra2",228
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","123/5788","202/23210",1.8988774467051e-27,1.8988774467051e-27,4.12056405935008e-24,"Cdh20/Cdh7/Cdh19/Crb1/Hmcn1/Mpz/Cadm3/Tgfb2/Tnfaip3/Cdh23/Mypn/Pcdh15/Tenm2/Fat2/Mapk7/Sdk2/Cdhr3/Nrcam/Lrfn5/Mdga2/Sparcl1/Cdhr2/Cdhr1/Cdh24/Pcdh17/Cdh6/Cdh9/Cdh10/Cdh12/Cdh18/Colec10/Scarf2/Cldn1/Igsf11/Epha3/Robo1/Robo2/Dscam/Mdga1/Ptprs/Efna5/Ptprm/Nrxn1/Cdh2/Dsc3/Dsc2/Dsc1/Dsg1a/Dsg1b/Dsg4/Dsg3/Dsg2/Pcdha7/Pcdha9/Pcdh12/Myot/Mbp/Cd6/Il1rn/Crb2/Lrrc4c/Flrt3/Mmp24/Vstm2l/Ptprt/Cdh22/Cdh26/Cdh4/Gata5/Nlgn1/Fat4/Pcdh10/Pcdh18/Amigo1/Ntng1/Nexn/Cdh17/Ptprd/Dab1/Ptprf/Igsf21/Magi2/Adgrl3/Anxa3/Fgfrl1/Lrrc4/Grid2/Cntn6/Ret/Clstn3/Ceacam1/Mag/Lrrc4b/Tenm4/Dchs1/Umod/Ric8a/Unc5d/Tenm3/Palld/Cx3cl1/Cdh8/Cdh11/Cdh5/Cdh16/Cdh3/Cdh1/Cdh13/Cdh15/Cntn5/Fat3/Kirrel3/Esam/Nectin1/Dscaml1/Prtg/Clstn2/Amigo3/Ptpn23/Tenm1/Gpc4/Il1rapl1/Pcdh19",123
"GO:0015672","monovalent inorganic cation transport","219/5788","455/23210",3.43276008585199e-27,3.43276008585199e-27,4.96605959086587e-24,"Oprk1/Kcnb2/Slc9a4/Slc9a2/Hecw2/Asic4/Dpp10/Pm20d1/Adora1/Atp6v1g3/Kcnt2/Kcnab2/Lrrc52/Atp1a4/Atp1a2/Kcnj9/Kcnj10/Rgs7/Kcnk2/Kcnh1/Nkain2/Mfsd4b1/Ank3/Mif/Chchd10/Slc5a4b/Slc5a4a/Trpm2/Atp5d/Ndufs7/Slc5a8/Slc6a15/Kcnc2/Cd63/Gck/Slc22a4/Slc36a3/Slc36a2/Kcnj12/Slc5a10/Slc5a11/Rangrf/Per1/Slc13a2/Slc46a1/Asic2/Atp5g1/Mllt6/Kcnh4/Wnk4/Scn4a/Kcnj16/Otop2/Slc38a10/Kcns3/Akap6/Kcnh5/Akap5/Slc10a1/Slc8a3/Kcnk13/Slc24a4/Hecw1/Slc34a1/Slc17a2/Slc17a1/Slc17a4/Wnk2/Slc9a3/Hcn1/Kcnma1/Ppif/Cacna1d/Atp12a/Htr2a/Nalcn/Fgf14/Slc1a3/Kcnk9/Cyc1/Kcnj4/Atf4/Cntn1/Slc38a4/Asic1/Scn8a/Fgf12/Drd3/Slc9c1/Kcnj6/Kcnj15/Rhag/Kcnh8/Slc5a7/Slc8a1/Kcng3/Kcnk12/Kcnn2/Adrb2/Kcng2/Neto1/Kcnk7/Prkg1/Kcnk18/Kcnt1/Kcnj3/Slc4a10/Kcnh7/Slc38a11/Scn3a/Scn2a/Scn1a/Scn9a/Scn7a/Lrrc55/Slc5a12/Slc24a5/Slc12a1/Plcb1/Slc24a3/Snta1/Slc13a3/Kcng1/Atp5e/Edn3/Nkain4/Kcnq2/Kcnmb2/Kcnmb3/P2ry12/Kcnab1/Asic5/Hcn3/Hcn4/Kcnn3/Gja5/Atp1a1/Casq2/Kcnd3/Kcna3/Kcnc4/Amigo1/Ank2/Ptger3/Nkain3/Stoml2/Pcsk9/Slc5a9/Atp6v0b/Kcnq4/Lrrc38/Rnf207/Agrn/Nos3/Asic3/Dpp6/Kcnk3/Slc5a6/Slc5a1/Otop1/Kcnip4/Slc34a2/Slc4a4/Slc10a6/Pkd2/Nos1/Dnajc30/Cav1/Kcnd2/Slc13a1/Atp6v1f/Atp6v0a4/Kel/Aqp1/Cnksr3/Alox5/Phb2/Scnn1a/Kcna6/Abcc9/Atp1a3/Tgfb1/Sptbn4/Fxyd7/Hpn/Scn1b/Slc17a7/Sphk2/Kcnj14/Abcc8/Kcnc1/Slc17a6/Scnn1g/Scnn1b/Kcnq1/Slc10a2/Ank1/Slc38a3/Kcnn1/Neto2/Slc12a3/Slc38a8/Kcnk1/Mtnr1b/Kcnj5/Kcnj1/Scn3b/Scn4b/Fxyd6/Fxyd2/Drd2/Scn5a/Scn10a/Scn11a/Atp1b4/Fhl1/Cnga2/Dmd/Wnk3",219
"GO:0001505","regulation of neurotransmitter levels","188/5788","372/23210",9.64141428757145e-27,9.64141428757145e-27,1.0460934502015e-23,"Rims1/Cps1/Per2/Atp1a2/Kcnj10/Tlr5/Kcnh1/Cd34/Oprm1/Moxd1/Adora2a/Slc1a6/Syn3/Igf1/Ppfia2/Lin7a/Syt1/Cadps2/Tph2/Ifng/Shmt2/Adcy1/Slc36a2/Shmt1/Adora2b/Trpv1/Doc2b/Slc6a4/Git1/Trim9/Nrxn3/Prima1/Ptprn2/Drd1/Ntrk2/Khsrp/Slc6a3/Mef2c/Dmgdh/Rnf180/Cadps/Erc2/Chat/Gch1/Adra1a/Htr2a/Gdnf/Slc1a3/Agxt2/Rims2/Dpys/Scrib/Asic1/Abat/Grin2a/Stxbp5l/Drd3/Prkn/Slc22a3/Sod2/Grm4/Btbd9/Slc44a4/Tnf/Slc29a1/Slc5a7/Ticam1/Fshr/Nrxn1/Sncaip/Camk2a/Adrb2/Cplx4/Doc2g/Syt12/Sptbn2/Slc29a2/Nrxn2/Syt7/Stx3/Glyat/Apba1/Slc1a1/Jak2/Gldc/Htr7/Gad2/Hnmt/Dbh/Ncs1/Ass1/Cacnb4/Gad1/Vps18/Hdc/Sirpa/Snap25/Bcl2l1/Rims4/Ptgis/Edn3/Ntsr1/Chrna4/Nlgn1/Slc7a11/Bche/Phgdh/Ngf/Kcnc4/Ddah1/Unc13b/Grin3a/Tlr4/Slc1a7/Rab3b/Slc6a9/Zc3h12a/Mtor/Dvl1/Pclo/Cd36/Nos3/Otof/Nat8l/Gabra2/Pkd2/Cplx1/Pebp1/Nos1/Rph3a/Ppp1r9a/Cav1/Grm8/Chrm2/Dgki/Moxd2/Snca/Spr/Wnt7a/Grm7/Atp2b2/Slc6a11/Slc6a1/Hrh1/Syn2/Prkcg/Syt5/Napa/Slc17a7/Lin7b/Tph1/Slc6a2/Slc6a5/Slc17a6/Chrna7/Apba2/P2ry2/Syt9/Syt17/Stx1b/Stx4a/Ctbp2/Th/Cln8/Chrnb3/Slc7a2/Glra3/Slc18a1/Klf2/Nr3c2/Cacna1a/Smpd3/Gcsh/Naalad2/Icam1/Bace1/Drd2/Chrna5/Cplx3/Celf6/Unc13c/Snap91/Trh/Cspg5/Cx3cr1/Maob/Rgn/Htr2c",188
"GO:0042254","ribosome biogenesis","157/5788","294/23210",8.07162937085375e-26,8.07162937085375e-26,7.00617429390105e-23,"Rrs1/Imp4/Aamp/Ncl/Ddx18/Rrp15/Utp25/Ltv1/Ddx21/Fam207a/Pwp2/Rrp1/Wdr18/Rps15/Utp20/Krr1/Pa2g4/Pes1/Ddx56/Npm1/Nhp2/Rpl26/C1qbp/Mybbp1a/Tsr1/Mrm3/Rpl23a/Nle1/Aatf/Mrm1/Utp18/Rpl27/Ftsj3/Nol11/Rpl38/Mrps7/Usp36/Nol10/Rps7/Riox1/Gtpbp4/Heatr1/Abt1/Rpp40/Nop16/Mrpl36/Rps24/Ipo4/Brix1/Exosc4/Bop1/Rpl3/Snu13/Rrp7a/Rsl1d1/Rpl35a/Rpl24/Urb1/Tbl3/Rps2/Tsr3/Rps10/Rpl10a/Rrp1b/Rps28/Wdr46/Rrp36/Rpl7l1/Bysl/Wdr43/Cebpz/Wdr55/Rps14/Mrpl11/Sart1/Trmt112/Wdr74/Rcl1/Exosc1/Npm3/Pdcd11/Rpp38/Surf6/Rpl7/Rpl7a/Mrps2/Ddx31/Exosc2/Rpl12/Rpl35/Nat10/Nop10/Nop56/Eif6/Ddx27/Rps21/Isg20l2/Rps27/Gar1/Znhit6/Mdn1/Nol6/Rps6/Cdkn2a/Rps8/Ebna1bp2/Gnl2/Zfp593/Rpl11/Mrto4/Exosc10/Nol9/Mrpl20/Noc2l/Nop14/Lyar/Nwd2/Sdad1/Noc4l/Ddx51/Rplp0/Ddx54/Rpl6/Dhx37/Ran/Bud23/Nsun5/Pop7/Nop2/Rps5/Nop53/Rps19/Exosc5/Fbl/Rps16/Mphosph10/Isg20/Rps17/Rrp8/Ddx49/Utp4/Nip7/Nob1/Exosc6/Urb2/Ppan/Kri1/Rps25/Pih1d2/Imp3/Rsl24d1/Rrp9/Rpl14/Utp14a/Dkc1/Las1l/Tsr2",157
"GO:0050808","synapse organization","211/5788","451/23210",3.02000461630485e-24,3.02000461630485e-24,2.18447000579384e-21,"Adgrb3/Nrp2/Erbb4/Epha4/Ngef/Cntn2/Nfasc/Cacna1s/Tnr/Lmx1a/Fcgr2b/Fyn/Wasf1/Srgn/Lrrtm3/Ank3/Chchd10/Abhd17a/Gabrg2/Gabra1/Gabrb2/Sparc/Wnt3a/Pmp22/Arhgap44/Shisa6/Ntn1/Sez6/Cdk5r1/Asic2/Srcin1/Mapt/Sdk2/Dgkb/Lrrn3/Nrcam/Lrfn5/Mdga2/Nrxn3/Flrt2/Sparcl1/Drd1/Dbn1/Ntrk2/Mef2c/Dlg5/Wnt5a/Lrtm1/Chat/Pcdh17/Ghrl/Gdnf/Cdh9/Ctnnd2/Sybu/Ndrg1/Adgrb1/Lrrc24/Cacng2/Pdgfb/Wnt7b/Shank3/Grin2a/Eif4g1/Ephb3/Kalrn/Gap43/Epha3/App/Thbs2/Tsc2/Mdga1/Neurl1a/Tnf/Adgrf1/Lrfn2/Ptprs/C3/Efna5/Nrxn1/Cdh2/Myo5b/Sptbn2/Nrxn2/Cacnb2/Cel/Lmx1b/Dab2ip/Cacnb4/Zfp804a/Rapsn/Lrp4/Lrrc4c/Bdnf/Lzts3/Flrt3/Syndig1/Snta1/Rims4/Nlgn1/Slc7a11/Glrb/Ntrk1/Bcan/Efna1/Lingo4/Amigo1/Ntng1/Adgrl2/Epha7/Lingo2/Unc13b/Musk/Tnc/Ptprd/Ptprf/Dlgap3/Adgrb2/Ephb2/Igsf21/Dvl1/Agrn/Sema3e/Pclo/Magi2/Reln/Dok7/Gabra2/Adgrl3/Epha5/Sept11/Sez6l/Cabp1/Rph3a/Cux2/Elfn1/Wasf3/Ppp1r9a/Cttnbp2/Lrrc4/Ptn/Snca/Grid2/Ctnna2/Lrrtm1/Lrrtm4/Add2/Wnt7a/Grip2/Pdzrn3/Lrrn1/Oxtr/Lhfpl4/Atp2b2/Plxnd1/Lrtm2/Iqsec3/Clstn3/Chd4/Grin2b/Ptpro/Shisa7/Apoe/Shank1/Lrrc4b/Gabrb3/Chrna7/Igf1r/Mesd/Grm5/Sez6l2/Ins2/Shank2/Efnb2/Col4a1/Nrg1/Sorbs2/Gpm6a/Glra3/Palld/Ncan/Cacna1a/Cdh8/Cdh1/Cntnap4/Cntn5/Vstm5/Pin1/Kirrel3/Hspa8/Nectin1/Drd2/Unc13c/Snap91/Clstn2/Ephb1/Ky/Cacna2d2/Sema3f/Camkv/Amigo3/Cx3cr1/Gpc4/Il1rapl1/Ophn1/Srpx2/Il1rapl2/Col4a5/Pak3/Cnksr2/Frmpd4",211
"GO:0006836","neurotransmitter transport","154/5788","297/23210",1.31361577632613e-23,1.31361577632613e-23,8.14441781322199e-21,"Rims1/Per2/Fcer1g/Atp1a2/Kcnj10/Kcnh1/Adora2a/Slc1a6/Syn3/Slc6a15/Ppfia2/Lin7a/Syt1/Cadps2/Adcy1/Slc36a3/Slc36a2/Adora2b/Doc2b/Slc6a4/Git1/Scn4a/Cd300a/Sec14l1/Trim9/Nrxn3/Ptprn2/Syk/Drd1/Ntrk2/Slc6a3/Slc6a18/Mef2c/Sv2c/Cadps/Erc2/Adra1a/Htr2a/Gdnf/Slc1a3/Rims2/Scrib/Asic1/Abat/Stxbp5l/Drd3/Grik1/Prkn/Slc22a3/Slc22a2/Grm4/Slc44a4/Tnf/Slc29a1/Slc5a7/Nrxn1/Sncaip/Camk2a/Slc6a7/Adrb2/Cplx4/Doc2g/Clcf1/Syt12/Sptbn2/Slc29a2/Nrxn2/Syt7/Stx3/Apba1/Slc1a1/Htr7/Slc18a2/Ncs1/Cacnb4/Vps18/Snap25/Bcl2l1/Rims4/Edn3/Ntsr1/Chrna4/Nlgn1/Slc7a11/Trpc4/Ngf/Kcnc4/Slc6a17/Unc13b/Grin3a/Slc1a7/Rab3b/Slc6a9/Dvl1/Pclo/Otof/Nat8l/Gabra2/Cplx1/Nos1/Rph3a/Ppp1r9a/Grm8/Chrm2/Dgki/Crhr2/Aqp1/Snca/Wnt7a/Grm7/Slc6a11/Slc6a1/Syn2/Slc6a13/Prkcg/Syt5/Napa/Slc17a7/Lin7b/Slc6a2/Slc6a5/Slc17a6/Chrna7/Apba2/Sv2b/P2ry2/Cckbr/Syt9/Syt17/Stx1b/Stx4a/Ctbp2/Slc25a22/Th/Cln8/Chrnb3/Glra3/Slc18a1/Nr3c2/Ednra/Cacna1a/Bace1/Drd2/Chrna5/Cplx3/Unc13c/Snap91/Trh/Cspg5/Slc25a38/Slc6a20a/Maob/Btk/Htr2c",154
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","77/5788","110/23210",3.09125045566366e-23,3.09125045566366e-23,1.67700337219754e-20,"Cdh20/Cdh7/Cdh19/Hmcn1/Cadm3/Cdh23/Mypn/Pcdh15/Fat2/Sdk2/Cdhr3/Nrcam/Cdhr2/Cdhr1/Cdh24/Cdh6/Cdh9/Cdh10/Cdh12/Cdh18/Igsf11/Robo1/Robo2/Dscam/Ptprm/Cdh2/Dsc3/Dsc2/Dsc1/Dsg1a/Dsg1b/Dsg4/Dsg3/Dsg2/Pcdha7/Pcdha9/Pcdh12/Myot/Vstm2l/Ptprt/Cdh22/Cdh26/Cdh4/Fat4/Pcdh10/Pcdh18/Amigo1/Nexn/Cdh17/Ptprf/Igsf21/Anxa3/Cntn6/Ret/Clstn3/Ceacam1/Dchs1/Tenm3/Palld/Cdh8/Cdh11/Cdh5/Cdh16/Cdh3/Cdh1/Cdh13/Cdh15/Cntn5/Fat3/Kirrel3/Esam/Nectin1/Dscaml1/Prtg/Clstn2/Ptpn23/Pcdh19",77
"GO:0034765","regulation of ion transmembrane transport","217/5788","478/23210",8.0777782124415e-23,8.0777782124415e-23,3.89528416022179e-20,"Oprk1/Kcnb2/Hecw2/Per2/Dpp10/Gpr39/Pm20d1/Cacna1s/Cacna1e/Kcnab2/Xcl1/Lrrc52/Casq1/Atp1a2/Kcnj9/Kcnj10/Rgs7/Cnih3/Tgfb2/Kcnh1/Oprm1/Trdn/Fyn/Gja1/Ank3/Chchd10/Kcnc2/Ifng/Cd63/Ramp3/Slc36a2/Gjc2/Kcnj12/Shisa6/Pirt/Rangrf/Asic2/Stac2/Wnk4/Crhr1/Scn4a/Cacng4/Cacng5/Kcnj16/Kcns3/Prkd1/Akap6/Kcnh5/Kcnk13/Hecw1/Slc34a1/Agtr1a/Wnk2/Drd1/Dapk1/Mef2c/Hcn1/Kcnma1/Ppif/Cacna2d3/Cacna1d/Nalcn/Fgf14/Cxcl10/Cacng2/Pla2g6/Kcnj4/Shank3/Scn8a/Grin2a/Shisa9/Psen2/Fgf12/Drd3/Clic6/Kcnj6/Kcnj15/Cacna1h/Tnf/Kcnh8/Slc8a1/Kcng3/Lhcgr/Nrxn1/Adrb2/Neto1/Cnih2/Catsper1/Kcnk7/Ms4a2/Tmc1/Prkg1/Cacnb2/Cacnb4/Kcnj3/Kcnh7/Scn3a/Scn2a/Scn1a/Scn9a/Lrrc55/F2/Thbs1/Tmc2/Plcb1/Fkbp1a/Snta1/Jph2/Mmp9/Kcng1/Edn3/Ntsr1/Chrna4/Kcnq2/Nlgn1/Kcnab1/Fcrl5/Hcn3/Hcn4/Pdzk1/Gja5/Casq2/Ngf/Kcnd3/Kcna3/Kcnc4/Amigo1/Ank2/Ptger3/Pcsk9/Kcnq4/Hpca/Ptafr/Clic4/Ephb2/Clcnkb/Lrrc38/Mtor/Rnf207/Agrn/Cacna2d1/Slc26a5/Reln/Dpp6/Kcnip4/Ppargc1a/Anxa3/Pkd2/Iscu/Nos1/Rph3a/Smim6/Dnajc30/Calcr/Cav1/Cftr/Kcnd2/Kel/Tcaf2/Tcaf1/Snca/Dysf/Cnksr3/Alox5/Cacna1c/Clec4b1/Phb2/Kcna6/Cacng7/Shisa7/Tgfb1/Hamp/Fxyd7/Scn1b/Shank1/Bax/Sphk2/Kcnj14/Abcc8/Kcnc1/Cemip/Grm5/P2ry6/Cacng3/Gsg1l/Trpm5/Kcnq1/Shank2/Ednra/Cacna1a/Neto2/Cx3cl1/Rrad/Jph3/Trpc6/Mtnr1b/Npsr1/Kcnj5/Kcnj1/Scn3b/Scn4b/Fxyd6/Fxyd2/Htr3b/Drd2/Rasgrf1/Cacna2d2/Stac/Scn5a/Scn10a/Scn11a/Cacna1f/Cybb/Rgn/Fhl1/Dmd/Wnk3",217
"GO:0006364","rRNA processing","113/5788","198/23210",4.71577681089191e-22,4.71577681089191e-22,2.04664713592709e-19,"Rrs1/Imp4/Ncl/Ddx18/Rrp15/Utp25/Ddx21/Fam207a/Pwp2/Rrp1/Wdr18/Rps15/Utp20/Krr1/Pa2g4/Pes1/Ddx56/Npm1/Nhp2/Rpl26/Tsr1/Mrm3/Mrm1/Utp18/Rpl27/Ftsj3/Nol11/Usp36/Nol10/Rps7/Gtpbp4/Heatr1/Abt1/Rpp40/Rps24/Exosc4/Bop1/Snu13/Rrp7a/Rsl1d1/Rpl35a/Urb1/Tbl3/Tsr3/Rpl10a/Rrp1b/Rps28/Wdr46/Rrp36/Rpl7l1/Bysl/Wdr43/Wdr55/Rps14/Sart1/Trmt112/Wdr74/Rcl1/Exosc1/Npm3/Pdcd11/Rpp38/Rpl7/Rpl7a/Exosc2/Rpl35/Nat10/Nop10/Ddx27/Rps21/Gar1/Znhit6/Mdn1/Nol6/Rps6/Cdkn2a/Rps8/Ebna1bp2/Rpl11/Mrto4/Exosc10/Nol9/Nop14/Lyar/Ddx51/Ddx54/Dhx37/Bud23/Nsun5/Pop7/Nop2/Nop53/Rps19/Exosc5/Fbl/Rps16/Mphosph10/Isg20/Rps17/Rrp8/Ddx49/Utp4/Nob1/Exosc6/Kri1/Pih1d2/Imp3/Rrp9/Rpl14/Utp14a/Dkc1/Las1l/Tsr2",113
