"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1904666","regulation of ubiquitin protein ligase activity","3/203","21/23210",0.000780563774601601,0.000780563774601601,0.523585759075348,"Cdc20/Mad2l1/Fzr1",3
"GO:0007568","aging","8/203","247/23210",0.00154385355770396,0.00154385355770396,0.523585759075348,"Mnt/Zfp277/Serp1/Eif2s1/Scp2/Grm5/Picalm/Fzr1",8
"GO:0051445","regulation of meiotic cell cycle","4/203","58/23210",0.00166649370049868,0.00166649370049868,0.523585759075348,"Prkacb/Cdc20/Igf1r/Fzr1",4
"GO:0034248","regulation of cellular amide metabolic process","10/203","382/23210",0.00205151455644411,0.00205151455644411,0.523585759075348,"Mettl16/Zfp385a/Vim/Serp1/Eif2s1/Eif2a/Gsap/Grm5/Picalm/Mpv17l2",10
"GO:0071559","response to transforming growth factor beta","7/203","208/23210",0.0024311863588461,0.0024311863588461,0.523585759075348,"Chst11/Snx6/Dusp22/Ldlrad4/Bmpr1b/Igf1r/Zfhx3",7
"GO:0051302","regulation of cell division","6/203","156/23210",0.00255102407043452,0.00255102407043452,0.523585759075348,"E2f7/Nkx3-1/Mdk/Mpl/Chmp3/Igf1r",6
"GO:1904646","cellular response to amyloid-beta","3/203","32/23210",0.00271238431804615,0.00271238431804615,0.523585759075348,"Snx6/Igf1r/Grm5",3
"GO:0006984","ER-nucleus signaling pathway","3/203","34/23210",0.00323070236703519,0.00323070236703519,0.523585759075348,"Agr2/Eif2a/Tmem33",3
"GO:0036499","PERK-mediated unfolded protein response","2/203","10/23210",0.00327083663926946,0.00327083663926946,0.523585759075348,"Agr2/Tmem33",2
"GO:1900103","positive regulation of endoplasmic reticulum unfolded protein response","2/203","10/23210",0.00327083663926946,0.00327083663926946,0.523585759075348,"Agr2/Tmem33",2
"GO:0048009","insulin-like growth factor receptor signaling pathway","3/203","36/23210",0.00380578406477486,0.00380578406477486,0.523585759075348,"Nkx3-1/Igf1r/Cdh3",3
"GO:0016188","synaptic vesicle maturation","2/203","11/23210",0.00397473579071589,0.00397473579071589,0.523585759075348,"Picalm/Rab3a",2
"GO:0099558","maintenance of synapse structure","2/203","11/23210",0.00397473579071589,0.00397473579071589,0.523585759075348,"Dgkz/Rab3a",2
"GO:1902475","L-alpha-amino acid transmembrane transport","3/203","38/23210",0.00443943636203405,0.00443943636203405,0.523585759075348,"Slc1a5/Slc1a7/Slc7a2",3
"GO:1904645","response to amyloid-beta","3/203","38/23210",0.00443943636203405,0.00443943636203405,0.523585759075348,"Snx6/Igf1r/Grm5",3
"GO:0006122","mitochondrial electron transport, ubiquinol to cytochrome c","2/203","12/23210",0.00474231628786925,0.00474231628786925,0.523585759075348,"Uqcrfs1/Cyct",2
"GO:0010838","positive regulation of keratinocyte proliferation","2/203","12/23210",0.00474231628786925,0.00474231628786925,0.523585759075348,"Mdk/Cdh3",2
"GO:0036498","IRE1-mediated unfolded protein response","2/203","12/23210",0.00474231628786925,0.00474231628786925,0.523585759075348,"Agr2/Tmem33",2
"GO:0060124","positive regulation of growth hormone secretion","2/203","12/23210",0.00474231628786925,0.00474231628786925,0.523585759075348,"Serp1/Selenot",2
"GO:0009069","serine family amino acid metabolic process","3/203","39/23210",0.00477875097209338,0.00477875097209338,0.523585759075348,"Txnrd1/Srr/Gcsh",3
"GO:0051781","positive regulation of cell division","4/203","79/23210",0.00512001891484589,0.00512001891484589,0.523585759075348,"Nkx3-1/Mdk/Chmp3/Igf1r",4
"GO:0070207","protein homotrimerization","3/203","40/23210",0.00513331981268656,0.00513331981268656,0.523585759075348,"Trpm8/Cubn/Slc1a5",3
"GO:0008298","intracellular mRNA localization","2/203","13/23210",0.0055724214862658,0.0055724214862658,0.523585759075348,"Zfp385a/Prpf18",2
"GO:0031145","anaphase-promoting complex-dependent catabolic process","2/203","13/23210",0.0055724214862658,0.0055724214862658,0.523585759075348,"Cdc20/Fzr1",2
"GO:0080009","mRNA methylation","2/203","14/23210",0.00646390992891733,0.00646390992891733,0.523585759075348,"Mettl16/Mettl8",2
"GO:0022900","electron transport chain","4/203","85/23210",0.00662636441913687,0.00662636441913687,0.523585759075348,"Ndufs4/Uqcrfs1/Cyct/Etfdh",4
"GO:0070254","mucus secretion","2/203","15/23210",0.00741565517127612,0.00741565517127612,0.523585759075348,"Agr2/Sytl2",2
"GO:0051783","regulation of nuclear division","6/203","195/23210",0.00751393352611841,0.00751393352611841,0.523585759075348,"Cdc20/Mad2l1/Mki67/Igf1r/Fzr1/Tnks",6
"GO:0033013","tetrapyrrole metabolic process","3/203","46/23210",0.00759088372066693,0.00759088372066693,0.523585759075348,"Sptb/Cpox/Cubn",3
"GO:1990928","response to amino acid starvation","3/203","46/23210",0.00759088372066693,0.00759088372066693,0.523585759075348,"Eif2s1/Eif2a/Szt2",3
"GO:1902004","positive regulation of amyloid-beta formation","2/203","16/23210",0.00842654560807584,0.00842654560807584,0.523585759075348,"Gsap/Picalm",2
"GO:0043550","regulation of lipid kinase activity","3/203","48/23210",0.00853956291914527,0.00853956291914527,0.523585759075348,"Ambra1/Dgkz/Pik3r2",3
"GO:0051438","regulation of ubiquitin-protein transferase activity","3/203","48/23210",0.00853956291914527,0.00853956291914527,0.523585759075348,"Cdc20/Mad2l1/Fzr1",3
"GO:0034250","positive regulation of cellular amide metabolic process","5/203","144/23210",0.00880215591501851,0.00880215591501851,0.523585759075348,"Vim/Serp1/Gsap/Picalm/Mpv17l2",5
"GO:0006417","regulation of translation","8/203","332/23210",0.00908079840499576,0.00908079840499576,0.523585759075348,"Mettl16/Zfp385a/Vim/Serp1/Eif2s1/Eif2a/Grm5/Mpv17l2",8
"GO:0040013","negative regulation of locomotion","8/203","332/23210",0.00908079840499576,0.00908079840499576,0.523585759075348,"Dusp22/Ldlrad4/Podn/Tie1/Chmp3/Grm5/Cdh1/Pik3r2",8
"GO:0071560","cellular response to transforming growth factor beta stimulus","6/203","204/23210",0.00927188091143869,0.00927188091143869,0.523585759075348,"Chst11/Snx6/Dusp22/Ldlrad4/Bmpr1b/Igf1r",6
"GO:0000188","inactivation of MAPK activity","2/203","17/23210",0.00949548430202937,0.00949548430202937,0.523585759075348,"Dusp9/Dusp4",2
"GO:0071786","endoplasmic reticulum tubular network organization","2/203","17/23210",0.00949548430202937,0.00949548430202937,0.523585759075348,"Tmem33/Reep1",2
"GO:0030834","regulation of actin filament depolymerization","3/203","51/23210",0.0100876079159438,0.0100876079159438,0.523585759075348,"Cfl2/Sptb/Mtpn",3
