"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","95/4445","190/22710",3.91994426836968e-21,3.91994426836968e-21,3.40416212779472e-18,"Rev1/Xrcc5/Zranb3/Mcm6/Exo1/Endog/Rad51/Pcna/Mgme1/Gins1/Rtel1/Dkc1/Pola1/Ercc6l/Mpg/Dclre1b/Rad54b/Nbn/Pole3/Rad54l/Mutyh/Helq/Pole/Alkbh2/Ung/Rfc5/Rfc2/Mcm7/Rfc3/Pole4/Aplf/Ruvbl1/Mcm2/Rad18/Ogg1/Mbd4/Lig1/Xrcc1/Pold1/Ruvbl2/Blm/Pold3/Supv3l1/Dna2/Ptbp1/Tdg/Hmga2/Ptges3/Polb/Gins4/Neil3/Mcm5/Nod2/Chtf8/Gins2/Apex1/Mre11a/Dnmt1/Pif1/Exog/Pold2/Rad50/Top3a/Brip1/Rad51c/Nme1/Eme1/Top2a/Hmga1/Hmga1b/Tdp2/Gen1/Ddx1/Pole2/Tdp1/Xrcc3/Rad1/Dscc1/Top1mt/Recql4/Xrcc6/Mcm4/Cdc45/Rfc4/Polq/Nthl1/Chtf18/Polh/Ddx11/Rbbp8/Gm960/Pola2/Fen1/Twnk/Dclre1a",95
"GO:0140098","catalytic activity, acting on RNA","146/4445","357/22710",9.22525985964023e-21,9.22525985964023e-21,4.00570493905431e-18,"Prim2/Farsb/Mrpl44/Tsn/Ddx18/Dars/Tsen15/Dars2/Tfb2m/Eprs/Endog/Ptrh1/Mettl15/Polr1b/Trmt6/Dtd1/Ddx27/Polr3k/Ftsj1/Rbmx2/Noct/Gatb/Ddx20/Henmt1/Rtca/Trmt10a/Tyw3/Rars2/Polr1c/Polr1e/Pars2/Toe1/Eri3/Yars/Polr2b/Ddx51/Pus1/Pop5/Gatc/Bud23/Polr2j/Gars/Dqx1/Isy1/Trnt1/Tsen2/Nop2/Eif4a3l1/Cd3eap/Fbl/Sars2/Polr2i/Pop4/Tarsl2/Ears2/Polr2l/Cars/Qrsl1/Supv3l1/Ddx21/Polrmt/Polr2e/Mettl1/Mars/Prim1/Eri1/Ddx39/Farsa/Rnaseh2a/Polr2c/Cmtr2/Ddx19a/Aars/Kars/Tarbp1/Rpp14/Ear2/Apex1/Rnase4/Rnase6/Rnase2b/Rnaseh2b/Piwil2/Dis3/Rexo2/Rpp25/Pif1/Dbr1/Exog/Ddx56/Pnpt1/Rars/Cnot6/Elac2/Eif4a1/Dhx33/Mettl16/Prpf8/Mrm3/Slfn9/Ptrh2/Aarsd1/Mettl2/Ftsj3/Tsen54/Eif4a3/Dus1l/Tdp2/Rpp40/Iars/Nsun2/Polr3g/Dimt1/Mtrex/Dhx29/Ptrhd1/Ddx1/Dus4l/Dtd2/Trmt5/Angel1/Wars/Trmt61a/Tars/Drosha/Pop1/Polr2f/Polr3h/Endou/Yars2/Trmt2a/Dgcr8/Polr2h/Tfb1m/Pnldc1/Wdr4/Vars/Ddx39b/Aars2/Polr2d/Hars/Lars/Nars/Fen1/Rcl1/Rpp30",146
"GO:0140101","catalytic activity, acting on a tRNA","61/4445","113/22710",4.12354463171533e-16,4.12354463171533e-16,1.19365765654918e-13,"Farsb/Dars/Tsen15/Dars2/Eprs/Ptrh1/Trmt6/Dtd1/Ftsj1/Gatb/Trmt10a/Tyw3/Rars2/Pars2/Yars/Pus1/Pop5/Gatc/Gars/Trnt1/Tsen2/Sars2/Pop4/Tarsl2/Ears2/Cars/Qrsl1/Mettl1/Mars/Farsa/Aars/Kars/Tarbp1/Rpp14/Rpp25/Rars/Elac2/Ptrh2/Aarsd1/Mettl2/Tsen54/Dus1l/Rpp40/Iars/Nsun2/Ptrhd1/Dus4l/Dtd2/Trmt5/Wars/Trmt61a/Tars/Pop1/Yars2/Wdr4/Vars/Aars2/Hars/Lars/Nars/Rpp30",61
"GO:0016874","ligase activity","70/4445","146/22710",9.29681436793993e-15,9.29681436793993e-15,2.01838732988169e-12,"Farsb/Acsl3/Dars/Dars2/Eprs/Ass1/Fpgs/Ttl/Ttll9/Gss/Gmps/Gatb/Rtca/Gclm/Rars2/Pars2/Ctps/Yars/Cad/Uchl1/Paics/Acacb/Gatc/Aacs/Asns/Gars/Suclg1/Uba3/Lig1/Sae1/Sars2/Uba2/Tarsl2/Ttll13/Lipt2/Acsm3/Ears2/Cars/Mthfd1l/Qrsl1/Mars/Acsl1/Farsa/Nae1/Aars/Kars/Acsf3/Pccb/Rars/Acsl6/Pfas/Acaca/Aarsd1/Iars/Mccc2/Mthfd1/Ttll5/Ttll10/Wars/Adssl1/Tars/Yars2/Gart/Vars/Aars2/Hars/Lars/Slc27a6/Nars/Acsl5",70
"GO:0016887","ATPase activity","135/4445","379/22710",1.33680683868857e-13,1.33680683868857e-13,2.32182240403805e-11,"Myo1b/Abcb6/Zranb3/Mcm6/Kif14/Atp1b1/Atp1a2/Hspa14/Entpd2/Wdr34/Ptpa/Hspa5/Ola1/Atp5g3/Kif18a/Rad51/Stard9/Kif4/Ercc6l/Pfn2/Abcd3/Cenpe/Msh4/Rad54b/Atp6v0d2/Kif24/Vcp/Atp8b5/Abca1/Rad54l/Kif2c/Rbbp4/Psmc2/Abcb8/Abcf2/Xrcc2/Rfc1/Helq/Dynll1/Rfc5/Atp2a2/Gtf2h3/Rfc2/Mcm7/Pms2/Katnal1/Rfc3/Atp6v0a4/Abcg2/Dqx1/Pcyox1/Ruvbl1/Mcm2/Rad18/Tnnt1/Atp1a3/Psmc4/Ruvbl2/Kif7/Blm/Myo7a/Clpb/Kif22/Dna2/Kif5a/Atp5b/Atp7b/Mcm5/Abce1/Smarca5/Ddx39/Kifc3/Chtf8/Abcb10/Psmc6/Smarca4/Kif23/Pif1/Kif9/Mlh1/Kif15/Fignl1/Kif3a/Rad50/Myo1c/Atad5/Myo1d/Myo19/Rad51c/Dynll2/Atp5g1/Top2a/Atp6v0a1/Kif18b/Psmc5/Ercc6l2/Ccnh/Gtf2h2/Hspa2/Rad51b/Psmc1/Hsp90aa1/Xrcc3/Wdr60/Dscc1/Atad2/Abcd2/Rfc4/Polq/Atp6v1a/Cpox/Hspa13/Abcb1a/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Hspa1l/Msh5/Ddx39b/Gtf2h4/Abcf1/Lonp1/Clpp/Ddx11/Msh2/Msh6/Kif20a/Hspa9/Katnal2/Atp5a1/Gm960/Kif20b/Kif11",135
"GO:0008094","DNA-dependent ATPase activity","42/4445","72/22710",4.57699169807966e-13,4.57699169807966e-13,6.62459324722055e-11,"Zranb3/Mcm6/Rad51/Ercc6l/Msh4/Rad54b/Rad54l/Rbbp4/Xrcc2/Rfc1/Helq/Rfc5/Gtf2h3/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Blm/Dna2/Mcm5/Smarca5/Chtf8/Smarca4/Pif1/Rad51c/Top2a/Ercc6l2/Ccnh/Gtf2h2/Rad51b/Xrcc3/Dscc1/Rfc4/Polq/Chtf18/Msh5/Gtf2h4/Ddx11/Msh2/Msh6/Gm960",42
"GO:0003697","single-stranded DNA binding","55/4445","111/22710",1.22221734580953e-12,1.22221734580953e-12,1.51628467713213e-10,"Mcmdc2/Mcm3/Ncl/Tsn/Mcm6/Nucks1/Hnrnpu/Mcm10/Nup35/Rad51/Mcm8/Pola1/Smc4/Smc2/Ssbp3/Ybx1/Mcm7/Pms2/Brca2/Rpa3/Ssbp1/Hnrnpa2b1/Pcbp1/Mcm2/Rad18/Rad51ap1/Ybx3/Blm/Pcbp3/Ptbp1/Prim1/Neil3/Mcm5/Pou4f1/Mlh1/Rad50/Top3a/Ctc1/Rpa1/Nme1/Alyref/Tdp2/Rad51b/Tdp1/Nol12/Mcm4/Cdc45/Polr2h/Lonp1/Ddx11/Lrpprc/Msh2/Rbbp8/Polr2d/Twnk",55
"GO:0051082","unfolded protein binding","50/4445","97/22710",1.88440534704838e-12,1.88440534704838e-12,2.04557159383541e-10,"Hspd1/Hspe1/Hspa14/Hspa5/Ndufaf1/Ppid/Cct3/Tmem67/Ppih/Ppie/Nudc/Srsf10/Grpel1/Cct6a/Cct7/Shq1/Hspb6/Hsp90b1/Cct2/Ptges3/Calr3/Clgn/Calr/Dnaja2/Heatr3/Ppif/Uggt2/Cct4/Npm1/Nudcd2/Canx/Cct6b/Hspa2/Hsp90aa1/Cct5/St13/Trap1/Dnaja3/Dnajb11/Hspa13/Cct8/Tcp1/Pfdn6/Hspa1b/Hspa1a/Hspa1l/Hsp90ab1/Hspa9/Pfdn1/Ppic",50
"GO:0003678","DNA helicase activity","37/4445","61/22710",2.13389022396038e-12,2.13389022396038e-12,2.05901688276879e-10,"Xrcc5/Zranb3/Mcm6/Rad51/Gins1/Rtel1/Nbn/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Ruvbl1/Mcm2/Rad18/Ruvbl2/Blm/Supv3l1/Dna2/Gins4/Mcm5/Chtf8/Gins2/Mre11a/Pif1/Rad50/Brip1/Dscc1/Recql4/Xrcc6/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Ddx11/Twnk",37
"GO:0042623","ATPase activity, coupled","103/4445","282/22710",1.90326461762261e-11,1.90326461762261e-11,1.65283506267227e-09,"Myo1b/Abcb6/Zranb3/Mcm6/Kif14/Atp1b1/Atp1a2/Hspa14/Wdr34/Hspa5/Atp5g3/Kif18a/Rad51/Stard9/Ercc6l/Abcd3/Msh4/Rad54b/Atp6v0d2/Atp8b5/Abca1/Rad54l/Rbbp4/Psmc2/Abcb8/Xrcc2/Rfc1/Helq/Dynll1/Rfc5/Atp2a2/Gtf2h3/Rfc2/Mcm7/Katnal1/Rfc3/Atp6v0a4/Abcg2/Pcyox1/Mcm2/Rad18/Tnnt1/Atp1a3/Psmc4/Blm/Myo7a/Dna2/Kif5a/Atp5b/Atp7b/Mcm5/Smarca5/Kifc3/Chtf8/Abcb10/Psmc6/Smarca4/Pif1/Fignl1/Myo1c/Atad5/Myo1d/Rad51c/Dynll2/Atp5g1/Top2a/Atp6v0a1/Kif18b/Ercc6l2/Ccnh/Gtf2h2/Hspa2/Rad51b/Psmc1/Xrcc3/Wdr60/Dscc1/Abcd2/Rfc4/Polq/Atp6v1a/Cpox/Hspa13/Abcb1a/Chtf18/Kifc1/Hspa1b/Hspa1a/Hspa1l/Msh5/Ddx39b/Gtf2h4/Lonp1/Clpp/Ddx11/Msh2/Msh6/Hspa9/Katnal2/Atp5a1/Gm960/Kif20b/Kif11",103
