"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","88/1473","491/23210",5.28945583398183e-19,5.28945583398183e-19,2.29840775607126e-15,"Nck2/Ctla4/Rab29/Lax1/Ptprc/Cd244a/Dusp10/Prkcq/Tsc1/Gsn/Rc3h2/Itgav/B2m/Prnp/Prex1/Otud5/Il21/Cd1d1/Sema4a/Bcl11b/Cd160/Cd2/Ptpn22/Tnfrsf1b/Prkcz/Tnfrsf4/Fgl2/Rhoh/Txk/Lfng/Gimap1/Cd8a/Clec4e/Lag3/Cd27/Bcl3/Il4ra/Itgal/Itgad/Fyn/Vsir/Itgb2/Ifng/Casp3/Il15/Carmil2/Egr3/Gpr18/Thy1/Cd3g/Cd3d/Cd3e/Il18/Smad3/Il20rb/Tgfbr2/Eomes/Dock2/Havcr2/Irf1/Slfn1/Ccl5/Stat5b/Stat3/Dusp3/Ripor2/Irf4/Il6st/Rsad2/Sos2/Zfp36l1/Socs1/Bcl6/Cd86/Cd80/Btla/Cblb/Ifnar1/Runx1/H2-T23/H2-Oa/Tnfsf14/Washc1/Apc/Ndfip1/Smad7/Cd274/Gpam",88
"GO:0002683","negative regulation of immune system process","79/1473","473/23210",2.14681734935888e-15,2.14681734935888e-15,4.66424316744919e-12,"Ctla4/Gpr55/Inpp5d/Pdcd1/Lax1/Ptprc/Cd84/Mia3/Dusp10/Notch1/Dab2ip/Rc3h2/Prnp/Cst7/Fam3a/Ythdf3/Gpr171/Cd160/Ptpn22/Padi2/Tnfrsf4/Fgl2/Stap1/Trafd1/Lag3/Pglyrp1/Cd37/Trim30a/Il4ra/Vsir/Bcr/Ifng/Ccl25/Casp3/Inpp4b/Nlrc5/Ptk2b/Lrch1/Gpr18/Ubash3b/Thy1/Il18/Il20rb/Tcta/Havcr2/Irf1/Cd68/Slfn1/Dhx58/Stat5b/Dusp3/Ripor2/Irf4/Pik3r1/Id2/Gpr68/Zfp36l1/Socs1/Bcl6/Parp14/Cd86/Cd80/Cd200r1/Btla/Cd200/Cblb/Samsn1/Runx1/Pglyrp2/H2-T23/H2-Oa/Ppm1b/Ndfip1/Smad7/Tbc1d10c/Lpxn/Cd274/Pik3ap1/Gpam",79
"GO:1903037","regulation of leukocyte cell-cell adhesion","56/1473","287/23210",3.7021938621496e-14,3.7021938621496e-14,4.80555686180319e-11,"Nck2/Ctla4/Lax1/Ptprc/Cd244a/Mia3/Dusp10/Prkcq/Rc3h2/Prnp/Il21/Cd1d1/Cd160/Ptpn22/Prkcz/Fgl2/Lag3/Cd27/Il4ra/Itgal/Vsir/Itgb2/Ifng/Ccl25/Casp3/Il15/Carmil2/Nfat5/Egr3/Ets1/Thy1/Cd3e/Il18/Il20rb/Tgfbr2/Havcr2/Irf1/Slfn1/Ccl5/Stat5b/Dusp3/Ripor2/Il6st/Socs1/Bcl6/Cd86/Cd80/Btla/Cblb/Runx1/H2-T23/Tnfsf14/Ndfip1/Smad7/Cd274/Gpam",56
"GO:0030098","lymphocyte differentiation","68/1473","395/23210",4.42371997937309e-14,4.42371997937309e-14,4.80555686180319e-11,"Ctla4/Dock10/Inpp5d/Ptprc/Dusp10/Tsc1/Rc3h2/B2m/Prex1/Otud5/Itm2a/Il21/Cd1d1/Sema4a/Bcl11b/Ptpn22/Tox/Prkcz/Fgl2/Rhoh/Txk/Lfng/Gimap1/Igkc/Cd8a/Clec4e/Lag3/Cd27/Pglyrp1/Bcl3/Pou2f2/Flt3l/Il4ra/Vsir/Ifng/Il15/Carmil2/Ptk2b/Egr3/Gpr18/Cd3g/Cd3d/Cd3e/Il18/Tgfbr2/Eomes/Dock2/Irf1/Ikzf3/Stat5b/Stat3/Irf4/Pik3r1/Id2/Rsad2/Sos2/Zfp36l1/Socs1/Bcl6/Runx1/Pglyrp2/H2-Oa/Apc/Ndfip1/Smad7/Nfatc1/Clcf1/Hhex",68
"GO:0022407","regulation of cell-cell adhesion","67/1473","395/23210",1.40802909340402e-13,1.40802909340402e-13,1.22365138896248e-10,"Nck2/Ctla4/Serpine2/Lax1/Ptprc/Cd244a/Mia3/Dusp10/Prkcq/Rc3h2/Prnp/Il21/Cd1d1/Cd160/Ptpn22/Akna/Prkcz/Fgl2/Lag3/Cd27/Cd9/Il4ra/Itgal/Vsir/Ank3/Itgb2/Ifng/Ccl25/Casp3/Il15/Carmil2/Nfat5/Prkcd/Egr3/Ets1/Ubash3b/Thy1/Cd3e/Il18/Il20rb/Tgfbr2/Ccr5/Havcr2/Irf1/Slfn1/Ccl5/Stat5b/Dusp3/Prkca/Ripor2/Pik3r1/Il6st/Socs1/Bcl6/Cd86/Cd80/Btla/Cblb/Runx1/H2-T23/Flot1/Tnfsf14/Ndfip1/Adrb2/Smad7/Cd274/Gpam",67
"GO:0007159","leukocyte cell-cell adhesion","58/1473","319/23210",3.09706807538849e-13,3.09706807538849e-13,2.24292930091293e-10,"Nck2/Ctla4/Lax1/Ptprc/Cd244a/Mia3/Dusp10/Prkcq/Rc3h2/Prnp/Il21/Cd1d1/Cd160/Ptpn22/Prkcz/Fgl2/Lag3/Cd27/Il4ra/Itgal/Vsir/Itgb2/Ifng/Ccl25/Casp3/Il15/Carmil2/Nfat5/Egr3/Ets1/Thy1/Cd3e/Il18/Il20rb/Tgfbr2/Cx3cr1/Havcr2/Irf1/Slfn1/Ccl5/Stat5b/Dusp3/Pecam1/Ripor2/Il6st/Socs1/Bcl6/Cd86/Cd80/Btla/Cblb/Runx1/H2-T23/Tnfsf14/Ndfip1/Smad7/Cd274/Gpam",58
"GO:0043087","regulation of GTPase activity","55/1473","295/23210",4.4242479617424e-13,4.4242479617424e-13,2.74636023850716e-10,"Als2/Dock10/Dennd1b/Rgs1/Rgs8/Rgs16/Tsc1/Rapgef1/Dab2ip/Rabgap1/Arhgap15/Arhgap1/Mkks/Ralgapa2/Ralgapb/Prex1/Tbc1d8b/Rapgef2/Vav3/Tbck/Tbc1d14/Arap2/Iqsec1/Plxnd1/Arhgap35/Rgs10/Lims1/Bcr/Ccl25/Ptk2b/Lrch1/Spry2/Thy1/Myo9a/Tbc1d2b/Flcn/Ndel1/Ccl5/Ccl3/Ccl4/Bcas3/Pecam1/Nedd9/Rgs14/F2r/Snx18/Snx13/Gpr65/Bcl6/Cblb/Epha3/Mlst8/Tbc1d10c/Adrb1/Rab11fip2",55
"GO:0070663","regulation of leukocyte proliferation","48/1473","238/23210",6.96409581268379e-13,6.96409581268379e-13,3.78260362036299e-10,"Nck2/Ctla4/Inpp5d/Ptprc/Cd244a/Prkcq/Prnp/Zfp335/Il21/Cd1d1/Ptpn22/Vav3/Tnfrsf1b/Tnfrsf4/Cd38/Flt3l/Itgal/Vsir/Ifng/Casp3/Il15/Carmil2/Cd3e/Il18/Il20rb/Tgfbr2/Havcr2/Irf1/Slfn1/Ccl5/Ikzf3/Stat5b/Ripor2/Il6st/Sos2/St6gal1/Bcl6/Cd86/Cd80/Btla/Cblb/H2-T23/Ticam1/Ndfip1/Clcf1/Cd274/Hhex/Gpam",48
"GO:0050863","regulation of T cell activation","55/1473","304/23210",1.56379818451294e-12,1.56379818451294e-12,7.55012737505195e-10,"Nck2/Ctla4/Lax1/Ptprc/Cd244a/Dusp10/Prkcq/Gsn/Rc3h2/Prnp/Il21/Cd1d1/Cd160/Ptpn22/Tnfrsf1b/Prkcz/Fgl2/Lag3/Cd27/Il4ra/Itgal/Vsir/Ifng/Casp3/Il15/Carmil2/Egr3/Thy1/Cd3e/Il18/Il20rb/Tgfbr2/Havcr2/Irf1/Slfn1/Ccl5/Stat5b/Dusp3/Ripor2/Il6st/Sos2/Socs1/Bcl6/Cd86/Cd80/Btla/Cblb/Runx1/H2-T23/H2-Oa/Tnfsf14/Ndfip1/Smad7/Cd274/Gpam",55
"GO:0032944","regulation of mononuclear cell proliferation","46/1473","227/23210",1.7561607799508e-12,1.7561607799508e-12,7.63098073645992e-10,"Nck2/Ctla4/Inpp5d/Ptprc/Cd244a/Prkcq/Prnp/Zfp335/Il21/Cd1d1/Ptpn22/Vav3/Tnfrsf1b/Tnfrsf4/Cd38/Itgal/Vsir/Ifng/Casp3/Il15/Carmil2/Cd3e/Il18/Il20rb/Tgfbr2/Havcr2/Irf1/Slfn1/Ccl5/Ikzf3/Stat5b/Ripor2/Il6st/Sos2/St6gal1/Bcl6/Cd86/Cd80/Btla/Cblb/H2-T23/Ticam1/Ndfip1/Clcf1/Cd274/Gpam",46
