"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005216","ion channel activity","214/5511","402/22710",2.34696768072857e-36,2.34696768072857e-36,2.0381561437906e-33,"Kcnb2/Jph1/Cnga3/Unc80/Trpm8/Slc26a9/Cacna1s/Kcnt2/Cacna1e/Kcnab2/Lrrc52/Kcnj9/Kcnj10/Kcnk2/Kcnh1/Oprm1/Grik2/Grin3b/Kcnc2/Best3/Slc1a4/Gabrp/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Chrne/P2rx1/Trpv1/Trpv3/Asic2/Cacna1g/Kcnh4/Scn4a/Cacng4/Cacng5/Kcnj16/Grin2c/Otop2/Kcns3/Kcnh5/Tmem63c/Kcnk13/Slc24a4/Ryr2/Slc17a3/Trpc7/Hcn1/Kcnma1/Cacna2d3/Cacna1d/Grid1/Nalcn/Kcnk9/Cacng2/Kcnj4/Cacna1i/Kcnh3/Asic1/Scn8a/Grin2a/Clcn2/Gabrr3/Grik1/Clic6/Kcnj6/Kcnj15/Cacna1h/Kcnh8/Kcnk12/Kcnn2/Piezo2/Kcng2/Catsper1/Best1/Tmc1/Trpm3/Kcnip2/Kcnt1/Ncs1/Kcnj3/Kcnh7/Scn3a/Scn2a/Scn1a/Scn9a/Scn7a/Lrrc55/Ryr3/Slc24a5/Kcnip3/Tmc2/Snap25/Kcnb1/Kcng1/Chrna4/Kcnq2/Kcnmb2/Kcnmb3/Pex5l/Trpc3/Trpc4/Kcnab1/Gria2/Glrb/Asic5/Hcn3/Hcn4/Kcnn3/Kcnd3/Kcna3/Kcna2/Kcnc4/Clca3a1/Clca3a2/Clca3b/Clca4b/Clca4a/Clca1/Clca2/Slc26a7/Cngb3/Gabrr1/Cnr1/Grin3a/Slc24a2/Cachd1/Grik3/Marcksl1/Clic4/Clcnkb/Lrrc38/Cacna2d1/Asic3/Kcnk3/Kcnip4/Gabrg1/Gabra2/Gabra4/Gabrb1/Orai1/Cftr/Kcnd2/Trpv6/Trpv5/Grid2/Grm7/Ano2/Kcna6/Grin2b/Abcc9/Cacng7/Ttyh1/Tomm40/Scn1b/Kcnj14/Grin2d/Abcc8/Kcnc1/Gabrg3/Gabra5/Gabrb3/Chrna7/Trpm1/Tmc3/Chrna10/Tmc7/Tmc5/Scnn1g/Scnn1b/Cacng3/Orai3/Trpm5/Kcnq1/Ano1/Lrrc8e/Fam155a/Gas6/Chrnb3/Gpm6a/Glra3/Cacna1a/Cngb1/Pkd1l3/Pkd1l2/Jph3/Piezo1/Kcnk1/Gria4/Trpc6/Kcnj5/Kcnj1/Scn3b/Grik4/Scn4b/Htr3b/Chrna3/Chrnb4/Slc24a1/Cacna2d2/Slc26a6/Scn10a/Scn11a/Cacna1f/Cnga2/Gabra3/Gabrq/Il1rapl1/Tmem28/Glra4/Trpc5/Glra2",214
"GO:0015267","channel activity","226/5511","438/22710",1.40800958691451e-35,1.40800958691451e-35,3.47499817170603e-33,"Kcnb2/Jph1/Cnga3/Unc80/Trpm8/Slc26a9/Cacna1s/Kcnt2/Cacna1e/Kcnab2/Lrrc52/Tomm40l/Kcnj9/Kcnj10/Kcnk2/Kcnh1/Oprm1/Grik2/Grin3b/Kcnc2/Best3/Slc1a4/Gabrp/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Gjc2/Chrne/P2rx1/Trpv1/Trpv3/Asic2/Cacna1g/Atp5g1/Kcnh4/Scn4a/Cacng4/Cacng5/Kcnj16/Grin2c/Otop2/Kcns3/Kcnh5/Tmem63c/Kcnk13/Slc24a4/Ryr2/Slc17a3/Trpc7/Hcn1/Kcnma1/Cacna2d3/Cacna1d/Grid1/Gja3/Nalcn/Kcnk9/Cacng2/Kcnj4/Cacna1i/Kcnh3/Asic1/Scn8a/Grin2a/Clcn2/Gabrr3/Grik1/Clic6/Kcnj6/Kcnj15/Cacna1h/Rhag/Kcnh8/Kcnk12/Aqp4/Kcnn2/Piezo2/Slc14a2/Kcng2/Catsper1/Best1/Tmc1/Trpm3/Kcnip2/Kcnt1/Ncs1/Kcnj3/Kcnh7/Scn3a/Scn2a/Scn1a/Scn9a/Scn7a/Lrrc55/Ryr3/Slc24a5/Kcnip3/Tmc2/Snap25/Kcnb1/Kcng1/Chrna4/Kcnq2/Kcnmb2/Kcnmb3/Pex5l/Trpc3/Trpc4/Kcnab1/Gria2/Glrb/Asic5/Hcn3/Hcn4/Kcnn3/Gja5/Kcnd3/Kcna3/Kcna2/Kcnc4/Clca3a1/Clca3a2/Clca3b/Clca4b/Clca4a/Clca1/Clca2/Slc26a7/Cngb3/Gabrr1/Cnr1/Aqp7/Grin3a/Slc24a2/Cachd1/Grik3/Marcksl1/Clic4/Clcnkb/Lrrc38/Cacna2d1/Asic3/Kcnk3/Kcnip4/Gabrg1/Gabra2/Gabra4/Gabrb1/Tmem150c/Orai1/Cftr/Kcnd2/Trpv6/Trpv5/Grid2/Grm7/Ano2/Kcna6/Grin2b/Abcc9/Cacng7/Ttyh1/Tomm40/Scn1b/Bax/Kcnj14/Grin2d/Abcc8/Kcnc1/Gabrg3/Gabra5/Gabrb3/Chrna7/Trpm1/Tmc3/Chrna10/Tmc7/Tmc5/Scnn1g/Scnn1b/Cacng3/Orai3/Trpm5/Kcnq1/Ano1/Lrrc8e/Fam155a/Gas6/Chrnb3/Gpm6a/Glra3/Cacna1a/Cngb1/Pkd1l3/Pkd1l2/Jph3/Piezo1/Kcnk1/Gria4/Trpc6/Kcnj5/Kcnj1/Scn3b/Grik4/Scn4b/Htr3b/Chrna3/Chrnb4/Slc24a1/Cacna2d2/Slc26a6/Scn10a/Scn11a/Cacna1f/Cybb/Cnga2/Gabra3/Gabrq/Il1rapl1/Tmem28/Glra4/Trpc5/Glra2",226
"GO:0022803","passive transmembrane transporter activity","226/5511","438/22710",1.40800958691451e-35,1.40800958691451e-35,3.47499817170603e-33,"Kcnb2/Jph1/Cnga3/Unc80/Trpm8/Slc26a9/Cacna1s/Kcnt2/Cacna1e/Kcnab2/Lrrc52/Tomm40l/Kcnj9/Kcnj10/Kcnk2/Kcnh1/Oprm1/Grik2/Grin3b/Kcnc2/Best3/Slc1a4/Gabrp/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Gjc2/Chrne/P2rx1/Trpv1/Trpv3/Asic2/Cacna1g/Atp5g1/Kcnh4/Scn4a/Cacng4/Cacng5/Kcnj16/Grin2c/Otop2/Kcns3/Kcnh5/Tmem63c/Kcnk13/Slc24a4/Ryr2/Slc17a3/Trpc7/Hcn1/Kcnma1/Cacna2d3/Cacna1d/Grid1/Gja3/Nalcn/Kcnk9/Cacng2/Kcnj4/Cacna1i/Kcnh3/Asic1/Scn8a/Grin2a/Clcn2/Gabrr3/Grik1/Clic6/Kcnj6/Kcnj15/Cacna1h/Rhag/Kcnh8/Kcnk12/Aqp4/Kcnn2/Piezo2/Slc14a2/Kcng2/Catsper1/Best1/Tmc1/Trpm3/Kcnip2/Kcnt1/Ncs1/Kcnj3/Kcnh7/Scn3a/Scn2a/Scn1a/Scn9a/Scn7a/Lrrc55/Ryr3/Slc24a5/Kcnip3/Tmc2/Snap25/Kcnb1/Kcng1/Chrna4/Kcnq2/Kcnmb2/Kcnmb3/Pex5l/Trpc3/Trpc4/Kcnab1/Gria2/Glrb/Asic5/Hcn3/Hcn4/Kcnn3/Gja5/Kcnd3/Kcna3/Kcna2/Kcnc4/Clca3a1/Clca3a2/Clca3b/Clca4b/Clca4a/Clca1/Clca2/Slc26a7/Cngb3/Gabrr1/Cnr1/Aqp7/Grin3a/Slc24a2/Cachd1/Grik3/Marcksl1/Clic4/Clcnkb/Lrrc38/Cacna2d1/Asic3/Kcnk3/Kcnip4/Gabrg1/Gabra2/Gabra4/Gabrb1/Tmem150c/Orai1/Cftr/Kcnd2/Trpv6/Trpv5/Grid2/Grm7/Ano2/Kcna6/Grin2b/Abcc9/Cacng7/Ttyh1/Tomm40/Scn1b/Bax/Kcnj14/Grin2d/Abcc8/Kcnc1/Gabrg3/Gabra5/Gabrb3/Chrna7/Trpm1/Tmc3/Chrna10/Tmc7/Tmc5/Scnn1g/Scnn1b/Cacng3/Orai3/Trpm5/Kcnq1/Ano1/Lrrc8e/Fam155a/Gas6/Chrnb3/Gpm6a/Glra3/Cacna1a/Cngb1/Pkd1l3/Pkd1l2/Jph3/Piezo1/Kcnk1/Gria4/Trpc6/Kcnj5/Kcnj1/Scn3b/Grik4/Scn4b/Htr3b/Chrna3/Chrnb4/Slc24a1/Cacna2d2/Slc26a6/Scn10a/Scn11a/Cacna1f/Cybb/Cnga2/Gabra3/Gabrq/Il1rapl1/Tmem28/Glra4/Trpc5/Glra2",226
"GO:0022838","substrate-specific channel activity","217/5511","414/22710",1.60060521848278e-35,1.60060521848278e-35,3.47499817170603e-33,"Kcnb2/Jph1/Cnga3/Unc80/Trpm8/Slc26a9/Cacna1s/Kcnt2/Cacna1e/Kcnab2/Lrrc52/Kcnj9/Kcnj10/Kcnk2/Kcnh1/Oprm1/Grik2/Grin3b/Kcnc2/Best3/Slc1a4/Gabrp/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Chrne/P2rx1/Trpv1/Trpv3/Asic2/Cacna1g/Kcnh4/Scn4a/Cacng4/Cacng5/Kcnj16/Grin2c/Otop2/Kcns3/Kcnh5/Tmem63c/Kcnk13/Slc24a4/Ryr2/Slc17a3/Trpc7/Hcn1/Kcnma1/Cacna2d3/Cacna1d/Grid1/Nalcn/Kcnk9/Cacng2/Kcnj4/Cacna1i/Kcnh3/Asic1/Scn8a/Grin2a/Clcn2/Gabrr3/Grik1/Clic6/Kcnj6/Kcnj15/Cacna1h/Kcnh8/Kcnk12/Aqp4/Kcnn2/Piezo2/Slc14a2/Kcng2/Catsper1/Best1/Tmc1/Trpm3/Kcnip2/Kcnt1/Ncs1/Kcnj3/Kcnh7/Scn3a/Scn2a/Scn1a/Scn9a/Scn7a/Lrrc55/Ryr3/Slc24a5/Kcnip3/Tmc2/Snap25/Kcnb1/Kcng1/Chrna4/Kcnq2/Kcnmb2/Kcnmb3/Pex5l/Trpc3/Trpc4/Kcnab1/Gria2/Glrb/Asic5/Hcn3/Hcn4/Kcnn3/Kcnd3/Kcna3/Kcna2/Kcnc4/Clca3a1/Clca3a2/Clca3b/Clca4b/Clca4a/Clca1/Clca2/Slc26a7/Cngb3/Gabrr1/Cnr1/Aqp7/Grin3a/Slc24a2/Cachd1/Grik3/Marcksl1/Clic4/Clcnkb/Lrrc38/Cacna2d1/Asic3/Kcnk3/Kcnip4/Gabrg1/Gabra2/Gabra4/Gabrb1/Orai1/Cftr/Kcnd2/Trpv6/Trpv5/Grid2/Grm7/Ano2/Kcna6/Grin2b/Abcc9/Cacng7/Ttyh1/Tomm40/Scn1b/Kcnj14/Grin2d/Abcc8/Kcnc1/Gabrg3/Gabra5/Gabrb3/Chrna7/Trpm1/Tmc3/Chrna10/Tmc7/Tmc5/Scnn1g/Scnn1b/Cacng3/Orai3/Trpm5/Kcnq1/Ano1/Lrrc8e/Fam155a/Gas6/Chrnb3/Gpm6a/Glra3/Cacna1a/Cngb1/Pkd1l3/Pkd1l2/Jph3/Piezo1/Kcnk1/Gria4/Trpc6/Kcnj5/Kcnj1/Scn3b/Grik4/Scn4b/Htr3b/Chrna3/Chrnb4/Slc24a1/Cacna2d2/Slc26a6/Scn10a/Scn11a/Cacna1f/Cnga2/Gabra3/Gabrq/Il1rapl1/Tmem28/Glra4/Trpc5/Glra2",217
"GO:0022836","gated channel activity","184/5511","331/22710",1.10214047906917e-34,1.10214047906917e-34,1.91424398996225e-32,"Kcnb2/Jph1/Cnga3/Cacna1s/Kcnt2/Cacna1e/Kcnab2/Lrrc52/Kcnj9/Kcnj10/Kcnk2/Kcnh1/Oprm1/Grik2/Grin3b/Kcnc2/Gabrp/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Chrne/P2rx1/Trpv1/Asic2/Cacna1g/Atp5g1/Kcnh4/Scn4a/Cacng4/Cacng5/Kcnj16/Grin2c/Kcns3/Kcnh5/Tmem63c/Kcnk13/Ryr2/Slc17a3/Hcn1/Kcnma1/Cacna2d3/Cacna1d/Grid1/Nalcn/Kcnk9/Cacng2/Kcnj4/Cacna1i/Kcnh3/Asic1/Scn8a/Grin2a/Clcn2/Gabrr3/Grik1/Clic6/Kcnj6/Kcnj15/Cacna1h/Kcnh8/Kcnn2/Piezo2/Kcng2/Catsper1/Tmc1/Kcnip2/Kcnt1/Ncs1/Kcnj3/Kcnh7/Scn3a/Scn2a/Scn1a/Scn9a/Lrrc55/Ryr3/Kcnip3/Tmc2/Snap25/Kcnb1/Kcng1/Chrna4/Kcnq2/Kcnmb2/Kcnmb3/Pex5l/Trpc3/Kcnab1/Gria2/Glrb/Asic5/Hcn3/Hcn4/Kcnn3/Kcnd3/Kcna3/Kcna2/Kcnc4/Clca3a1/Clca3a2/Clca3b/Clca4b/Clca4a/Clca1/Clca2/Cngb3/Gabrr1/Cnr1/Grin3a/Cachd1/Grik3/Marcksl1/Clic4/Clcnkb/Lrrc38/Cacna2d1/Asic3/Kcnk3/Kcnip4/Gabrg1/Gabra2/Gabra4/Gabrb1/Tmem150c/Cftr/Kcnd2/Grid2/Grm7/Ano2/Kcna6/Grin2b/Cacng7/Ttyh1/Scn1b/Kcnj14/Grin2d/Kcnc1/Gabrg3/Gabra5/Gabrb3/Chrna7/Tmc3/Chrna10/Tmc7/Tmc5/Scnn1g/Scnn1b/Cacng3/Trpm5/Kcnq1/Ano1/Fam155a/Gas6/Chrnb3/Glra3/Cacna1a/Cngb1/Jph3/Piezo1/Kcnk1/Gria4/Kcnj5/Kcnj1/Scn3b/Grik4/Scn4b/Htr3b/Chrna3/Chrnb4/Cacna2d2/Scn10a/Scn11a/Cacna1f/Cybb/Cnga2/Gabra3/Gabrq/Il1rapl1/Tmem28/Glra4/Glra2",184
"GO:0022839","ion gated channel activity","177/5511","319/22710",2.85489823165088e-33,2.85489823165088e-33,4.13208954581048e-31,"Kcnb2/Jph1/Cnga3/Cacna1s/Kcnt2/Cacna1e/Kcnab2/Lrrc52/Kcnj9/Kcnj10/Kcnk2/Kcnh1/Oprm1/Grik2/Grin3b/Kcnc2/Gabrp/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Chrne/P2rx1/Trpv1/Asic2/Cacna1g/Kcnh4/Scn4a/Cacng4/Cacng5/Kcnj16/Grin2c/Kcns3/Kcnh5/Tmem63c/Kcnk13/Ryr2/Slc17a3/Hcn1/Kcnma1/Cacna2d3/Cacna1d/Grid1/Nalcn/Kcnk9/Cacng2/Kcnj4/Cacna1i/Kcnh3/Asic1/Scn8a/Grin2a/Clcn2/Gabrr3/Grik1/Clic6/Kcnj6/Kcnj15/Cacna1h/Kcnh8/Kcnn2/Kcng2/Catsper1/Tmc1/Kcnip2/Kcnt1/Ncs1/Kcnj3/Kcnh7/Scn3a/Scn2a/Scn1a/Scn9a/Lrrc55/Ryr3/Kcnip3/Tmc2/Snap25/Kcnb1/Kcng1/Chrna4/Kcnq2/Kcnmb2/Kcnmb3/Pex5l/Trpc3/Kcnab1/Gria2/Glrb/Asic5/Hcn3/Hcn4/Kcnn3/Kcnd3/Kcna3/Kcna2/Kcnc4/Clca3a1/Clca3a2/Clca3b/Clca4b/Clca4a/Clca1/Clca2/Cngb3/Gabrr1/Cnr1/Grin3a/Cachd1/Grik3/Marcksl1/Clic4/Clcnkb/Lrrc38/Cacna2d1/Asic3/Kcnk3/Kcnip4/Gabrg1/Gabra2/Gabra4/Gabrb1/Cftr/Kcnd2/Grid2/Grm7/Ano2/Kcna6/Grin2b/Cacng7/Ttyh1/Scn1b/Kcnj14/Grin2d/Kcnc1/Gabrg3/Gabra5/Gabrb3/Chrna7/Chrna10/Scnn1g/Scnn1b/Cacng3/Trpm5/Kcnq1/Ano1/Fam155a/Gas6/Chrnb3/Glra3/Cacna1a/Cngb1/Jph3/Kcnk1/Gria4/Kcnj5/Kcnj1/Scn3b/Grik4/Scn4b/Htr3b/Chrna3/Chrnb4/Cacna2d2/Scn10a/Scn11a/Cacna1f/Cybb/Cnga2/Gabra3/Gabrq/Il1rapl1/Tmem28/Glra4/Glra2",177
"GO:0046873","metal ion transmembrane transporter activity","213/5511","426/22710",4.45774795832256e-31,4.45774795832256e-31,5.53028882047536e-29,"Kcnb2/Jph1/Slc9a4/Slc40a1/Slc11a1/Trpm8/Slc41a1/Cacna1s/Kcnt2/Cacna1e/Kcnab2/Lrrc52/Atp1a4/Atp1a2/Kcnj9/Kcnj10/Kcnk2/Kcnh1/Oprm1/Grik2/Slc5a4b/Slc5a4a/Slc1a6/Grin3b/Slc39a3/Slc5a8/Slc6a15/Kcnc2/Slc5a10/Slc5a11/Slc13a5/Trpv1/Trpv3/Asic2/Cacna1g/Kcnh4/Scn4a/Cacng4/Cacng5/Kcnj16/Slc39a11/Grin2c/Kcns3/Kcnh5/Slc10a1/Slc8a3/Kcnk13/Slc24a4/Ryr2/Slc34a1/Trpc7/Slc28a3/Slc6a3/Slc6a18/Slc9a3/Hcn1/Kcnma1/Cacna2d3/Cacna1d/Atp12a/Nalcn/Slc1a3/Nipal2/Slc30a8/Kcnk9/Cacng2/Kcnj4/Cacna1i/Kcnh3/Asic1/Scn8a/Grin2a/Atp13a4/Slc9c1/Grik1/Kcnj6/Kcnj15/Slc22a3/Slc22a1/Cacna1h/Slc39a7/Kcnh8/Slc5a7/Slc8a1/Kcnk12/Slc4a9/Kcnn2/Kcng2/Catsper1/Tmc1/Slc1a1/Kcnip2/Slc18a2/Slc39a12/Kcnt1/Ncs1/Kcnj3/Slc4a10/Kcnh7/Scn3a/Scn2a/Scn1a/Scn9a/Scn7a/Lrrc55/Ryr3/Slc24a5/Slc12a1/Kcnip3/Tmc2/Snap25/Slc13a3/Kcnb1/Kcng1/Kcnq2/Kcnmb2/Kcnmb3/Trpc3/Trpc4/Kcnab1/Gria2/Asic5/Hcn3/Hcn4/Kcnn3/Atp1a1/Kcnd3/Kcna3/Kcna2/Kcnc4/Slc6a17/Cnr1/Grin3a/Slc24a2/Cachd1/Slc5a9/Slc6a9/Grik3/Marcksl1/Lrrc38/Cacna2d1/Asic3/Kcnk3/Slc5a6/Slc30a3/Slc5a1/Kcnip4/Slc34a2/Slc4a4/Slc10a6/Orai1/Kcnd2/Slc13a1/Slc13a4/Trpv6/Trpv5/Slc4a5/Grm7/Atp2b2/Slc6a11/Slc6a1/Hrh1/Slc6a13/Kcna6/Grin2b/Abcc9/Cacng7/Atp1a3/Scn1b/Kcnj14/Grin2d/Abcc8/Kcnc1/Slc6a2/Slc6a5/Trpm1/Slc28a1/Scnn1g/Scnn1b/Cacng3/Orai3/Trpm5/Kcnq1/Slc10a2/Fam155a/Gas6/Gpm6a/Cacna1a/Pkd1l3/Pkd1l2/Atp2c2/Jph3/Kcnk1/Trpc6/Kcnj5/Kcnj1/Scn3b/Grik4/Scn4b/Slc24a1/Trf/Cacna2d2/Scn10a/Scn11a/Slc6a20b/Slc6a20a/Cacna1f/Slc6a14/Cnga2/Atp2b3/Il1rapl1/Tmem28/Trpc5",213
"GO:0005261","cation channel activity","166/5511","312/22710",1.98723448454743e-28,1.98723448454743e-28,2.15719532862056e-26,"Kcnb2/Jph1/Cnga3/Unc80/Trpm8/Cacna1s/Kcnt2/Cacna1e/Kcnab2/Lrrc52/Kcnj9/Kcnj10/Kcnk2/Kcnh1/Oprm1/Grik2/Grin3b/Kcnc2/Gria1/Chrne/P2rx1/Trpv1/Trpv3/Asic2/Cacna1g/Kcnh4/Scn4a/Cacng4/Cacng5/Kcnj16/Grin2c/Otop2/Kcns3/Kcnh5/Tmem63c/Kcnk13/Slc24a4/Ryr2/Trpc7/Hcn1/Kcnma1/Cacna2d3/Cacna1d/Nalcn/Kcnk9/Cacng2/Kcnj4/Cacna1i/Kcnh3/Asic1/Scn8a/Grin2a/Grik1/Kcnj6/Kcnj15/Cacna1h/Kcnh8/Kcnk12/Kcnn2/Piezo2/Kcng2/Catsper1/Tmc1/Trpm3/Kcnip2/Kcnt1/Ncs1/Kcnj3/Kcnh7/Scn3a/Scn2a/Scn1a/Scn9a/Scn7a/Lrrc55/Ryr3/Slc24a5/Kcnip3/Tmc2/Snap25/Kcnb1/Kcng1/Chrna4/Kcnq2/Kcnmb2/Kcnmb3/Pex5l/Trpc3/Trpc4/Kcnab1/Gria2/Asic5/Hcn3/Hcn4/Kcnn3/Kcnd3/Kcna3/Kcna2/Kcnc4/Cngb3/Cnr1/Grin3a/Slc24a2/Cachd1/Grik3/Marcksl1/Lrrc38/Cacna2d1/Asic3/Kcnk3/Kcnip4/Orai1/Kcnd2/Trpv6/Trpv5/Grm7/Kcna6/Grin2b/Abcc9/Cacng7/Tomm40/Scn1b/Kcnj14/Grin2d/Abcc8/Kcnc1/Chrna7/Trpm1/Chrna10/Scnn1g/Scnn1b/Cacng3/Orai3/Trpm5/Kcnq1/Ano1/Fam155a/Gas6/Chrnb3/Gpm6a/Cacna1a/Cngb1/Pkd1l3/Pkd1l2/Jph3/Piezo1/Kcnk1/Gria4/Trpc6/Kcnj5/Kcnj1/Scn3b/Grik4/Scn4b/Htr3b/Chrna3/Chrnb4/Slc24a1/Cacna2d2/Scn10a/Scn11a/Cacna1f/Cnga2/Il1rapl1/Tmem28/Trpc5",166
"GO:0005201","extracellular matrix structural constituent","88/5511","140/22710",3.1327311667911e-22,3.1327311667911e-22,3.02281077497387e-20,"Col9a1/Col19a1/Col3a1/Col5a2/Fn1/Col4a4/Col4a3/Col6a3/Hmcn1/Dpt/Lama2/Lama4/Col13a1/Col6a2/Col6a1/Col18a1/Dcn/Lum/Efemp1/Col23a1/Sparc/Ntn1/Col1a1/Pxdn/Lamb1/Ltbp2/Ogn/Tgfbi/Hapln1/Thbs4/Nid2/Scara3/Col14a1/Col22a1/Muc4/Abi3bp/Col8a1/Tnxb/Lama1/Ltbp1/Lama3/Fbn2/Col17a1/Col5a1/Thbs1/Fbn1/Col9a3/Postn/Otol1/Ecm1/Col11a1/Col25a1/Col24a1/Col15a1/Tnc/Col8a2/Col16a1/Hspg2/Agrn/Reln/Slit2/Ambn/Fras1/Eln/Col1a2/Col28a1/Mmrn1/Mfap5/Vwf/Spon1/Dmbt1/Col4a1/Col4a2/Comp/Col5a3/Bmper/Tecta/Tinag/Col12a1/Pcolce2/Col6a6/Col6a5/Col6a4/Col7a1/Bgn/Srpx2/Col4a6/Col4a5",88
"GO:0015077","monovalent inorganic cation transmembrane transporter activity","170/5511","360/22710",1.25482873815578e-21,1.25482873815578e-21,1.0897196936616e-19,"Kcnb2/Slc9a4/Slc11a1/Slc41a1/Atp6v1g3/Kcnt2/Kcnab2/Lrrc52/Atp1a4/Atp1a2/Kcnj9/Kcnj10/Kcnk2/Kcnh1/Slc2a12/Grik2/Slc5a4b/Slc5a4a/Slc1a6/Atp5d/Slc5a8/Slc6a15/Kcnc2/Slc36a3/Slc36a2/Slc5a10/Slc5a11/Slc2a4/Slc13a5/Slc46a1/Asic2/Atp5g1/Kcnh4/Scn4a/Kcnj16/Otop2/Kcns3/Atp6v1c2/Kcnh5/Slc10a1/Slc8a3/Kcnk13/Slc24a4/Slc34a1/Slc28a3/Slc6a3/Slc6a18/Slc9a3/Hcn1/Kcnma1/Atp12a/Nalcn/Slc1a3/Slc45a2/Kcnk9/Mfsd3/Kcnj4/Slc2a13/Kcnh3/Asic1/Scn8a/Slc15a2/Slc9c1/Grik1/Kcnj6/Kcnj15/Slc22a3/Slc22a1/Atp6v0c/Kcnh8/Slc5a7/Slc8a1/Kcnk12/Slc4a9/Kcnn2/Kcng2/Slc1a1/Kcnip2/Slc18a2/Kcnt1/Surf1/Kcnj3/Slc4a10/Kcnh7/Scn3a/Scn2a/Scn1a/Scn9a/Scn7a/Lrrc55/AA467197/Slc24a5/Slc12a1/Kcnip3/Snap25/Slc13a3/Slc2a10/Kcnb1/Kcng1/Atp5e/Kcnq2/Kcnmb2/Kcnmb3/Kcnab1/Gria2/Asic5/Hcn3/Hcn4/Kcnn3/Atp1a1/Kcnd3/Kcna3/Kcna2/Kcnc4/Slc6a17/Atp6v0d2/Slc24a2/Slc5a9/Slc6a9/Atp6v0b/Grik3/Lrrc38/Slc45a1/Asic3/Kcnk3/Slc5a6/Slc5a1/Kcnip4/Slc34a2/Slc4a4/Slc10a6/Kcnd2/Slc13a1/Atp6v1f/Slc13a4/Atp6v0a4/Slc4a5/Slc6a11/Slc6a1/Slc6a13/Kcna6/Abcc9/Atp1a3/Scn1b/Kcnj14/Abcc8/Kcnc1/Slc6a2/Slc6a5/Slc28a1/Scnn1g/Scnn1b/Trpm5/Kcnq1/Slc10a2/Atp2c2/Kcnk1/Kcnj5/Kcnj1/Scn3b/Grik4/Scn4b/Slc24a1/Scn10a/Scn11a/Slc6a20b/Slc6a20a/Slc6a14/Cnga2/Atp6ap1",170
