"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006910","phagocytosis, recognition","32/1110","151/23210",8.8623192728329e-13,8.8623192728329e-13,3.82012604444745e-09,"Ighg2c/Ighg2b/Ighg1/Ighg3/Igha/Cd36/Ighv1-34/Ighv1-39/Ighv8-4/Ighv1-52/Iglc2/Ighv1-56/Ighv8-8/Ighv1-59/Ighv1-61/Megf10/Ighv1-66/Ighv1-84/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv9-1/Ighv14-4/Ighv3-6/Ighv5-2/Ighv5-4/Ighv2-6-8/Ighv5-17/Ighv14-1",32
"GO:0006958","complement activation, classical pathway","32/1110","165/23210",1.09547134290747e-11,1.09547134290747e-11,2.36102902589793e-08,"Ighg2c/Ighg2b/Ighg1/Ighg3/Igha/Ighv1-34/Ighv1-39/Ighv8-4/Ighv1-52/Iglc2/Ighv1-56/Ighv8-8/Ighv1-59/Ighv1-61/C1s1/Ighv1-66/Ighv1-84/Serping1/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv9-1/Ighv14-4/Ighv3-6/Ighv5-2/Ighv5-4/Ighv2-6-8/Ighv5-17/Ighv14-1",32
"GO:0006911","phagocytosis, engulfment","34/1110","189/23210",2.22633489122905e-11,2.22633489122905e-11,2.77895426357947e-08,"Ighg2c/Ighg2b/Ighg1/Ighg3/Igha/Cd36/Ighv1-34/Ighv1-39/Ighv8-4/Ighv1-52/Iglc2/Ighv1-56/Ighv8-8/Ighv1-59/Ighv1-61/Xkr9/Megf10/Ighv1-66/Ighv1-84/Alox15/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv9-1/Ighv14-4/Ighv3-6/Ighv5-2/Ighv5-4/Ighv2-6-8/Ighv5-17/Ighv14-1",34
"GO:0002455","humoral immune response mediated by circulating immunoglobulin","33/1110","180/23210",2.57876097719219e-11,2.57876097719219e-11,2.77895426357947e-08,"Ighg2c/Ighg2b/Ighg1/Ighg3/Igha/Ighv1-34/Ighv1-39/Ighv8-4/Ighv1-52/Iglc2/Ighv1-56/Ighv8-8/Ighv1-59/Ighv1-61/C1s1/Ighv1-66/Ighv1-84/Serping1/Zp3/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv9-1/Ighv14-4/Ighv3-6/Ighv5-2/Ighv5-4/Ighv2-6-8/Ighv5-17/Ighv14-1",33
"GO:0099024","plasma membrane invagination","34/1110","198/23210",8.33108924682211e-11,8.33108924682211e-11,7.18227588752349e-08,"Ighg2c/Ighg2b/Ighg1/Ighg3/Igha/Cd36/Ighv1-34/Ighv1-39/Ighv8-4/Ighv1-52/Iglc2/Ighv1-56/Ighv8-8/Ighv1-59/Ighv1-61/Xkr9/Megf10/Ighv1-66/Ighv1-84/Alox15/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv9-1/Ighv14-4/Ighv3-6/Ighv5-2/Ighv5-4/Ighv2-6-8/Ighv5-17/Ighv14-1",34
"GO:0050853","B cell receptor signaling pathway","32/1110","181/23210",1.37213654736925e-10,1.37213654736925e-10,8.79882169083801e-08,"Ighg2c/Ighg2b/Ighg1/Ighg3/Igha/Ighv1-34/Ighv1-39/Gcsam/Ighv8-4/Ighv1-52/Iglc2/Ighv1-56/Ighv8-8/Ighv1-59/Ighv1-61/Blk/Ighv1-66/Ighv1-84/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv9-1/Ighv14-4/Ighv3-6/Ighv5-2/Ighv5-4/Ighv2-6-8/Ighv5-17/Ighv14-1",32
"GO:0008037","cell recognition","40/1110","267/23210",1.42886847970874e-10,1.42886847970874e-10,8.79882169083801e-08,"Ighg2c/Ighg2b/Ighg1/Ighg3/Tnn/Igha/Cd36/Ighv1-34/Ighv1-39/Ighv8-4/Ighv1-52/Iglc2/Ighv1-56/Ighv8-8/Ighv1-59/Ighv1-61/Spa17/Cnr1/Megf10/Foxg1/Epha4/Ighv1-66/Ighv1-84/Zp3/Mypn/Ighv10-3/Ighv15-2/Dscam/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv9-1/Ighv14-4/Ighv3-6/Ighv5-2/Ighv5-4/Ighv2-6-8/Ighv5-17/Ighv14-1",40
"GO:0010324","membrane invagination","34/1110","205/23210",2.19250135606468e-10,2.19250135606468e-10,1.18135434909012e-07,"Ighg2c/Ighg2b/Ighg1/Ighg3/Igha/Cd36/Ighv1-34/Ighv1-39/Ighv8-4/Ighv1-52/Iglc2/Ighv1-56/Ighv8-8/Ighv1-59/Ighv1-61/Xkr9/Megf10/Ighv1-66/Ighv1-84/Alox15/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv9-1/Ighv14-4/Ighv3-6/Ighv5-2/Ighv5-4/Ighv2-6-8/Ighv5-17/Ighv14-1",34
"GO:0006956","complement activation","32/1110","187/23210",3.26433120120754e-10,3.26433120120754e-10,1.56344283847308e-07,"Ighg2c/Ighg2b/Ighg1/Ighg3/Igha/Ighv1-34/Ighv1-39/Ighv8-4/Ighv1-52/Iglc2/Ighv1-56/Ighv8-8/Ighv1-59/Ighv1-61/C1s1/Ighv1-66/Ighv1-84/Serping1/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv9-1/Ighv14-4/Ighv3-6/Ighv5-2/Ighv5-4/Ighv2-6-8/Ighv5-17/Ighv14-1",32
"GO:0072376","protein activation cascade","32/1110","199/23210",1.64547285369038e-09,1.64547285369038e-09,7.09285403774958e-07,"Ighg2c/Ighg2b/Ighg1/Ighg3/Igha/Ighv1-34/Ighv1-39/Ighv8-4/Ighv1-52/Iglc2/Ighv1-56/Ighv8-8/Ighv1-59/Ighv1-61/C1s1/Ighv1-66/Ighv1-84/Serping1/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv9-1/Ighv14-4/Ighv3-6/Ighv5-2/Ighv5-4/Ighv2-6-8/Ighv5-17/Ighv14-1",32
