"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034987","immunoglobulin receptor binding","30/1081","143/22710",5.29488384421598e-12,5.29488384421598e-12,3.91821404471983e-09,"Ighg2c/Ighg2b/Ighg1/Ighg3/Igha/Ighv1-34/Ighv1-39/Ighv8-4/Ighv1-52/Iglc2/Ighv1-56/Ighv8-8/Ighv1-59/Ighv1-61/Ighv1-66/Ighv1-84/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv9-1/Ighv14-4/Ighv3-6/Ighv5-2/Ighv5-4/Ighv2-6-8/Ighv5-17/Ighv14-1",30
"GO:0003823","antigen binding","33/1081","204/22710",6.92468382046255e-10,6.92468382046255e-10,2.56213301357114e-07,"Ighg2c/Ighg2b/Ighg1/Ighg3/H2-M11/H2-M5/Igha/Ighv1-34/Ighv1-39/Ighv8-4/Ighv1-52/Iglc2/Ighv1-56/Ighv8-8/Ighv1-59/Ighv1-61/Ighv1-66/Ighv1-84/Gm7030/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv9-1/Ighv14-4/Ighv3-6/Ighv5-2/Ighv5-4/Ighv2-6-8/Ighv5-17/Ighv14-1",33
"GO:0015267","channel activity","43/1081","438/22710",6.22731268619058e-06,6.22731268619058e-06,0.00115205284694526,"Cacnb2/Kcnk4/Snap25/Cacna1h/Fxyd4/Chrnd/Gria4/Chrng/Gja10/Asic5/Gjc2/Cftr/Cacna1b/Gabre/Gabra3/Pkd1l1/Kcnn1/Clic3/Il1rapl1/Cnr1/Scn7a/P2rx6/Kcnh4/Unc80/Kcnk1/P2rx5/Trpv3/Gjc1/Gjd3/Piezo2/Otop3/Slc14a2/Best2/Trpv4/Kcng2/Pkdrej/Kcna4/Slc17a3/Kcnj12/Gabrg2/Kcnj5/Kcnj3/Kcnj1",43
"GO:0022803","passive transmembrane transporter activity","43/1081","438/22710",6.22731268619058e-06,6.22731268619058e-06,0.00115205284694526,"Cacnb2/Kcnk4/Snap25/Cacna1h/Fxyd4/Chrnd/Gria4/Chrng/Gja10/Asic5/Gjc2/Cftr/Cacna1b/Gabre/Gabra3/Pkd1l1/Kcnn1/Clic3/Il1rapl1/Cnr1/Scn7a/P2rx6/Kcnh4/Unc80/Kcnk1/P2rx5/Trpv3/Gjc1/Gjd3/Piezo2/Otop3/Slc14a2/Best2/Trpv4/Kcng2/Pkdrej/Kcna4/Slc17a3/Kcnj12/Gabrg2/Kcnj5/Kcnj3/Kcnj1",43
"GO:0022838","substrate-specific channel activity","41/1081","414/22710",8.23988263339332e-06,8.23988263339332e-06,0.00116721720416839,"Cacnb2/Kcnk4/Snap25/Cacna1h/Fxyd4/Chrnd/Gria4/Chrng/Asic5/Cftr/Cacna1b/Gabre/Gabra3/Pkd1l1/Kcnn1/Clic3/Il1rapl1/Cnr1/Scn7a/P2rx6/Kcnh4/Unc80/Kcnk1/P2rx5/Trpv3/Gjc1/Gjd3/Piezo2/Otop3/Slc14a2/Best2/Trpv4/Kcng2/Pkdrej/Kcna4/Slc17a3/Kcnj12/Gabrg2/Kcnj5/Kcnj3/Kcnj1",41
"GO:0005216","ion channel activity","40/1081","402/22710",9.46392327704098e-06,9.46392327704098e-06,0.00116721720416839,"Cacnb2/Kcnk4/Snap25/Cacna1h/Fxyd4/Chrnd/Gria4/Chrng/Asic5/Cftr/Cacna1b/Gabre/Gabra3/Pkd1l1/Kcnn1/Clic3/Il1rapl1/Cnr1/Scn7a/P2rx6/Kcnh4/Unc80/Kcnk1/P2rx5/Trpv3/Gjc1/Gjd3/Piezo2/Otop3/Best2/Trpv4/Kcng2/Pkdrej/Kcna4/Slc17a3/Kcnj12/Gabrg2/Kcnj5/Kcnj3/Kcnj1",40
"GO:0048018","receptor ligand activity","44/1081","489/22710",4.19483718042937e-05,4.19483718042937e-05,0.0044345421621682,"Ins2/Gh/Ccl17/Il17c/Pdgfa/Slurp1/Osgin1/Ccl27a/Fgf23/Mapt/Ogn/Nodal/Wnt8a/Bmp6/Ucn/Wnt8b/Ccn2/Scgb3a1/Ccn3/Vip/Efemp1/Vgf/Ccl11/Cxcl10/Ccl8/Insl5/Sct/Hcrt/Tnfsf18/Inhbb/Stc1/Sema3g/Fgf16/Kitl/Hamp2/Tafa2/Il6/Zp3/Ifna16/Adm/Ppbp/Cxcl3/Cxcl2/Tdgf1",44
"GO:0008417","fucosyltransferase activity","5/1081","11/22710",8.79360261234635e-05,8.79360261234635e-05,0.00778725429782771,"Fut9/Fut1/Fut2/Sec1/Fut10",5
"GO:0005261","cation channel activity","31/1081","312/22710",9.47098495681748e-05,9.47098495681748e-05,0.00778725429782771,"Cacnb2/Kcnk4/Snap25/Cacna1h/Fxyd4/Chrnd/Gria4/Chrng/Asic5/Cacna1b/Pkd1l1/Kcnn1/Il1rapl1/Cnr1/Scn7a/P2rx6/Kcnh4/Unc80/Kcnk1/P2rx5/Trpv3/Piezo2/Otop3/Trpv4/Kcng2/Pkdrej/Kcna4/Kcnj12/Kcnj5/Kcnj3/Kcnj1",31
"GO:0001664","G protein-coupled receptor binding","28/1081","293/22710",0.000382987335923054,0.000382987335923054,0.028341062858306,"S100a14/Ccl17/Cthrc1/Ccl27a/P2ry1/Nes/Wnt8a/Gnai1/Ucn/Wnt8b/Fzd1/Gna14/Uchl1/Ccl11/Cxcl10/Ccl8/Insl5/Hcrt/a/Adora1/Wnt11/Adm/Gnat2/Wnt6/Pacrg/Ppbp/Cxcl3/Cxcl2",28
