"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042571","immunoglobulin complex, circulating","30/1131","138/23436",2.86791331018688e-12,2.86791331018688e-12,1.36150410830977e-09,"Ighg2c/Ighg2b/Ighg1/Ighg3/Igha/Ighv1-34/Ighv1-39/Ighv8-4/Ighv1-52/Iglc2/Ighv1-56/Ighv8-8/Ighv1-59/Ighv1-61/Ighv1-66/Ighv1-84/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv9-1/Ighv14-4/Ighv3-6/Ighv5-2/Ighv5-4/Ighv2-6-8/Ighv5-17/Ighv14-1",30
"GO:0019814","immunoglobulin complex","30/1131","142/23436",6.22416262402846e-12,6.22416262402846e-12,1.47741965444044e-09,"Ighg2c/Ighg2b/Ighg1/Ighg3/Igha/Ighv1-34/Ighv1-39/Ighv8-4/Ighv1-52/Iglc2/Ighv1-56/Ighv8-8/Ighv1-59/Ighv1-61/Ighv1-66/Ighv1-84/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv9-1/Ighv14-4/Ighv3-6/Ighv5-2/Ighv5-4/Ighv2-6-8/Ighv5-17/Ighv14-1",30
"GO:0031012","extracellular matrix","52/1131","475/23436",3.38909947886306e-08,3.38909947886306e-08,5.3631012805868e-06,"Ins2/Tinagl1/S100a11/Gh/Tnn/Lrrc3c/Cthrc1/Fgfr2/Ogn/Bcan/Lingo2/Hapln2/Mmp8/Sspo/Gpc6/Igfbp7/Frem1/Hapln4/Timp4/Ccn2/Tecta/Mmrn1/Ccn3/Megf6/Vasn/Col9a2/Cspg4/Efemp1/Vwc2/Insl5/Col5a3/Adamts8/Adamts1/Papln/Itih4/Npnt/Lrrn1/Col10a1/Serping1/Fmod/Tsku/Ntn1/Zp3/Matn4/Wnt11/Lum/Mmp11/Ntn4/Wnt6/Frem3/Mfap5/Gpc1",52
"GO:0062023","collagen-containing extracellular matrix","37/1131","359/23436",1.25804172193724e-05,1.25804172193724e-05,0.00149309688577288,"Ins2/Tinagl1/S100a11/Gh/Fgfr2/Ogn/Bcan/Sspo/Gpc6/Igfbp7/Frem1/Tecta/Mmrn1/Ccn3/Megf6/Col9a2/Cspg4/Efemp1/Vwc2/Insl5/Col5a3/Adamts8/Adamts1/Papln/Itih4/Npnt/Col10a1/Serping1/Fmod/Ntn1/Zp3/Matn4/Lum/Ntn4/Frem3/Mfap5/Gpc1",37
"GO:0099240","intrinsic component of synaptic membrane","27/1131","244/23436",5.41147687815503e-05,5.41147687815503e-05,0.00513805488852194,"Snap25/Slc6a4/P2ry1/Cacna1h/Chrnd/Cplx3/Gria4/Oprk1/Ghsr/Clstn2/Gabra3/Neto1/Il1rapl1/Cnr1/P2rx6/Epha4/Atp2b3/Adora1/Kcna4/Nlgn1/Gabrg2/Grm4/Kcnj3/Slc6a1/Rgs7bp/Atp2b2/Slc8a2",27
"GO:0099699","integral component of synaptic membrane","24/1131","226/23436",0.000256904019076756,0.000256904019076756,0.0203269671234416,"Slc6a4/P2ry1/Cacna1h/Chrnd/Gria4/Oprk1/Ghsr/Clstn2/Gabra3/Neto1/Il1rapl1/Cnr1/P2rx6/Epha4/Atp2b3/Adora1/Kcna4/Nlgn1/Gabrg2/Grm4/Kcnj3/Slc6a1/Atp2b2/Slc8a2",24
"GO:0031225","anchored component of membrane","21/1131","192/23436",0.000409854279436407,0.000409854279436407,0.0267109484772525,"Negr1/Prnd/Sprn/Snap25/Cplx3/Bcan/Gpc6/Vnn3/Rab3b/Tecta/Gfra1/Efna2/Lypd3/Art4/Cntfr/Prss27/Rgs7bp/Tdgf1/Lsamp/Raet1e/Gpc1",21
"GO:0098889","intrinsic component of presynaptic membrane","16/1131","128/23436",0.0004501179787741,0.0004501179787741,0.0267109484772525,"Snap25/Slc6a4/P2ry1/Cacna1h/Cplx3/Oprk1/Cnr1/Epha4/Atp2b3/Adora1/Kcna4/Grm4/Kcnj3/Slc6a1/Rgs7bp/Atp2b2",16
"GO:0005921","gap junction","7/1131","33/23436",0.000847435298410691,0.000847435298410691,0.0438281187808093,"Gja10/Gjc2/Des/Ccn3/Gjc1/Gjd3/Gja6",7
"GO:0044306","neuron projection terminus","21/1131","205/23436",0.000968452106225838,0.000968452106225838,0.0438281187808093,"Snap91/Tnn/Slc32a1/Cplx3/Gria4/Slc18a2/Oprk1/Cacna1b/Ucn/Opn1sw/Cplx2/Uchl1/Hap1/Cdh8/Ptprn/Epha4/Sncb/Adora1/Cplx1/Grm4/Flrt1",21
