"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035458","cellular response to interferon-beta","15/1239","46/23210",8.01241278998118e-09,8.01241278998118e-09,1.81834129708299e-05,"Ifi213/Ifi208/Ifi207/Ifi205/Gbp2/Trim6/Gm5431/Tgtp1/Tgtp2/Ifi47/Irgm2/F830016B08Rik/Iigp1/Ifit3/Ifit1",15
"GO:0050708","regulation of protein secretion","58/1239","490/23210",1.16577905153039e-08,1.16577905153039e-08,1.81834129708299e-05,"Il1r2/Il1rl1/Htr2b/Per2/Pfkfb2/Cacna1e/C1qtnf4/Lgr4/Il1b/Rabgef1/Nnat/Cd40/Foxp3/Egf/Bank1/Wls/Tnfrsf14/C1qtnf12/Idua/Ica1/Pde1c/Rab11fip5/Clec4e/Clec9a/Apoe/Arrb1/Trim6/Arntl/Irs2/Pde4c/Nod2/Mtnr1b/Blk/Piwil4/Cadm1/Osm/Il5/Ccl1/Ccl5/Ccl3/Stxbp4/Gpld1/Pde8b/F2rl1/F2r/Rsad2/Arg2/Ccn4/Lrrk2/Rab11fip3/Glp1r/Abcg1/Aif1/Tnfrsf21/Lrp5/Unc93b1/Syt7/Adrb1",58
"GO:0032944","regulation of mononuclear cell proliferation","35/1239","227/23210",1.53848772523434e-08,1.53848772523434e-08,1.81834129708299e-05,"Ihh/Bcl2/Fcgr2b/Cd46/Il1b/Cd40/Foxp3/Efnb1/Il6ra/Vcam1/Tnfrsf14/Bst1/Gpnmb/Tyrobp/Lmo1/Il27/Icosl/Pawr/Tnfsf13b/Irs2/Il15/Il5/Tnfrsf13b/Slfn1/Ccl5/Cd300a/Arg2/St6gal1/Cd86/Cd80/H2-Ab1/Aif1/Tnfrsf21/Cd74/Clcf1",35
"GO:0070663","regulation of leukocyte proliferation","36/1239","238/23210",1.6065326502942e-08,1.6065326502942e-08,1.81834129708299e-05,"Ihh/Bcl2/Fcgr2b/Cd46/Il1b/Cd40/Foxp3/Efnb1/Il6ra/Vcam1/Tnfrsf14/Bst1/Gpnmb/Tyrobp/Lmo1/Il27/Icosl/Pawr/Tnfsf13b/Irs2/Il15/Il5/Tnfrsf13b/Slfn1/Ccl5/Cd300a/Arg2/St6gal1/Cd86/Cd80/H2-Ab1/Aif1/Tnfrsf21/Cd74/Clcf1/Hhex",36
"GO:0031349","positive regulation of defense response","47/1239","370/23210",3.34402579943639e-08,3.34402579943639e-08,3.02792736071071e-05,"Il1rl1/Il18rap/Wdfy1/Sh2d1b1/Fcgr3/Ifi208/Ifi205/Lgr4/Il1b/S100a8/Ctss/Tafa3/Adora3/Tlr12/Smpdl3b/Ccl24/Alox5ap/Tnip3/Clec4e/Lag3/Klrb1c/Ankrd42/Pde2a/Trim6/Adam8/Ddx60/Nod2/Cadm1/Osm/Irgm2/Ccl1/Ccl5/Ccl3/Cd300a/Cd300lf/F2rl1/Itga2/Rsad2/Ccn4/Lrrk2/Cd86/Ttbk1/Trem3/Treml4/Cd74/Unc93b1/Pdcd4",47
"GO:0050670","regulation of lymphocyte proliferation","34/1239","225/23210",4.09564665869881e-08,4.09564665869881e-08,3.09041689106379e-05,"Ihh/Bcl2/Fcgr2b/Cd46/Il1b/Cd40/Foxp3/Efnb1/Il6ra/Vcam1/Tnfrsf14/Bst1/Gpnmb/Tyrobp/Lmo1/Il27/Icosl/Pawr/Tnfsf13b/Irs2/Il15/Il5/Tnfrsf13b/Slfn1/Ccl5/Cd300a/Arg2/Cd86/Cd80/H2-Ab1/Aif1/Tnfrsf21/Cd74/Clcf1",34
"GO:0050866","negative regulation of cell activation","31/1239","203/23210",1.25827221554248e-07,1.25827221554248e-07,8.13808841962136e-05,"Ihh/Serpine2/Fcgr2b/Zc3h8/Rabgef1/Foxp3/Tafa3/Bank1/Tnfrsf14/Fgl2/Gpnmb/Loxl3/Pparg/Lag3/Apoe/Tyrobp/Pawr/Tnfrsf13b/Slfn1/Dusp3/Cd300a/Cd300lf/Hfe/Arg2/Pdgfb/Cd86/Cd80/H2-Ab1/Tnfrsf21/Socs5/Cd74",31
"GO:0035456","response to interferon-beta","15/1239","56/23210",1.53741454573697e-07,1.53741454573697e-07,8.70055258054565e-05,"Ifi213/Ifi208/Ifi207/Ifi205/Gbp2/Trim6/Gm5431/Tgtp1/Tgtp2/Ifi47/Irgm2/F830016B08Rik/Iigp1/Ifit3/Ifit1",15
"GO:0048871","multicellular organismal homeostasis","54/1239","486/23210",2.97683370130348e-07,2.97683370130348e-07,0.000149746921044518,"Slc40a1/Ihh/Per2/Bcl2/Sctr/Lgr4/Il1b/Apln/Ogt/Bbs12/Ctss/Trim32/Cela2a/Spp1/Idua/Atp6v1b1/Lrp6/Oscar/Ppp1r13l/Napsa/Lrrk1/Ampd3/Arntl/Adam8/Il20ra/Cdh23/Crtc1/Slc27a1/Il15/Nod2/C1qtnf9/Piwil4/Tmprss13/Cib2/Ctsh/Nphp3/Ccdc154/Flcn/Ccl5/Thra/Map2k6/Hfe/Nxnl2/Homer1/F2r/Dio2/Tshr/Adcy6/Wnt10b/Tns2/Tff1/Zfp516/Ltbp3/Adrb1",54
"GO:0019221","cytokine-mediated signaling pathway","42/1239","341/23210",4.14330855985086e-07,4.14330855985086e-07,0.000177827608667132,"Il1r2/Il18rap/C1qtnf4/Spi1/Trim44/Il1b/Rabgef1/Cpne1/Samhd1/Il6ra/Trim32/Pf4/Cxcl9/Oas2/Ccl24/Pparg/Trim6/Il20ra/Foxo3/Slc27a1/Il15/Ccl17/Nol3/Il10ra/Osm/Gpr75/Il5/Irgm2/Ccl1/Rffl/Ccl5/Ccl9/Ccl3/Ccl4/Cd300lf/F2rl1/Csf2rb/Pdgfb/Crebrf/Socs5/Iigp1/Cd74",42
