gene_names,P10,P2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.3463827669620514,0.8763898611068726,1.7601975202560425,2.176752897880712e-57,16.112751007080078,1.7601975202560425,1.1295695562420367e-92,22.22184181213379,1.7601975202560425,6.841835278516669e-63,18.366308212280277
Lypla1,0.2890849709510803,0.3550796210765838,0.3468049764633178,5.9766929571063775e-27,10.883710861206056,0.3468049764633178,0.0029691931793036,3.2271487712860107,0.3468049764633178,0.0220155860849583,2.5910451412200928
Gm37988,0.0,0.0009738975786603,19.894115447998047,0.951813212694311,0.2781049013137817,19.894115447998047,0.1431878016617385,1.726399540901184,19.894115447998047,0.1542298254253378,1.726399540901184
Tcea1,0.40755096077919,0.6434573531150818,0.8438672423362732,3.917115261971067e-23,10.040922164916992,0.8438672423362732,2.161654431597081e-22,10.084798812866213,0.8438672423362732,1.6798689943824623e-14,8.058521270751953
Atp6v1h,0.3061142265796661,0.3513350784778595,0.2331812977790832,3.076403754428376e-24,10.291871070861816,0.2331812977790832,0.0585266652370402,2.1580681800842285,0.2331812977790832,0.1530130053595544,1.73155415058136
Rb1cc1,0.5624069571495056,0.2625358700752258,-1.330234169960022,0.039614165568678,-2.275491237640381,-1.330234169960022,6.956049422808818e-30,-11.80156135559082,-1.330234169960022,9.49910394458904e-19,-9.314566612243652
Pcmtd1,0.2667875289916992,0.1274980157613754,-1.1689915657043457,0.0869831678386436,1.944679975509644,-1.1689915657043457,5.255989287639636e-12,-7.164984226226807,-1.1689915657043457,8.731574912605743e-08,-5.660378932952881
Rrs1,0.1231710836291313,0.4349114596843719,2.055371761322021,4.8025846108326035e-77,18.73388290405273,2.055371761322021,2.090580428171576e-58,17.284738540649414,2.055371761322021,3.528648148586552e-45,15.034313201904297
Adhfe1,0.0011295555159449,0.0031520219054073,1.4819809198379517,0.951813212694311,0.305709958076477,1.4819809198379517,0.505408023439747,0.8403308391571045,1.4819809198379517,0.5741232985951353,0.7718232274055481
Mybl1,0.0085951341316103,0.0251166485249996,1.559003233909607,0.0016885579899099,3.3230068683624268,1.559003233909607,0.000963258408149,3.553385734558105,1.559003233909607,0.007022605473759,2.989041805267334
Vcpip1,0.2264748811721801,0.199879378080368,-0.2000869512557983,7.023695461301069e-15,7.921238899230957,-0.2000869512557983,0.243716472088111,-1.423695683479309,-0.2000869512557983,0.3864280452065724,-1.1379834413528442
Sgk3,0.0167254004627466,0.0610496364533901,1.900122165679932,2.990464077506822e-10,6.442378044128418,1.900122165679932,2.797214557281641e-09,6.215290546417236,1.900122165679932,1.8905429050508414e-07,5.499019622802734
Mcmdc2,0.0021935997065156,0.0018999633612111,-0.2075403779745102,0.951813212694311,0.2721345126628876,-0.2075403779745102,0.9700259443944932,-0.1608408987522125,-0.2075403779745102,0.9994220418371176,-0.1268588602542877
Ppp1r42,0.0,0.0,0.0,0.951813212694311,0.0945633649826049,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.2905651926994324,0.6692274808883667,1.498532772064209,2.7384900547625964e-50,15.054899215698242,1.498532772064209,1.6135625573207009e-62,17.714691162109375,1.498532772064209,6.926816714889182e-42,14.532196998596191
Cspp1,0.2258850336074829,0.2270019352436065,0.0079519804567098,1.5304006524792838e-20,9.425457954406738,0.0079519804567098,1.0,0.058822251856327,0.0079519804567098,1.0,0.0472725555300712
Arfgef1,0.3865732848644256,0.3098605573177337,-0.3776643574237823,2.093261722074273e-09,6.135898113250732,-0.3776643574237823,0.0014029530693828,-3.4468834400177,-0.3776643574237823,0.015429636538257,-2.722217082977295
Prex2,0.0012078530853614,0.001300289412029,0.1064542755484581,0.951813212694311,0.2445936352014541,0.1064542755484581,1.0,0.0648147016763687,0.1064542755484581,1.0,0.0511807911098003
A830018L16Rik,0.0,0.0,0.0,0.951813212694311,0.0945633649826049,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.951813212694311,0.0945633649826049,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.4160282909870147,0.224638894200325,-1.0344892740249634,0.1112889290101183,1.8304078578948972,-1.0344892740249634,2.679404639121137e-16,-8.48492431640625,-1.0344892740249634,2.3200707550663808e-10,-6.676375389099121
Tram1,0.7684316039085388,0.8133166432380676,0.1185019016265869,0.6282332185724921,-0.7898256182670593,0.1185019016265869,0.169542850357213,1.6280174255371094,0.1185019016265869,0.3071620418802996,1.2937978506088257
Lactb2,0.1899429708719253,0.1500996798276901,-0.3692005574703216,9.363247373523072e-12,6.956730842590332,-0.3692005574703216,0.0295726821534892,-2.441000699996948,-0.3692005574703216,0.1062344768641176,-1.917929768562317
Xkr9,0.0,0.0008429051958955,19.68562126159668,0.951813212694311,0.2169243842363357,19.68562126159668,0.2457822987265381,1.4099419116973877,19.68562126159668,0.2604422193519005,1.4099419116973877
Eya1,0.0,0.0004313299723435,18.71874618530273,0.951813212694311,0.1557438820600509,18.71874618530273,0.4108611681357003,1.0,18.71874618530273,0.435579581821235,1.0
Msc,0.0181760285049676,0.0203353818506002,0.1635174751281738,0.1019193791741311,1.8718795776367188,0.1635174751281738,0.8142779576005487,0.3785271048545837,0.1635174751281738,0.8758053918898253,0.3079580962657928
Trpa1,0.0,0.0023915560450404,21.19124412536621,0.8803645610382547,0.4616464376449585,21.19124412536621,0.032600302988983,2.405989408493042,21.19124412536621,0.0356842469005042,2.405989408493042
Terf1,0.191867783665657,0.2487965226173401,0.417426198720932,5.989754941927485e-34,12.282323837280272,0.417426198720932,0.0027817742704503,3.2468101978302,0.417426198720932,0.0209296221895423,2.609813690185547
Sbspon,0.0012441171566024,0.000285269547021,-2.1254124641418457,0.951813212694311,0.1223610192537307,-2.1254124641418457,0.5606718576726074,-0.7512103319168091,-2.1254124641418457,0.7058231209884166,-0.5599726438522339
4930444P10Rik,0.0,0.000390564353438,18.57548713684082,0.951813212694311,0.1557438820600509,18.57548713684082,0.4108611681357003,1.0,18.57548713684082,0.435579581821235,1.0
