gene_names,P0,P2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4125536382198334,0.8763898611068726,1.4572393894195557,5.17904410128882e-43,13.880975723266602,1.4572393894195557,1.3814327410979501e-68,18.68118667602539,1.4572393894195557,1.5407574752630742e-47,15.60476016998291
Lypla1,0.200307086110115,0.3550796210765838,0.942733883857727,5.700769096062085e-47,14.527877807617188,0.942733883857727,1.0442685261595764e-15,8.301355361938477,0.942733883857727,3.3680140782694746e-11,6.935995101928711
Gm37988,0.0,0.0009738975786603,19.894115447998047,0.9653258399548286,0.2771956324577331,19.894115447998047,0.1355620428584505,1.726399540901184,19.894115447998047,0.1441764593911759,1.726399540901184
Tcea1,0.3667582273483276,0.6434573531150818,1.0273382663726809,4.706939092043646e-27,10.896748542785645,1.0273382663726809,4.8284066893474395e-32,12.25223445892334,1.0273382663726809,9.408903341988977e-22,10.072464942932127
Atp6v1h,0.2731477320194244,0.3513350784778595,0.4224966764450073,2.811320250475646e-28,11.153424263000488,0.4224966764450073,0.0003049521634052,3.840837001800537,0.4224966764450073,0.0037416529666374,3.1668334007263184
Rb1cc1,0.4923479855060577,0.2625358700752258,-1.0833396911621094,0.9653258399548286,-0.2323195487260818,-1.0833396911621094,6.055625064929258e-19,-9.202471733093262,-1.0833396911621094,1.1538586749481333e-12,-7.453442096710205
Pcmtd1,0.3793123066425323,0.1274980157613754,-1.7622182369232178,0.0377360018456315,-2.293659448623657,-1.7622182369232178,1.1704825434707017e-29,-11.7665376663208,-1.7622182369232178,4.463439783924764e-19,-9.40318775177002
Rrs1,0.2082200199365615,0.4349114596843719,1.2348833084106443,6.315656898132712e-46,14.359945297241213,1.2348833084106443,4.482075725939364e-27,11.194328308105469,1.2348833084106443,7.035907415626799e-20,9.539241790771484
Adhfe1,0.0010571249295026,0.0031520219054073,1.5776423215866089,0.9653258399548286,0.3026949465274811,1.5776423215866089,0.4682372061797209,0.8825753331184387,1.5776423215866089,0.5276608465793677,0.8242049217224121
Mybl1,0.0011486351722851,0.0251166485249996,4.467977523803711,0.0008624125877008,3.5082740783691406,4.467977523803711,7.212292380994105e-11,6.827583312988281,4.467977523803711,3.8800029392527336e-10,6.5724029541015625
