gene_names,P2,P7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.8763898611068726,0.5333731770515442,0.9926785826683044,9.169607101744283e-12,7.226396560668945,0.9926785826683044,1.8923527713308903e-09,6.99836540222168,0.9926785826683044,1.6003078914478416e-34,13.014396667480469
Lypla1,0.3550796210765838,0.2852253913879394,0.3691132664680481,0.007945429999663,3.0838065147399902,0.3691132664680481,0.1579103900353292,1.8785107135772705,0.3691132664680481,0.0013720529582167,3.50264048576355
Gm37988,0.0009738975786603,0.0,19.894115447998047,0.9162744993809232,0.2779269516468048,19.894115447998047,0.2011277310207571,1.726399540901184,19.894115447998047,0.1452549643322883,1.726399540901184
Tcea1,0.6434573531150818,0.4172699749469757,0.8023754358291626,6.168614171610148e-07,5.396809101104736,0.8023754358291626,2.752719101134401e-06,5.409158229827881,0.8023754358291626,7.185967763097477e-22,10.112285614013672
Atp6v1h,0.3513350784778595,0.3634428381919861,-0.0581337474286556,0.9162744993809232,0.4668581485748291,-0.0581337474286556,0.9089650081478158,-0.3048295974731445,-0.0581337474286556,0.6750375255704988,-0.5755829215049744
Rb1cc1,0.2625358700752258,0.3592741191387176,-0.525962233543396,0.9471802459189808,-0.1176754534244537,-0.525962233543396,0.1178260958947699,-2.0439164638519287,-0.525962233543396,0.0002777610600038,-3.9406797885894775
Pcmtd1,0.1274980157613754,0.2403701394796371,-0.9986972212791444,0.6105703131214131,-1.0029023885726929,-0.9986972212791444,0.0132675731930065,-3.002634048461914,-0.9986972212791444,3.753709699887514e-08,-5.831298351287842
Rrs1,0.4349114596843719,0.1929468363523483,1.356174111366272,5.552819500127249e-12,7.298243522644043,1.356174111366272,3.472654280320097e-09,6.8107733726501465,1.356174111366272,3.32731637468063e-29,11.833609580993652
Adhfe1,0.0031520219054073,0.0,21.59012031555176,0.9162744993809232,0.3089719712734222,21.59012031555176,0.2922057842548211,1.4831525087356567,21.59012031555176,0.2204831284657789,1.4831525087356567
Mybl1,0.0251166485249996,0.0062629976309835,2.017354249954224,0.2485412871487707,1.6226203441619873,2.017354249954224,0.0046225658679107,3.3404483795166016,2.017354249954224,6.467430872854316e-06,4.824623107910156
Vcpip1,0.199879378080368,0.2907658517360687,-0.6089666485786438,0.9162744993809232,-0.2235242277383804,-0.6089666485786438,0.0947357254390096,-2.157054662704468,-0.6089666485786438,7.693983149301508e-05,-4.263284683227539
Sgk3,0.0610496364533901,0.0304782707244157,1.024422287940979,0.0550601127060072,2.366518497467041,1.024422287940979,0.0576850699721076,2.384550094604492,1.024422287940979,0.0002954714060885,3.922279596328736
Mcmdc2,0.0018999633612111,0.0027468462940305,-0.5324154496192932,0.9306980921679168,0.1549294888973236,-0.5324154496192932,0.9171883221321516,-0.2909489274024963,-0.5324154496192932,0.7008439317251268,-0.5387105345726013
Ppp1r42,0.0,0.0,0.0,0.9162744993809232,0.1847918480634689,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6692274808883667,0.4272170960903168,0.837968647480011,2.991990238038485e-07,5.533111572265625,0.837968647480011,1.4162211859033634e-06,5.5648512840271,0.837968647480011,4.775052841527543e-23,10.408472061157228
Cspp1,0.2270019352436065,0.2812943458557129,-0.3501967787742615,0.9822352304620728,0.0331147015094757,-0.3501967787742615,0.2949379348758646,-1.483579158782959,-0.3501967787742615,0.0121298480119015,-2.807402372360229
Arfgef1,0.3098605573177337,0.3533290326595306,-0.2224787324666977,0.9844624087389816,0.0254273600876331,-0.2224787324666977,0.4596606374877542,-1.1183080673217771,-0.2224787324666977,0.0666321001257315,-2.1191070079803467
Prex2,0.001300289412029,0.0,20.31134033203125,0.9162744993809232,0.2779269516468048,20.31134033203125,0.2031832534386693,1.7147305011749268,20.31134033203125,0.1472696406964821,1.7147305011749268
A830018L16Rik,0.0,0.0,0.0,0.9162744993809232,0.1847918480634689,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9162744993809232,0.1847918480634689,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.224638894200325,0.3561783134937286,-0.7644635438919067,0.3910188104721502,-1.337597370147705,-0.7644635438919067,0.0099919298301744,-3.107330322265625,-0.7644635438919067,1.2178417747228045e-08,-6.031507015228272
Tram1,0.8133166432380676,0.7394404411315918,0.1975006759166717,0.2005669241625575,1.7453221082687378,0.1975006759166717,0.3220114899325531,1.3978159427642822,0.1975006759166717,0.0170263453621132,2.684833288192749
Lactb2,0.1500996798276901,0.14728744328022,0.029365262016654,0.0692513513625004,2.2689483165740967,0.029365262016654,1.0,0.0977300330996513,0.029365262016654,0.9579410907801305,0.1873576194047927
Xkr9,0.0008429051958955,0.0,19.68562126159668,0.9162744993809232,0.2468819171190261,19.68562126159668,0.318096951907333,1.4099419116973877,19.68562126159668,0.2451710352666501,1.4099419116973877
Eya1,0.0004313299723435,0.0,18.71874618530273,0.9162744993809232,0.2158368825912475,18.71874618530273,0.4855074887309281,1.0,18.71874618530273,0.4086767046808361,1.0
Msc,0.0203353818506002,0.0133152408525347,0.615991473197937,0.5652718943452654,1.0673577785491943,0.615991473197937,0.6650834837373825,0.694929838180542,0.615991473197937,0.3035312812927061,1.2596803903579712
Trpa1,0.0023915560450404,0.0,21.19124412536621,0.9162744993809232,0.3710620403289795,21.19124412536621,0.0528871788428083,2.405989408493042,21.19124412536621,0.0349438807510286,2.405989408493042
Terf1,0.2487965226173401,0.2159577459096908,0.228822186589241,0.0396817321610261,2.501342535018921,0.228822186589241,0.4855074887309281,1.0376203060150146,0.228822186589241,0.0987174741051517,1.927153706550598
Sbspon,0.000285269547021,0.0,18.12217712402344,0.9162744993809232,0.2158368825912475,18.12217712402344,0.4855074887309281,1.0,18.12217712402344,0.4086767046808361,1.0
4930444P10Rik,0.000390564353438,0.0,18.57548713684082,0.9162744993809232,0.2158368825912475,18.57548713684082,0.4855074887309281,1.0,18.57548713684082,0.4086767046808361,1.0
Rpl7,3.3835763931274414,3.319199085235596,0.096249371767044,0.0036141388504569,3.336897373199463,0.096249371767044,0.0170601428899016,2.9010493755340576,0.096249371767044,7.961395073470629e-07,5.250511646270752
Rdh10,0.0423824340105056,0.0194484889507293,1.1404368877410889,0.21886645943815,1.6959457397460938,1.1404368877410889,0.1083184420269117,2.078491449356079,1.1404368877410889,0.0060179343058036,3.0494039058685303
Stau2,0.0064409170299768,0.0044539696536958,0.5336089134216309,0.9162744993809232,0.492581158876419,0.5336089134216309,0.8396588848794724,0.4157664477825165,0.5336089134216309,0.559874311293029,0.7477726936340332
Ube2w,0.0821057632565498,0.1308946907520294,-0.7086696028709412,0.9217693994945192,0.1741478443145752,-0.7086696028709412,0.2010097179364859,-1.7381523847579956,-0.7086696028709412,0.0023988140878921,-3.3393540382385254
Eloc,1.1981617212295532,0.8507157564163208,0.786745011806488,7.704595211775231e-15,8.176374435424805,0.786745011806488,3.1528329632221674e-10,7.344511032104492,0.786745011806488,1.1854225815225349e-36,13.4429349899292
Tmem70,0.3229115605354309,0.2178069800138473,0.64731764793396,0.0002391171036337,4.094396114349365,0.64731764793396,0.0045100840070619,3.377875804901123,0.64731764793396,9.144308896444121e-09,6.072220802307129
Ly96,0.0361048690974712,0.0330548025667667,0.12954643368721,0.6285179096148484,0.9786576628684998,0.12954643368721,0.9532459538665414,0.2363034188747406,0.12954643368721,0.7871497259748008,0.420536071062088
Pi15,0.0003667870769277,0.0,18.484851837158203,0.9162744993809232,0.2158368825912475,18.484851837158203,0.4855074887309281,1.0,18.484851837158203,0.4086767046808361,1.0
Il17a,0.0,0.0,0.0,0.9162744993809232,0.1847918480634689,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0004218936082907,0.0029930025339126,-2.8284945487976074,0.9697769953004454,0.0620900616049766,-2.8284945487976074,0.5722084151270355,-0.8506307005882263,-2.8284945487976074,0.124101056641013,-1.8130191564559937
Mcm3,1.2668904066085815,0.5058897137641907,1.9532136917114256,7.021070893326956e-22,10.044398307800291,1.9532136917114256,1.546449068608653e-20,11.753457069396973,1.9532136917114256,7.577268155971587e-82,21.40433883666992
Paqr8,0.0012036606203764,0.0,20.19986724853516,0.9162744993809232,0.2468819171190261,20.19986724853516,0.3209012546177163,1.3956228494644165,20.19986724853516,0.2484620671696511,1.3956228494644165
Efhc1,0.0,0.0,0.0,0.9162744993809232,0.1847918480634689,0.0,1.0,0.0,0.0,1.0,0.0
